
# ===== 2026-09-20 13:28:53 KST  L4 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'base': 'L2', 'width': 64, 'depth': 4, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256}  params=310210  base-selection {'gate_scores': {'L1': 4.6252948083069985, 'L2': 4.51099737885951, 'L3': 4.792587523318085}, 'base': 'L2', 'note': 'chosen BY GATE SCORE (04_SPEC §4), never by BLER'}
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  112 | train 7.392402e-01 | val 7.496775e-01 |   0.352 s | best 7.496775e-01 @112 *
epoch  113 | train 7.389283e-01 | val 7.490474e-01 |   0.356 s | best 7.490474e-01 @113 *
epoch  114 | train 7.438519e-01 | val 7.484258e-01 |   0.357 s | best 7.484258e-01 @114 *
epoch  115 | train 7.361108e-01 | val 7.478185e-01 |   0.353 s | best 7.478185e-01 @115 *
epoch  116 | train 7.418815e-01 | val 7.472405e-01 |   0.357 s | best 7.472405e-01 @116 *
epoch  117 | train 7.413155e-01 | val 7.466689e-01 |   0.352 s | best 7.466689e-01 @117 *
epoch  118 | train 7.430293e-01 | val 7.461237e-01 |   0.355 s | best 7.461237e-01 @118 *
epoch  119 | train 7.407624e-01 | val 7.455869e-01 |   0.357 s | best 7.455869e-01 @119 *
epoch  120 | train 7.352906e-01 | val 7.450516e-01 |   0.352 s | best 7.450516e-01 @120 *
epoch  121 | train 7.389391e-01 | val 7.445391e-01 |   0.355 s | best 7.445391e-01 @121 *
epoch  122 | train 7.456059e-01 | val 7.440473e-01 |   0.355 s | best 7.440473e-01 @122 *
epoch  123 | train 7.358140e-01 | val 7.435557e-01 |   0.355 s | best 7.435557e-01 @123 *
epoch  124 | train 7.364277e-01 | val 7.430858e-01 |   0.355 s | best 7.430858e-01 @124 *
epoch  125 | train 7.375260e-01 | val 7.426324e-01 |   0.355 s | best 7.426324e-01 @125 *
epoch  126 | train 7.360772e-01 | val 7.422068e-01 |   0.355 s | best 7.422068e-01 @126 *
epoch  127 | train 7.394830e-01 | val 7.417806e-01 |   0.355 s | best 7.417806e-01 @127 *
epoch  128 | train 7.407093e-01 | val 7.413695e-01 |   0.176 s | best 7.413695e-01 @128 *
epoch  129 | train 7.416004e-01 | val 7.409745e-01 |   0.140 s | best 7.409745e-01 @129 *
epoch  130 | train 7.365588e-01 | val 7.405871e-01 |   0.223 s | best 7.405871e-01 @130 *
epoch  131 | train 7.357159e-01 | val 7.402150e-01 |   0.329 s | best 7.402150e-01 @131 *
epoch  132 | train 7.369932e-01 | val 7.398505e-01 |   0.386 s | best 7.398505e-01 @132 *
epoch  133 | train 7.383537e-01 | val 7.394942e-01 |   0.361 s | best 7.394942e-01 @133 *
epoch  134 | train 7.376236e-01 | val 7.391505e-01 |   0.355 s | best 7.391505e-01 @134 *
epoch  135 | train 7.379252e-01 | val 7.388127e-01 |   0.355 s | best 7.388127e-01 @135 *
epoch  136 | train 7.410085e-01 | val 7.384900e-01 |   0.354 s | best 7.384900e-01 @136 *
epoch  137 | train 7.406693e-01 | val 7.381740e-01 |   0.357 s | best 7.381740e-01 @137 *
epoch  138 | train 7.376791e-01 | val 7.378641e-01 |   0.355 s | best 7.378641e-01 @138 *
epoch  139 | train 7.420322e-01 | val 7.375660e-01 |   0.353 s | best 7.375660e-01 @139 *
epoch  140 | train 7.371838e-01 | val 7.372883e-01 |   0.361 s | best 7.372883e-01 @140 *
epoch  141 | train 7.372652e-01 | val 7.370270e-01 |   0.356 s | best 7.370270e-01 @141 *
epoch  142 | train 7.388334e-01 | val 7.367668e-01 |   0.355 s | best 7.367668e-01 @142 *
epoch  143 | train 7.345601e-01 | val 7.365180e-01 |   0.355 s | best 7.365180e-01 @143 *
epoch  144 | train 7.325434e-01 | val 7.362776e-01 |   0.355 s | best 7.362776e-01 @144 *
epoch  145 | train 7.363582e-01 | val 7.360426e-01 |   0.355 s | best 7.360426e-01 @145 *
epoch  146 | train 7.369653e-01 | val 7.358224e-01 |   0.355 s | best 7.358224e-01 @146 *
epoch  147 | train 7.356722e-01 | val 7.355992e-01 |   0.354 s | best 7.355992e-01 @147 *
epoch  148 | train 7.382019e-01 | val 7.353857e-01 |   0.354 s | best 7.353857e-01 @148 *
epoch  149 | train 7.365536e-01 | val 7.351792e-01 |   0.354 s | best 7.351792e-01 @149 *
epoch  150 | train 7.361606e-01 | val 7.349816e-01 |   0.356 s | best 7.349816e-01 @150 *
epoch  151 | train 7.294765e-01 | val 7.347945e-01 |   0.355 s | best 7.347945e-01 @151 *
epoch  152 | train 7.411374e-01 | val 7.346069e-01 |   0.355 s | best 7.346069e-01 @152 *
epoch  153 | train 7.309418e-01 | val 7.344192e-01 |   0.356 s | best 7.344192e-01 @153 *
epoch  154 | train 7.360172e-01 | val 7.342509e-01 |   0.355 s | best 7.342509e-01 @154 *
epoch  155 | train 7.406196e-01 | val 7.340901e-01 |   0.356 s | best 7.340901e-01 @155 *
epoch  156 | train 7.329105e-01 | val 7.339410e-01 |   0.355 s | best 7.339410e-01 @156 *
epoch  157 | train 7.362473e-01 | val 7.337940e-01 |   0.355 s | best 7.337940e-01 @157 *
epoch  158 | train 7.360977e-01 | val 7.336496e-01 |   0.355 s | best 7.336496e-01 @158 *
epoch  159 | train 7.322662e-01 | val 7.335104e-01 |   0.357 s | best 7.335104e-01 @159 *
epoch  160 | train 7.344497e-01 | val 7.333794e-01 |   0.355 s | best 7.333794e-01 @160 *
epoch  161 | train 7.393165e-01 | val 7.332495e-01 |   0.356 s | best 7.332495e-01 @161 *
epoch  162 | train 7.336798e-01 | val 7.331221e-01 |   0.355 s | best 7.331221e-01 @162 *
