
# ===== 2026-09-21 08:03:16 KST  SX2500 attempt 1  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=2250 n_val=250 split_hash=a3492971d06a88f6 E||H||_F^2/(NrNt)=0.999311 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002238046051591068, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch   55 | train 7.919377e-01 | val 9.228476e-01 |   0.227 s | best 9.228476e-01 @55 *
epoch   56 | train 7.950160e-01 | val 9.217492e-01 |   0.219 s | best 9.217492e-01 @56 *
epoch   57 | train 7.939890e-01 | val 9.206277e-01 |   0.226 s | best 9.206277e-01 @57 *
epoch   58 | train 7.885134e-01 | val 9.195260e-01 |   0.230 s | best 9.195260e-01 @58 *
epoch   59 | train 7.821263e-01 | val 9.183829e-01 |   0.223 s | best 9.183829e-01 @59 *
epoch   60 | train 7.877283e-01 | val 9.172080e-01 |   0.221 s | best 9.172080e-01 @60 *
epoch   61 | train 7.889211e-01 | val 9.160286e-01 |   0.229 s | best 9.160286e-01 @61 *
epoch   62 | train 7.871056e-01 | val 9.148294e-01 |   0.228 s | best 9.148294e-01 @62 *
epoch   63 | train 7.909531e-01 | val 9.135991e-01 |   0.222 s | best 9.135991e-01 @63 *
epoch   64 | train 7.798182e-01 | val 9.123667e-01 |   0.226 s | best 9.123667e-01 @64 *
epoch   65 | train 7.886703e-01 | val 9.110867e-01 |   0.232 s | best 9.110867e-01 @65 *
epoch   66 | train 7.793248e-01 | val 9.097847e-01 |   0.225 s | best 9.097847e-01 @66 *
epoch   67 | train 7.777648e-01 | val 9.084949e-01 |   0.221 s | best 9.084949e-01 @67 *
epoch   68 | train 7.925553e-01 | val 9.071847e-01 |   0.228 s | best 9.071847e-01 @68 *
epoch   69 | train 7.868769e-01 | val 9.058840e-01 |   0.232 s | best 9.058840e-01 @69 *
epoch   70 | train 7.824673e-01 | val 9.045432e-01 |   0.225 s | best 9.045432e-01 @70 *
epoch   71 | train 7.852606e-01 | val 9.031926e-01 |   0.223 s | best 9.031926e-01 @71 *
epoch   72 | train 7.868015e-01 | val 9.018332e-01 |   0.232 s | best 9.018332e-01 @72 *
epoch   73 | train 7.946400e-01 | val 9.004417e-01 |   0.230 s | best 9.004417e-01 @73 *
epoch   74 | train 7.749140e-01 | val 8.990197e-01 |   0.214 s | best 8.990197e-01 @74 *
epoch   75 | train 7.795325e-01 | val 8.976109e-01 |   0.219 s | best 8.976109e-01 @75 *
epoch   76 | train 7.717719e-01 | val 8.961669e-01 |   0.229 s | best 8.961669e-01 @76 *
epoch   77 | train 7.888062e-01 | val 8.947250e-01 |   0.227 s | best 8.947250e-01 @77 *
epoch   78 | train 7.729066e-01 | val 8.932501e-01 |   0.211 s | best 8.932501e-01 @78 *
epoch   79 | train 7.848072e-01 | val 8.917739e-01 |   0.218 s | best 8.917739e-01 @79 *
epoch   80 | train 7.787029e-01 | val 8.902851e-01 |   0.229 s | best 8.902851e-01 @80 *
epoch   81 | train 7.826663e-01 | val 8.887703e-01 |   0.220 s | best 8.887703e-01 @81 *
epoch   82 | train 7.812966e-01 | val 8.872190e-01 |   0.207 s | best 8.872190e-01 @82 *
epoch   83 | train 7.794223e-01 | val 8.856869e-01 |   0.222 s | best 8.856869e-01 @83 *
epoch   84 | train 7.745303e-01 | val 8.841269e-01 |   0.232 s | best 8.841269e-01 @84 *
epoch   85 | train 7.670229e-01 | val 8.825264e-01 |   0.218 s | best 8.825264e-01 @85 *
epoch   86 | train 7.714498e-01 | val 8.809125e-01 |   0.210 s | best 8.809125e-01 @86 *
epoch   87 | train 7.663803e-01 | val 8.792737e-01 |   0.226 s | best 8.792737e-01 @87 *
epoch   88 | train 7.763779e-01 | val 8.776667e-01 |   0.225 s | best 8.776667e-01 @88 *
epoch   89 | train 7.832388e-01 | val 8.760315e-01 |   0.215 s | best 8.760315e-01 @89 *
epoch   90 | train 7.803248e-01 | val 8.743993e-01 |   0.215 s | best 8.743993e-01 @90 *
epoch   91 | train 7.796201e-01 | val 8.727435e-01 |   0.232 s | best 8.727435e-01 @91 *
epoch   92 | train 7.703215e-01 | val 8.710487e-01 |   0.228 s | best 8.710487e-01 @92 *
epoch   93 | train 7.606219e-01 | val 8.693839e-01 |   0.212 s | best 8.693839e-01 @93 *
epoch   94 | train 7.705604e-01 | val 8.676549e-01 |   0.216 s | best 8.676549e-01 @94 *
epoch   95 | train 7.720880e-01 | val 8.659202e-01 |   0.204 s | best 8.659202e-01 @95 *
epoch   96 | train 7.672415e-01 | val 8.641815e-01 |   0.184 s | best 8.641815e-01 @96 *
epoch   97 | train 7.777291e-01 | val 8.624642e-01 |   0.192 s | best 8.624642e-01 @97 *
epoch   98 | train 7.673606e-01 | val 8.607210e-01 |   0.183 s | best 8.607210e-01 @98 *
epoch   99 | train 7.793747e-01 | val 8.589776e-01 |   0.189 s | best 8.589776e-01 @99 *
epoch  100 | train 7.768618e-01 | val 8.571905e-01 |   0.184 s | best 8.571905e-01 @100 *
epoch  101 | train 7.715718e-01 | val 8.554296e-01 |   0.193 s | best 8.554296e-01 @101 *
epoch  102 | train 7.791869e-01 | val 8.536750e-01 |   0.182 s | best 8.536750e-01 @102 *
epoch  103 | train 7.836946e-01 | val 8.519157e-01 |   0.184 s | best 8.519157e-01 @103 *
epoch  104 | train 7.739807e-01 | val 8.501465e-01 |   0.189 s | best 8.501465e-01 @104 *
epoch  105 | train 7.588217e-01 | val 8.483999e-01 |   0.194 s | best 8.483999e-01 @105 *
epoch  106 | train 7.698452e-01 | val 8.466738e-01 |   0.189 s | best 8.466738e-01 @106 *
epoch  107 | train 7.700604e-01 | val 8.449166e-01 |   0.185 s | best 8.449166e-01 @107 *
epoch  108 | train 7.596838e-01 | val 8.431633e-01 |   0.231 s | best 8.431633e-01 @108 *
epoch  109 | train 7.623891e-01 | val 8.414509e-01 |   0.214 s | best 8.414509e-01 @109 *
epoch  110 | train 7.705368e-01 | val 8.397208e-01 |   0.230 s | best 8.397208e-01 @110 *
epoch  111 | train 7.704622e-01 | val 8.380135e-01 |   0.219 s | best 8.380135e-01 @111 *
epoch  112 | train 7.707692e-01 | val 8.363666e-01 |   0.226 s | best 8.363666e-01 @112 *
epoch  113 | train 7.562097e-01 | val 8.347185e-01 |   0.230 s | best 8.347185e-01 @113 *
epoch  114 | train 7.641465e-01 | val 8.330898e-01 |   0.224 s | best 8.330898e-01 @114 *
epoch  115 | train 7.563613e-01 | val 8.314583e-01 |   0.220 s | best 8.314583e-01 @115 *
epoch  116 | train 7.708510e-01 | val 8.298056e-01 |   0.225 s | best 8.298056e-01 @116 *
epoch  117 | train 7.613640e-01 | val 8.281844e-01 |   0.226 s | best 8.281844e-01 @117 *
epoch  118 | train 7.650832e-01 | val 8.265834e-01 |   0.219 s | best 8.265834e-01 @118 *
epoch  119 | train 7.641592e-01 | val 8.249842e-01 |   0.220 s | best 8.249842e-01 @119 *
epoch  120 | train 7.561633e-01 | val 8.234057e-01 |   0.204 s | best 8.234057e-01 @120 *
epoch  121 | train 7.617757e-01 | val 8.218224e-01 |   0.177 s | best 8.218224e-01 @121 *
epoch  122 | train 7.598257e-01 | val 8.202453e-01 |   0.172 s | best 8.202453e-01 @122 *
