
# ===== 2026-09-21 12:40:52 KST  D2SX10000 attempt 2  testbed D2 prior S2  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=5340d785c2ad3eb6 E||H||_F^2/(NrNt)=0.999400 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.3062e-02, 8.4516e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002238046051591068, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  120 | train 4.431790e-01 | val 4.730925e-01 |   0.878 s | best 4.730925e-01 @120 *
epoch  121 | train 4.449561e-01 | val 4.710189e-01 |   0.886 s | best 4.710189e-01 @121 *
epoch  122 | train 4.455763e-01 | val 4.690562e-01 |   0.895 s | best 4.690562e-01 @122 *
epoch  123 | train 4.441678e-01 | val 4.671490e-01 |   0.949 s | best 4.671490e-01 @123 *
epoch  124 | train 4.434317e-01 | val 4.653363e-01 |   0.898 s | best 4.653363e-01 @124 *
epoch  125 | train 4.433910e-01 | val 4.635973e-01 |   0.845 s | best 4.635973e-01 @125 *
epoch  126 | train 4.423110e-01 | val 4.619431e-01 |   0.858 s | best 4.619431e-01 @126 *
epoch  127 | train 4.446688e-01 | val 4.603272e-01 |   0.804 s | best 4.603272e-01 @127 *
epoch  128 | train 4.406463e-01 | val 4.588083e-01 |   0.860 s | best 4.588083e-01 @128 *
epoch  129 | train 4.436933e-01 | val 4.573635e-01 |   0.842 s | best 4.573635e-01 @129 *
epoch  130 | train 4.411078e-01 | val 4.559615e-01 |   0.881 s | best 4.559615e-01 @130 *
epoch  131 | train 4.434981e-01 | val 4.546092e-01 |   0.805 s | best 4.546092e-01 @131 *
epoch  132 | train 4.410827e-01 | val 4.533225e-01 |   0.781 s | best 4.533225e-01 @132 *
epoch  133 | train 4.404936e-01 | val 4.521156e-01 |   0.908 s | best 4.521156e-01 @133 *
epoch  134 | train 4.434909e-01 | val 4.509436e-01 |   0.883 s | best 4.509436e-01 @134 *
epoch  135 | train 4.375879e-01 | val 4.498443e-01 |   0.856 s | best 4.498443e-01 @135 *
epoch  136 | train 4.421344e-01 | val 4.487621e-01 |   0.873 s | best 4.487621e-01 @136 *
epoch  137 | train 4.399017e-01 | val 4.477280e-01 |   0.830 s | best 4.477280e-01 @137 *
epoch  138 | train 4.394023e-01 | val 4.467738e-01 |   0.801 s | best 4.467738e-01 @138 *
epoch  139 | train 4.405170e-01 | val 4.458303e-01 |   0.776 s | best 4.458303e-01 @139 *
epoch  140 | train 4.430529e-01 | val 4.449676e-01 |   0.775 s | best 4.449676e-01 @140 *
epoch  141 | train 4.390364e-01 | val 4.441374e-01 |   0.769 s | best 4.441374e-01 @141 *
epoch  142 | train 4.391191e-01 | val 4.433386e-01 |   0.763 s | best 4.433386e-01 @142 *
epoch  143 | train 4.369090e-01 | val 4.425801e-01 |   0.819 s | best 4.425801e-01 @143 *
epoch  144 | train 4.359382e-01 | val 4.418702e-01 |   0.806 s | best 4.418702e-01 @144 *
epoch  145 | train 4.352798e-01 | val 4.411868e-01 |   0.770 s | best 4.411868e-01 @145 *
epoch  146 | train 4.381839e-01 | val 4.405559e-01 |   0.788 s | best 4.405559e-01 @146 *
epoch  147 | train 4.381046e-01 | val 4.399140e-01 |   0.781 s | best 4.399140e-01 @147 *
epoch  148 | train 4.393198e-01 | val 4.393055e-01 |   0.912 s | best 4.393055e-01 @148 *
epoch  149 | train 4.378723e-01 | val 4.387409e-01 |   1.080 s | best 4.387409e-01 @149 *
epoch  150 | train 4.366547e-01 | val 4.381842e-01 |   0.777 s | best 4.381842e-01 @150 *
epoch  151 | train 4.386298e-01 | val 4.376352e-01 |   0.844 s | best 4.376352e-01 @151 *
epoch  152 | train 4.370470e-01 | val 4.371210e-01 |   0.947 s | best 4.371210e-01 @152 *
epoch  153 | train 4.372828e-01 | val 4.366305e-01 |   0.964 s | best 4.366305e-01 @153 *
epoch  154 | train 4.361389e-01 | val 4.361635e-01 |   0.803 s | best 4.361635e-01 @154 *
epoch  155 | train 4.367248e-01 | val 4.357167e-01 |   0.785 s | best 4.357167e-01 @155 *
epoch  156 | train 4.380572e-01 | val 4.352547e-01 |   0.770 s | best 4.352547e-01 @156 *
epoch  157 | train 4.348585e-01 | val 4.348304e-01 |   0.818 s | best 4.348304e-01 @157 *
epoch  158 | train 4.355390e-01 | val 4.344254e-01 |   0.822 s | best 4.344254e-01 @158 *
epoch  159 | train 4.354244e-01 | val 4.340561e-01 |   0.825 s | best 4.340561e-01 @159 *
epoch  160 | train 4.354537e-01 | val 4.336942e-01 |   0.819 s | best 4.336942e-01 @160 *
epoch  161 | train 4.316929e-01 | val 4.333341e-01 |   0.820 s | best 4.333341e-01 @161 *
epoch  162 | train 4.355099e-01 | val 4.330070e-01 |   0.826 s | best 4.330070e-01 @162 *
epoch  163 | train 4.339089e-01 | val 4.326808e-01 |   0.896 s | best 4.326808e-01 @163 *
epoch  164 | train 4.327252e-01 | val 4.323443e-01 |   0.882 s | best 4.323443e-01 @164 *
epoch  165 | train 4.357221e-01 | val 4.320426e-01 |   0.852 s | best 4.320426e-01 @165 *
epoch  166 | train 4.348170e-01 | val 4.317452e-01 |   0.894 s | best 4.317452e-01 @166 *
epoch  167 | train 4.302660e-01 | val 4.314822e-01 |   0.882 s | best 4.314822e-01 @167 *
epoch  168 | train 4.318757e-01 | val 4.312282e-01 |   0.871 s | best 4.312282e-01 @168 *
epoch  169 | train 4.339708e-01 | val 4.309773e-01 |   0.877 s | best 4.309773e-01 @169 *
epoch  170 | train 4.327998e-01 | val 4.307230e-01 |   0.890 s | best 4.307230e-01 @170 *
epoch  171 | train 4.320211e-01 | val 4.304522e-01 |   0.892 s | best 4.304522e-01 @171 *
epoch  172 | train 4.314225e-01 | val 4.301803e-01 |   0.855 s | best 4.301803e-01 @172 *
epoch  173 | train 4.304886e-01 | val 4.299298e-01 |   0.857 s | best 4.299298e-01 @173 *
epoch  174 | train 4.320957e-01 | val 4.296812e-01 |   0.887 s | best 4.296812e-01 @174 *
epoch  175 | train 4.314358e-01 | val 4.294319e-01 |   0.858 s | best 4.294319e-01 @175 *
epoch  176 | train 4.301473e-01 | val 4.291891e-01 |   0.841 s | best 4.291891e-01 @176 *
epoch  177 | train 4.295642e-01 | val 4.289556e-01 |   0.827 s | best 4.289556e-01 @177 *
epoch  178 | train 4.286416e-01 | val 4.287570e-01 |   0.848 s | best 4.287570e-01 @178 *
epoch  179 | train 4.303596e-01 | val 4.285468e-01 |   0.848 s | best 4.285468e-01 @179 *
epoch  180 | train 4.289777e-01 | val 4.283389e-01 |   0.862 s | best 4.283389e-01 @180 *
epoch  181 | train 4.298205e-01 | val 4.281275e-01 |   0.840 s | best 4.281275e-01 @181 *
epoch  182 | train 4.310940e-01 | val 4.279204e-01 |   0.844 s | best 4.279204e-01 @182 *
epoch  183 | train 4.309440e-01 | val 4.277232e-01 |   0.856 s | best 4.277232e-01 @183 *
epoch  184 | train 4.316385e-01 | val 4.275255e-01 |   0.857 s | best 4.275255e-01 @184 *
epoch  185 | train 4.311071e-01 | val 4.273353e-01 |   0.863 s | best 4.273353e-01 @185 *
epoch  186 | train 4.313787e-01 | val 4.271520e-01 |   0.861 s | best 4.271520e-01 @186 *
epoch  187 | train 4.305065e-01 | val 4.269885e-01 |   0.870 s | best 4.269885e-01 @187 *
epoch  188 | train 4.300293e-01 | val 4.268063e-01 |   0.849 s | best 4.268063e-01 @188 *
epoch  189 | train 4.300939e-01 | val 4.266180e-01 |   0.878 s | best 4.266180e-01 @189 *
epoch  190 | train 4.304837e-01 | val 4.264386e-01 |   0.851 s | best 4.264386e-01 @190 *
epoch  191 | train 4.261864e-01 | val 4.262508e-01 |   0.834 s | best 4.262508e-01 @191 *
epoch  192 | train 4.285021e-01 | val 4.260827e-01 |   0.846 s | best 4.260827e-01 @192 *
epoch  193 | train 4.313446e-01 | val 4.259474e-01 |   0.915 s | best 4.259474e-01 @193 *
epoch  194 | train 4.279710e-01 | val 4.258232e-01 |   0.883 s | best 4.258232e-01 @194 *
epoch  195 | train 4.269559e-01 | val 4.257012e-01 |   0.886 s | best 4.257012e-01 @195 *
epoch  196 | train 4.305127e-01 | val 4.255819e-01 |   0.938 s | best 4.255819e-01 @196 *
