
# ===== 2026-09-20 13:12:11 KST  L3 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'base': 'L2', 'width': 256, 'depth': 4, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256}  params=658240  base-selection {'gate_scores': {'L1': 4.6252948083069985, 'L2': 4.51099737885951}, 'base': 'L2', 'note': 'chosen BY GATE SCORE (04_SPEC §4), never by BLER'}
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch   54 | train 7.856115e-01 | val 8.482251e-01 |   0.277 s | best 8.482251e-01 @54 *
epoch   55 | train 7.878386e-01 | val 8.462639e-01 |   0.279 s | best 8.462639e-01 @55 *
epoch   56 | train 7.856311e-01 | val 8.443415e-01 |   0.273 s | best 8.443415e-01 @56 *
epoch   57 | train 7.913787e-01 | val 8.424697e-01 |   0.265 s | best 8.424697e-01 @57 *
epoch   58 | train 7.898147e-01 | val 8.406329e-01 |   0.269 s | best 8.406329e-01 @58 *
epoch   59 | train 7.909714e-01 | val 8.388306e-01 |   0.276 s | best 8.388306e-01 @59 *
epoch   60 | train 7.908332e-01 | val 8.370838e-01 |   0.275 s | best 8.370838e-01 @60 *
epoch   61 | train 7.916664e-01 | val 8.353506e-01 |   0.275 s | best 8.353506e-01 @61 *
epoch   62 | train 7.855881e-01 | val 8.336400e-01 |   0.276 s | best 8.336400e-01 @62 *
epoch   63 | train 7.890242e-01 | val 8.319819e-01 |   0.273 s | best 8.319819e-01 @63 *
epoch   64 | train 7.909558e-01 | val 8.303570e-01 |   0.270 s | best 8.303570e-01 @64 *
epoch   65 | train 7.892980e-01 | val 8.287742e-01 |   0.270 s | best 8.287742e-01 @65 *
epoch   66 | train 7.883477e-01 | val 8.272405e-01 |   0.270 s | best 8.272405e-01 @66 *
epoch   67 | train 7.840930e-01 | val 8.257535e-01 |   0.268 s | best 8.257535e-01 @67 *
epoch   68 | train 7.922724e-01 | val 8.243061e-01 |   0.268 s | best 8.243061e-01 @68 *
