
# ===== 2026-09-20 14:58:31 KST  L9 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'width': 128, 'depth': 5, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256, 'patch': 1, 'heads': 4}  params=1095336
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch   55 | train 7.875419e-01 | val 8.244056e-01 |   1.047 s | best 8.244056e-01 @55 *
epoch   56 | train 7.878036e-01 | val 8.228089e-01 |   1.033 s | best 8.228089e-01 @56 *
epoch   57 | train 7.914894e-01 | val 8.212445e-01 |   1.033 s | best 8.212445e-01 @57 *
epoch   58 | train 7.882595e-01 | val 8.197248e-01 |   1.036 s | best 8.197248e-01 @58 *
epoch   59 | train 7.905852e-01 | val 8.182639e-01 |   1.042 s | best 8.182639e-01 @59 *
epoch   60 | train 7.901499e-01 | val 8.168377e-01 |   1.036 s | best 8.168377e-01 @60 *
epoch   61 | train 7.923945e-01 | val 8.154896e-01 |   1.033 s | best 8.154896e-01 @61 *
epoch   62 | train 7.920813e-01 | val 8.142002e-01 |   1.042 s | best 8.142002e-01 @62 *
epoch   63 | train 7.861198e-01 | val 8.129235e-01 |   1.027 s | best 8.129235e-01 @63 *
epoch   64 | train 7.859189e-01 | val 8.116923e-01 |   1.031 s | best 8.116923e-01 @64 *
epoch   65 | train 7.916462e-01 | val 8.105156e-01 |   1.032 s | best 8.105156e-01 @65 *
epoch   66 | train 7.921662e-01 | val 8.093498e-01 |   1.044 s | best 8.093498e-01 @66 *
epoch   67 | train 7.899950e-01 | val 8.082210e-01 |   1.029 s | best 8.082210e-01 @67 *
epoch   68 | train 7.916993e-01 | val 8.071369e-01 |   1.029 s | best 8.071369e-01 @68 *
epoch   69 | train 7.892972e-01 | val 8.060811e-01 |   1.033 s | best 8.060811e-01 @69 *
epoch   70 | train 7.903224e-01 | val 8.050663e-01 |   1.038 s | best 8.050663e-01 @70 *
epoch   71 | train 7.885682e-01 | val 8.040843e-01 |   1.032 s | best 8.040843e-01 @71 *
epoch   72 | train 7.930295e-01 | val 8.031654e-01 |   1.030 s | best 8.031654e-01 @72 *
epoch   73 | train 7.887912e-01 | val 8.022647e-01 |   1.039 s | best 8.022647e-01 @73 *
epoch   74 | train 7.946072e-01 | val 8.013851e-01 |   1.038 s | best 8.013851e-01 @74 *
epoch   75 | train 7.899890e-01 | val 8.005536e-01 |   1.069 s | best 8.005536e-01 @75 *
epoch   76 | train 7.884417e-01 | val 7.997209e-01 |   1.062 s | best 7.997209e-01 @76 *
epoch   77 | train 7.891100e-01 | val 7.989331e-01 |   1.070 s | best 7.989331e-01 @77 *
epoch   78 | train 7.923847e-01 | val 7.981697e-01 |   1.064 s | best 7.981697e-01 @78 *
epoch   79 | train 7.899875e-01 | val 7.974551e-01 |   1.065 s | best 7.974551e-01 @79 *
epoch   80 | train 7.878121e-01 | val 7.967404e-01 |   1.065 s | best 7.967404e-01 @80 *
epoch   81 | train 7.896872e-01 | val 7.960382e-01 |   1.066 s | best 7.960382e-01 @81 *
epoch   82 | train 7.925734e-01 | val 7.953700e-01 |   1.064 s | best 7.953700e-01 @82 *
epoch   83 | train 7.878971e-01 | val 7.947087e-01 |   1.068 s | best 7.947087e-01 @83 *
epoch   84 | train 7.884952e-01 | val 7.940530e-01 |   1.067 s | best 7.940530e-01 @84 *
epoch   85 | train 7.899842e-01 | val 7.934355e-01 |   0.913 s | best 7.934355e-01 @85 *
epoch   86 | train 7.859707e-01 | val 7.928441e-01 |   0.377 s | best 7.928441e-01 @86 *
epoch   87 | train 7.860440e-01 | val 7.922657e-01 |   0.366 s | best 7.922657e-01 @87 *
epoch   88 | train 7.880753e-01 | val 7.917107e-01 |   0.369 s | best 7.917107e-01 @88 *
epoch   89 | train 7.935989e-01 | val 7.911833e-01 |   0.371 s | best 7.911833e-01 @89 *
epoch   90 | train 7.856627e-01 | val 7.906496e-01 |   0.344 s | best 7.906496e-01 @90 *
epoch   91 | train 7.943818e-01 | val 7.901334e-01 |   0.364 s | best 7.901334e-01 @91 *
epoch   92 | train 7.875489e-01 | val 7.896177e-01 |   0.370 s | best 7.896177e-01 @92 *
epoch   93 | train 7.865509e-01 | val 7.891296e-01 |   0.355 s | best 7.891296e-01 @93 *
epoch   94 | train 7.903619e-01 | val 7.886643e-01 |   0.362 s | best 7.886643e-01 @94 *
epoch   95 | train 7.842552e-01 | val 7.882072e-01 |   0.360 s | best 7.882072e-01 @95 *
epoch   96 | train 7.880173e-01 | val 7.877702e-01 |   0.369 s | best 7.877702e-01 @96 *
epoch   97 | train 7.878805e-01 | val 7.873471e-01 |   0.362 s | best 7.873471e-01 @97 *
epoch   98 | train 7.912809e-01 | val 7.869505e-01 |   0.367 s | best 7.869505e-01 @98 *
epoch   99 | train 7.892974e-01 | val 7.865741e-01 |   0.359 s | best 7.865741e-01 @99 *
epoch  100 | train 7.851801e-01 | val 7.861894e-01 |   0.366 s | best 7.861894e-01 @100 *
epoch  101 | train 7.850154e-01 | val 7.858056e-01 |   0.360 s | best 7.858056e-01 @101 *
epoch  102 | train 7.842716e-01 | val 7.854452e-01 |   0.359 s | best 7.854452e-01 @102 *
epoch  103 | train 7.922610e-01 | val 7.850966e-01 |   0.373 s | best 7.850966e-01 @103 *
epoch  104 | train 7.866976e-01 | val 7.847565e-01 |   0.371 s | best 7.847565e-01 @104 *
epoch  105 | train 7.926221e-01 | val 7.844226e-01 |   0.358 s | best 7.844226e-01 @105 *
epoch  106 | train 7.892233e-01 | val 7.841190e-01 |   0.354 s | best 7.841190e-01 @106 *
epoch  107 | train 7.828452e-01 | val 7.838192e-01 |   0.365 s | best 7.838192e-01 @107 *
epoch  108 | train 7.922032e-01 | val 7.835234e-01 |   0.356 s | best 7.835234e-01 @108 *
epoch  109 | train 7.882951e-01 | val 7.832491e-01 |   0.356 s | best 7.832491e-01 @109 *
epoch  110 | train 7.881579e-01 | val 7.829719e-01 |   0.372 s | best 7.829719e-01 @110 *
epoch  111 | train 7.858128e-01 | val 7.827066e-01 |   0.370 s | best 7.827066e-01 @111 *
epoch  112 | train 7.851968e-01 | val 7.824476e-01 |   0.365 s | best 7.824476e-01 @112 *
epoch  113 | train 7.857651e-01 | val 7.821734e-01 |   0.361 s | best 7.821734e-01 @113 *
epoch  114 | train 7.842061e-01 | val 7.819279e-01 |   0.353 s | best 7.819279e-01 @114 *
epoch  115 | train 7.889220e-01 | val 7.816741e-01 |   0.375 s | best 7.816741e-01 @115 *
epoch  116 | train 7.850779e-01 | val 7.814338e-01 |   0.351 s | best 7.814338e-01 @116 *
epoch  117 | train 7.883569e-01 | val 7.812029e-01 |   0.373 s | best 7.812029e-01 @117 *
epoch  118 | train 7.872407e-01 | val 7.809886e-01 |   0.440 s | best 7.809886e-01 @118 *
epoch  119 | train 7.880052e-01 | val 7.807787e-01 |   0.462 s | best 7.807787e-01 @119 *
epoch  120 | train 7.840996e-01 | val 7.805773e-01 |   0.498 s | best 7.805773e-01 @120 *
epoch  121 | train 7.841570e-01 | val 7.803793e-01 |   1.055 s | best 7.803793e-01 @121 *
epoch  122 | train 7.839225e-01 | val 7.801831e-01 |   1.067 s | best 7.801831e-01 @122 *
epoch  123 | train 7.807557e-01 | val 7.800007e-01 |   1.067 s | best 7.800007e-01 @123 *
epoch  124 | train 7.841553e-01 | val 7.798213e-01 |   1.066 s | best 7.798213e-01 @124 *
epoch  125 | train 7.905796e-01 | val 7.796559e-01 |   1.065 s | best 7.796559e-01 @125 *
epoch  126 | train 7.808743e-01 | val 7.795087e-01 |   1.071 s | best 7.795087e-01 @126 *
epoch  127 | train 7.878547e-01 | val 7.793579e-01 |   1.071 s | best 7.793579e-01 @127 *
epoch  128 | train 7.795967e-01 | val 7.792177e-01 |   1.067 s | best 7.792177e-01 @128 *
epoch  129 | train 7.835355e-01 | val 7.790760e-01 |   1.070 s | best 7.790760e-01 @129 *
epoch  130 | train 7.819676e-01 | val 7.789365e-01 |   1.067 s | best 7.789365e-01 @130 *
epoch  131 | train 7.815720e-01 | val 7.788008e-01 |   1.068 s | best 7.788008e-01 @131 *
epoch  132 | train 7.834500e-01 | val 7.786763e-01 |   1.070 s | best 7.786763e-01 @132 *
epoch  133 | train 7.830227e-01 | val 7.785598e-01 |   1.068 s | best 7.785598e-01 @133 *
epoch  134 | train 7.821976e-01 | val 7.784496e-01 |   1.068 s | best 7.784496e-01 @134 *
epoch  135 | train 7.812499e-01 | val 7.783390e-01 |   1.069 s | best 7.783390e-01 @135 *
epoch  136 | train 7.842474e-01 | val 7.782370e-01 |   1.067 s | best 7.782370e-01 @136 *
epoch  137 | train 7.796785e-01 | val 7.781378e-01 |   1.076 s | best 7.781378e-01 @137 *
epoch  138 | train 7.814321e-01 | val 7.780384e-01 |   1.072 s | best 7.780384e-01 @138 *
epoch  139 | train 7.799797e-01 | val 7.779471e-01 |   1.070 s | best 7.779471e-01 @139 *
epoch  140 | train 7.838701e-01 | val 7.778559e-01 |   1.067 s | best 7.778559e-01 @140 *
epoch  141 | train 7.852537e-01 | val 7.777791e-01 |   1.067 s | best 7.777791e-01 @141 *
epoch  142 | train 7.787727e-01 | val 7.776949e-01 |   1.067 s | best 7.776949e-01 @142 *
epoch  143 | train 7.746379e-01 | val 7.776287e-01 |   1.067 s | best 7.776287e-01 @143 *
epoch  144 | train 7.780840e-01 | val 7.775689e-01 |   1.071 s | best 7.775689e-01 @144 *
epoch  145 | train 7.798175e-01 | val 7.775055e-01 |   1.073 s | best 7.775055e-01 @145 *
epoch  146 | train 7.796242e-01 | val 7.774494e-01 |   1.069 s | best 7.774494e-01 @146 *
epoch  147 | train 7.738217e-01 | val 7.774034e-01 |   1.083 s | best 7.774034e-01 @147 *
