
# ===== 2026-09-20 21:55:56 KST  HPO attempt 401  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0021381022639393624, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.503507e-01 | val 9.825711e-01 |   1.292 s | best 9.825711e-01 @1 *
epoch    2 | train 8.187589e-01 | val 9.753484e-01 |   1.325 s | best 9.753484e-01 @2 *
epoch    3 | train 8.065161e-01 | val 9.696839e-01 |   1.352 s | best 9.696839e-01 @3 *
epoch    4 | train 8.008881e-01 | val 9.651189e-01 |   1.346 s | best 9.651189e-01 @4 *
epoch    5 | train 7.966269e-01 | val 9.610896e-01 |   1.377 s | best 9.610896e-01 @5 *
epoch    6 | train 7.936160e-01 | val 9.573711e-01 |   1.407 s | best 9.573711e-01 @6 *
epoch    7 | train 7.990486e-01 | val 9.537222e-01 |   1.401 s | best 9.537222e-01 @7 *
epoch    8 | train 7.938470e-01 | val 9.500356e-01 |   1.424 s | best 9.500356e-01 @8 *
epoch    9 | train 7.932624e-01 | val 9.463152e-01 |   1.430 s | best 9.463152e-01 @9 *
epoch   10 | train 7.952351e-01 | val 9.425114e-01 |   1.414 s | best 9.425114e-01 @10 *
epoch   11 | train 7.912359e-01 | val 9.385815e-01 |   1.405 s | best 9.385815e-01 @11 *
epoch   12 | train 7.923362e-01 | val 9.344355e-01 |   1.428 s | best 9.344355e-01 @12 *
epoch   13 | train 7.900474e-01 | val 9.303337e-01 |   1.421 s | best 9.303337e-01 @13 *
epoch   14 | train 7.928133e-01 | val 9.260829e-01 |   1.431 s | best 9.260829e-01 @14 *
epoch   15 | train 7.918754e-01 | val 9.216766e-01 |   1.410 s | best 9.216766e-01 @15 *
epoch   16 | train 7.880051e-01 | val 9.170595e-01 |   1.416 s | best 9.170595e-01 @16 *
epoch   17 | train 7.892255e-01 | val 9.122339e-01 |   1.407 s | best 9.122339e-01 @17 *
epoch   18 | train 7.880422e-01 | val 9.071323e-01 |   1.397 s | best 9.071323e-01 @18 *
epoch   19 | train 7.824195e-01 | val 9.018837e-01 |   1.400 s | best 9.018837e-01 @19 *
epoch   20 | train 7.801475e-01 | val 8.963909e-01 |   1.397 s | best 8.963909e-01 @20 *
epoch   21 | train 7.783420e-01 | val 8.906378e-01 |   1.393 s | best 8.906378e-01 @21 *
epoch   22 | train 7.783018e-01 | val 8.847780e-01 |   1.403 s | best 8.847780e-01 @22 *
epoch   23 | train 7.783159e-01 | val 8.788476e-01 |   1.401 s | best 8.788476e-01 @23 *
epoch   24 | train 7.736823e-01 | val 8.727521e-01 |   1.385 s | best 8.727521e-01 @24 *
epoch   25 | train 7.707617e-01 | val 8.665723e-01 |   1.376 s | best 8.665723e-01 @25 *
epoch   26 | train 7.720593e-01 | val 8.603915e-01 |   1.365 s | best 8.603915e-01 @26 *
epoch   27 | train 7.710078e-01 | val 8.543798e-01 |   1.360 s | best 8.543798e-01 @27 *
epoch   28 | train 7.702613e-01 | val 8.483184e-01 |   1.356 s | best 8.483184e-01 @28 *
epoch   29 | train 7.697539e-01 | val 8.424052e-01 |   1.354 s | best 8.424052e-01 @29 *
epoch   30 | train 7.658375e-01 | val 8.365586e-01 |   1.357 s | best 8.365586e-01 @30 *
epoch   31 | train 7.636577e-01 | val 8.307173e-01 |   1.358 s | best 8.307173e-01 @31 *
epoch   32 | train 7.621782e-01 | val 8.251353e-01 |   1.360 s | best 8.251353e-01 @32 *
epoch   33 | train 7.627920e-01 | val 8.196988e-01 |   1.358 s | best 8.196988e-01 @33 *
epoch   34 | train 7.607050e-01 | val 8.144787e-01 |   1.357 s | best 8.144787e-01 @34 *
epoch   35 | train 7.584840e-01 | val 8.097177e-01 |   1.359 s | best 8.097177e-01 @35 *
epoch   36 | train 7.548274e-01 | val 8.053315e-01 |   1.358 s | best 8.053315e-01 @36 *
epoch   37 | train 7.535371e-01 | val 8.012271e-01 |   1.353 s | best 8.012271e-01 @37 *
epoch   38 | train 7.554345e-01 | val 7.974401e-01 |   1.353 s | best 7.974401e-01 @38 *
epoch   39 | train 7.534391e-01 | val 7.939755e-01 |   1.355 s | best 7.939755e-01 @39 *
epoch   40 | train 7.569612e-01 | val 7.908179e-01 |   1.360 s | best 7.908179e-01 @40 *
epoch   41 | train 7.555222e-01 | val 7.878984e-01 |   1.361 s | best 7.878984e-01 @41 *
epoch   42 | train 7.527869e-01 | val 7.853082e-01 |   1.364 s | best 7.853082e-01 @42 *
epoch   43 | train 7.535948e-01 | val 7.830040e-01 |   1.358 s | best 7.830040e-01 @43 *
epoch   44 | train 7.564448e-01 | val 7.809250e-01 |   1.359 s | best 7.809250e-01 @44 *
epoch   45 | train 7.571529e-01 | val 7.790432e-01 |   1.358 s | best 7.790432e-01 @45 *
epoch   46 | train 7.538183e-01 | val 7.772969e-01 |   1.360 s | best 7.772969e-01 @46 *
epoch   47 | train 7.528897e-01 | val 7.757093e-01 |   1.359 s | best 7.757093e-01 @47 *
epoch   48 | train 7.499004e-01 | val 7.742383e-01 |   1.361 s | best 7.742383e-01 @48 *
epoch   49 | train 7.468925e-01 | val 7.728751e-01 |   1.352 s | best 7.728751e-01 @49 *
epoch   50 | train 7.562865e-01 | val 7.715726e-01 |   1.316 s | best 7.715726e-01 @50 *
