
# ===== 2026-09-21 00:04:09 KST  HPO attempt 540  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001442372906700253, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.567798e-01 | val 9.829460e-01 |   0.984 s | best 9.829460e-01 @1 *
epoch    2 | train 8.230028e-01 | val 9.758808e-01 |   1.341 s | best 9.758808e-01 @2 *
epoch    3 | train 8.052000e-01 | val 9.709533e-01 |   1.374 s | best 9.709533e-01 @3 *
epoch    4 | train 7.957030e-01 | val 9.676293e-01 |   1.362 s | best 9.676293e-01 @4 *
epoch    5 | train 7.906399e-01 | val 9.651883e-01 |   1.347 s | best 9.651883e-01 @5 *
epoch    6 | train 7.954057e-01 | val 9.629910e-01 |   1.350 s | best 9.629910e-01 @6 *
epoch    7 | train 7.959941e-01 | val 9.608641e-01 |   1.337 s | best 9.608641e-01 @7 *
epoch    8 | train 7.973587e-01 | val 9.587665e-01 |   1.349 s | best 9.587665e-01 @8 *
epoch    9 | train 7.948063e-01 | val 9.564695e-01 |   1.348 s | best 9.564695e-01 @9 *
epoch   10 | train 7.921666e-01 | val 9.541718e-01 |   1.335 s | best 9.541718e-01 @10 *
epoch   11 | train 7.920690e-01 | val 9.518009e-01 |   1.344 s | best 9.518009e-01 @11 *
epoch   12 | train 7.943087e-01 | val 9.493141e-01 |   1.348 s | best 9.493141e-01 @12 *
epoch   13 | train 7.957308e-01 | val 9.465737e-01 |   1.347 s | best 9.465737e-01 @13 *
epoch   14 | train 7.986425e-01 | val 9.435676e-01 |   1.336 s | best 9.435676e-01 @14 *
epoch   15 | train 7.865630e-01 | val 9.404198e-01 |   1.341 s | best 9.404198e-01 @15 *
epoch   16 | train 7.900718e-01 | val 9.370623e-01 |   1.341 s | best 9.370623e-01 @16 *
epoch   17 | train 7.920417e-01 | val 9.334285e-01 |   1.327 s | best 9.334285e-01 @17 *
epoch   18 | train 7.953800e-01 | val 9.294344e-01 |   1.341 s | best 9.294344e-01 @18 *
epoch   19 | train 7.898872e-01 | val 9.251983e-01 |   1.344 s | best 9.251983e-01 @19 *
epoch   20 | train 7.926042e-01 | val 9.207320e-01 |   1.335 s | best 9.207320e-01 @20 *
epoch   21 | train 7.895314e-01 | val 9.159960e-01 |   1.346 s | best 9.159960e-01 @21 *
epoch   22 | train 7.887317e-01 | val 9.108510e-01 |   1.347 s | best 9.108510e-01 @22 *
epoch   23 | train 7.863187e-01 | val 9.055129e-01 |   1.341 s | best 9.055129e-01 @23 *
epoch   24 | train 7.841125e-01 | val 8.999274e-01 |   1.325 s | best 8.999274e-01 @24 *
epoch   25 | train 7.822762e-01 | val 8.941830e-01 |   1.342 s | best 8.941830e-01 @25 *
