
# ===== 2026-09-20 21:32:09 KST  HPO attempt 377  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'vp', 'domain': 'angle', 'lr': 0.0026867855385578295, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 48, 'depth': 5, 'heads': 4, 'attn_at': 8}  params=2834738
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.003023e+00 | val 9.803848e-01 |   2.071 s | best 9.803848e-01 @1 *
epoch    2 | train 9.972764e-01 | val 9.691220e-01 |   2.260 s | best 9.691220e-01 @2 *
epoch    3 | train 1.001657e+00 | val 9.598278e-01 |   2.287 s | best 9.598278e-01 @3 *
epoch    4 | train 9.969830e-01 | val 9.608027e-01 |   2.260 s | best 9.598278e-01 @3
epoch    5 | train 9.977009e-01 | val 9.739837e-01 |   2.258 s | best 9.598278e-01 @3
epoch    6 | train 1.002899e+00 | val 9.815683e-01 |   2.259 s | best 9.598278e-01 @3
epoch    7 | train 9.984342e-01 | val 9.851725e-01 |   2.256 s | best 9.598278e-01 @3
epoch    8 | train 9.975599e-01 | val 9.871455e-01 |   2.260 s | best 9.598278e-01 @3
epoch    9 | train 9.983751e-01 | val 9.883117e-01 |   2.257 s | best 9.598278e-01 @3
epoch   10 | train 1.002351e+00 | val 9.890292e-01 |   2.258 s | best 9.598278e-01 @3
epoch   11 | train 1.000337e+00 | val 9.894838e-01 |   2.257 s | best 9.598278e-01 @3
epoch   12 | train 1.001306e+00 | val 9.897771e-01 |   2.258 s | best 9.598278e-01 @3
epoch   13 | train 9.986792e-01 | val 9.899693e-01 |   2.254 s | best 9.598278e-01 @3
epoch   14 | train 1.003322e+00 | val 9.900911e-01 |   2.260 s | best 9.598278e-01 @3
epoch   15 | train 9.995614e-01 | val 9.901634e-01 |   2.256 s | best 9.598278e-01 @3
epoch   16 | train 9.999498e-01 | val 9.902388e-01 |   2.258 s | best 9.598278e-01 @3
epoch   17 | train 1.005415e+00 | val 9.906064e-01 |   2.257 s | best 9.598278e-01 @3
epoch   18 | train 9.961711e-01 | val 9.907549e-01 |   2.260 s | best 9.598278e-01 @3
# done        : 18 epochs, stopped_by=patience, aborted=False, best val 9.598278e-01 @ epoch 3, wall 43.1 s, 2.393 s/epoch
