
# ===== 2026-09-21 05:43:51 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001173687056235568, 'ema': 0.9995, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 5, 'heads': 4, 'patch': 1}  params=2466280
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 7.677389e-01 | val 7.752745e-01 |   2.260 s | best 7.752745e-01 @55 *
epoch   56 | train 7.682038e-01 | val 7.743904e-01 |   2.259 s | best 7.743904e-01 @56 *
epoch   57 | train 7.655302e-01 | val 7.735282e-01 |   2.136 s | best 7.735282e-01 @57 *
epoch   58 | train 7.672443e-01 | val 7.726932e-01 |   2.150 s | best 7.726932e-01 @58 *
epoch   59 | train 7.692359e-01 | val 7.718908e-01 |   2.140 s | best 7.718908e-01 @59 *
epoch   60 | train 7.605358e-01 | val 7.711170e-01 |   2.143 s | best 7.711170e-01 @60 *
epoch   61 | train 7.645645e-01 | val 7.703388e-01 |   2.151 s | best 7.703388e-01 @61 *
epoch   62 | train 7.620458e-01 | val 7.695867e-01 |   2.143 s | best 7.695867e-01 @62 *
epoch   63 | train 7.640442e-01 | val 7.688435e-01 |   2.140 s | best 7.688435e-01 @63 *
epoch   64 | train 7.636976e-01 | val 7.681437e-01 |   2.142 s | best 7.681437e-01 @64 *
epoch   65 | train 7.591225e-01 | val 7.674631e-01 |   2.139 s | best 7.674631e-01 @65 *
epoch   66 | train 7.606544e-01 | val 7.668002e-01 |   2.144 s | best 7.668002e-01 @66 *
epoch   67 | train 7.678496e-01 | val 7.661537e-01 |   2.138 s | best 7.661537e-01 @67 *
epoch   68 | train 7.637106e-01 | val 7.655287e-01 |   2.156 s | best 7.655287e-01 @68 *
epoch   69 | train 7.635635e-01 | val 7.649263e-01 |   2.131 s | best 7.649263e-01 @69 *
epoch   70 | train 7.651931e-01 | val 7.643415e-01 |   2.139 s | best 7.643415e-01 @70 *
epoch   71 | train 7.641649e-01 | val 7.637913e-01 |   2.138 s | best 7.637913e-01 @71 *
epoch   72 | train 7.646226e-01 | val 7.632592e-01 |   2.095 s | best 7.632592e-01 @72 *
epoch   73 | train 7.596354e-01 | val 7.627489e-01 |   2.104 s | best 7.627489e-01 @73 *
epoch   74 | train 7.611983e-01 | val 7.622708e-01 |   2.123 s | best 7.622708e-01 @74 *
epoch   75 | train 7.590895e-01 | val 7.618198e-01 |   2.115 s | best 7.618198e-01 @75 *
epoch   76 | train 7.647051e-01 | val 7.614046e-01 |   2.176 s | best 7.614046e-01 @76 *
epoch   77 | train 7.613678e-01 | val 7.610027e-01 |   2.139 s | best 7.610027e-01 @77 *
epoch   78 | train 7.634578e-01 | val 7.605982e-01 |   2.139 s | best 7.605982e-01 @78 *
epoch   79 | train 7.666600e-01 | val 7.602102e-01 |   2.132 s | best 7.602102e-01 @79 *
epoch   80 | train 7.631484e-01 | val 7.598731e-01 |   2.137 s | best 7.598731e-01 @80 *
epoch   81 | train 7.654520e-01 | val 7.595618e-01 |   2.155 s | best 7.595618e-01 @81 *
epoch   82 | train 7.615746e-01 | val 7.592747e-01 |   2.123 s | best 7.592747e-01 @82 *
epoch   83 | train 7.599812e-01 | val 7.590165e-01 |   2.123 s | best 7.590165e-01 @83 *
epoch   84 | train 7.615023e-01 | val 7.587956e-01 |   2.124 s | best 7.587956e-01 @84 *
epoch   85 | train 7.641611e-01 | val 7.585812e-01 |   2.122 s | best 7.585812e-01 @85 *
epoch   86 | train 7.605311e-01 | val 7.583830e-01 |   2.111 s | best 7.583830e-01 @86 *
epoch   87 | train 7.600972e-01 | val 7.582030e-01 |   2.127 s | best 7.582030e-01 @87 *
epoch   88 | train 7.653587e-01 | val 7.580137e-01 |   2.191 s | best 7.580137e-01 @88 *
epoch   89 | train 7.626950e-01 | val 7.578343e-01 |   2.238 s | best 7.578343e-01 @89 *
epoch   90 | train 7.620969e-01 | val 7.576480e-01 |   2.228 s | best 7.576480e-01 @90 *
epoch   91 | train 7.576052e-01 | val 7.574874e-01 |   2.226 s | best 7.574874e-01 @91 *
epoch   92 | train 7.577494e-01 | val 7.573135e-01 |   2.245 s | best 7.573135e-01 @92 *
epoch   93 | train 7.671279e-01 | val 7.571209e-01 |   2.236 s | best 7.571209e-01 @93 *
epoch   94 | train 7.615390e-01 | val 7.569497e-01 |   2.237 s | best 7.569497e-01 @94 *
epoch   95 | train 7.601575e-01 | val 7.567706e-01 |   2.249 s | best 7.567706e-01 @95 *
epoch   96 | train 7.685422e-01 | val 7.566358e-01 |   2.239 s | best 7.566358e-01 @96 *
epoch   97 | train 7.632861e-01 | val 7.564849e-01 |   2.244 s | best 7.564849e-01 @97 *
epoch   98 | train 7.611685e-01 | val 7.562995e-01 |   2.235 s | best 7.562995e-01 @98 *
epoch   99 | train 7.620871e-01 | val 7.561536e-01 |   2.231 s | best 7.561536e-01 @99 *
epoch  100 | train 7.624714e-01 | val 7.560158e-01 |   2.238 s | best 7.560158e-01 @100 *
epoch  101 | train 7.621231e-01 | val 7.558814e-01 |   2.230 s | best 7.558814e-01 @101 *
epoch  102 | train 7.677265e-01 | val 7.557634e-01 |   2.239 s | best 7.557634e-01 @102 *
epoch  103 | train 7.602073e-01 | val 7.556791e-01 |   2.255 s | best 7.556791e-01 @103 *
epoch  104 | train 7.575815e-01 | val 7.555649e-01 |   2.235 s | best 7.555649e-01 @104 *
epoch  105 | train 7.629071e-01 | val 7.554518e-01 |   2.246 s | best 7.554518e-01 @105 *
epoch  106 | train 7.621767e-01 | val 7.553096e-01 |   2.235 s | best 7.553096e-01 @106 *
epoch  107 | train 7.616217e-01 | val 7.552323e-01 |   2.228 s | best 7.552323e-01 @107 *
epoch  108 | train 7.581436e-01 | val 7.551647e-01 |   2.245 s | best 7.551647e-01 @108 *
epoch  109 | train 7.588339e-01 | val 7.550499e-01 |   2.238 s | best 7.550499e-01 @109 *
epoch  110 | train 7.632471e-01 | val 7.549388e-01 |   2.238 s | best 7.549388e-01 @110 *
epoch  111 | train 7.598202e-01 | val 7.547878e-01 |   2.249 s | best 7.547878e-01 @111 *
epoch  112 | train 7.627533e-01 | val 7.546882e-01 |   2.229 s | best 7.546882e-01 @112 *
epoch  113 | train 7.624509e-01 | val 7.546362e-01 |   2.244 s | best 7.546362e-01 @113 *
epoch  114 | train 7.659311e-01 | val 7.545431e-01 |   2.232 s | best 7.545431e-01 @114 *
epoch  115 | train 7.600323e-01 | val 7.544435e-01 |   2.237 s | best 7.544435e-01 @115 *
epoch  116 | train 7.622563e-01 | val 7.543169e-01 |   2.248 s | best 7.543169e-01 @116 *
epoch  117 | train 7.567248e-01 | val 7.542206e-01 |   2.237 s | best 7.542206e-01 @117 *
epoch  118 | train 7.617559e-01 | val 7.540572e-01 |   2.242 s | best 7.540572e-01 @118 *
epoch  119 | train 7.580717e-01 | val 7.538882e-01 |   2.219 s | best 7.538882e-01 @119 *
epoch  120 | train 7.598766e-01 | val 7.537149e-01 |   2.125 s | best 7.537149e-01 @120 *
epoch  121 | train 7.643601e-01 | val 7.535253e-01 |   2.122 s | best 7.535253e-01 @121 *
epoch  122 | train 7.559515e-01 | val 7.533686e-01 |   2.115 s | best 7.533686e-01 @122 *
epoch  123 | train 7.631726e-01 | val 7.531746e-01 |   2.118 s | best 7.531746e-01 @123 *
epoch  124 | train 7.643472e-01 | val 7.530152e-01 |   2.125 s | best 7.530152e-01 @124 *
epoch  125 | train 7.627853e-01 | val 7.528776e-01 |   2.121 s | best 7.528776e-01 @125 *
epoch  126 | train 7.578818e-01 | val 7.527431e-01 |   2.120 s | best 7.527431e-01 @126 *
epoch  127 | train 7.574903e-01 | val 7.525918e-01 |   2.126 s | best 7.525918e-01 @127 *
epoch  128 | train 7.662273e-01 | val 7.524486e-01 |   2.122 s | best 7.524486e-01 @128 *
epoch  129 | train 7.631398e-01 | val 7.523532e-01 |   2.124 s | best 7.523532e-01 @129 *
epoch  130 | train 7.612253e-01 | val 7.522678e-01 |   2.139 s | best 7.522678e-01 @130 *
epoch  131 | train 7.608586e-01 | val 7.521739e-01 |   2.129 s | best 7.521739e-01 @131 *
epoch  132 | train 7.595760e-01 | val 7.520505e-01 |   2.126 s | best 7.520505e-01 @132 *
epoch  133 | train 7.596205e-01 | val 7.518904e-01 |   2.126 s | best 7.518904e-01 @133 *
epoch  134 | train 7.611833e-01 | val 7.517564e-01 |   2.118 s | best 7.517564e-01 @134 *
epoch  135 | train 7.593080e-01 | val 7.515888e-01 |   2.123 s | best 7.515888e-01 @135 *
epoch  136 | train 7.573642e-01 | val 7.514728e-01 |   2.118 s | best 7.514728e-01 @136 *
epoch  137 | train 7.609671e-01 | val 7.513151e-01 |   2.142 s | best 7.513151e-01 @137 *
epoch  138 | train 7.605030e-01 | val 7.511545e-01 |   2.252 s | best 7.511545e-01 @138 *
epoch  139 | train 7.627610e-01 | val 7.510276e-01 |   2.238 s | best 7.510276e-01 @139 *
epoch  140 | train 7.554333e-01 | val 7.508649e-01 |   2.249 s | best 7.508649e-01 @140 *
epoch  141 | train 7.583207e-01 | val 7.507058e-01 |   2.233 s | best 7.507058e-01 @141 *
epoch  142 | train 7.579706e-01 | val 7.505293e-01 |   2.235 s | best 7.505293e-01 @142 *
epoch  143 | train 7.613714e-01 | val 7.504037e-01 |   2.248 s | best 7.504037e-01 @143 *
epoch  144 | train 7.617760e-01 | val 7.502674e-01 |   2.231 s | best 7.502674e-01 @144 *
epoch  145 | train 7.621405e-01 | val 7.501366e-01 |   2.224 s | best 7.501366e-01 @145 *
epoch  146 | train 7.571325e-01 | val 7.499796e-01 |   2.238 s | best 7.499796e-01 @146 *
epoch  147 | train 7.589401e-01 | val 7.497976e-01 |   2.219 s | best 7.497976e-01 @147 *
epoch  148 | train 7.618317e-01 | val 7.496324e-01 |   2.234 s | best 7.496324e-01 @148 *
epoch  149 | train 7.598241e-01 | val 7.494873e-01 |   2.218 s | best 7.494873e-01 @149 *
epoch  150 | train 7.593550e-01 | val 7.493258e-01 |   2.227 s | best 7.493258e-01 @150 *
epoch  151 | train 7.563849e-01 | val 7.491382e-01 |   2.242 s | best 7.491382e-01 @151 *
