
# ===== 2026-09-21 05:27:38 KST  HPO attempt 28  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0007754613993045128, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 384, 'depth': 5}  params=1774528
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.909448e-01 | val 9.554057e-01 |   0.321 s | best 9.554057e-01 @56 *
epoch   57 | train 7.902705e-01 | val 9.547306e-01 |   0.309 s | best 9.547306e-01 @57 *
epoch   58 | train 7.927716e-01 | val 9.540573e-01 |   0.310 s | best 9.540573e-01 @58 *
epoch   59 | train 7.870710e-01 | val 9.533835e-01 |   0.310 s | best 9.533835e-01 @59 *
epoch   60 | train 7.928950e-01 | val 9.527112e-01 |   0.314 s | best 9.527112e-01 @60 *
epoch   61 | train 7.904727e-01 | val 9.520373e-01 |   0.331 s | best 9.520373e-01 @61 *
epoch   62 | train 7.902334e-01 | val 9.513646e-01 |   0.319 s | best 9.513646e-01 @62 *
epoch   63 | train 7.896441e-01 | val 9.506938e-01 |   0.313 s | best 9.506938e-01 @63 *
epoch   64 | train 7.878812e-01 | val 9.500258e-01 |   0.311 s | best 9.500258e-01 @64 *
epoch   65 | train 7.878721e-01 | val 9.493577e-01 |   0.310 s | best 9.493577e-01 @65 *
epoch   66 | train 7.872454e-01 | val 9.486868e-01 |   0.315 s | best 9.486868e-01 @66 *
epoch   67 | train 7.868818e-01 | val 9.480150e-01 |   0.306 s | best 9.480150e-01 @67 *
epoch   68 | train 7.848020e-01 | val 9.473456e-01 |   0.333 s | best 9.473456e-01 @68 *
epoch   69 | train 7.889692e-01 | val 9.466752e-01 |   0.323 s | best 9.466752e-01 @69 *
epoch   70 | train 7.911154e-01 | val 9.460071e-01 |   0.308 s | best 9.460071e-01 @70 *
epoch   71 | train 7.930746e-01 | val 9.453390e-01 |   0.312 s | best 9.453390e-01 @71 *
epoch   72 | train 7.910995e-01 | val 9.446714e-01 |   0.306 s | best 9.446714e-01 @72 *
epoch   73 | train 7.902972e-01 | val 9.440048e-01 |   0.309 s | best 9.440048e-01 @73 *
epoch   74 | train 7.866244e-01 | val 9.433407e-01 |   0.321 s | best 9.433407e-01 @74 *
epoch   75 | train 7.904392e-01 | val 9.426793e-01 |   0.321 s | best 9.426793e-01 @75 *
epoch   76 | train 7.850049e-01 | val 9.420195e-01 |   0.316 s | best 9.420195e-01 @76 *
epoch   77 | train 7.861219e-01 | val 9.413605e-01 |   0.307 s | best 9.413605e-01 @77 *
epoch   78 | train 7.851048e-01 | val 9.407040e-01 |   0.308 s | best 9.407040e-01 @78 *
epoch   79 | train 7.813825e-01 | val 9.400457e-01 |   0.310 s | best 9.400457e-01 @79 *
epoch   80 | train 7.865913e-01 | val 9.393887e-01 |   0.309 s | best 9.393887e-01 @80 *
epoch   81 | train 7.864045e-01 | val 9.387356e-01 |   0.341 s | best 9.387356e-01 @81 *
epoch   82 | train 7.885473e-01 | val 9.380844e-01 |   0.315 s | best 9.380844e-01 @82 *
epoch   83 | train 7.867908e-01 | val 9.374304e-01 |   0.309 s | best 9.374304e-01 @83 *
epoch   84 | train 7.898679e-01 | val 9.367769e-01 |   0.349 s | best 9.367769e-01 @84 *
epoch   85 | train 7.847690e-01 | val 9.361272e-01 |   0.319 s | best 9.361272e-01 @85 *
epoch   86 | train 7.848951e-01 | val 9.354804e-01 |   0.312 s | best 9.354804e-01 @86 *
epoch   87 | train 7.857587e-01 | val 9.348338e-01 |   0.327 s | best 9.348338e-01 @87 *
epoch   88 | train 7.900814e-01 | val 9.341894e-01 |   0.320 s | best 9.341894e-01 @88 *
epoch   89 | train 7.893570e-01 | val 9.335465e-01 |   0.313 s | best 9.335465e-01 @89 *
epoch   90 | train 7.905866e-01 | val 9.329031e-01 |   0.307 s | best 9.329031e-01 @90 *
epoch   91 | train 7.841064e-01 | val 9.322594e-01 |   0.311 s | best 9.322594e-01 @91 *
epoch   92 | train 7.894584e-01 | val 9.316198e-01 |   0.310 s | best 9.316198e-01 @92 *
epoch   93 | train 7.878890e-01 | val 9.309837e-01 |   0.314 s | best 9.309837e-01 @93 *
epoch   94 | train 7.838678e-01 | val 9.303479e-01 |   0.342 s | best 9.303479e-01 @94 *
epoch   95 | train 7.869912e-01 | val 9.297138e-01 |   0.320 s | best 9.297138e-01 @95 *
epoch   96 | train 7.827036e-01 | val 9.290812e-01 |   0.304 s | best 9.290812e-01 @96 *
epoch   97 | train 7.874824e-01 | val 9.284503e-01 |   0.308 s | best 9.284503e-01 @97 *
epoch   98 | train 7.817400e-01 | val 9.278243e-01 |   0.304 s | best 9.278243e-01 @98 *
epoch   99 | train 7.879955e-01 | val 9.271980e-01 |   0.295 s | best 9.271980e-01 @99 *
epoch  100 | train 7.797879e-01 | val 9.265723e-01 |   0.314 s | best 9.265723e-01 @100 *
epoch  101 | train 7.850863e-01 | val 9.259499e-01 |   0.328 s | best 9.259499e-01 @101 *
epoch  102 | train 7.800486e-01 | val 9.253304e-01 |   0.310 s | best 9.253304e-01 @102 *
epoch  103 | train 7.821942e-01 | val 9.247118e-01 |   0.310 s | best 9.247118e-01 @103 *
epoch  104 | train 7.850630e-01 | val 9.240918e-01 |   0.313 s | best 9.240918e-01 @104 *
epoch  105 | train 7.817547e-01 | val 9.234734e-01 |   0.314 s | best 9.234734e-01 @105 *
epoch  106 | train 7.821238e-01 | val 9.228583e-01 |   0.306 s | best 9.228583e-01 @106 *
epoch  107 | train 7.809394e-01 | val 9.222451e-01 |   0.337 s | best 9.222451e-01 @107 *
epoch  108 | train 7.815113e-01 | val 9.216310e-01 |   0.323 s | best 9.216310e-01 @108 *
