
# ===== 2026-09-20 20:56:17 KST  HPO attempt 342  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.001087110214454806, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=471234
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.477271e-01 | val 9.835275e-01 |   2.583 s | best 9.835275e-01 @1 *
epoch    2 | train 8.127438e-01 | val 9.786913e-01 |   2.626 s | best 9.786913e-01 @2 *
epoch    3 | train 7.978895e-01 | val 9.765076e-01 |   2.620 s | best 9.765076e-01 @3 *
epoch    4 | train 7.966333e-01 | val 9.749512e-01 |   2.626 s | best 9.749512e-01 @4 *
epoch    5 | train 7.915633e-01 | val 9.735593e-01 |   2.626 s | best 9.735593e-01 @5 *
epoch    6 | train 7.929653e-01 | val 9.721098e-01 |   2.625 s | best 9.721098e-01 @6 *
epoch    7 | train 7.922158e-01 | val 9.705867e-01 |   2.627 s | best 9.705867e-01 @7 *
epoch    8 | train 7.946591e-01 | val 9.687319e-01 |   2.622 s | best 9.687319e-01 @8 *
epoch    9 | train 7.913115e-01 | val 9.668760e-01 |   2.624 s | best 9.668760e-01 @9 *
epoch   10 | train 7.936460e-01 | val 9.648494e-01 |   2.628 s | best 9.648494e-01 @10 *
epoch   11 | train 7.916902e-01 | val 9.627042e-01 |   2.623 s | best 9.627042e-01 @11 *
epoch   12 | train 7.911392e-01 | val 9.602475e-01 |   2.627 s | best 9.602475e-01 @12 *
epoch   13 | train 7.904705e-01 | val 9.576271e-01 |   2.642 s | best 9.576271e-01 @13 *
epoch   14 | train 7.923395e-01 | val 9.548644e-01 |   2.643 s | best 9.548644e-01 @14 *
epoch   15 | train 7.930287e-01 | val 9.518777e-01 |   2.684 s | best 9.518777e-01 @15 *
epoch   16 | train 7.913747e-01 | val 9.486945e-01 |   2.690 s | best 9.486945e-01 @16 *
epoch   17 | train 7.894365e-01 | val 9.453078e-01 |   2.700 s | best 9.453078e-01 @17 *
epoch   18 | train 7.913736e-01 | val 9.416705e-01 |   2.701 s | best 9.416705e-01 @18 *
epoch   19 | train 7.857240e-01 | val 9.376966e-01 |   2.701 s | best 9.376966e-01 @19 *
epoch   20 | train 7.856906e-01 | val 9.333636e-01 |   2.707 s | best 9.333636e-01 @20 *
epoch   21 | train 7.851284e-01 | val 9.288335e-01 |   2.705 s | best 9.288335e-01 @21 *
epoch   22 | train 7.734472e-01 | val 9.239514e-01 |   2.722 s | best 9.239514e-01 @22 *
epoch   23 | train 7.779034e-01 | val 9.187554e-01 |   2.724 s | best 9.187554e-01 @23 *
epoch   24 | train 7.786814e-01 | val 9.127277e-01 |   2.719 s | best 9.127277e-01 @24 *
epoch   25 | train 7.724228e-01 | val 9.063048e-01 |   2.723 s | best 9.063048e-01 @25 *
epoch   26 | train 7.741021e-01 | val 8.995852e-01 |   2.717 s | best 8.995852e-01 @26 *
epoch   27 | train 7.712410e-01 | val 8.927205e-01 |   2.723 s | best 8.927205e-01 @27 *
epoch   28 | train 7.746999e-01 | val 8.855059e-01 |   2.718 s | best 8.855059e-01 @28 *
epoch   29 | train 7.710193e-01 | val 8.781525e-01 |   2.722 s | best 8.781525e-01 @29 *
epoch   30 | train 7.622515e-01 | val 8.705786e-01 |   2.515 s | best 8.705786e-01 @30 *
epoch   31 | train 7.610472e-01 | val 8.628526e-01 |   2.746 s | best 8.628526e-01 @31 *
epoch   32 | train 7.631880e-01 | val 8.552271e-01 |   2.775 s | best 8.552271e-01 @32 *
epoch   33 | train 7.553420e-01 | val 8.475374e-01 |   2.757 s | best 8.475374e-01 @33 *
epoch   34 | train 7.589208e-01 | val 8.399389e-01 |   2.503 s | best 8.399389e-01 @34 *
epoch   35 | train 7.541608e-01 | val 8.324831e-01 |   2.682 s | best 8.324831e-01 @35 *
epoch   36 | train 7.577697e-01 | val 8.254883e-01 |   2.765 s | best 8.254883e-01 @36 *
epoch   37 | train 7.564557e-01 | val 8.187579e-01 |   2.648 s | best 8.187579e-01 @37 *
epoch   38 | train 7.572056e-01 | val 8.126036e-01 |   2.616 s | best 8.126036e-01 @38 *
epoch   39 | train 7.536805e-01 | val 8.069748e-01 |   2.615 s | best 8.069748e-01 @39 *
epoch   40 | train 7.514714e-01 | val 8.017641e-01 |   2.618 s | best 8.017641e-01 @40 *
epoch   41 | train 7.512070e-01 | val 7.970445e-01 |   2.614 s | best 7.970445e-01 @41 *
epoch   42 | train 7.547693e-01 | val 7.929562e-01 |   2.622 s | best 7.929562e-01 @42 *
epoch   43 | train 7.589686e-01 | val 7.892859e-01 |   2.627 s | best 7.892859e-01 @43 *
epoch   44 | train 7.543462e-01 | val 7.860624e-01 |   2.624 s | best 7.860624e-01 @44 *
epoch   45 | train 7.527377e-01 | val 7.833216e-01 |   2.364 s | best 7.833216e-01 @45 *
epoch   46 | train 7.538070e-01 | val 7.809885e-01 |   2.565 s | best 7.809885e-01 @46 *
epoch   47 | train 7.531672e-01 | val 7.788952e-01 |   2.583 s | best 7.788952e-01 @47 *
epoch   48 | train 7.529424e-01 | val 7.770934e-01 |   2.568 s | best 7.770934e-01 @48 *
epoch   49 | train 7.459072e-01 | val 7.754862e-01 |   2.569 s | best 7.754862e-01 @49 *
epoch   50 | train 7.518435e-01 | val 7.740277e-01 |   2.579 s | best 7.740277e-01 @50 *
epoch   51 | train 7.504392e-01 | val 7.727534e-01 |   2.568 s | best 7.727534e-01 @51 *
epoch   52 | train 7.504181e-01 | val 7.715669e-01 |   2.569 s | best 7.715669e-01 @52 *
epoch   53 | train 7.541629e-01 | val 7.704399e-01 |   2.573 s | best 7.704399e-01 @53 *
epoch   54 | train 7.523123e-01 | val 7.693394e-01 |   2.578 s | best 7.693394e-01 @54 *
epoch   55 | train 7.504767e-01 | val 7.682831e-01 |   2.568 s | best 7.682831e-01 @55 *
epoch   56 | train 7.508611e-01 | val 7.672306e-01 |   2.570 s | best 7.672306e-01 @56 *
epoch   57 | train 7.468269e-01 | val 7.662011e-01 |   2.576 s | best 7.662011e-01 @57 *
epoch   58 | train 7.504643e-01 | val 7.651783e-01 |   2.564 s | best 7.651783e-01 @58 *
epoch   59 | train 7.504920e-01 | val 7.641426e-01 |   2.393 s | best 7.641426e-01 @59 *
epoch   60 | train 7.467898e-01 | val 7.631022e-01 |   2.581 s | best 7.631022e-01 @60 *
epoch   61 | train 7.497808e-01 | val 7.620258e-01 |   2.555 s | best 7.620258e-01 @61 *
epoch   62 | train 7.456253e-01 | val 7.609389e-01 |   2.615 s | best 7.609389e-01 @62 *
epoch   63 | train 7.470403e-01 | val 7.598286e-01 |   2.623 s | best 7.598286e-01 @63 *
epoch   64 | train 7.418715e-01 | val 7.586964e-01 |   2.622 s | best 7.586964e-01 @64 *
epoch   65 | train 7.443631e-01 | val 7.575880e-01 |   2.623 s | best 7.575880e-01 @65 *
epoch   66 | train 7.453906e-01 | val 7.564418e-01 |   2.626 s | best 7.564418e-01 @66 *
epoch   67 | train 7.459958e-01 | val 7.553417e-01 |   2.630 s | best 7.553417e-01 @67 *
epoch   68 | train 7.440708e-01 | val 7.542785e-01 |   2.646 s | best 7.542785e-01 @68 *
epoch   69 | train 7.427905e-01 | val 7.532237e-01 |   2.706 s | best 7.532237e-01 @69 *
epoch   70 | train 7.441663e-01 | val 7.522002e-01 |   2.693 s | best 7.522002e-01 @70 *
epoch   71 | train 7.491745e-01 | val 7.511784e-01 |   2.706 s | best 7.511784e-01 @71 *
epoch   72 | train 7.496383e-01 | val 7.501909e-01 |   2.699 s | best 7.501909e-01 @72 *
epoch   73 | train 7.509883e-01 | val 7.492325e-01 |   2.633 s | best 7.492325e-01 @73 *
epoch   74 | train 7.463151e-01 | val 7.483332e-01 |   2.634 s | best 7.483332e-01 @74 *
epoch   75 | train 7.456184e-01 | val 7.474432e-01 |   2.643 s | best 7.474432e-01 @75 *
epoch   76 | train 7.439577e-01 | val 7.465827e-01 |   2.634 s | best 7.465827e-01 @76 *
epoch   77 | train 7.422065e-01 | val 7.457145e-01 |   2.630 s | best 7.457145e-01 @77 *
epoch   78 | train 7.442053e-01 | val 7.449250e-01 |   2.638 s | best 7.449250e-01 @78 *
epoch   79 | train 7.419984e-01 | val 7.441561e-01 |   2.636 s | best 7.441561e-01 @79 *
epoch   80 | train 7.416208e-01 | val 7.434014e-01 |   2.646 s | best 7.434014e-01 @80 *
epoch   81 | train 7.399234e-01 | val 7.426798e-01 |   2.638 s | best 7.426798e-01 @81 *
epoch   82 | train 7.433586e-01 | val 7.419971e-01 |   2.643 s | best 7.419971e-01 @82 *
epoch   83 | train 7.436925e-01 | val 7.413216e-01 |   2.640 s | best 7.413216e-01 @83 *
epoch   84 | train 7.422051e-01 | val 7.406834e-01 |   2.631 s | best 7.406834e-01 @84 *
epoch   85 | train 7.410204e-01 | val 7.400624e-01 |   2.636 s | best 7.400624e-01 @85 *
epoch   86 | train 7.450616e-01 | val 7.394596e-01 |   2.631 s | best 7.394596e-01 @86 *
epoch   87 | train 7.435261e-01 | val 7.388882e-01 |   2.634 s | best 7.388882e-01 @87 *
epoch   88 | train 7.411799e-01 | val 7.383425e-01 |   2.630 s | best 7.383425e-01 @88 *
epoch   89 | train 7.464223e-01 | val 7.378167e-01 |   2.636 s | best 7.378167e-01 @89 *
epoch   90 | train 7.437696e-01 | val 7.373285e-01 |   2.637 s | best 7.373285e-01 @90 *
epoch   91 | train 7.481267e-01 | val 7.368616e-01 |   2.640 s | best 7.368616e-01 @91 *
epoch   92 | train 7.428464e-01 | val 7.363933e-01 |   2.634 s | best 7.363933e-01 @92 *
epoch   93 | train 7.414270e-01 | val 7.359490e-01 |   2.641 s | best 7.359490e-01 @93 *
epoch   94 | train 7.471777e-01 | val 7.355280e-01 |   2.636 s | best 7.355280e-01 @94 *
epoch   95 | train 7.413137e-01 | val 7.351092e-01 |   2.634 s | best 7.351092e-01 @95 *
epoch   96 | train 7.450283e-01 | val 7.347168e-01 |   2.636 s | best 7.347168e-01 @96 *
epoch   97 | train 7.453938e-01 | val 7.343482e-01 |   2.633 s | best 7.343482e-01 @97 *
epoch   98 | train 7.406491e-01 | val 7.339925e-01 |   2.635 s | best 7.339925e-01 @98 *
epoch   99 | train 7.432224e-01 | val 7.336661e-01 |   2.635 s | best 7.336661e-01 @99 *
epoch  100 | train 7.400468e-01 | val 7.333481e-01 |   2.635 s | best 7.333481e-01 @100 *
epoch  101 | train 7.449848e-01 | val 7.330421e-01 |   2.631 s | best 7.330421e-01 @101 *
epoch  102 | train 7.433221e-01 | val 7.327436e-01 |   2.646 s | best 7.327436e-01 @102 *
epoch  103 | train 7.399659e-01 | val 7.324615e-01 |   2.711 s | best 7.324615e-01 @103 *
epoch  104 | train 7.441814e-01 | val 7.322091e-01 |   2.715 s | best 7.322091e-01 @104 *
epoch  105 | train 7.411063e-01 | val 7.319770e-01 |   2.705 s | best 7.319770e-01 @105 *
epoch  106 | train 7.441592e-01 | val 7.317619e-01 |   2.711 s | best 7.317619e-01 @106 *
epoch  107 | train 7.419037e-01 | val 7.315559e-01 |   2.713 s | best 7.315559e-01 @107 *
epoch  108 | train 7.434599e-01 | val 7.313547e-01 |   2.699 s | best 7.313547e-01 @108 *
epoch  109 | train 7.413419e-01 | val 7.311535e-01 |   2.704 s | best 7.311535e-01 @109 *
epoch  110 | train 7.378497e-01 | val 7.309527e-01 |   2.709 s | best 7.309527e-01 @110 *
epoch  111 | train 7.400766e-01 | val 7.307696e-01 |   2.713 s | best 7.307696e-01 @111 *
epoch  112 | train 7.424467e-01 | val 7.306043e-01 |   2.703 s | best 7.306043e-01 @112 *
epoch  113 | train 7.392901e-01 | val 7.304670e-01 |   2.707 s | best 7.304670e-01 @113 *
epoch  114 | train 7.384756e-01 | val 7.303365e-01 |   2.712 s | best 7.303365e-01 @114 *
epoch  115 | train 7.407842e-01 | val 7.302030e-01 |   2.724 s | best 7.302030e-01 @115 *
epoch  116 | train 7.399313e-01 | val 7.300714e-01 |   2.701 s | best 7.300714e-01 @116 *
epoch  117 | train 7.373745e-01 | val 7.299539e-01 |   2.712 s | best 7.299539e-01 @117 *
epoch  118 | train 7.415857e-01 | val 7.298185e-01 |   2.707 s | best 7.298185e-01 @118 *
epoch  119 | train 7.412975e-01 | val 7.297080e-01 |   2.703 s | best 7.297080e-01 @119 *
epoch  120 | train 7.379681e-01 | val 7.296022e-01 |   2.684 s | best 7.296022e-01 @120 *
epoch  121 | train 7.433564e-01 | val 7.294932e-01 |   2.644 s | best 7.294932e-01 @121 *
