
# ===== 2026-09-20 16:14:54 KST  HPO attempt 80  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0024354230596174875, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 5, 'heads': 2, 'patch': 2}  params=395784
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.451598e-01 | val 9.819471e-01 |   1.889 s | best 9.819471e-01 @1 *
epoch    2 | train 8.153450e-01 | val 9.728705e-01 |   2.351 s | best 9.728705e-01 @2 *
epoch    3 | train 8.131867e-01 | val 9.643827e-01 |   2.325 s | best 9.643827e-01 @3 *
epoch    4 | train 8.041832e-01 | val 9.565282e-01 |   2.320 s | best 9.565282e-01 @4 *
epoch    5 | train 8.027750e-01 | val 9.489256e-01 |   2.293 s | best 9.489256e-01 @5 *
epoch    6 | train 7.897693e-01 | val 9.413614e-01 |   2.320 s | best 9.413614e-01 @6 *
epoch    7 | train 7.930868e-01 | val 9.336692e-01 |   2.323 s | best 9.336692e-01 @7 *
epoch    8 | train 7.804101e-01 | val 9.258859e-01 |   2.314 s | best 9.258859e-01 @8 *
epoch    9 | train 7.841219e-01 | val 9.179524e-01 |   2.287 s | best 9.179524e-01 @9 *
epoch   10 | train 7.830759e-01 | val 9.099533e-01 |   2.280 s | best 9.099533e-01 @10 *
epoch   11 | train 7.769992e-01 | val 9.018291e-01 |   2.287 s | best 9.018291e-01 @11 *
epoch   12 | train 7.696317e-01 | val 8.938739e-01 |   2.285 s | best 8.938739e-01 @12 *
