
# ===== 2026-09-21 01:59:41 KST  HPO attempt 667  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'vp', 'domain': 'angle', 'lr': 0.0045549272130008134, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 48, 'depth': 6, 'heads': 4, 'attn_at': 8}  params=3362354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.018978e+00 | val 9.869034e-01 |   2.968 s | best 9.869034e-01 @1 *
epoch    2 | train 1.000979e+00 | val 9.877983e-01 |   2.934 s | best 9.869034e-01 @1
epoch    3 | train 9.991780e-01 | val 9.887222e-01 |   2.934 s | best 9.869034e-01 @1
epoch    4 | train 9.991422e-01 | val 9.902515e-01 |   2.902 s | best 9.869034e-01 @1
epoch    5 | train 9.968008e-01 | val 9.905909e-01 |   2.842 s | best 9.869034e-01 @1
epoch    6 | train 1.003181e+00 | val 9.907351e-01 |   2.821 s | best 9.869034e-01 @1
epoch    7 | train 1.000219e+00 | val 9.908060e-01 |   2.805 s | best 9.869034e-01 @1
epoch    8 | train 9.969985e-01 | val 9.908121e-01 |   2.800 s | best 9.869034e-01 @1
epoch    9 | train 1.002520e+00 | val 9.908141e-01 |   2.805 s | best 9.869034e-01 @1
epoch   10 | train 9.976547e-01 | val 9.908181e-01 |   2.803 s | best 9.869034e-01 @1
epoch   11 | train 9.934134e-01 | val 9.908090e-01 |   2.806 s | best 9.869034e-01 @1
epoch   12 | train 9.922879e-01 | val 9.907696e-01 |   2.796 s | best 9.869034e-01 @1
epoch   13 | train 9.885728e-01 | val 9.907048e-01 |   2.791 s | best 9.869034e-01 @1
epoch   14 | train 9.902100e-01 | val 9.905934e-01 |   2.807 s | best 9.869034e-01 @1
epoch   15 | train 9.937079e-01 | val 9.904263e-01 |   2.807 s | best 9.869034e-01 @1
epoch   16 | train 9.924658e-01 | val 9.902387e-01 |   2.785 s | best 9.869034e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.869034e-01 @ epoch 1, wall 48.5 s, 3.029 s/epoch
