
# ===== 2026-09-20 22:11:58 KST  HPO attempt 421  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0023869854815451643, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.555425e-01 | val 9.827518e-01 |   1.534 s | best 9.827518e-01 @1 *
epoch    2 | train 8.152605e-01 | val 9.757652e-01 |   1.572 s | best 9.757652e-01 @2 *
epoch    3 | train 8.060905e-01 | val 9.702767e-01 |   1.569 s | best 9.702767e-01 @3 *
epoch    4 | train 7.931769e-01 | val 9.661083e-01 |   1.569 s | best 9.661083e-01 @4 *
epoch    5 | train 7.934933e-01 | val 9.624494e-01 |   1.568 s | best 9.624494e-01 @5 *
epoch    6 | train 7.990114e-01 | val 9.588849e-01 |   1.569 s | best 9.588849e-01 @6 *
epoch    7 | train 7.937265e-01 | val 9.553044e-01 |   1.567 s | best 9.553044e-01 @7 *
epoch    8 | train 7.944521e-01 | val 9.517383e-01 |   1.570 s | best 9.517383e-01 @8 *
epoch    9 | train 7.919288e-01 | val 9.482924e-01 |   1.567 s | best 9.482924e-01 @9 *
epoch   10 | train 7.895041e-01 | val 9.447528e-01 |   1.567 s | best 9.447528e-01 @10 *
epoch   11 | train 7.945845e-01 | val 9.410006e-01 |   1.569 s | best 9.410006e-01 @11 *
epoch   12 | train 7.959521e-01 | val 9.371139e-01 |   1.564 s | best 9.371139e-01 @12 *
epoch   13 | train 7.892424e-01 | val 9.331757e-01 |   1.575 s | best 9.331757e-01 @13 *
epoch   14 | train 7.882381e-01 | val 9.288808e-01 |   1.616 s | best 9.288808e-01 @14 *
epoch   15 | train 7.908627e-01 | val 9.244035e-01 |   1.611 s | best 9.244035e-01 @15 *
epoch   16 | train 7.905622e-01 | val 9.197153e-01 |   1.641 s | best 9.197153e-01 @16 *
epoch   17 | train 7.938909e-01 | val 9.148758e-01 |   1.614 s | best 9.148758e-01 @17 *
epoch   18 | train 7.899033e-01 | val 9.099103e-01 |   1.636 s | best 9.099103e-01 @18 *
epoch   19 | train 7.887781e-01 | val 9.047303e-01 |   1.630 s | best 9.047303e-01 @19 *
epoch   20 | train 7.850886e-01 | val 8.993710e-01 |   1.631 s | best 8.993710e-01 @20 *
epoch   21 | train 7.869159e-01 | val 8.938770e-01 |   1.647 s | best 8.938770e-01 @21 *
epoch   22 | train 7.818571e-01 | val 8.881033e-01 |   1.639 s | best 8.881033e-01 @22 *
epoch   23 | train 7.761456e-01 | val 8.821743e-01 |   1.673 s | best 8.821743e-01 @23 *
epoch   24 | train 7.812356e-01 | val 8.763342e-01 |   1.648 s | best 8.763342e-01 @24 *
epoch   25 | train 7.718313e-01 | val 8.704008e-01 |   1.639 s | best 8.704008e-01 @25 *
epoch   26 | train 7.758375e-01 | val 8.642892e-01 |   1.570 s | best 8.642892e-01 @26 *
epoch   27 | train 7.689277e-01 | val 8.582614e-01 |   1.567 s | best 8.582614e-01 @27 *
epoch   28 | train 7.706322e-01 | val 8.523690e-01 |   1.553 s | best 8.523690e-01 @28 *
epoch   29 | train 7.649172e-01 | val 8.464418e-01 |   1.528 s | best 8.464418e-01 @29 *
epoch   30 | train 7.662064e-01 | val 8.407880e-01 |   1.556 s | best 8.407880e-01 @30 *
epoch   31 | train 7.622863e-01 | val 8.351390e-01 |   1.553 s | best 8.351390e-01 @31 *
epoch   32 | train 7.638236e-01 | val 8.297269e-01 |   1.527 s | best 8.297269e-01 @32 *
epoch   33 | train 7.600087e-01 | val 8.245657e-01 |   1.554 s | best 8.245657e-01 @33 *
epoch   34 | train 7.608798e-01 | val 8.196058e-01 |   1.555 s | best 8.196058e-01 @34 *
epoch   35 | train 7.622223e-01 | val 8.148220e-01 |   1.526 s | best 8.148220e-01 @35 *
epoch   36 | train 7.585007e-01 | val 8.103940e-01 |   1.557 s | best 8.103940e-01 @36 *
epoch   37 | train 7.586276e-01 | val 8.063480e-01 |   1.553 s | best 8.063480e-01 @37 *
epoch   38 | train 7.595873e-01 | val 8.026404e-01 |   1.529 s | best 8.026404e-01 @38 *
epoch   39 | train 7.581252e-01 | val 7.991728e-01 |   1.549 s | best 7.991728e-01 @39 *
epoch   40 | train 7.576662e-01 | val 7.960935e-01 |   1.556 s | best 7.960935e-01 @40 *
epoch   41 | train 7.543152e-01 | val 7.932217e-01 |   1.533 s | best 7.932217e-01 @41 *
