
# ===== 2026-09-20 23:23:05 KST  HPO attempt 494  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0022225517367961793, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.708426e-01 | val 9.866374e-01 |   0.606 s | best 9.866374e-01 @1 *
epoch    2 | train 8.278132e-01 | val 9.815381e-01 |   0.673 s | best 9.815381e-01 @2 *
epoch    3 | train 8.153077e-01 | val 9.771453e-01 |   0.662 s | best 9.771453e-01 @3 *
epoch    4 | train 8.078775e-01 | val 9.732500e-01 |   0.671 s | best 9.732500e-01 @4 *
epoch    5 | train 8.045966e-01 | val 9.697731e-01 |   0.664 s | best 9.697731e-01 @5 *
epoch    6 | train 7.970505e-01 | val 9.666747e-01 |   0.670 s | best 9.666747e-01 @6 *
epoch    7 | train 7.920505e-01 | val 9.638923e-01 |   0.662 s | best 9.638923e-01 @7 *
epoch    8 | train 7.968105e-01 | val 9.613719e-01 |   0.661 s | best 9.613719e-01 @8 *
epoch    9 | train 7.941294e-01 | val 9.589950e-01 |   0.664 s | best 9.589950e-01 @9 *
epoch   10 | train 7.936501e-01 | val 9.567213e-01 |   0.666 s | best 9.567213e-01 @10 *
epoch   11 | train 7.925646e-01 | val 9.545559e-01 |   0.669 s | best 9.545559e-01 @11 *
epoch   12 | train 7.914449e-01 | val 9.524330e-01 |   0.658 s | best 9.524330e-01 @12 *
epoch   13 | train 7.929341e-01 | val 9.503777e-01 |   0.670 s | best 9.503777e-01 @13 *
epoch   14 | train 7.982951e-01 | val 9.483452e-01 |   0.660 s | best 9.483452e-01 @14 *
epoch   15 | train 7.958814e-01 | val 9.463563e-01 |   0.665 s | best 9.463563e-01 @15 *
epoch   16 | train 7.937140e-01 | val 9.443449e-01 |   0.658 s | best 9.443449e-01 @16 *
epoch   17 | train 7.911882e-01 | val 9.422905e-01 |   0.667 s | best 9.422905e-01 @17 *
epoch   18 | train 7.908217e-01 | val 9.402655e-01 |   0.665 s | best 9.402655e-01 @18 *
epoch   19 | train 7.876341e-01 | val 9.382347e-01 |   0.667 s | best 9.382347e-01 @19 *
epoch   20 | train 7.921056e-01 | val 9.361885e-01 |   0.658 s | best 9.361885e-01 @20 *
epoch   21 | train 7.922927e-01 | val 9.342161e-01 |   0.667 s | best 9.342161e-01 @21 *
epoch   22 | train 7.947333e-01 | val 9.321852e-01 |   0.658 s | best 9.321852e-01 @22 *
epoch   23 | train 7.887203e-01 | val 9.301164e-01 |   0.664 s | best 9.301164e-01 @23 *
epoch   24 | train 7.892047e-01 | val 9.280044e-01 |   0.661 s | best 9.280044e-01 @24 *
epoch   25 | train 7.824953e-01 | val 9.258798e-01 |   0.659 s | best 9.258798e-01 @25 *
epoch   26 | train 7.839925e-01 | val 9.237353e-01 |   0.665 s | best 9.237353e-01 @26 *
epoch   27 | train 7.857420e-01 | val 9.215828e-01 |   0.657 s | best 9.215828e-01 @27 *
epoch   28 | train 7.783478e-01 | val 9.194161e-01 |   0.663 s | best 9.194161e-01 @28 *
epoch   29 | train 7.816248e-01 | val 9.172395e-01 |   0.659 s | best 9.172395e-01 @29 *
epoch   30 | train 7.768398e-01 | val 9.150124e-01 |   0.660 s | best 9.150124e-01 @30 *
epoch   31 | train 7.779357e-01 | val 9.127229e-01 |   0.659 s | best 9.127229e-01 @31 *
epoch   32 | train 7.754183e-01 | val 9.103948e-01 |   0.685 s | best 9.103948e-01 @32 *
epoch   33 | train 7.769458e-01 | val 9.080542e-01 |   0.690 s | best 9.080542e-01 @33 *
epoch   34 | train 7.765643e-01 | val 9.057100e-01 |   0.683 s | best 9.057100e-01 @34 *
epoch   35 | train 7.707824e-01 | val 9.033343e-01 |   0.664 s | best 9.033343e-01 @35 *
epoch   36 | train 7.733726e-01 | val 9.008858e-01 |   0.680 s | best 9.008858e-01 @36 *
epoch   37 | train 7.743049e-01 | val 8.983687e-01 |   0.679 s | best 8.983687e-01 @37 *
epoch   38 | train 7.706927e-01 | val 8.957557e-01 |   0.678 s | best 8.957557e-01 @38 *
epoch   39 | train 7.678147e-01 | val 8.930802e-01 |   0.666 s | best 8.930802e-01 @39 *
epoch   40 | train 7.639396e-01 | val 8.903490e-01 |   0.677 s | best 8.903490e-01 @40 *
epoch   41 | train 7.685984e-01 | val 8.875873e-01 |   0.679 s | best 8.875873e-01 @41 *
epoch   42 | train 7.629371e-01 | val 8.847744e-01 |   0.679 s | best 8.847744e-01 @42 *
epoch   43 | train 7.581749e-01 | val 8.818662e-01 |   0.666 s | best 8.818662e-01 @43 *
epoch   44 | train 7.620783e-01 | val 8.789793e-01 |   0.677 s | best 8.789793e-01 @44 *
epoch   45 | train 7.582816e-01 | val 8.760136e-01 |   0.681 s | best 8.760136e-01 @45 *
epoch   46 | train 7.614565e-01 | val 8.729867e-01 |   0.676 s | best 8.729867e-01 @46 *
epoch   47 | train 7.633607e-01 | val 8.699595e-01 |   0.666 s | best 8.699595e-01 @47 *
epoch   48 | train 7.561370e-01 | val 8.669046e-01 |   0.677 s | best 8.669046e-01 @48 *
epoch   49 | train 7.581343e-01 | val 8.637336e-01 |   0.679 s | best 8.637336e-01 @49 *
epoch   50 | train 7.573912e-01 | val 8.605706e-01 |   0.678 s | best 8.605706e-01 @50 *
epoch   51 | train 7.588405e-01 | val 8.574266e-01 |   0.668 s | best 8.574266e-01 @51 *
epoch   52 | train 7.534026e-01 | val 8.542674e-01 |   0.681 s | best 8.542674e-01 @52 *
epoch   53 | train 7.592423e-01 | val 8.510898e-01 |   0.678 s | best 8.510898e-01 @53 *
epoch   54 | train 7.547296e-01 | val 8.479159e-01 |   0.679 s | best 8.479159e-01 @54 *
epoch   55 | train 7.534722e-01 | val 8.447264e-01 |   0.665 s | best 8.447264e-01 @55 *
epoch   56 | train 7.548583e-01 | val 8.415889e-01 |   0.681 s | best 8.415889e-01 @56 *
epoch   57 | train 7.530179e-01 | val 8.385014e-01 |   0.678 s | best 8.385014e-01 @57 *
epoch   58 | train 7.565626e-01 | val 8.354825e-01 |   0.679 s | best 8.354825e-01 @58 *
epoch   59 | train 7.565588e-01 | val 8.325097e-01 |   0.668 s | best 8.325097e-01 @59 *
epoch   60 | train 7.559407e-01 | val 8.295482e-01 |   0.680 s | best 8.295482e-01 @60 *
epoch   61 | train 7.508462e-01 | val 8.266609e-01 |   0.677 s | best 8.266609e-01 @61 *
epoch   62 | train 7.568738e-01 | val 8.238218e-01 |   0.675 s | best 8.238218e-01 @62 *
epoch   63 | train 7.552648e-01 | val 8.209927e-01 |   0.672 s | best 8.209927e-01 @63 *
epoch   64 | train 7.508875e-01 | val 8.182857e-01 |   0.678 s | best 8.182857e-01 @64 *
epoch   65 | train 7.532146e-01 | val 8.157060e-01 |   0.680 s | best 8.157060e-01 @65 *
epoch   66 | train 7.485338e-01 | val 8.131702e-01 |   0.668 s | best 8.131702e-01 @66 *
epoch   67 | train 7.547316e-01 | val 8.107085e-01 |   0.676 s | best 8.107085e-01 @67 *
epoch   68 | train 7.488927e-01 | val 8.082907e-01 |   0.678 s | best 8.082907e-01 @68 *
epoch   69 | train 7.507866e-01 | val 8.060393e-01 |   0.680 s | best 8.060393e-01 @69 *
epoch   70 | train 7.461175e-01 | val 8.037814e-01 |   0.667 s | best 8.037814e-01 @70 *
epoch   71 | train 7.495922e-01 | val 8.016070e-01 |   0.681 s | best 8.016070e-01 @71 *
epoch   72 | train 7.502037e-01 | val 7.995624e-01 |   0.677 s | best 7.995624e-01 @72 *
epoch   73 | train 7.480111e-01 | val 7.975596e-01 |   0.690 s | best 7.975596e-01 @73 *
epoch   74 | train 7.532797e-01 | val 7.956302e-01 |   0.666 s | best 7.956302e-01 @74 *
epoch   75 | train 7.461585e-01 | val 7.938129e-01 |   0.683 s | best 7.938129e-01 @75 *
epoch   76 | train 7.501375e-01 | val 7.920635e-01 |   0.663 s | best 7.920635e-01 @76 *
epoch   77 | train 7.457085e-01 | val 7.904091e-01 |   0.600 s | best 7.904091e-01 @77 *
epoch   78 | train 7.478631e-01 | val 7.888426e-01 |   0.605 s | best 7.888426e-01 @78 *
epoch   79 | train 7.497905e-01 | val 7.873586e-01 |   0.671 s | best 7.873586e-01 @79 *
epoch   80 | train 7.418815e-01 | val 7.859768e-01 |   0.668 s | best 7.859768e-01 @80 *
epoch   81 | train 7.452035e-01 | val 7.846584e-01 |   0.666 s | best 7.846584e-01 @81 *
epoch   82 | train 7.466506e-01 | val 7.833870e-01 |   0.668 s | best 7.833870e-01 @82 *
epoch   83 | train 7.498129e-01 | val 7.821521e-01 |   0.691 s | best 7.821521e-01 @83 *
epoch   84 | train 7.483591e-01 | val 7.809829e-01 |   0.682 s | best 7.809829e-01 @84 *
epoch   85 | train 7.511819e-01 | val 7.798954e-01 |   0.670 s | best 7.798954e-01 @85 *
epoch   86 | train 7.498956e-01 | val 7.788481e-01 |   0.664 s | best 7.788481e-01 @86 *
epoch   87 | train 7.489492e-01 | val 7.778315e-01 |   0.664 s | best 7.778315e-01 @87 *
epoch   88 | train 7.431139e-01 | val 7.768997e-01 |   0.676 s | best 7.768997e-01 @88 *
epoch   89 | train 7.441308e-01 | val 7.759821e-01 |   0.680 s | best 7.759821e-01 @89 *
epoch   90 | train 7.453031e-01 | val 7.750866e-01 |   0.683 s | best 7.750866e-01 @90 *
epoch   91 | train 7.501545e-01 | val 7.742463e-01 |   0.670 s | best 7.742463e-01 @91 *
epoch   92 | train 7.461511e-01 | val 7.734240e-01 |   0.668 s | best 7.734240e-01 @92 *
epoch   93 | train 7.479196e-01 | val 7.726275e-01 |   0.691 s | best 7.726275e-01 @93 *
epoch   94 | train 7.495072e-01 | val 7.718558e-01 |   0.679 s | best 7.718558e-01 @94 *
epoch   95 | train 7.534599e-01 | val 7.711142e-01 |   0.674 s | best 7.711142e-01 @95 *
epoch   96 | train 7.453395e-01 | val 7.703797e-01 |   0.667 s | best 7.703797e-01 @96 *
epoch   97 | train 7.506797e-01 | val 7.696677e-01 |   0.668 s | best 7.696677e-01 @97 *
epoch   98 | train 7.473393e-01 | val 7.689848e-01 |   0.678 s | best 7.689848e-01 @98 *
epoch   99 | train 7.450183e-01 | val 7.683014e-01 |   0.677 s | best 7.683014e-01 @99 *
epoch  100 | train 7.460184e-01 | val 7.676121e-01 |   0.679 s | best 7.676121e-01 @100 *
epoch  101 | train 7.453527e-01 | val 7.669419e-01 |   0.668 s | best 7.669419e-01 @101 *
epoch  102 | train 7.454889e-01 | val 7.662651e-01 |   0.664 s | best 7.662651e-01 @102 *
epoch  103 | train 7.472285e-01 | val 7.656072e-01 |   0.684 s | best 7.656072e-01 @103 *
epoch  104 | train 7.438644e-01 | val 7.649500e-01 |   0.683 s | best 7.649500e-01 @104 *
epoch  105 | train 7.431773e-01 | val 7.643080e-01 |   0.675 s | best 7.643080e-01 @105 *
epoch  106 | train 7.454513e-01 | val 7.636537e-01 |   0.669 s | best 7.636537e-01 @106 *
epoch  107 | train 7.375574e-01 | val 7.630068e-01 |   0.672 s | best 7.630068e-01 @107 *
epoch  108 | train 7.415992e-01 | val 7.623549e-01 |   0.676 s | best 7.623549e-01 @108 *
epoch  109 | train 7.460881e-01 | val 7.617101e-01 |   0.678 s | best 7.617101e-01 @109 *
epoch  110 | train 7.450341e-01 | val 7.610763e-01 |   0.676 s | best 7.610763e-01 @110 *
epoch  111 | train 7.437177e-01 | val 7.604315e-01 |   0.669 s | best 7.604315e-01 @111 *
