
# ===== 2026-09-21 04:14:58 KST  HPO attempt 15  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.000700678462894837, 'ema': 0.99, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 6, 'heads': 2, 'patch': 1}  params=4141634
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 8.651387e-01 | val 8.463664e-01 |   2.616 s | best 8.463664e-01 @55 *
epoch   56 | train 8.638304e-01 | val 8.462811e-01 |   2.669 s | best 8.462811e-01 @56 *
epoch   57 | train 8.650975e-01 | val 8.460601e-01 |   2.671 s | best 8.460601e-01 @57 *
epoch   58 | train 8.618800e-01 | val 8.460310e-01 |   2.669 s | best 8.460310e-01 @58 *
epoch   59 | train 8.583794e-01 | val 8.456491e-01 |   2.685 s | best 8.456491e-01 @59 *
epoch   60 | train 8.575817e-01 | val 8.450631e-01 |   2.673 s | best 8.450631e-01 @60 *
epoch   61 | train 8.637375e-01 | val 8.445486e-01 |   2.671 s | best 8.445486e-01 @61 *
epoch   62 | train 8.585526e-01 | val 8.443140e-01 |   2.664 s | best 8.443140e-01 @62 *
epoch   63 | train 8.580590e-01 | val 8.440068e-01 |   2.664 s | best 8.440068e-01 @63 *
epoch   64 | train 8.618069e-01 | val 8.439746e-01 |   2.662 s | best 8.439746e-01 @64 *
epoch   65 | train 8.591995e-01 | val 8.437536e-01 |   2.675 s | best 8.437536e-01 @65 *
epoch   66 | train 8.588100e-01 | val 8.437849e-01 |   2.692 s | best 8.437536e-01 @65
epoch   67 | train 8.590980e-01 | val 8.435014e-01 |   2.666 s | best 8.435014e-01 @67 *
epoch   68 | train 8.602359e-01 | val 8.429338e-01 |   2.675 s | best 8.429338e-01 @68 *
epoch   69 | train 8.564767e-01 | val 8.426769e-01 |   2.626 s | best 8.426769e-01 @69 *
epoch   70 | train 8.552765e-01 | val 8.423040e-01 |   2.610 s | best 8.423040e-01 @70 *
epoch   71 | train 8.556183e-01 | val 8.420297e-01 |   2.671 s | best 8.420297e-01 @71 *
epoch   72 | train 8.558302e-01 | val 8.419269e-01 |   2.667 s | best 8.419269e-01 @72 *
epoch   73 | train 8.576643e-01 | val 8.416982e-01 |   2.669 s | best 8.416982e-01 @73 *
epoch   74 | train 8.547574e-01 | val 8.416051e-01 |   2.670 s | best 8.416051e-01 @74 *
epoch   75 | train 8.562589e-01 | val 8.413201e-01 |   2.663 s | best 8.413201e-01 @75 *
epoch   76 | train 8.519150e-01 | val 8.410580e-01 |   2.674 s | best 8.410580e-01 @76 *
