
# ===== 2026-09-21 07:05:18 KST  HPO attempt 48  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'pixel', 'lr': 5.538673391762082e-05, 'ema': 0.99, 'batch': 512, 'emb': 64, 'width': 256, 'depth': 4, 'heads': 8, 'patch': 1}  params=4304168
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   96 | train 7.901810e-01 | val 7.780010e-01 |   0.493 s | best 7.780010e-01 @96 *
epoch   97 | train 7.875248e-01 | val 7.779253e-01 |   0.495 s | best 7.779253e-01 @97 *
epoch   98 | train 7.867037e-01 | val 7.778663e-01 |   0.508 s | best 7.778663e-01 @98 *
epoch   99 | train 7.895735e-01 | val 7.778096e-01 |   0.503 s | best 7.778096e-01 @99 *
epoch  100 | train 7.937060e-01 | val 7.777582e-01 |   0.503 s | best 7.777582e-01 @100 *
epoch  101 | train 7.901926e-01 | val 7.777011e-01 |   0.492 s | best 7.777011e-01 @101 *
epoch  102 | train 7.939431e-01 | val 7.776447e-01 |   0.511 s | best 7.776447e-01 @102 *
epoch  103 | train 7.910147e-01 | val 7.775775e-01 |   0.503 s | best 7.775775e-01 @103 *
epoch  104 | train 7.848013e-01 | val 7.775178e-01 |   0.498 s | best 7.775178e-01 @104 *
epoch  105 | train 7.900675e-01 | val 7.774395e-01 |   0.504 s | best 7.774395e-01 @105 *
epoch  106 | train 7.941383e-01 | val 7.773739e-01 |   0.498 s | best 7.773739e-01 @106 *
epoch  107 | train 7.853789e-01 | val 7.773139e-01 |   0.530 s | best 7.773139e-01 @107 *
epoch  108 | train 7.889190e-01 | val 7.772525e-01 |   0.506 s | best 7.772525e-01 @108 *
epoch  109 | train 7.886400e-01 | val 7.771819e-01 |   0.506 s | best 7.771819e-01 @109 *
epoch  110 | train 7.875296e-01 | val 7.771362e-01 |   0.505 s | best 7.771362e-01 @110 *
epoch  111 | train 7.899363e-01 | val 7.770708e-01 |   0.502 s | best 7.770708e-01 @111 *
epoch  112 | train 7.919613e-01 | val 7.770296e-01 |   0.493 s | best 7.770296e-01 @112 *
epoch  113 | train 7.885357e-01 | val 7.769818e-01 |   0.503 s | best 7.769818e-01 @113 *
epoch  114 | train 7.919049e-01 | val 7.769467e-01 |   0.502 s | best 7.769467e-01 @114 *
epoch  115 | train 7.908060e-01 | val 7.769232e-01 |   0.500 s | best 7.769232e-01 @115 *
epoch  116 | train 7.893928e-01 | val 7.768852e-01 |   0.505 s | best 7.768852e-01 @116 *
epoch  117 | train 7.918640e-01 | val 7.768548e-01 |   0.500 s | best 7.768548e-01 @117 *
epoch  118 | train 7.887011e-01 | val 7.768083e-01 |   0.499 s | best 7.768083e-01 @118 *
epoch  119 | train 7.898929e-01 | val 7.767951e-01 |   0.506 s | best 7.767951e-01 @119 *
epoch  120 | train 7.897864e-01 | val 7.767681e-01 |   0.502 s | best 7.767681e-01 @120 *
epoch  121 | train 7.914823e-01 | val 7.767206e-01 |   0.510 s | best 7.767206e-01 @121 *
epoch  122 | train 7.862668e-01 | val 7.766807e-01 |   0.510 s | best 7.766807e-01 @122 *
epoch  123 | train 7.908177e-01 | val 7.766398e-01 |   0.498 s | best 7.766398e-01 @123 *
epoch  124 | train 7.883553e-01 | val 7.766196e-01 |   0.505 s | best 7.766196e-01 @124 *
epoch  125 | train 7.918524e-01 | val 7.765721e-01 |   0.501 s | best 7.765721e-01 @125 *
epoch  126 | train 7.853117e-01 | val 7.765512e-01 |   0.504 s | best 7.765512e-01 @126 *
epoch  127 | train 7.926490e-01 | val 7.765151e-01 |   0.506 s | best 7.765151e-01 @127 *
epoch  128 | train 7.924942e-01 | val 7.764745e-01 |   0.405 s | best 7.764745e-01 @128 *
epoch  129 | train 7.893719e-01 | val 7.764596e-01 |   0.479 s | best 7.764596e-01 @129 *
epoch  130 | train 7.913528e-01 | val 7.764205e-01 |   0.480 s | best 7.764205e-01 @130 *
epoch  131 | train 7.908748e-01 | val 7.763764e-01 |   0.485 s | best 7.763764e-01 @131 *
epoch  132 | train 7.898748e-01 | val 7.763555e-01 |   0.483 s | best 7.763555e-01 @132 *
epoch  133 | train 7.923927e-01 | val 7.763090e-01 |   0.482 s | best 7.763090e-01 @133 *
epoch  134 | train 7.897296e-01 | val 7.762609e-01 |   0.482 s | best 7.762609e-01 @134 *
epoch  135 | train 7.909676e-01 | val 7.762509e-01 |   0.480 s | best 7.762509e-01 @135 *
epoch  136 | train 7.908679e-01 | val 7.762427e-01 |   0.497 s | best 7.762427e-01 @136 *
epoch  137 | train 7.834198e-01 | val 7.762244e-01 |   0.497 s | best 7.762244e-01 @137 *
epoch  138 | train 7.841138e-01 | val 7.762064e-01 |   0.487 s | best 7.762064e-01 @138 *
epoch  139 | train 7.871353e-01 | val 7.761699e-01 |   0.489 s | best 7.761699e-01 @139 *
epoch  140 | train 7.926627e-01 | val 7.761480e-01 |   0.506 s | best 7.761480e-01 @140 *
epoch  141 | train 7.919173e-01 | val 7.761161e-01 |   0.482 s | best 7.761161e-01 @141 *
epoch  142 | train 7.862467e-01 | val 7.761132e-01 |   0.486 s | best 7.761132e-01 @142 *
epoch  143 | train 7.879355e-01 | val 7.761076e-01 |   0.503 s | best 7.761076e-01 @143 *
epoch  144 | train 7.910734e-01 | val 7.760767e-01 |   0.487 s | best 7.760767e-01 @144 *
epoch  145 | train 7.916204e-01 | val 7.760469e-01 |   0.482 s | best 7.760469e-01 @145 *
epoch  146 | train 7.891318e-01 | val 7.760430e-01 |   0.503 s | best 7.760430e-01 @146 *
epoch  147 | train 7.840427e-01 | val 7.760382e-01 |   0.494 s | best 7.760382e-01 @147 *
epoch  148 | train 7.900417e-01 | val 7.760182e-01 |   0.486 s | best 7.760182e-01 @148 *
epoch  149 | train 7.882775e-01 | val 7.759893e-01 |   0.497 s | best 7.759893e-01 @149 *
epoch  150 | train 7.912670e-01 | val 7.759494e-01 |   0.488 s | best 7.759494e-01 @150 *
epoch  151 | train 7.868466e-01 | val 7.759273e-01 |   0.483 s | best 7.759273e-01 @151 *
epoch  152 | train 7.859726e-01 | val 7.759145e-01 |   0.508 s | best 7.759145e-01 @152 *
epoch  153 | train 7.842177e-01 | val 7.758958e-01 |   0.488 s | best 7.758958e-01 @153 *
epoch  154 | train 7.912048e-01 | val 7.759225e-01 |   0.484 s | best 7.758958e-01 @153
epoch  155 | train 7.869121e-01 | val 7.759230e-01 |   0.489 s | best 7.758958e-01 @153
epoch  156 | train 7.898523e-01 | val 7.759057e-01 |   0.492 s | best 7.758958e-01 @153
epoch  157 | train 7.881683e-01 | val 7.759029e-01 |   0.487 s | best 7.758958e-01 @153
epoch  158 | train 7.863162e-01 | val 7.758841e-01 |   0.491 s | best 7.758841e-01 @158 *
epoch  159 | train 7.860580e-01 | val 7.758836e-01 |   0.500 s | best 7.758836e-01 @159 *
epoch  160 | train 7.911599e-01 | val 7.758645e-01 |   0.493 s | best 7.758645e-01 @160 *
epoch  161 | train 7.871911e-01 | val 7.758417e-01 |   0.488 s | best 7.758417e-01 @161 *
epoch  162 | train 7.834246e-01 | val 7.758167e-01 |   0.482 s | best 7.758167e-01 @162 *
epoch  163 | train 7.881303e-01 | val 7.757732e-01 |   0.488 s | best 7.757732e-01 @163 *
epoch  164 | train 7.908598e-01 | val 7.757607e-01 |   0.494 s | best 7.757607e-01 @164 *
epoch  165 | train 7.841222e-01 | val 7.757629e-01 |   0.503 s | best 7.757607e-01 @164
epoch  166 | train 7.865504e-01 | val 7.757661e-01 |   0.484 s | best 7.757607e-01 @164
epoch  167 | train 7.951765e-01 | val 7.757539e-01 |   0.480 s | best 7.757539e-01 @167 *
epoch  168 | train 7.903637e-01 | val 7.757429e-01 |   0.503 s | best 7.757429e-01 @168 *
epoch  169 | train 7.856265e-01 | val 7.757075e-01 |   0.481 s | best 7.757075e-01 @169 *
epoch  170 | train 7.834794e-01 | val 7.756968e-01 |   0.484 s | best 7.756968e-01 @170 *
epoch  171 | train 7.883551e-01 | val 7.756791e-01 |   0.497 s | best 7.756791e-01 @171 *
epoch  172 | train 7.909838e-01 | val 7.756850e-01 |   0.485 s | best 7.756791e-01 @171
epoch  173 | train 7.883672e-01 | val 7.756739e-01 |   0.479 s | best 7.756739e-01 @173 *
