
# ===== 2026-09-21 04:30:47 KST  HPO attempt 25  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'lr': 5.140980504965306e-05, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 32, 'depth': 4}  params=80354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.773506e-01 | val 7.989873e-01 |   0.733 s | best 7.989873e-01 @56 *
epoch   57 | train 7.785346e-01 | val 7.972680e-01 |   0.724 s | best 7.972680e-01 @57 *
epoch   58 | train 7.785002e-01 | val 7.955971e-01 |   0.735 s | best 7.955971e-01 @58 *
epoch   59 | train 7.830367e-01 | val 7.940199e-01 |   0.735 s | best 7.940199e-01 @59 *
epoch   60 | train 7.825709e-01 | val 7.925178e-01 |   0.732 s | best 7.925178e-01 @60 *
epoch   61 | train 7.815740e-01 | val 7.910870e-01 |   0.734 s | best 7.910870e-01 @61 *
epoch   62 | train 7.845290e-01 | val 7.897260e-01 |   0.730 s | best 7.897260e-01 @62 *
epoch   63 | train 7.770387e-01 | val 7.884386e-01 |   0.725 s | best 7.884386e-01 @63 *
epoch   64 | train 7.772171e-01 | val 7.872068e-01 |   0.738 s | best 7.872068e-01 @64 *
epoch   65 | train 7.814803e-01 | val 7.860508e-01 |   0.722 s | best 7.860508e-01 @65 *
epoch   66 | train 7.819338e-01 | val 7.849399e-01 |   0.724 s | best 7.849399e-01 @66 *
epoch   67 | train 7.833028e-01 | val 7.838824e-01 |   0.736 s | best 7.838824e-01 @67 *
epoch   68 | train 7.738920e-01 | val 7.828780e-01 |   0.722 s | best 7.828780e-01 @68 *
epoch   69 | train 7.808080e-01 | val 7.819448e-01 |   0.730 s | best 7.819448e-01 @69 *
epoch   70 | train 7.817426e-01 | val 7.810370e-01 |   0.724 s | best 7.810370e-01 @70 *
epoch   71 | train 7.748761e-01 | val 7.801905e-01 |   0.723 s | best 7.801905e-01 @71 *
epoch   72 | train 7.778710e-01 | val 7.793781e-01 |   0.736 s | best 7.793781e-01 @72 *
epoch   73 | train 7.784045e-01 | val 7.786168e-01 |   0.727 s | best 7.786168e-01 @73 *
epoch   74 | train 7.777705e-01 | val 7.779033e-01 |   0.723 s | best 7.779033e-01 @74 *
epoch   75 | train 7.835009e-01 | val 7.772202e-01 |   0.736 s | best 7.772202e-01 @75 *
epoch   76 | train 7.818408e-01 | val 7.765715e-01 |   0.724 s | best 7.765715e-01 @76 *
epoch   77 | train 7.823944e-01 | val 7.759557e-01 |   0.737 s | best 7.759557e-01 @77 *
epoch   78 | train 7.808101e-01 | val 7.753651e-01 |   0.721 s | best 7.753651e-01 @78 *
epoch   79 | train 7.822308e-01 | val 7.748148e-01 |   0.723 s | best 7.748148e-01 @79 *
epoch   80 | train 7.816824e-01 | val 7.742912e-01 |   0.736 s | best 7.742912e-01 @80 *
epoch   81 | train 7.817137e-01 | val 7.738017e-01 |   0.724 s | best 7.738017e-01 @81 *
epoch   82 | train 7.732938e-01 | val 7.733365e-01 |   0.723 s | best 7.733365e-01 @82 *
epoch   83 | train 7.751753e-01 | val 7.728952e-01 |   0.739 s | best 7.728952e-01 @83 *
epoch   84 | train 7.802892e-01 | val 7.724815e-01 |   0.730 s | best 7.724815e-01 @84 *
epoch   85 | train 7.811538e-01 | val 7.721010e-01 |   0.752 s | best 7.721010e-01 @85 *
epoch   86 | train 7.762985e-01 | val 7.717302e-01 |   0.735 s | best 7.717302e-01 @86 *
epoch   87 | train 7.771152e-01 | val 7.713819e-01 |   0.735 s | best 7.713819e-01 @87 *
epoch   88 | train 7.731063e-01 | val 7.710456e-01 |   0.739 s | best 7.710456e-01 @88 *
epoch   89 | train 7.775565e-01 | val 7.707321e-01 |   0.813 s | best 7.707321e-01 @89 *
epoch   90 | train 7.844897e-01 | val 7.704308e-01 |   0.805 s | best 7.704308e-01 @90 *
epoch   91 | train 7.731560e-01 | val 7.701538e-01 |   0.776 s | best 7.701538e-01 @91 *
epoch   92 | train 7.748956e-01 | val 7.698836e-01 |   0.773 s | best 7.698836e-01 @92 *
epoch   93 | train 7.832617e-01 | val 7.696330e-01 |   0.790 s | best 7.696330e-01 @93 *
epoch   94 | train 7.780751e-01 | val 7.693871e-01 |   0.802 s | best 7.693871e-01 @94 *
epoch   95 | train 7.746874e-01 | val 7.691653e-01 |   0.799 s | best 7.691653e-01 @95 *
epoch   96 | train 7.797835e-01 | val 7.689469e-01 |   0.791 s | best 7.689469e-01 @96 *
epoch   97 | train 7.814694e-01 | val 7.687432e-01 |   0.782 s | best 7.687432e-01 @97 *
epoch   98 | train 7.765629e-01 | val 7.685515e-01 |   0.788 s | best 7.685515e-01 @98 *
epoch   99 | train 7.792644e-01 | val 7.683752e-01 |   0.782 s | best 7.683752e-01 @99 *
epoch  100 | train 7.748189e-01 | val 7.681960e-01 |   0.802 s | best 7.681960e-01 @100 *
epoch  101 | train 7.771414e-01 | val 7.680405e-01 |   0.839 s | best 7.680405e-01 @101 *
epoch  102 | train 7.768483e-01 | val 7.678807e-01 |   0.819 s | best 7.678807e-01 @102 *
epoch  103 | train 7.793360e-01 | val 7.677300e-01 |   0.852 s | best 7.677300e-01 @103 *
epoch  104 | train 7.783413e-01 | val 7.675902e-01 |   0.785 s | best 7.675902e-01 @104 *
epoch  105 | train 7.747453e-01 | val 7.674565e-01 |   0.833 s | best 7.674565e-01 @105 *
epoch  106 | train 7.779067e-01 | val 7.673228e-01 |   0.798 s | best 7.673228e-01 @106 *
epoch  107 | train 7.787297e-01 | val 7.671877e-01 |   0.825 s | best 7.671877e-01 @107 *
epoch  108 | train 7.806005e-01 | val 7.670636e-01 |   0.782 s | best 7.670636e-01 @108 *
epoch  109 | train 7.779871e-01 | val 7.669480e-01 |   0.778 s | best 7.669480e-01 @109 *
epoch  110 | train 7.772566e-01 | val 7.668349e-01 |   0.779 s | best 7.668349e-01 @110 *
epoch  111 | train 7.806037e-01 | val 7.667265e-01 |   0.779 s | best 7.667265e-01 @111 *
epoch  112 | train 7.780701e-01 | val 7.666228e-01 |   0.776 s | best 7.666228e-01 @112 *
epoch  113 | train 7.790608e-01 | val 7.665242e-01 |   0.779 s | best 7.665242e-01 @113 *
epoch  114 | train 7.762403e-01 | val 7.664180e-01 |   0.778 s | best 7.664180e-01 @114 *
epoch  115 | train 7.759660e-01 | val 7.663228e-01 |   0.779 s | best 7.663228e-01 @115 *
epoch  116 | train 7.768224e-01 | val 7.662348e-01 |   0.808 s | best 7.662348e-01 @116 *
epoch  117 | train 7.747986e-01 | val 7.661381e-01 |   0.777 s | best 7.661381e-01 @117 *
