
# ===== 2026-09-20 15:46:45 KST  HPO attempt 51  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.000521665196342722, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 4, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.230954e-01 | val 9.598255e-01 |   1.483 s | best 9.598255e-01 @1 *
epoch    2 | train 8.716004e-01 | val 9.204563e-01 |   1.521 s | best 9.204563e-01 @2 *
epoch    3 | train 8.618413e-01 | val 8.910532e-01 |   1.488 s | best 8.910532e-01 @3 *
epoch    4 | train 8.640760e-01 | val 8.734654e-01 |   1.517 s | best 8.734654e-01 @4 *
epoch    5 | train 8.655998e-01 | val 8.624216e-01 |   1.500 s | best 8.624216e-01 @5 *
epoch    6 | train 8.605076e-01 | val 8.553919e-01 |   1.512 s | best 8.553919e-01 @6 *
epoch    7 | train 8.625277e-01 | val 8.511252e-01 |   1.505 s | best 8.511252e-01 @7 *
epoch    8 | train 8.571170e-01 | val 8.486341e-01 |   1.513 s | best 8.486341e-01 @8 *
epoch    9 | train 8.623523e-01 | val 8.472118e-01 |   1.501 s | best 8.472118e-01 @9 *
epoch   10 | train 8.624560e-01 | val 8.462523e-01 |   1.514 s | best 8.462523e-01 @10 *
epoch   11 | train 8.624674e-01 | val 8.457531e-01 |   1.502 s | best 8.457531e-01 @11 *
epoch   12 | train 8.584773e-01 | val 8.453568e-01 |   1.515 s | best 8.453568e-01 @12 *
epoch   13 | train 8.591972e-01 | val 8.450885e-01 |   1.489 s | best 8.450885e-01 @13 *
epoch   14 | train 8.596004e-01 | val 8.449115e-01 |   1.482 s | best 8.449115e-01 @14 *
epoch   15 | train 8.606413e-01 | val 8.447382e-01 |   1.392 s | best 8.447382e-01 @15 *
epoch   16 | train 8.583957e-01 | val 8.446017e-01 |   1.445 s | best 8.446017e-01 @16 *
epoch   17 | train 8.598555e-01 | val 8.444709e-01 |   1.442 s | best 8.444709e-01 @17 *
epoch   18 | train 8.577782e-01 | val 8.443969e-01 |   1.436 s | best 8.443969e-01 @18 *
epoch   19 | train 8.587723e-01 | val 8.442752e-01 |   1.436 s | best 8.442752e-01 @19 *
epoch   20 | train 8.575057e-01 | val 8.441303e-01 |   1.439 s | best 8.441303e-01 @20 *
epoch   21 | train 8.578858e-01 | val 8.440596e-01 |   1.437 s | best 8.440596e-01 @21 *
epoch   22 | train 8.543105e-01 | val 8.439457e-01 |   1.442 s | best 8.439457e-01 @22 *
epoch   23 | train 8.626301e-01 | val 8.437632e-01 |   1.438 s | best 8.437632e-01 @23 *
epoch   24 | train 8.583419e-01 | val 8.435931e-01 |   1.443 s | best 8.435931e-01 @24 *
epoch   25 | train 8.567602e-01 | val 8.433927e-01 |   1.437 s | best 8.433927e-01 @25 *
epoch   26 | train 8.588683e-01 | val 8.430091e-01 |   1.441 s | best 8.430091e-01 @26 *
epoch   27 | train 8.545153e-01 | val 8.420972e-01 |   1.443 s | best 8.420972e-01 @27 *
epoch   28 | train 8.491796e-01 | val 8.406903e-01 |   1.442 s | best 8.406903e-01 @28 *
epoch   29 | train 8.455192e-01 | val 8.390570e-01 |   1.444 s | best 8.390570e-01 @29 *
epoch   30 | train 8.452954e-01 | val 8.373396e-01 |   1.439 s | best 8.373396e-01 @30 *
epoch   31 | train 8.439725e-01 | val 8.355350e-01 |   1.441 s | best 8.355350e-01 @31 *
epoch   32 | train 8.400944e-01 | val 8.327525e-01 |   1.438 s | best 8.327525e-01 @32 *
epoch   33 | train 8.306113e-01 | val 8.286400e-01 |   1.446 s | best 8.286400e-01 @33 *
epoch   34 | train 8.309059e-01 | val 8.250852e-01 |   1.441 s | best 8.250852e-01 @34 *
epoch   35 | train 8.264478e-01 | val 8.214395e-01 |   1.443 s | best 8.214395e-01 @35 *
epoch   36 | train 8.137721e-01 | val 8.168596e-01 |   1.444 s | best 8.168596e-01 @36 *
epoch   37 | train 8.142220e-01 | val 8.111658e-01 |   1.443 s | best 8.111658e-01 @37 *
