
# ===== 2026-09-21 06:06:40 KST  HPO attempt 21  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0002167571794356754, 'ema': 0.9999, 'batch': 128, 'emb': 64, 'width': 128, 'depth': 8, 'heads': 4, 'patch': 1}  params=1946024
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.680832e-01 | val 9.906865e-01 |   3.068 s | best 9.906865e-01 @1 *
epoch    2 | train 9.025152e-01 | val 9.906552e-01 |   3.091 s | best 9.906552e-01 @2 *
epoch    3 | train 8.487145e-01 | val 9.905903e-01 |   3.090 s | best 9.905903e-01 @3 *
epoch    4 | train 8.212931e-01 | val 9.904831e-01 |   3.103 s | best 9.904831e-01 @4 *
epoch    5 | train 8.020253e-01 | val 9.903280e-01 |   3.093 s | best 9.903280e-01 @5 *
epoch    6 | train 7.985393e-01 | val 9.901204e-01 |   3.102 s | best 9.901204e-01 @6 *
epoch    7 | train 7.970939e-01 | val 9.898561e-01 |   3.086 s | best 9.898561e-01 @7 *
epoch    8 | train 7.961334e-01 | val 9.895313e-01 |   3.088 s | best 9.895313e-01 @8 *
epoch    9 | train 7.966957e-01 | val 9.891424e-01 |   3.086 s | best 9.891424e-01 @9 *
epoch   10 | train 7.926033e-01 | val 9.886853e-01 |   3.095 s | best 9.886853e-01 @10 *
epoch   11 | train 7.898994e-01 | val 9.881591e-01 |   3.092 s | best 9.881591e-01 @11 *
epoch   12 | train 7.919651e-01 | val 9.875585e-01 |   3.104 s | best 9.875585e-01 @12 *
epoch   13 | train 7.862522e-01 | val 9.868795e-01 |   3.090 s | best 9.868795e-01 @13 *
epoch   14 | train 7.945340e-01 | val 9.861237e-01 |   3.090 s | best 9.861237e-01 @14 *
epoch   15 | train 7.893349e-01 | val 9.852874e-01 |   3.096 s | best 9.852874e-01 @15 *
epoch   16 | train 7.925295e-01 | val 9.843717e-01 |   3.094 s | best 9.843717e-01 @16 *
epoch   17 | train 7.877282e-01 | val 9.833785e-01 |   3.089 s | best 9.833785e-01 @17 *
epoch   18 | train 7.922052e-01 | val 9.823037e-01 |   3.148 s | best 9.823037e-01 @18 *
epoch   19 | train 7.875514e-01 | val 9.811551e-01 |   3.247 s | best 9.811551e-01 @19 *
epoch   20 | train 7.892775e-01 | val 9.799359e-01 |   3.202 s | best 9.799359e-01 @20 *
epoch   21 | train 7.946163e-01 | val 9.786494e-01 |   3.253 s | best 9.786494e-01 @21 *
