
# ===== 2026-09-20 16:49:42 KST  HPO attempt 119  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 've', 'domain': 'angle', 'lr': 0.0014179306402294519, 'ema': 0.99, 'batch': 256, 'emb': 64, 'width': 32, 'depth': 2}  params=41314
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.181214e-01 | val 9.463799e-01 |   0.517 s | best 9.463799e-01 @1 *
epoch   36 | train 7.538401e-01 | val 7.372160e-01 |   0.548 s | best 7.372160e-01 @36 *
epoch   37 | train 7.491480e-01 | val 7.371143e-01 |   0.542 s | best 7.371143e-01 @37 *
epoch   38 | train 7.573214e-01 | val 7.370783e-01 |   0.545 s | best 7.370783e-01 @38 *
epoch   39 | train 7.561860e-01 | val 7.370297e-01 |   0.551 s | best 7.370297e-01 @39 *
epoch   40 | train 7.488086e-01 | val 7.369232e-01 |   0.534 s | best 7.369232e-01 @40 *
epoch   41 | train 7.558530e-01 | val 7.367418e-01 |   0.572 s | best 7.367418e-01 @41 *
epoch   42 | train 7.511889e-01 | val 7.366356e-01 |   0.571 s | best 7.366356e-01 @42 *
epoch   43 | train 7.471188e-01 | val 7.365046e-01 |   0.573 s | best 7.365046e-01 @43 *
epoch   44 | train 7.523381e-01 | val 7.364546e-01 |   0.573 s | best 7.364546e-01 @44 *
epoch   45 | train 7.566805e-01 | val 7.364828e-01 |   0.548 s | best 7.364546e-01 @44
epoch   46 | train 7.511281e-01 | val 7.365711e-01 |   0.574 s | best 7.364546e-01 @44
epoch   47 | train 7.544484e-01 | val 7.364162e-01 |   0.575 s | best 7.364162e-01 @47 *
epoch   48 | train 7.552832e-01 | val 7.363357e-01 |   0.543 s | best 7.363357e-01 @48 *
epoch   49 | train 7.530633e-01 | val 7.362963e-01 |   0.573 s | best 7.362963e-01 @49 *
epoch   50 | train 7.510790e-01 | val 7.361857e-01 |   0.549 s | best 7.361857e-01 @50 *
epoch   51 | train 7.503035e-01 | val 7.361532e-01 |   0.563 s | best 7.361532e-01 @51 *
epoch   52 | train 7.512486e-01 | val 7.361943e-01 |   0.574 s | best 7.361532e-01 @51
epoch   53 | train 7.548563e-01 | val 7.361022e-01 |   0.569 s | best 7.361022e-01 @53 *
epoch   54 | train 7.474565e-01 | val 7.359600e-01 |   0.572 s | best 7.359600e-01 @54 *
epoch   55 | train 7.517652e-01 | val 7.359694e-01 |   0.549 s | best 7.359600e-01 @54
epoch   56 | train 7.527561e-01 | val 7.358757e-01 |   0.541 s | best 7.358757e-01 @56 *
epoch   57 | train 7.537294e-01 | val 7.358038e-01 |   0.573 s | best 7.358038e-01 @57 *
epoch   58 | train 7.525327e-01 | val 7.357762e-01 |   0.570 s | best 7.357762e-01 @58 *
epoch   59 | train 7.575653e-01 | val 7.356638e-01 |   0.566 s | best 7.356638e-01 @59 *
epoch   60 | train 7.533487e-01 | val 7.356835e-01 |   0.547 s | best 7.356638e-01 @59
epoch   61 | train 7.521390e-01 | val 7.356417e-01 |   0.565 s | best 7.356417e-01 @61 *
epoch   62 | train 7.508786e-01 | val 7.356278e-01 |   0.539 s | best 7.356278e-01 @62 *
epoch   63 | train 7.482861e-01 | val 7.356204e-01 |   0.518 s | best 7.356204e-01 @63 *
epoch   64 | train 7.480537e-01 | val 7.356181e-01 |   0.527 s | best 7.356181e-01 @64 *
epoch   65 | train 7.562201e-01 | val 7.356533e-01 |   0.555 s | best 7.356181e-01 @64
epoch   66 | train 7.544718e-01 | val 7.356483e-01 |   0.532 s | best 7.356181e-01 @64
epoch   67 | train 7.513691e-01 | val 7.356142e-01 |   0.520 s | best 7.356142e-01 @67 *
epoch   68 | train 7.533753e-01 | val 7.355729e-01 |   0.527 s | best 7.355729e-01 @68 *
epoch   69 | train 7.481741e-01 | val 7.354367e-01 |   0.543 s | best 7.354367e-01 @69 *
epoch   70 | train 7.498515e-01 | val 7.353924e-01 |   0.547 s | best 7.353924e-01 @70 *
epoch   71 | train 7.586882e-01 | val 7.353455e-01 |   0.524 s | best 7.353455e-01 @71 *
epoch   72 | train 7.514809e-01 | val 7.351802e-01 |   0.526 s | best 7.351802e-01 @72 *
epoch   73 | train 7.530508e-01 | val 7.351290e-01 |   0.526 s | best 7.351290e-01 @73 *
epoch   74 | train 7.481810e-01 | val 7.351910e-01 |   0.563 s | best 7.351290e-01 @73
epoch   75 | train 7.466160e-01 | val 7.351740e-01 |   0.535 s | best 7.351290e-01 @73
epoch   76 | train 7.492222e-01 | val 7.351227e-01 |   0.526 s | best 7.351227e-01 @76 *
epoch   77 | train 7.483454e-01 | val 7.350518e-01 |   0.526 s | best 7.350518e-01 @77 *
epoch   78 | train 7.454279e-01 | val 7.351059e-01 |   0.551 s | best 7.350518e-01 @77
epoch   79 | train 7.532165e-01 | val 7.351955e-01 |   0.550 s | best 7.350518e-01 @77
epoch   80 | train 7.494180e-01 | val 7.351848e-01 |   0.525 s | best 7.350518e-01 @77
epoch   81 | train 7.472386e-01 | val 7.350437e-01 |   0.531 s | best 7.350437e-01 @81 *
epoch   82 | train 7.560285e-01 | val 7.349247e-01 |   0.533 s | best 7.349247e-01 @82 *
epoch   83 | train 7.500421e-01 | val 7.348119e-01 |   0.562 s | best 7.348119e-01 @83 *
epoch   84 | train 7.477354e-01 | val 7.348025e-01 |   0.538 s | best 7.348025e-01 @84 *
epoch   85 | train 7.498937e-01 | val 7.348531e-01 |   0.531 s | best 7.348025e-01 @84
epoch   86 | train 7.423398e-01 | val 7.347625e-01 |   0.527 s | best 7.347625e-01 @86 *
epoch   87 | train 7.471818e-01 | val 7.346736e-01 |   0.555 s | best 7.346736e-01 @87 *
epoch   88 | train 7.476047e-01 | val 7.347200e-01 |   0.534 s | best 7.346736e-01 @87
epoch   89 | train 7.524615e-01 | val 7.348270e-01 |   0.531 s | best 7.346736e-01 @87
epoch   90 | train 7.479974e-01 | val 7.349159e-01 |   0.531 s | best 7.346736e-01 @87
epoch   91 | train 7.484307e-01 | val 7.348371e-01 |   0.534 s | best 7.346736e-01 @87
epoch   92 | train 7.526655e-01 | val 7.346734e-01 |   0.560 s | best 7.346734e-01 @92 *
epoch   93 | train 7.429653e-01 | val 7.346696e-01 |   0.535 s | best 7.346696e-01 @93 *
epoch   94 | train 7.479882e-01 | val 7.347360e-01 |   0.528 s | best 7.346696e-01 @93
epoch   95 | train 7.541026e-01 | val 7.346545e-01 |   0.530 s | best 7.346545e-01 @95 *
epoch   96 | train 7.536303e-01 | val 7.345731e-01 |   0.539 s | best 7.345731e-01 @96 *
epoch   97 | train 7.509129e-01 | val 7.345563e-01 |   0.555 s | best 7.345563e-01 @97 *
epoch   98 | train 7.457175e-01 | val 7.344943e-01 |   0.522 s | best 7.344943e-01 @98 *
epoch   99 | train 7.460275e-01 | val 7.344609e-01 |   0.522 s | best 7.344609e-01 @99 *
epoch  100 | train 7.478358e-01 | val 7.343958e-01 |   0.537 s | best 7.343958e-01 @100 *
epoch  101 | train 7.511241e-01 | val 7.343932e-01 |   0.558 s | best 7.343932e-01 @101 *
epoch  102 | train 7.529867e-01 | val 7.343975e-01 |   0.527 s | best 7.343932e-01 @101
epoch  103 | train 7.482033e-01 | val 7.343194e-01 |   0.522 s | best 7.343194e-01 @103 *
epoch  104 | train 7.535541e-01 | val 7.343194e-01 |   0.521 s | best 7.343194e-01 @103
epoch  105 | train 7.472320e-01 | val 7.343215e-01 |   0.558 s | best 7.343194e-01 @103
epoch  106 | train 7.519955e-01 | val 7.343497e-01 |   0.539 s | best 7.343194e-01 @103
epoch  107 | train 7.571835e-01 | val 7.344763e-01 |   0.522 s | best 7.343194e-01 @103
epoch  108 | train 7.515697e-01 | val 7.345589e-01 |   0.522 s | best 7.343194e-01 @103
epoch  109 | train 7.492881e-01 | val 7.344911e-01 |   0.540 s | best 7.343194e-01 @103
epoch  110 | train 7.520136e-01 | val 7.344345e-01 |   0.553 s | best 7.343194e-01 @103
epoch  111 | train 7.499731e-01 | val 7.343943e-01 |   0.525 s | best 7.343194e-01 @103
epoch  112 | train 7.476569e-01 | val 7.343391e-01 |   0.519 s | best 7.343194e-01 @103
epoch  113 | train 7.495656e-01 | val 7.342752e-01 |   0.522 s | best 7.342752e-01 @113 *
epoch  114 | train 7.531225e-01 | val 7.341537e-01 |   0.563 s | best 7.341537e-01 @114 *
epoch  115 | train 7.483892e-01 | val 7.341602e-01 |   0.535 s | best 7.341537e-01 @114
epoch  116 | train 7.520435e-01 | val 7.341222e-01 |   0.521 s | best 7.341222e-01 @116 *
epoch  117 | train 7.528087e-01 | val 7.341757e-01 |   0.520 s | best 7.341222e-01 @116
epoch  118 | train 7.532930e-01 | val 7.342541e-01 |   0.551 s | best 7.341222e-01 @116
epoch  119 | train 7.526852e-01 | val 7.342076e-01 |   0.546 s | best 7.341222e-01 @116
epoch  120 | train 7.485745e-01 | val 7.340973e-01 |   0.519 s | best 7.340973e-01 @120 *
epoch  121 | train 7.506023e-01 | val 7.340516e-01 |   0.524 s | best 7.340516e-01 @121 *
epoch  122 | train 7.513615e-01 | val 7.339593e-01 |   0.529 s | best 7.339593e-01 @122 *
epoch  123 | train 7.501893e-01 | val 7.339983e-01 |   0.563 s | best 7.339593e-01 @122
epoch  124 | train 7.518281e-01 | val 7.340645e-01 |   0.529 s | best 7.339593e-01 @122
epoch  125 | train 7.487594e-01 | val 7.340236e-01 |   0.519 s | best 7.339593e-01 @122
epoch  126 | train 7.491725e-01 | val 7.340041e-01 |   0.521 s | best 7.339593e-01 @122
epoch  127 | train 7.502474e-01 | val 7.338724e-01 |   0.559 s | best 7.338724e-01 @127 *
epoch  128 | train 7.496849e-01 | val 7.339079e-01 |   0.535 s | best 7.338724e-01 @127
epoch  129 | train 7.506233e-01 | val 7.338821e-01 |   0.521 s | best 7.338724e-01 @127
epoch  130 | train 7.513695e-01 | val 7.338545e-01 |   0.521 s | best 7.338545e-01 @130 *
epoch  131 | train 7.462005e-01 | val 7.338106e-01 |   0.541 s | best 7.338106e-01 @131 *
epoch  132 | train 7.460111e-01 | val 7.337672e-01 |   0.557 s | best 7.337672e-01 @132 *
epoch  133 | train 7.518455e-01 | val 7.337366e-01 |   0.523 s | best 7.337366e-01 @133 *
epoch  134 | train 7.489911e-01 | val 7.337966e-01 |   0.521 s | best 7.337366e-01 @133
epoch  135 | train 7.490902e-01 | val 7.337586e-01 |   0.522 s | best 7.337366e-01 @133
epoch  136 | train 7.489724e-01 | val 7.336331e-01 |   0.558 s | best 7.336331e-01 @136 *
epoch  137 | train 7.506706e-01 | val 7.336626e-01 |   0.537 s | best 7.336331e-01 @136
epoch  138 | train 7.521707e-01 | val 7.336374e-01 |   0.522 s | best 7.336331e-01 @136
epoch  139 | train 7.483875e-01 | val 7.335488e-01 |   0.521 s | best 7.335488e-01 @139 *
epoch  140 | train 7.476038e-01 | val 7.334378e-01 |   0.546 s | best 7.334378e-01 @140 *
epoch  141 | train 7.469541e-01 | val 7.334578e-01 |   0.553 s | best 7.334378e-01 @140
epoch  142 | train 7.548180e-01 | val 7.334507e-01 |   0.524 s | best 7.334378e-01 @140
epoch  143 | train 7.450758e-01 | val 7.335289e-01 |   0.523 s | best 7.334378e-01 @140
epoch  144 | train 7.518719e-01 | val 7.336251e-01 |   0.520 s | best 7.334378e-01 @140
epoch  145 | train 7.520027e-01 | val 7.335037e-01 |   0.569 s | best 7.334378e-01 @140
epoch  146 | train 7.506494e-01 | val 7.335631e-01 |   0.535 s | best 7.334378e-01 @140
epoch  147 | train 7.479027e-01 | val 7.336383e-01 |   0.522 s | best 7.334378e-01 @140
epoch  148 | train 7.502322e-01 | val 7.336770e-01 |   0.522 s | best 7.334378e-01 @140
epoch  149 | train 7.508461e-01 | val 7.337754e-01 |   0.547 s | best 7.334378e-01 @140
epoch  150 | train 7.486949e-01 | val 7.337614e-01 |   0.554 s | best 7.334378e-01 @140
epoch  151 | train 7.468580e-01 | val 7.335771e-01 |   0.554 s | best 7.334378e-01 @140
epoch  152 | train 7.486756e-01 | val 7.334791e-01 |   0.548 s | best 7.334378e-01 @140
epoch  153 | train 7.476113e-01 | val 7.334442e-01 |   0.569 s | best 7.334378e-01 @140
epoch  154 | train 7.506242e-01 | val 7.334847e-01 |   0.552 s | best 7.334378e-01 @140
epoch  155 | train 7.478132e-01 | val 7.335078e-01 |   0.550 s | best 7.334378e-01 @140
# done        : 155 epochs, stopped_by=patience, aborted=False, best val 7.334378e-01 @ epoch 140, wall 86.7 s, 0.559 s/epoch
