
# ===== 2026-09-20 23:26:46 KST  HPO attempt 501  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'angle', 'lr': 0.0006784645185097399, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 96, 'depth': 4, 'heads': 2, 'attn_at': 8}  params=11268194
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.002887e+00 | val 9.906139e-01 |   3.906 s | best 9.906139e-01 @1 *
epoch    2 | train 1.001120e+00 | val 9.906762e-01 |   3.997 s | best 9.906139e-01 @1
epoch    3 | train 9.964925e-01 | val 9.906988e-01 |   4.314 s | best 9.906139e-01 @1
epoch    4 | train 1.000277e+00 | val 9.908152e-01 |   4.325 s | best 9.906139e-01 @1
epoch    5 | train 9.978566e-01 | val 9.908028e-01 |   4.384 s | best 9.906139e-01 @1
epoch    6 | train 9.982810e-01 | val 9.907616e-01 |   4.392 s | best 9.906139e-01 @1
epoch    7 | train 1.001015e+00 | val 9.907634e-01 |   4.367 s | best 9.906139e-01 @1
epoch    8 | train 1.005767e+00 | val 9.907671e-01 |   4.399 s | best 9.906139e-01 @1
epoch    9 | train 1.018257e+00 | val 9.915285e-01 |   4.400 s | best 9.906139e-01 @1
epoch   10 | train 9.990690e-01 | val 9.919195e-01 |   4.362 s | best 9.906139e-01 @1
epoch   11 | train 1.000343e+00 | val 9.919161e-01 |   4.399 s | best 9.906139e-01 @1
epoch   12 | train 9.980741e-01 | val 9.917868e-01 |   4.394 s | best 9.906139e-01 @1
epoch   13 | train 1.000127e+00 | val 9.916171e-01 |   4.371 s | best 9.906139e-01 @1
epoch   14 | train 1.003202e+00 | val 9.914686e-01 |   4.369 s | best 9.906139e-01 @1
epoch   15 | train 9.988686e-01 | val 9.913386e-01 |   4.416 s | best 9.906139e-01 @1
epoch   16 | train 1.002454e+00 | val 9.912364e-01 |   4.377 s | best 9.906139e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.906139e-01 @ epoch 1, wall 74.3 s, 4.644 s/epoch
