
# ===== 2026-09-20 23:34:15 KST  HPO attempt 512  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'pixel', 'lr': 0.0024431655616523437, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.676413e-01 | val 8.182819e-01 |   1.300 s | best 8.182819e-01 @56 *
epoch   57 | train 7.667834e-01 | val 8.149082e-01 |   1.315 s | best 8.149082e-01 @57 *
epoch   58 | train 7.690024e-01 | val 8.116413e-01 |   1.300 s | best 8.116413e-01 @58 *
epoch   59 | train 7.624862e-01 | val 8.084676e-01 |   1.302 s | best 8.084676e-01 @59 *
epoch   60 | train 7.620001e-01 | val 8.054073e-01 |   1.317 s | best 8.054073e-01 @60 *
epoch   61 | train 7.647991e-01 | val 8.023930e-01 |   1.299 s | best 8.023930e-01 @61 *
epoch   62 | train 7.623276e-01 | val 7.994462e-01 |   1.307 s | best 7.994462e-01 @62 *
epoch   63 | train 7.624619e-01 | val 7.964934e-01 |   1.309 s | best 7.964934e-01 @63 *
epoch   64 | train 7.630306e-01 | val 7.937374e-01 |   1.300 s | best 7.937374e-01 @64 *
epoch   65 | train 7.664559e-01 | val 7.910683e-01 |   1.314 s | best 7.910683e-01 @65 *
epoch   66 | train 7.651674e-01 | val 7.885371e-01 |   1.304 s | best 7.885371e-01 @66 *
epoch   67 | train 7.581946e-01 | val 7.860832e-01 |   1.300 s | best 7.860832e-01 @67 *
epoch   68 | train 7.680339e-01 | val 7.837336e-01 |   1.317 s | best 7.837336e-01 @68 *
epoch   69 | train 7.590584e-01 | val 7.815479e-01 |   1.300 s | best 7.815479e-01 @69 *
epoch   70 | train 7.663774e-01 | val 7.795142e-01 |   1.305 s | best 7.795142e-01 @70 *
epoch   71 | train 7.615127e-01 | val 7.775524e-01 |   1.315 s | best 7.775524e-01 @71 *
epoch   72 | train 7.669876e-01 | val 7.756960e-01 |   1.299 s | best 7.756960e-01 @72 *
epoch   73 | train 7.619416e-01 | val 7.739463e-01 |   1.303 s | best 7.739463e-01 @73 *
epoch   74 | train 7.627903e-01 | val 7.722575e-01 |   1.316 s | best 7.722575e-01 @74 *
epoch   75 | train 7.597924e-01 | val 7.706895e-01 |   1.299 s | best 7.706895e-01 @75 *
epoch   76 | train 7.612934e-01 | val 7.691852e-01 |   1.309 s | best 7.691852e-01 @76 *
epoch   77 | train 7.591633e-01 | val 7.677866e-01 |   1.309 s | best 7.677866e-01 @77 *
epoch   78 | train 7.560586e-01 | val 7.664745e-01 |   1.299 s | best 7.664745e-01 @78 *
epoch   79 | train 7.560612e-01 | val 7.652462e-01 |   1.316 s | best 7.652462e-01 @79 *
epoch   80 | train 7.586323e-01 | val 7.640943e-01 |   1.304 s | best 7.640943e-01 @80 *
epoch   81 | train 7.596208e-01 | val 7.630059e-01 |   1.299 s | best 7.630059e-01 @81 *
epoch   82 | train 7.628469e-01 | val 7.620036e-01 |   1.316 s | best 7.620036e-01 @82 *
epoch   83 | train 7.586218e-01 | val 7.610087e-01 |   1.299 s | best 7.610087e-01 @83 *
epoch   84 | train 7.582589e-01 | val 7.600824e-01 |   1.302 s | best 7.600824e-01 @84 *
epoch   85 | train 7.618612e-01 | val 7.591876e-01 |   1.315 s | best 7.591876e-01 @85 *
epoch   86 | train 7.600607e-01 | val 7.583510e-01 |   1.298 s | best 7.583510e-01 @86 *
epoch   87 | train 7.610920e-01 | val 7.575465e-01 |   1.307 s | best 7.575465e-01 @87 *
epoch   88 | train 7.595108e-01 | val 7.567915e-01 |   1.311 s | best 7.567915e-01 @88 *
epoch   89 | train 7.599580e-01 | val 7.560861e-01 |   1.300 s | best 7.560861e-01 @89 *
epoch   90 | train 7.602431e-01 | val 7.554312e-01 |   1.312 s | best 7.554312e-01 @90 *
epoch   91 | train 7.574465e-01 | val 7.547988e-01 |   1.306 s | best 7.547988e-01 @91 *
epoch   92 | train 7.530579e-01 | val 7.541872e-01 |   1.300 s | best 7.541872e-01 @92 *
epoch   93 | train 7.502641e-01 | val 7.536051e-01 |   1.314 s | best 7.536051e-01 @93 *
epoch   94 | train 7.537169e-01 | val 7.530366e-01 |   1.302 s | best 7.530366e-01 @94 *
epoch   95 | train 7.574536e-01 | val 7.525269e-01 |   1.299 s | best 7.525269e-01 @95 *
epoch   96 | train 7.532687e-01 | val 7.520103e-01 |   1.316 s | best 7.520103e-01 @96 *
epoch   97 | train 7.586143e-01 | val 7.515173e-01 |   1.298 s | best 7.515173e-01 @97 *
epoch   98 | train 7.587495e-01 | val 7.510449e-01 |   1.302 s | best 7.510449e-01 @98 *
epoch   99 | train 7.523022e-01 | val 7.506201e-01 |   1.316 s | best 7.506201e-01 @99 *
epoch  100 | train 7.572784e-01 | val 7.501884e-01 |   1.302 s | best 7.501884e-01 @100 *
epoch  101 | train 7.523946e-01 | val 7.497891e-01 |   1.308 s | best 7.497891e-01 @101 *
epoch  102 | train 7.544677e-01 | val 7.493954e-01 |   1.316 s | best 7.493954e-01 @102 *
epoch  103 | train 7.553839e-01 | val 7.490231e-01 |   1.298 s | best 7.490231e-01 @103 *
epoch  104 | train 7.544042e-01 | val 7.486545e-01 |   1.298 s | best 7.486545e-01 @104 *
epoch  105 | train 7.561316e-01 | val 7.482932e-01 |   1.312 s | best 7.482932e-01 @105 *
epoch  106 | train 7.528457e-01 | val 7.479404e-01 |   1.298 s | best 7.479404e-01 @106 *
epoch  107 | train 7.588825e-01 | val 7.476220e-01 |   1.300 s | best 7.476220e-01 @107 *
epoch  108 | train 7.581767e-01 | val 7.472984e-01 |   1.313 s | best 7.472984e-01 @108 *
epoch  109 | train 7.548284e-01 | val 7.469683e-01 |   1.299 s | best 7.469683e-01 @109 *
epoch  110 | train 7.529334e-01 | val 7.466710e-01 |   1.298 s | best 7.466710e-01 @110 *
epoch  111 | train 7.533672e-01 | val 7.463676e-01 |   1.311 s | best 7.463676e-01 @111 *
epoch  112 | train 7.552126e-01 | val 7.460928e-01 |   1.302 s | best 7.460928e-01 @112 *
epoch  113 | train 7.535667e-01 | val 7.458249e-01 |   1.299 s | best 7.458249e-01 @113 *
epoch  114 | train 7.515802e-01 | val 7.455580e-01 |   1.313 s | best 7.455580e-01 @114 *
epoch  115 | train 7.537640e-01 | val 7.452951e-01 |   1.302 s | best 7.452951e-01 @115 *
epoch  116 | train 7.522915e-01 | val 7.450418e-01 |   1.309 s | best 7.450418e-01 @116 *
epoch  117 | train 7.498108e-01 | val 7.447922e-01 |   1.333 s | best 7.447922e-01 @117 *
epoch  118 | train 7.497284e-01 | val 7.445514e-01 |   1.308 s | best 7.445514e-01 @118 *
epoch  119 | train 7.526727e-01 | val 7.443089e-01 |   1.300 s | best 7.443089e-01 @119 *
epoch  120 | train 7.538841e-01 | val 7.440823e-01 |   1.306 s | best 7.440823e-01 @120 *
epoch  121 | train 7.511356e-01 | val 7.438554e-01 |   1.309 s | best 7.438554e-01 @121 *
epoch  122 | train 7.517522e-01 | val 7.436334e-01 |   1.298 s | best 7.436334e-01 @122 *
epoch  123 | train 7.554577e-01 | val 7.434091e-01 |   1.301 s | best 7.434091e-01 @123 *
epoch  124 | train 7.514861e-01 | val 7.431803e-01 |   1.317 s | best 7.431803e-01 @124 *
epoch  125 | train 7.527881e-01 | val 7.429755e-01 |   1.300 s | best 7.429755e-01 @125 *
epoch  126 | train 7.488669e-01 | val 7.427668e-01 |   1.320 s | best 7.427668e-01 @126 *
epoch  127 | train 7.552435e-01 | val 7.425589e-01 |   1.312 s | best 7.425589e-01 @127 *
epoch  128 | train 7.496212e-01 | val 7.423577e-01 |   1.299 s | best 7.423577e-01 @128 *
epoch  129 | train 7.493727e-01 | val 7.421569e-01 |   1.306 s | best 7.421569e-01 @129 *
epoch  130 | train 7.486341e-01 | val 7.419564e-01 |   1.307 s | best 7.419564e-01 @130 *
epoch  131 | train 7.523358e-01 | val 7.417591e-01 |   1.296 s | best 7.417591e-01 @131 *
epoch  132 | train 7.485483e-01 | val 7.415528e-01 |   1.310 s | best 7.415528e-01 @132 *
epoch  133 | train 7.553621e-01 | val 7.413767e-01 |   1.302 s | best 7.413767e-01 @133 *
epoch  134 | train 7.516921e-01 | val 7.412049e-01 |   1.297 s | best 7.412049e-01 @134 *
epoch  135 | train 7.500725e-01 | val 7.410313e-01 |   1.312 s | best 7.410313e-01 @135 *
epoch  136 | train 7.583334e-01 | val 7.408638e-01 |   1.301 s | best 7.408638e-01 @136 *
epoch  137 | train 7.457018e-01 | val 7.406899e-01 |   1.298 s | best 7.406899e-01 @137 *
epoch  138 | train 7.508097e-01 | val 7.405371e-01 |   1.315 s | best 7.405371e-01 @138 *
epoch  139 | train 7.477006e-01 | val 7.403806e-01 |   1.301 s | best 7.403806e-01 @139 *
epoch  140 | train 7.451318e-01 | val 7.402311e-01 |   1.298 s | best 7.402311e-01 @140 *
