
# ===== 2026-09-20 15:18:27 KST  HPO attempt 18  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.003817325391238481, 'ema': 0.9995, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 8, 'heads': 4, 'patch': 2}  params=615752
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.508273e-01 | val 9.859734e-01 |   2.052 s | best 9.859734e-01 @1 *
epoch    2 | train 8.182685e-01 | val 9.807900e-01 |   1.693 s | best 9.807900e-01 @2 *
epoch    3 | train 8.141231e-01 | val 9.755887e-01 |   1.696 s | best 9.755887e-01 @3 *
epoch    4 | train 8.060920e-01 | val 9.705516e-01 |   1.704 s | best 9.705516e-01 @4 *
epoch    5 | train 8.033013e-01 | val 9.656800e-01 |   1.692 s | best 9.656800e-01 @5 *
epoch    6 | train 8.011494e-01 | val 9.608880e-01 |   1.692 s | best 9.608880e-01 @6 *
epoch    7 | train 7.948970e-01 | val 9.561402e-01 |   1.691 s | best 9.561402e-01 @7 *
epoch    8 | train 7.915617e-01 | val 9.514359e-01 |   1.695 s | best 9.514359e-01 @8 *
epoch    9 | train 7.869497e-01 | val 9.467986e-01 |   1.706 s | best 9.467986e-01 @9 *
epoch   10 | train 7.845702e-01 | val 9.422439e-01 |   1.696 s | best 9.422439e-01 @10 *
epoch   11 | train 7.797679e-01 | val 9.377583e-01 |   1.680 s | best 9.377583e-01 @11 *
epoch   12 | train 7.793220e-01 | val 9.332332e-01 |   1.709 s | best 9.332332e-01 @12 *
epoch   13 | train 7.754106e-01 | val 9.287806e-01 |   1.663 s | best 9.287806e-01 @13 *
epoch   14 | train 7.755812e-01 | val 9.243272e-01 |   1.701 s | best 9.243272e-01 @14 *
epoch   15 | train 7.718031e-01 | val 9.199142e-01 |   1.695 s | best 9.199142e-01 @15 *
epoch   16 | train 7.676234e-01 | val 9.155036e-01 |   1.673 s | best 9.155036e-01 @16 *
epoch   17 | train 7.669200e-01 | val 9.111342e-01 |   1.706 s | best 9.111342e-01 @17 *
