
# ===== 2026-09-20 21:25:46 KST  HPO attempt 370  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0019722188969694475, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.536390e-01 | val 9.865268e-01 |   1.038 s | best 9.865268e-01 @1 *
epoch    2 | train 8.208425e-01 | val 9.827963e-01 |   1.365 s | best 9.827963e-01 @2 *
epoch    3 | train 8.027863e-01 | val 9.799421e-01 |   1.366 s | best 9.799421e-01 @3 *
epoch    4 | train 8.015190e-01 | val 9.778101e-01 |   1.366 s | best 9.778101e-01 @4 *
epoch    5 | train 7.962984e-01 | val 9.759615e-01 |   1.364 s | best 9.759615e-01 @5 *
epoch    6 | train 7.944051e-01 | val 9.741933e-01 |   1.366 s | best 9.741933e-01 @6 *
epoch    7 | train 7.963450e-01 | val 9.724488e-01 |   1.364 s | best 9.724488e-01 @7 *
epoch    8 | train 7.926923e-01 | val 9.707598e-01 |   1.366 s | best 9.707598e-01 @8 *
epoch    9 | train 7.919022e-01 | val 9.690467e-01 |   1.365 s | best 9.690467e-01 @9 *
epoch   10 | train 7.920449e-01 | val 9.672309e-01 |   1.365 s | best 9.672309e-01 @10 *
epoch   11 | train 7.974089e-01 | val 9.654804e-01 |   1.365 s | best 9.654804e-01 @11 *
epoch   12 | train 7.904153e-01 | val 9.638068e-01 |   1.363 s | best 9.638068e-01 @12 *
epoch   13 | train 7.948210e-01 | val 9.621044e-01 |   1.369 s | best 9.621044e-01 @13 *
epoch   14 | train 7.909625e-01 | val 9.604545e-01 |   1.366 s | best 9.604545e-01 @14 *
