
# ===== 2026-09-20 15:49:41 KST  HPO attempt 54  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0007490263586528491, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=330050
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   72 | train 8.725440e-01 | val 9.766083e-01 |   1.047 s | best 9.766083e-01 @72 *
epoch   73 | train 8.759737e-01 | val 9.758940e-01 |   1.031 s | best 9.758940e-01 @73 *
epoch   74 | train 8.723748e-01 | val 9.751481e-01 |   1.030 s | best 9.751481e-01 @74 *
epoch   75 | train 8.715068e-01 | val 9.744245e-01 |   1.045 s | best 9.744245e-01 @75 *
epoch   76 | train 8.723946e-01 | val 9.736522e-01 |   1.018 s | best 9.736522e-01 @76 *
epoch   77 | train 8.678731e-01 | val 9.728062e-01 |   1.038 s | best 9.728062e-01 @77 *
epoch   78 | train 8.724544e-01 | val 9.719125e-01 |   1.025 s | best 9.719125e-01 @78 *
epoch   79 | train 8.714854e-01 | val 9.709938e-01 |   1.021 s | best 9.709938e-01 @79 *
epoch   80 | train 8.704672e-01 | val 9.700635e-01 |   1.017 s | best 9.700635e-01 @80 *
epoch   81 | train 8.720332e-01 | val 9.691203e-01 |   1.007 s | best 9.691203e-01 @81 *
epoch   82 | train 8.687362e-01 | val 9.681519e-01 |   1.004 s | best 9.681519e-01 @82 *
epoch   83 | train 8.692058e-01 | val 9.671789e-01 |   1.010 s | best 9.671789e-01 @83 *
epoch   84 | train 8.702195e-01 | val 9.661841e-01 |   1.007 s | best 9.661841e-01 @84 *
epoch   85 | train 8.724719e-01 | val 9.651924e-01 |   1.002 s | best 9.651924e-01 @85 *
epoch   86 | train 8.659481e-01 | val 9.641638e-01 |   1.003 s | best 9.641638e-01 @86 *
epoch   87 | train 8.686339e-01 | val 9.631214e-01 |   1.006 s | best 9.631214e-01 @87 *
epoch   88 | train 8.693400e-01 | val 9.620519e-01 |   1.018 s | best 9.620519e-01 @88 *
epoch   89 | train 8.747213e-01 | val 9.609792e-01 |   1.043 s | best 9.609792e-01 @89 *
epoch   90 | train 8.665100e-01 | val 9.598877e-01 |   1.020 s | best 9.598877e-01 @90 *
epoch   91 | train 8.721979e-01 | val 9.587664e-01 |   1.038 s | best 9.587664e-01 @91 *
epoch   92 | train 8.697248e-01 | val 9.576203e-01 |   1.017 s | best 9.576203e-01 @92 *
epoch   93 | train 8.677206e-01 | val 9.564492e-01 |   1.050 s | best 9.564492e-01 @93 *
epoch   94 | train 8.685696e-01 | val 9.552382e-01 |   1.026 s | best 9.552382e-01 @94 *
epoch   95 | train 8.672959e-01 | val 9.539794e-01 |   1.039 s | best 9.539794e-01 @95 *
epoch   96 | train 8.696369e-01 | val 9.527158e-01 |   1.044 s | best 9.527158e-01 @96 *
epoch   97 | train 8.681789e-01 | val 9.514509e-01 |   1.028 s | best 9.514509e-01 @97 *
epoch   98 | train 8.702686e-01 | val 9.501472e-01 |   1.044 s | best 9.501472e-01 @98 *
epoch   99 | train 8.713032e-01 | val 9.488029e-01 |   1.022 s | best 9.488029e-01 @99 *
epoch  100 | train 8.676164e-01 | val 9.474376e-01 |   1.045 s | best 9.474376e-01 @100 *
epoch  101 | train 8.675937e-01 | val 9.460371e-01 |   1.025 s | best 9.460371e-01 @101 *
epoch  102 | train 8.682946e-01 | val 9.446812e-01 |   1.044 s | best 9.446812e-01 @102 *
epoch  103 | train 8.713049e-01 | val 9.432883e-01 |   1.031 s | best 9.432883e-01 @103 *
epoch  104 | train 8.670830e-01 | val 9.418937e-01 |   1.041 s | best 9.418937e-01 @104 *
epoch  105 | train 8.688374e-01 | val 9.404852e-01 |   1.046 s | best 9.404852e-01 @105 *
epoch  106 | train 8.651785e-01 | val 9.390534e-01 |   1.033 s | best 9.390534e-01 @106 *
epoch  107 | train 8.662676e-01 | val 9.376605e-01 |   1.042 s | best 9.376605e-01 @107 *
epoch  108 | train 8.644546e-01 | val 9.362298e-01 |   1.021 s | best 9.362298e-01 @108 *
epoch  109 | train 8.676199e-01 | val 9.347870e-01 |   1.045 s | best 9.347870e-01 @109 *
epoch  110 | train 8.653391e-01 | val 9.333007e-01 |   1.024 s | best 9.333007e-01 @110 *
epoch  111 | train 8.662977e-01 | val 9.318196e-01 |   1.042 s | best 9.318196e-01 @111 *
epoch  112 | train 8.668274e-01 | val 9.302804e-01 |   1.040 s | best 9.302804e-01 @112 *
epoch  113 | train 8.622786e-01 | val 9.288042e-01 |   1.036 s | best 9.288042e-01 @113 *
epoch  114 | train 8.663861e-01 | val 9.273065e-01 |   1.046 s | best 9.273065e-01 @114 *
epoch  115 | train 8.666295e-01 | val 9.257745e-01 |   1.025 s | best 9.257745e-01 @115 *
epoch  116 | train 8.654564e-01 | val 9.242663e-01 |   1.034 s | best 9.242663e-01 @116 *
epoch  117 | train 8.652299e-01 | val 9.227771e-01 |   1.023 s | best 9.227771e-01 @117 *
epoch  118 | train 8.689853e-01 | val 9.212822e-01 |   1.044 s | best 9.212822e-01 @118 *
epoch  119 | train 8.649866e-01 | val 9.197801e-01 |   1.026 s | best 9.197801e-01 @119 *
epoch  120 | train 8.637134e-01 | val 9.182901e-01 |   1.038 s | best 9.182901e-01 @120 *
epoch  121 | train 8.653426e-01 | val 9.168005e-01 |   1.043 s | best 9.168005e-01 @121 *
epoch  122 | train 8.623118e-01 | val 9.152664e-01 |   1.039 s | best 9.152664e-01 @122 *
epoch  123 | train 8.649711e-01 | val 9.137352e-01 |   1.041 s | best 9.137352e-01 @123 *
epoch  124 | train 8.611428e-01 | val 9.121913e-01 |   1.021 s | best 9.121913e-01 @124 *
epoch  125 | train 8.615987e-01 | val 9.106679e-01 |   1.044 s | best 9.106679e-01 @125 *
epoch  126 | train 8.651345e-01 | val 9.091396e-01 |   1.018 s | best 9.091396e-01 @126 *
epoch  127 | train 8.643212e-01 | val 9.076269e-01 |   1.050 s | best 9.076269e-01 @127 *
epoch  128 | train 8.602649e-01 | val 9.061292e-01 |   1.031 s | best 9.061292e-01 @128 *
epoch  129 | train 8.608540e-01 | val 9.046531e-01 |   1.037 s | best 9.046531e-01 @129 *
epoch  130 | train 8.673722e-01 | val 9.031509e-01 |   1.040 s | best 9.031509e-01 @130 *
epoch  131 | train 8.656288e-01 | val 9.016929e-01 |   1.031 s | best 9.016929e-01 @131 *
epoch  132 | train 8.648829e-01 | val 9.002359e-01 |   1.038 s | best 9.002359e-01 @132 *
epoch  133 | train 8.643173e-01 | val 8.987890e-01 |   1.030 s | best 8.987890e-01 @133 *
epoch  134 | train 8.656472e-01 | val 8.973486e-01 |   1.022 s | best 8.973486e-01 @134 *
epoch  135 | train 8.631024e-01 | val 8.959212e-01 |   1.020 s | best 8.959212e-01 @135 *
epoch  136 | train 8.660461e-01 | val 8.945432e-01 |   1.008 s | best 8.945432e-01 @136 *
epoch  137 | train 8.604585e-01 | val 8.931776e-01 |   1.008 s | best 8.931776e-01 @137 *
epoch  138 | train 8.638211e-01 | val 8.918051e-01 |   1.001 s | best 8.918051e-01 @138 *
epoch  139 | train 8.595404e-01 | val 8.904783e-01 |   1.010 s | best 8.904783e-01 @139 *
epoch  140 | train 8.629597e-01 | val 8.891583e-01 |   1.007 s | best 8.891583e-01 @140 *
epoch  141 | train 8.632509e-01 | val 8.878967e-01 |   1.002 s | best 8.878967e-01 @141 *
epoch  142 | train 8.596333e-01 | val 8.866125e-01 |   1.002 s | best 8.866125e-01 @142 *
epoch  143 | train 8.691398e-01 | val 8.853406e-01 |   1.006 s | best 8.853406e-01 @143 *
epoch  144 | train 8.641068e-01 | val 8.841127e-01 |   1.004 s | best 8.841127e-01 @144 *
epoch  145 | train 8.592700e-01 | val 8.828787e-01 |   1.002 s | best 8.828787e-01 @145 *
epoch  146 | train 8.633963e-01 | val 8.816994e-01 |   1.007 s | best 8.816994e-01 @146 *
epoch  147 | train 8.654139e-01 | val 8.805233e-01 |   1.005 s | best 8.805233e-01 @147 *
epoch  148 | train 8.667654e-01 | val 8.793920e-01 |   1.001 s | best 8.793920e-01 @148 *
epoch  149 | train 8.618488e-01 | val 8.782740e-01 |   1.000 s | best 8.782740e-01 @149 *
epoch  150 | train 8.623339e-01 | val 8.772160e-01 |   1.000 s | best 8.772160e-01 @150 *
