
# ===== 2026-09-20 23:05:33 KST  HPO attempt 476  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0035096283670506675, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=620610
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.432296e-01 | val 9.811199e-01 |   1.708 s | best 9.811199e-01 @1 *
epoch    2 | train 8.135811e-01 | val 9.724814e-01 |   1.737 s | best 9.724814e-01 @2 *
epoch    3 | train 8.019055e-01 | val 9.652368e-01 |   1.736 s | best 9.652368e-01 @3 *
epoch    4 | train 7.966554e-01 | val 9.588749e-01 |   1.736 s | best 9.588749e-01 @4 *
epoch    5 | train 7.931184e-01 | val 9.535120e-01 |   1.735 s | best 9.535120e-01 @5 *
epoch    6 | train 7.959177e-01 | val 9.484992e-01 |   1.736 s | best 9.484992e-01 @6 *
epoch    7 | train 7.945033e-01 | val 9.438044e-01 |   1.735 s | best 9.438044e-01 @7 *
epoch    8 | train 7.897446e-01 | val 9.392410e-01 |   1.735 s | best 9.392410e-01 @8 *
epoch    9 | train 7.988535e-01 | val 9.346774e-01 |   1.734 s | best 9.346774e-01 @9 *
epoch   10 | train 7.896291e-01 | val 9.299630e-01 |   1.735 s | best 9.299630e-01 @10 *
epoch   11 | train 7.925497e-01 | val 9.253767e-01 |   1.734 s | best 9.253767e-01 @11 *
epoch   12 | train 7.926971e-01 | val 9.208197e-01 |   1.744 s | best 9.208197e-01 @12 *
epoch   13 | train 7.896048e-01 | val 9.162509e-01 |   1.739 s | best 9.162509e-01 @13 *
epoch   14 | train 7.931524e-01 | val 9.115968e-01 |   1.742 s | best 9.115968e-01 @14 *
epoch   15 | train 7.876692e-01 | val 9.067283e-01 |   1.741 s | best 9.067283e-01 @15 *
