
# ===== 2026-09-20 17:49:53 KST  HPO attempt 178  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0001800960269497184, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 2, 'heads': 2, 'patch': 2}  params=1473608
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.789039e-01 | val 9.852918e-01 |   0.969 s | best 9.852918e-01 @1 *
epoch    2 | train 8.249250e-01 | val 9.784713e-01 |   1.341 s | best 9.784713e-01 @2 *
epoch    3 | train 8.230434e-01 | val 9.726579e-01 |   1.389 s | best 9.726579e-01 @3 *
epoch    4 | train 8.189863e-01 | val 9.676200e-01 |   1.366 s | best 9.676200e-01 @4 *
epoch    5 | train 8.167336e-01 | val 9.631755e-01 |   1.287 s | best 9.631755e-01 @5 *
epoch    6 | train 8.138290e-01 | val 9.593323e-01 |   1.334 s | best 9.593323e-01 @6 *
epoch    7 | train 8.090163e-01 | val 9.562984e-01 |   1.306 s | best 9.562984e-01 @7 *
epoch    8 | train 8.046169e-01 | val 9.541387e-01 |   1.329 s | best 9.541387e-01 @8 *
epoch    9 | train 7.976652e-01 | val 9.526450e-01 |   1.316 s | best 9.526450e-01 @9 *
epoch   10 | train 7.980730e-01 | val 9.514960e-01 |   1.301 s | best 9.514960e-01 @10 *
epoch   11 | train 7.957607e-01 | val 9.505058e-01 |   1.338 s | best 9.505058e-01 @11 *
epoch   12 | train 7.924757e-01 | val 9.496397e-01 |   1.283 s | best 9.496397e-01 @12 *
epoch   13 | train 7.942128e-01 | val 9.488232e-01 |   1.330 s | best 9.488232e-01 @13 *
epoch   14 | train 7.904058e-01 | val 9.480066e-01 |   1.290 s | best 9.480066e-01 @14 *
epoch   15 | train 7.836382e-01 | val 9.471238e-01 |   1.316 s | best 9.471238e-01 @15 *
epoch   16 | train 7.903288e-01 | val 9.460456e-01 |   1.292 s | best 9.460456e-01 @16 *
epoch   17 | train 7.787179e-01 | val 9.447216e-01 |   1.314 s | best 9.447216e-01 @17 *
epoch   18 | train 7.829912e-01 | val 9.430386e-01 |   1.338 s | best 9.430386e-01 @18 *
epoch   19 | train 7.795899e-01 | val 9.409589e-01 |   1.297 s | best 9.409589e-01 @19 *
epoch   20 | train 7.769769e-01 | val 9.383604e-01 |   1.323 s | best 9.383604e-01 @20 *
epoch   21 | train 7.689566e-01 | val 9.352442e-01 |   1.305 s | best 9.352442e-01 @21 *
epoch   22 | train 7.704984e-01 | val 9.314958e-01 |   1.316 s | best 9.314958e-01 @22 *
epoch   23 | train 7.711203e-01 | val 9.272311e-01 |   1.306 s | best 9.272311e-01 @23 *
epoch   24 | train 7.705205e-01 | val 9.223539e-01 |   1.321 s | best 9.223539e-01 @24 *
epoch   25 | train 7.730183e-01 | val 9.168320e-01 |   1.296 s | best 9.168320e-01 @25 *
epoch   26 | train 7.709338e-01 | val 9.108357e-01 |   1.310 s | best 9.108357e-01 @26 *
epoch   27 | train 7.646738e-01 | val 9.044013e-01 |   1.319 s | best 9.044013e-01 @27 *
epoch   28 | train 7.706748e-01 | val 8.975807e-01 |   1.296 s | best 8.975807e-01 @28 *
epoch   29 | train 7.616143e-01 | val 8.904658e-01 |   1.313 s | best 8.904658e-01 @29 *
epoch   30 | train 7.664659e-01 | val 8.831439e-01 |   1.296 s | best 8.831439e-01 @30 *
epoch   31 | train 7.736361e-01 | val 8.756986e-01 |   1.302 s | best 8.756986e-01 @31 *
epoch   32 | train 7.652209e-01 | val 8.682225e-01 |   1.280 s | best 8.682225e-01 @32 *
epoch   33 | train 7.654449e-01 | val 8.609506e-01 |   1.273 s | best 8.609506e-01 @33 *
epoch   34 | train 7.646884e-01 | val 8.538592e-01 |   1.279 s | best 8.538592e-01 @34 *
epoch   35 | train 7.636930e-01 | val 8.469751e-01 |   1.279 s | best 8.469751e-01 @35 *
epoch   36 | train 7.683018e-01 | val 8.403734e-01 |   1.275 s | best 8.403734e-01 @36 *
epoch   37 | train 7.645604e-01 | val 8.339777e-01 |   1.270 s | best 8.339777e-01 @37 *
epoch   38 | train 7.642739e-01 | val 8.279123e-01 |   1.279 s | best 8.279123e-01 @38 *
epoch   39 | train 7.639418e-01 | val 8.221993e-01 |   1.245 s | best 8.221993e-01 @39 *
epoch   40 | train 7.619631e-01 | val 8.169441e-01 |   1.274 s | best 8.169441e-01 @40 *
epoch   41 | train 7.619402e-01 | val 8.120635e-01 |   1.243 s | best 8.120635e-01 @41 *
epoch   42 | train 7.585822e-01 | val 8.074858e-01 |   1.276 s | best 8.074858e-01 @42 *
epoch   43 | train 7.621535e-01 | val 8.032895e-01 |   1.254 s | best 8.032895e-01 @43 *
epoch   44 | train 7.564404e-01 | val 7.994098e-01 |   1.281 s | best 7.994098e-01 @44 *
epoch   45 | train 7.617577e-01 | val 7.958386e-01 |   1.251 s | best 7.958386e-01 @45 *
epoch   46 | train 7.620122e-01 | val 7.925239e-01 |   1.285 s | best 7.925239e-01 @46 *
epoch   47 | train 7.562822e-01 | val 7.894654e-01 |   1.255 s | best 7.894654e-01 @47 *
