
# ===== 2026-09-21 00:48:48 KST  HPO attempt 579  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0027694369335495, 'ema': 0.99, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 5, 'heads': 8, 'patch': 1}  params=396546
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.502844e-01 | val 9.236060e-01 |   1.149 s | best 9.236060e-01 @1 *
epoch    2 | train 8.137300e-01 | val 8.862581e-01 |   1.171 s | best 8.862581e-01 @2 *
epoch    3 | train 8.059008e-01 | val 8.615928e-01 |   1.204 s | best 8.615928e-01 @3 *
epoch    4 | train 7.990005e-01 | val 8.416242e-01 |   1.173 s | best 8.416242e-01 @4 *
epoch    5 | train 7.953933e-01 | val 8.203478e-01 |   1.209 s | best 8.203478e-01 @5 *
epoch    6 | train 7.972054e-01 | val 8.022532e-01 |   1.173 s | best 8.022532e-01 @6 *
epoch    7 | train 7.961958e-01 | val 7.907092e-01 |   1.215 s | best 7.907092e-01 @7 *
epoch    8 | train 7.945954e-01 | val 7.846542e-01 |   1.174 s | best 7.846542e-01 @8 *
epoch    9 | train 7.961027e-01 | val 7.818189e-01 |   1.203 s | best 7.818189e-01 @9 *
epoch   10 | train 7.911020e-01 | val 7.803580e-01 |   1.182 s | best 7.803580e-01 @10 *
epoch   11 | train 7.871796e-01 | val 7.794707e-01 |   1.192 s | best 7.794707e-01 @11 *
epoch   12 | train 7.933569e-01 | val 7.788228e-01 |   1.208 s | best 7.788228e-01 @12 *
epoch   13 | train 7.955242e-01 | val 7.782335e-01 |   1.201 s | best 7.782335e-01 @13 *
