
# ===== 2026-09-20 16:29:35 KST  HPO attempt 98  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'pixel', 'lr': 0.004104096456531347, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 3, 'heads': 2, 'attn_at': 8}  params=5056578
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.006172e+00 | val 9.834136e-01 |   1.136 s | best 9.834136e-01 @1 *
epoch    2 | train 1.003378e+00 | val 9.922637e-01 |   1.383 s | best 9.834136e-01 @1
epoch    3 | train 1.000924e+00 | val 9.914809e-01 |   1.385 s | best 9.834136e-01 @1
epoch    4 | train 1.002548e+00 | val 9.909129e-01 |   1.437 s | best 9.834136e-01 @1
epoch    5 | train 9.999190e-01 | val 9.908112e-01 |   1.391 s | best 9.834136e-01 @1
epoch    6 | train 1.000931e+00 | val 9.907183e-01 |   1.439 s | best 9.834136e-01 @1
epoch    7 | train 1.002590e+00 | val 9.907038e-01 |   1.395 s | best 9.834136e-01 @1
epoch    8 | train 9.999008e-01 | val 9.906794e-01 |   1.387 s | best 9.834136e-01 @1
epoch    9 | train 1.000242e+00 | val 9.906468e-01 |   1.387 s | best 9.834136e-01 @1
epoch   10 | train 1.000105e+00 | val 9.906812e-01 |   1.387 s | best 9.834136e-01 @1
epoch   11 | train 9.993624e-01 | val 9.906303e-01 |   1.385 s | best 9.834136e-01 @1
epoch   12 | train 9.966818e-01 | val 9.905646e-01 |   1.391 s | best 9.834136e-01 @1
epoch   13 | train 1.000369e+00 | val 9.905429e-01 |   1.384 s | best 9.834136e-01 @1
epoch   14 | train 9.970661e-01 | val 9.904588e-01 |   1.392 s | best 9.834136e-01 @1
epoch   15 | train 9.971537e-01 | val 9.904148e-01 |   1.435 s | best 9.834136e-01 @1
epoch   16 | train 1.000907e+00 | val 9.905070e-01 |   1.443 s | best 9.834136e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.834136e-01 @ epoch 1, wall 25.3 s, 1.579 s/epoch
