
# ===== 2026-09-20 18:46:19 KST  HPO attempt 229  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0010803206691379758, 'ema': 0.9995, 'batch': 128, 'emb': 64, 'width': 192, 'depth': 2, 'heads': 2, 'patch': 2}  params=1461320
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.427951e-01 | val 9.817364e-01 |   1.022 s | best 9.817364e-01 @1 *
epoch    2 | train 8.172408e-01 | val 9.726690e-01 |   1.308 s | best 9.726690e-01 @2 *
epoch    3 | train 8.163136e-01 | val 9.640119e-01 |   1.318 s | best 9.640119e-01 @3 *
epoch    4 | train 8.047864e-01 | val 9.563224e-01 |   1.325 s | best 9.563224e-01 @4 *
epoch    5 | train 7.960731e-01 | val 9.488913e-01 |   1.318 s | best 9.488913e-01 @5 *
epoch    6 | train 7.920808e-01 | val 9.410095e-01 |   1.317 s | best 9.410095e-01 @6 *
epoch    7 | train 7.875564e-01 | val 9.327229e-01 |   1.319 s | best 9.327229e-01 @7 *
epoch    8 | train 7.830340e-01 | val 9.240988e-01 |   1.313 s | best 9.240988e-01 @8 *
epoch    9 | train 7.815765e-01 | val 9.155230e-01 |   1.317 s | best 9.155230e-01 @9 *
epoch   10 | train 7.808231e-01 | val 9.070783e-01 |   1.318 s | best 9.070783e-01 @10 *
epoch   11 | train 7.761636e-01 | val 8.987425e-01 |   1.317 s | best 8.987425e-01 @11 *
epoch   12 | train 7.767437e-01 | val 8.906937e-01 |   1.312 s | best 8.906937e-01 @12 *
epoch   13 | train 7.761505e-01 | val 8.828537e-01 |   1.317 s | best 8.828537e-01 @13 *
epoch   14 | train 7.715824e-01 | val 8.753127e-01 |   1.323 s | best 8.753127e-01 @14 *
epoch   15 | train 7.709981e-01 | val 8.681663e-01 |   1.311 s | best 8.681663e-01 @15 *
