
# ===== 2026-09-21 03:19:27 KST  HPO attempt 711  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.00437195063578006, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=545922
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.503192e-01 | val 9.812150e-01 |   1.589 s | best 9.812150e-01 @1 *
epoch    2 | train 8.138188e-01 | val 9.726956e-01 |   1.556 s | best 9.726956e-01 @2 *
epoch    3 | train 8.082068e-01 | val 9.655140e-01 |   1.510 s | best 9.655140e-01 @3 *
epoch    4 | train 7.979450e-01 | val 9.587006e-01 |   1.514 s | best 9.587006e-01 @4 *
epoch    5 | train 7.964607e-01 | val 9.527094e-01 |   1.509 s | best 9.527094e-01 @5 *
epoch    6 | train 7.934366e-01 | val 9.471800e-01 |   1.514 s | best 9.471800e-01 @6 *
epoch    7 | train 7.925512e-01 | val 9.417925e-01 |   1.505 s | best 9.417925e-01 @7 *
epoch    8 | train 7.908604e-01 | val 9.365906e-01 |   1.509 s | best 9.365906e-01 @8 *
epoch    9 | train 7.960850e-01 | val 9.316541e-01 |   1.501 s | best 9.316541e-01 @9 *
epoch   10 | train 7.938602e-01 | val 9.270281e-01 |   1.507 s | best 9.270281e-01 @10 *
epoch   11 | train 7.951303e-01 | val 9.222979e-01 |   1.508 s | best 9.222979e-01 @11 *
epoch   12 | train 7.936601e-01 | val 9.175578e-01 |   1.503 s | best 9.175578e-01 @12 *
epoch   13 | train 7.943317e-01 | val 9.127867e-01 |   1.503 s | best 9.127867e-01 @13 *
epoch   14 | train 7.900039e-01 | val 9.080703e-01 |   1.509 s | best 9.080703e-01 @14 *
epoch   15 | train 7.911969e-01 | val 9.033887e-01 |   1.504 s | best 9.033887e-01 @15 *
epoch   16 | train 7.892850e-01 | val 8.984575e-01 |   1.502 s | best 8.984575e-01 @16 *
epoch   17 | train 7.901908e-01 | val 8.935000e-01 |   1.504 s | best 8.935000e-01 @17 *
epoch   18 | train 7.818005e-01 | val 8.884717e-01 |   1.503 s | best 8.884717e-01 @18 *
epoch   19 | train 7.789380e-01 | val 8.833768e-01 |   1.503 s | best 8.833768e-01 @19 *
epoch   20 | train 7.808153e-01 | val 8.780866e-01 |   1.505 s | best 8.780866e-01 @20 *
epoch   21 | train 7.760005e-01 | val 8.726778e-01 |   1.500 s | best 8.726778e-01 @21 *
epoch   22 | train 7.742182e-01 | val 8.672220e-01 |   1.511 s | best 8.672220e-01 @22 *
epoch   23 | train 7.705173e-01 | val 8.617535e-01 |   1.577 s | best 8.617535e-01 @23 *
epoch   24 | train 7.698436e-01 | val 8.564020e-01 |   1.547 s | best 8.564020e-01 @24 *
epoch   25 | train 7.654322e-01 | val 8.508526e-01 |   1.549 s | best 8.508526e-01 @25 *
epoch   26 | train 7.648970e-01 | val 8.452195e-01 |   1.563 s | best 8.452195e-01 @26 *
epoch   27 | train 7.656175e-01 | val 8.397471e-01 |   1.558 s | best 8.397471e-01 @27 *
epoch   28 | train 7.632974e-01 | val 8.342839e-01 |   1.560 s | best 8.342839e-01 @28 *
epoch   29 | train 7.589434e-01 | val 8.289251e-01 |   1.564 s | best 8.289251e-01 @29 *
epoch   30 | train 7.639156e-01 | val 8.237432e-01 |   1.560 s | best 8.237432e-01 @30 *
epoch   31 | train 7.644305e-01 | val 8.187917e-01 |   1.564 s | best 8.187917e-01 @31 *
epoch   32 | train 7.595379e-01 | val 8.141630e-01 |   1.561 s | best 8.141630e-01 @32 *
epoch   33 | train 7.575511e-01 | val 8.098843e-01 |   1.561 s | best 8.098843e-01 @33 *
epoch   34 | train 7.589983e-01 | val 8.056851e-01 |   1.560 s | best 8.056851e-01 @34 *
epoch   35 | train 7.573515e-01 | val 8.018343e-01 |   1.563 s | best 8.018343e-01 @35 *
epoch   36 | train 7.565106e-01 | val 7.983072e-01 |   1.562 s | best 7.983072e-01 @36 *
epoch   37 | train 7.543904e-01 | val 7.950213e-01 |   1.561 s | best 7.950213e-01 @37 *
epoch   38 | train 7.520844e-01 | val 7.921037e-01 |   1.559 s | best 7.921037e-01 @38 *
epoch   39 | train 7.565001e-01 | val 7.894300e-01 |   1.553 s | best 7.894300e-01 @39 *
epoch   40 | train 7.588385e-01 | val 7.869709e-01 |   1.559 s | best 7.869709e-01 @40 *
epoch   41 | train 7.571600e-01 | val 7.847553e-01 |   1.557 s | best 7.847553e-01 @41 *
epoch   42 | train 7.566647e-01 | val 7.826325e-01 |   1.556 s | best 7.826325e-01 @42 *
epoch   43 | train 7.528827e-01 | val 7.806662e-01 |   1.555 s | best 7.806662e-01 @43 *
epoch   44 | train 7.572633e-01 | val 7.788135e-01 |   1.555 s | best 7.788135e-01 @44 *
epoch   45 | train 7.464859e-01 | val 7.770562e-01 |   1.554 s | best 7.770562e-01 @45 *
epoch   46 | train 7.561505e-01 | val 7.752980e-01 |   1.556 s | best 7.752980e-01 @46 *
epoch   47 | train 7.533667e-01 | val 7.736433e-01 |   1.557 s | best 7.736433e-01 @47 *
epoch   48 | train 7.521014e-01 | val 7.719868e-01 |   1.554 s | best 7.719868e-01 @48 *
epoch   49 | train 7.561631e-01 | val 7.703624e-01 |   1.554 s | best 7.703624e-01 @49 *
epoch   50 | train 7.505266e-01 | val 7.687699e-01 |   1.553 s | best 7.687699e-01 @50 *
epoch   51 | train 7.512543e-01 | val 7.671927e-01 |   1.551 s | best 7.671927e-01 @51 *
epoch   52 | train 7.487030e-01 | val 7.656607e-01 |   1.554 s | best 7.656607e-01 @52 *
epoch   53 | train 7.486791e-01 | val 7.641478e-01 |   1.560 s | best 7.641478e-01 @53 *
epoch   54 | train 7.511713e-01 | val 7.627305e-01 |   1.554 s | best 7.627305e-01 @54 *
epoch   55 | train 7.448276e-01 | val 7.613527e-01 |   1.555 s | best 7.613527e-01 @55 *
epoch   56 | train 7.500395e-01 | val 7.599678e-01 |   1.553 s | best 7.599678e-01 @56 *
epoch   57 | train 7.447719e-01 | val 7.586151e-01 |   1.556 s | best 7.586151e-01 @57 *
epoch   58 | train 7.450137e-01 | val 7.573136e-01 |   1.553 s | best 7.573136e-01 @58 *
epoch   59 | train 7.506711e-01 | val 7.560350e-01 |   1.556 s | best 7.560350e-01 @59 *
epoch   60 | train 7.415631e-01 | val 7.548140e-01 |   1.557 s | best 7.548140e-01 @60 *
epoch   61 | train 7.480945e-01 | val 7.536471e-01 |   1.554 s | best 7.536471e-01 @61 *
epoch   62 | train 7.483676e-01 | val 7.525049e-01 |   1.553 s | best 7.525049e-01 @62 *
epoch   63 | train 7.464582e-01 | val 7.514217e-01 |   1.553 s | best 7.514217e-01 @63 *
epoch   64 | train 7.489094e-01 | val 7.503805e-01 |   1.554 s | best 7.503805e-01 @64 *
epoch   65 | train 7.417172e-01 | val 7.493553e-01 |   1.552 s | best 7.493553e-01 @65 *
epoch   66 | train 7.420656e-01 | val 7.483909e-01 |   1.553 s | best 7.483909e-01 @66 *
epoch   67 | train 7.465841e-01 | val 7.474428e-01 |   1.552 s | best 7.474428e-01 @67 *
epoch   68 | train 7.412183e-01 | val 7.465628e-01 |   1.550 s | best 7.465628e-01 @68 *
epoch   69 | train 7.463101e-01 | val 7.457480e-01 |   1.557 s | best 7.457480e-01 @69 *
epoch   70 | train 7.432800e-01 | val 7.449493e-01 |   1.555 s | best 7.449493e-01 @70 *
epoch   71 | train 7.439584e-01 | val 7.441580e-01 |   1.555 s | best 7.441580e-01 @71 *
epoch   72 | train 7.410235e-01 | val 7.434462e-01 |   1.556 s | best 7.434462e-01 @72 *
epoch   73 | train 7.501796e-01 | val 7.427889e-01 |   1.554 s | best 7.427889e-01 @73 *
epoch   74 | train 7.417131e-01 | val 7.421354e-01 |   1.553 s | best 7.421354e-01 @74 *
epoch   75 | train 7.449545e-01 | val 7.414788e-01 |   1.557 s | best 7.414788e-01 @75 *
epoch   76 | train 7.490761e-01 | val 7.408497e-01 |   1.554 s | best 7.408497e-01 @76 *
epoch   77 | train 7.449645e-01 | val 7.402759e-01 |   1.555 s | best 7.402759e-01 @77 *
epoch   78 | train 7.484153e-01 | val 7.397490e-01 |   1.552 s | best 7.397490e-01 @78 *
epoch   79 | train 7.439017e-01 | val 7.392608e-01 |   1.550 s | best 7.392608e-01 @79 *
epoch   80 | train 7.439175e-01 | val 7.387496e-01 |   1.550 s | best 7.387496e-01 @80 *
epoch   81 | train 7.464485e-01 | val 7.382722e-01 |   1.551 s | best 7.382722e-01 @81 *
epoch   82 | train 7.467931e-01 | val 7.378016e-01 |   1.552 s | best 7.378016e-01 @82 *
epoch   83 | train 7.430541e-01 | val 7.373645e-01 |   1.555 s | best 7.373645e-01 @83 *
epoch   84 | train 7.447275e-01 | val 7.369471e-01 |   1.554 s | best 7.369471e-01 @84 *
epoch   85 | train 7.486124e-01 | val 7.365494e-01 |   1.554 s | best 7.365494e-01 @85 *
epoch   86 | train 7.470863e-01 | val 7.361767e-01 |   1.552 s | best 7.361767e-01 @86 *
epoch   87 | train 7.450017e-01 | val 7.358307e-01 |   1.553 s | best 7.358307e-01 @87 *
epoch   88 | train 7.435333e-01 | val 7.354948e-01 |   1.551 s | best 7.354948e-01 @88 *
