
# ===== 2026-09-20 19:09:17 KST  HPO attempt 248  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.00036397851495800277, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 3, 'heads': 8, 'patch': 1}  params=255362
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.088675e-01 | val 9.870474e-01 |   0.627 s | best 9.870474e-01 @1 *
epoch    2 | train 8.284247e-01 | val 9.807767e-01 |   0.895 s | best 9.807767e-01 @2 *
epoch    3 | train 8.239613e-01 | val 9.752906e-01 |   0.905 s | best 9.752906e-01 @3 *
epoch    4 | train 8.197259e-01 | val 9.706247e-01 |   0.904 s | best 9.706247e-01 @4 *
epoch    5 | train 8.133670e-01 | val 9.668390e-01 |   0.904 s | best 9.668390e-01 @5 *
epoch    6 | train 8.042689e-01 | val 9.641985e-01 |   0.899 s | best 9.641985e-01 @6 *
epoch    7 | train 7.983991e-01 | val 9.623543e-01 |   0.897 s | best 9.623543e-01 @7 *
epoch    8 | train 7.988343e-01 | val 9.607875e-01 |   0.901 s | best 9.607875e-01 @8 *
epoch    9 | train 7.978631e-01 | val 9.594443e-01 |   0.891 s | best 9.594443e-01 @9 *
epoch   10 | train 7.929964e-01 | val 9.582133e-01 |   0.898 s | best 9.582133e-01 @10 *
epoch   11 | train 7.915394e-01 | val 9.570447e-01 |   0.894 s | best 9.570447e-01 @11 *
epoch   12 | train 7.966166e-01 | val 9.558485e-01 |   0.896 s | best 9.558485e-01 @12 *
epoch   13 | train 7.911446e-01 | val 9.545332e-01 |   0.897 s | best 9.545332e-01 @13 *
epoch   14 | train 7.949900e-01 | val 9.531403e-01 |   0.892 s | best 9.531403e-01 @14 *
epoch   15 | train 7.892004e-01 | val 9.516342e-01 |   0.893 s | best 9.516342e-01 @15 *
epoch   16 | train 7.898921e-01 | val 9.499383e-01 |   0.898 s | best 9.499383e-01 @16 *
epoch   17 | train 7.924825e-01 | val 9.480705e-01 |   0.906 s | best 9.480705e-01 @17 *
epoch   18 | train 7.961395e-01 | val 9.459121e-01 |   0.912 s | best 9.459121e-01 @18 *
epoch   19 | train 7.953160e-01 | val 9.436504e-01 |   0.853 s | best 9.436504e-01 @19 *
epoch   20 | train 7.963697e-01 | val 9.412858e-01 |   0.820 s | best 9.412858e-01 @20 *
epoch   21 | train 7.955538e-01 | val 9.388191e-01 |   0.821 s | best 9.388191e-01 @21 *
epoch   22 | train 7.876432e-01 | val 9.362995e-01 |   0.821 s | best 9.362995e-01 @22 *
epoch   23 | train 7.895151e-01 | val 9.338542e-01 |   0.821 s | best 9.338542e-01 @23 *
epoch   24 | train 7.963446e-01 | val 9.314831e-01 |   0.814 s | best 9.314831e-01 @24 *
epoch   25 | train 7.937221e-01 | val 9.290942e-01 |   0.819 s | best 9.290942e-01 @25 *
epoch   26 | train 7.945992e-01 | val 9.267952e-01 |   0.822 s | best 9.267952e-01 @26 *
epoch   27 | train 7.880847e-01 | val 9.244168e-01 |   0.817 s | best 9.244168e-01 @27 *
epoch   28 | train 7.912987e-01 | val 9.219458e-01 |   0.821 s | best 9.219458e-01 @28 *
epoch   29 | train 7.918020e-01 | val 9.193668e-01 |   0.822 s | best 9.193668e-01 @29 *
epoch   30 | train 7.913029e-01 | val 9.165851e-01 |   0.814 s | best 9.165851e-01 @30 *
epoch   31 | train 7.936609e-01 | val 9.135023e-01 |   0.820 s | best 9.135023e-01 @31 *
epoch   32 | train 7.910795e-01 | val 9.100010e-01 |   0.820 s | best 9.100010e-01 @32 *
epoch   33 | train 7.897422e-01 | val 9.060073e-01 |   0.822 s | best 9.060073e-01 @33 *
epoch   34 | train 7.922396e-01 | val 9.015773e-01 |   0.822 s | best 9.015773e-01 @34 *
epoch   35 | train 7.904629e-01 | val 8.967354e-01 |   0.814 s | best 8.967354e-01 @35 *
epoch   36 | train 7.912127e-01 | val 8.915213e-01 |   0.830 s | best 8.915213e-01 @36 *
epoch   37 | train 7.911897e-01 | val 8.860492e-01 |   0.827 s | best 8.860492e-01 @37 *
epoch   38 | train 7.915317e-01 | val 8.801342e-01 |   0.830 s | best 8.801342e-01 @38 *
epoch   39 | train 7.922923e-01 | val 8.741662e-01 |   0.839 s | best 8.741662e-01 @39 *
epoch   40 | train 7.894402e-01 | val 8.682100e-01 |   0.821 s | best 8.682100e-01 @40 *
epoch   41 | train 7.904902e-01 | val 8.620858e-01 |   0.823 s | best 8.620858e-01 @41 *
epoch   42 | train 7.960180e-01 | val 8.561099e-01 |   0.819 s | best 8.561099e-01 @42 *
epoch   43 | train 7.914258e-01 | val 8.502848e-01 |   0.820 s | best 8.502848e-01 @43 *
epoch   44 | train 7.868768e-01 | val 8.446054e-01 |   0.821 s | best 8.446054e-01 @44 *
epoch   45 | train 7.908169e-01 | val 8.392392e-01 |   0.820 s | best 8.392392e-01 @45 *
epoch   46 | train 7.925974e-01 | val 8.342619e-01 |   0.813 s | best 8.342619e-01 @46 *
epoch   47 | train 7.929143e-01 | val 8.294381e-01 |   0.755 s | best 8.294381e-01 @47 *
epoch   48 | train 7.957646e-01 | val 8.249657e-01 |   0.819 s | best 8.249657e-01 @48 *
epoch   49 | train 7.940208e-01 | val 8.209171e-01 |   0.820 s | best 8.209171e-01 @49 *
epoch   50 | train 7.868709e-01 | val 8.170975e-01 |   0.821 s | best 8.170975e-01 @50 *
epoch   51 | train 7.880841e-01 | val 8.135250e-01 |   0.814 s | best 8.135250e-01 @51 *
epoch   52 | train 7.888608e-01 | val 8.101968e-01 |   0.820 s | best 8.101968e-01 @52 *
epoch   53 | train 7.915432e-01 | val 8.071437e-01 |   0.819 s | best 8.071437e-01 @53 *
epoch   54 | train 7.910068e-01 | val 8.044048e-01 |   0.820 s | best 8.044048e-01 @54 *
epoch   55 | train 7.867168e-01 | val 8.020308e-01 |   0.827 s | best 8.020308e-01 @55 *
epoch   56 | train 7.915176e-01 | val 7.997319e-01 |   0.818 s | best 7.997319e-01 @56 *
epoch   57 | train 7.891806e-01 | val 7.976371e-01 |   0.822 s | best 7.976371e-01 @57 *
epoch   58 | train 7.910479e-01 | val 7.956769e-01 |   0.822 s | best 7.956769e-01 @58 *
epoch   59 | train 7.894930e-01 | val 7.939999e-01 |   0.820 s | best 7.939999e-01 @59 *
epoch   60 | train 7.929966e-01 | val 7.924074e-01 |   0.822 s | best 7.924074e-01 @60 *
epoch   61 | train 7.912714e-01 | val 7.910028e-01 |   0.817 s | best 7.910028e-01 @61 *
epoch   62 | train 7.866359e-01 | val 7.896844e-01 |   0.822 s | best 7.896844e-01 @62 *
epoch   63 | train 7.826114e-01 | val 7.884466e-01 |   0.821 s | best 7.884466e-01 @63 *
epoch   64 | train 7.832895e-01 | val 7.873005e-01 |   0.818 s | best 7.873005e-01 @64 *
epoch   65 | train 7.836474e-01 | val 7.862893e-01 |   0.819 s | best 7.862893e-01 @65 *
epoch   66 | train 7.830223e-01 | val 7.853650e-01 |   0.821 s | best 7.853650e-01 @66 *
epoch   67 | train 7.833927e-01 | val 7.845050e-01 |   0.815 s | best 7.845050e-01 @67 *
epoch   68 | train 7.815069e-01 | val 7.837046e-01 |   0.822 s | best 7.837046e-01 @68 *
epoch   69 | train 7.855790e-01 | val 7.829574e-01 |   0.829 s | best 7.829574e-01 @69 *
epoch   70 | train 7.801818e-01 | val 7.822888e-01 |   0.826 s | best 7.822888e-01 @70 *
epoch   71 | train 7.820872e-01 | val 7.816914e-01 |   0.826 s | best 7.816914e-01 @71 *
epoch   72 | train 7.784434e-01 | val 7.811643e-01 |   0.815 s | best 7.811643e-01 @72 *
epoch   73 | train 7.741402e-01 | val 7.806593e-01 |   0.823 s | best 7.806593e-01 @73 *
epoch   74 | train 7.782375e-01 | val 7.802023e-01 |   0.821 s | best 7.802023e-01 @74 *
epoch   75 | train 7.780711e-01 | val 7.797829e-01 |   0.820 s | best 7.797829e-01 @75 *
epoch   76 | train 7.751513e-01 | val 7.793794e-01 |   0.822 s | best 7.793794e-01 @76 *
epoch   77 | train 7.711377e-01 | val 7.790046e-01 |   0.815 s | best 7.790046e-01 @77 *
