
# ===== 2026-09-20 21:27:22 KST  HPO attempt 372  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0032894074401504103, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.523864e-01 | val 9.817382e-01 |   1.039 s | best 9.817382e-01 @1 *
epoch    2 | train 8.170621e-01 | val 9.741068e-01 |   1.386 s | best 9.741068e-01 @2 *
epoch    3 | train 8.060415e-01 | val 9.674763e-01 |   1.384 s | best 9.674763e-01 @3 *
epoch    4 | train 7.995645e-01 | val 9.617593e-01 |   1.437 s | best 9.617593e-01 @4 *
epoch    5 | train 7.945960e-01 | val 9.563351e-01 |   1.434 s | best 9.563351e-01 @5 *
epoch    6 | train 7.930584e-01 | val 9.510878e-01 |   1.436 s | best 9.510878e-01 @6 *
epoch    7 | train 7.955906e-01 | val 9.459639e-01 |   1.435 s | best 9.459639e-01 @7 *
epoch    8 | train 7.946141e-01 | val 9.408506e-01 |   1.439 s | best 9.408506e-01 @8 *
epoch    9 | train 7.951514e-01 | val 9.357353e-01 |   1.437 s | best 9.357353e-01 @9 *
epoch   10 | train 7.977519e-01 | val 9.305514e-01 |   1.435 s | best 9.305514e-01 @10 *
epoch   11 | train 7.911497e-01 | val 9.253612e-01 |   1.435 s | best 9.253612e-01 @11 *
epoch   12 | train 7.958535e-01 | val 9.202392e-01 |   1.433 s | best 9.202392e-01 @12 *
epoch   13 | train 7.945734e-01 | val 9.150055e-01 |   1.435 s | best 9.150055e-01 @13 *
epoch   14 | train 7.897385e-01 | val 9.097545e-01 |   1.434 s | best 9.097545e-01 @14 *
epoch   15 | train 7.931585e-01 | val 9.045272e-01 |   1.428 s | best 9.045272e-01 @15 *
epoch   16 | train 7.846862e-01 | val 8.991665e-01 |   1.425 s | best 8.991665e-01 @16 *
epoch   17 | train 7.821250e-01 | val 8.937461e-01 |   1.436 s | best 8.937461e-01 @17 *
epoch   18 | train 7.796178e-01 | val 8.882652e-01 |   1.439 s | best 8.882652e-01 @18 *
epoch   19 | train 7.770803e-01 | val 8.828014e-01 |   1.437 s | best 8.828014e-01 @19 *
epoch   20 | train 7.737773e-01 | val 8.772312e-01 |   1.437 s | best 8.772312e-01 @20 *
epoch   21 | train 7.746555e-01 | val 8.715652e-01 |   1.329 s | best 8.715652e-01 @21 *
epoch   22 | train 7.727496e-01 | val 8.657068e-01 |   1.370 s | best 8.657068e-01 @22 *
epoch   23 | train 7.730111e-01 | val 8.598785e-01 |   1.345 s | best 8.598785e-01 @23 *
epoch   24 | train 7.666961e-01 | val 8.537799e-01 |   1.378 s | best 8.537799e-01 @24 *
epoch   25 | train 7.648884e-01 | val 8.477725e-01 |   1.376 s | best 8.477725e-01 @25 *
epoch   26 | train 7.626225e-01 | val 8.418348e-01 |   1.349 s | best 8.418348e-01 @26 *
epoch   27 | train 7.621410e-01 | val 8.361360e-01 |   1.374 s | best 8.361360e-01 @27 *
epoch   28 | train 7.605104e-01 | val 8.306584e-01 |   1.369 s | best 8.306584e-01 @28 *
epoch   29 | train 7.579594e-01 | val 8.253582e-01 |   1.348 s | best 8.253582e-01 @29 *
epoch   30 | train 7.572306e-01 | val 8.203073e-01 |   1.373 s | best 8.203073e-01 @30 *
epoch   31 | train 7.585156e-01 | val 8.156636e-01 |   1.361 s | best 8.156636e-01 @31 *
epoch   32 | train 7.586469e-01 | val 8.113448e-01 |   1.356 s | best 8.113448e-01 @32 *
epoch   33 | train 7.564955e-01 | val 8.073580e-01 |   1.376 s | best 8.073580e-01 @33 *
epoch   34 | train 7.558477e-01 | val 8.036915e-01 |   1.356 s | best 8.036915e-01 @34 *
epoch   35 | train 7.557301e-01 | val 8.002840e-01 |   1.361 s | best 8.002840e-01 @35 *
epoch   36 | train 7.584146e-01 | val 7.972122e-01 |   1.375 s | best 7.972122e-01 @36 *
