
# ===== 2026-09-20 20:14:14 KST  HPO attempt 306  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0008241733937321754, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 5, 'heads': 2, 'patch': 1}  params=3499778
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.397606e-01 | val 9.742973e-01 |   2.102 s | best 9.742973e-01 @1 *
epoch    2 | train 8.142712e-01 | val 9.624948e-01 |   2.354 s | best 9.624948e-01 @2 *
epoch    3 | train 8.022607e-01 | val 9.531944e-01 |   2.364 s | best 9.531944e-01 @3 *
epoch    4 | train 7.979943e-01 | val 9.444858e-01 |   2.365 s | best 9.444858e-01 @4 *
epoch    5 | train 7.950410e-01 | val 9.358081e-01 |   2.356 s | best 9.358081e-01 @5 *
epoch    6 | train 7.920959e-01 | val 9.269910e-01 |   2.357 s | best 9.269910e-01 @6 *
epoch    7 | train 7.941167e-01 | val 9.181778e-01 |   2.355 s | best 9.181778e-01 @7 *
epoch    8 | train 7.994762e-01 | val 9.093390e-01 |   2.400 s | best 9.093390e-01 @8 *
epoch    9 | train 7.938869e-01 | val 9.003654e-01 |   2.360 s | best 9.003654e-01 @9 *
epoch   10 | train 7.903409e-01 | val 8.913786e-01 |   2.366 s | best 8.913786e-01 @10 *
epoch   11 | train 7.891660e-01 | val 8.823515e-01 |   2.353 s | best 8.823515e-01 @11 *
epoch   12 | train 7.944007e-01 | val 8.733405e-01 |   2.362 s | best 8.733405e-01 @12 *
epoch   13 | train 7.916980e-01 | val 8.645397e-01 |   2.358 s | best 8.645397e-01 @13 *
epoch   14 | train 7.942230e-01 | val 8.560525e-01 |   2.364 s | best 8.560525e-01 @14 *
epoch   15 | train 7.956920e-01 | val 8.481220e-01 |   2.361 s | best 8.481220e-01 @15 *
epoch   16 | train 7.969688e-01 | val 8.407677e-01 |   2.348 s | best 8.407677e-01 @16 *
epoch   17 | train 7.907576e-01 | val 8.337202e-01 |   2.363 s | best 8.337202e-01 @17 *
epoch   18 | train 7.887251e-01 | val 8.270608e-01 |   2.354 s | best 8.270608e-01 @18 *
epoch   19 | train 7.936466e-01 | val 8.209012e-01 |   2.362 s | best 8.209012e-01 @19 *
epoch   20 | train 7.917575e-01 | val 8.153344e-01 |   2.354 s | best 8.153344e-01 @20 *
epoch   21 | train 7.876370e-01 | val 8.102883e-01 |   2.405 s | best 8.102883e-01 @21 *
epoch   22 | train 7.896286e-01 | val 8.056963e-01 |   2.351 s | best 8.056963e-01 @22 *
epoch   23 | train 7.896644e-01 | val 8.013847e-01 |   2.357 s | best 8.013847e-01 @23 *
epoch   24 | train 7.872054e-01 | val 7.974201e-01 |   2.352 s | best 7.974201e-01 @24 *
epoch   25 | train 7.904966e-01 | val 7.941207e-01 |   2.354 s | best 7.941207e-01 @25 *
epoch   26 | train 7.821143e-01 | val 7.911822e-01 |   2.350 s | best 7.911822e-01 @26 *
epoch   27 | train 7.752753e-01 | val 7.886222e-01 |   2.361 s | best 7.886222e-01 @27 *
epoch   28 | train 7.788621e-01 | val 7.864945e-01 |   2.343 s | best 7.864945e-01 @28 *
epoch   29 | train 7.795704e-01 | val 7.847545e-01 |   2.358 s | best 7.847545e-01 @29 *
epoch   30 | train 7.730399e-01 | val 7.833084e-01 |   2.348 s | best 7.833084e-01 @30 *
epoch   31 | train 7.788923e-01 | val 7.820840e-01 |   2.355 s | best 7.820840e-01 @31 *
epoch   32 | train 7.690102e-01 | val 7.810174e-01 |   2.357 s | best 7.810174e-01 @32 *
epoch   33 | train 7.717044e-01 | val 7.799719e-01 |   2.400 s | best 7.799719e-01 @33 *
epoch   34 | train 7.677401e-01 | val 7.789429e-01 |   2.434 s | best 7.789429e-01 @34 *
epoch   35 | train 7.723256e-01 | val 7.779840e-01 |   2.388 s | best 7.779840e-01 @35 *
epoch   36 | train 7.637070e-01 | val 7.769361e-01 |   2.427 s | best 7.769361e-01 @36 *
epoch   37 | train 7.650057e-01 | val 7.758492e-01 |   2.429 s | best 7.758492e-01 @37 *
epoch   38 | train 7.641935e-01 | val 7.747438e-01 |   2.415 s | best 7.747438e-01 @38 *
epoch   39 | train 7.590592e-01 | val 7.735572e-01 |   2.410 s | best 7.735572e-01 @39 *
epoch   40 | train 7.590852e-01 | val 7.723357e-01 |   2.494 s | best 7.723357e-01 @40 *
epoch   41 | train 7.595761e-01 | val 7.711105e-01 |   2.445 s | best 7.711105e-01 @41 *
epoch   42 | train 7.645409e-01 | val 7.698804e-01 |   2.416 s | best 7.698804e-01 @42 *
