
# ===== 2026-09-21 01:34:37 KST  HPO attempt 635  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'vp', 'domain': 'angle', 'lr': 0.0031471534098082904, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 32, 'depth': 4}  params=1075298
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.371955e-01 | val 7.362468e-01 |   1.621 s | best 7.362468e-01 @56 *
epoch   57 | train 7.459435e-01 | val 7.357729e-01 |   1.609 s | best 7.357729e-01 @57 *
epoch   58 | train 7.453980e-01 | val 7.353317e-01 |   1.630 s | best 7.353317e-01 @58 *
epoch   59 | train 7.412485e-01 | val 7.349195e-01 |   1.607 s | best 7.349195e-01 @59 *
epoch   60 | train 7.429661e-01 | val 7.345570e-01 |   1.629 s | best 7.345570e-01 @60 *
epoch   61 | train 7.418049e-01 | val 7.341940e-01 |   1.472 s | best 7.341940e-01 @61 *
epoch   62 | train 7.427996e-01 | val 7.338752e-01 |   1.595 s | best 7.338752e-01 @62 *
epoch   63 | train 7.445300e-01 | val 7.335539e-01 |   1.626 s | best 7.335539e-01 @63 *
epoch   64 | train 7.424752e-01 | val 7.332692e-01 |   1.615 s | best 7.332692e-01 @64 *
epoch   65 | train 7.445601e-01 | val 7.329808e-01 |   1.627 s | best 7.329808e-01 @65 *
epoch   66 | train 7.420882e-01 | val 7.327096e-01 |   1.614 s | best 7.327096e-01 @66 *
epoch   67 | train 7.466154e-01 | val 7.324515e-01 |   1.615 s | best 7.324515e-01 @67 *
epoch   68 | train 7.483150e-01 | val 7.322353e-01 |   1.623 s | best 7.322353e-01 @68 *
epoch   69 | train 7.392679e-01 | val 7.320130e-01 |   1.659 s | best 7.320130e-01 @69 *
epoch   70 | train 7.504465e-01 | val 7.318103e-01 |   1.643 s | best 7.318103e-01 @70 *
epoch   71 | train 7.401496e-01 | val 7.316349e-01 |   1.620 s | best 7.316349e-01 @71 *
epoch   72 | train 7.441590e-01 | val 7.314679e-01 |   1.649 s | best 7.314679e-01 @72 *
epoch   73 | train 7.406784e-01 | val 7.313008e-01 |   1.601 s | best 7.313008e-01 @73 *
epoch   74 | train 7.409869e-01 | val 7.311394e-01 |   1.660 s | best 7.311394e-01 @74 *
epoch   75 | train 7.427676e-01 | val 7.310117e-01 |   1.614 s | best 7.310117e-01 @75 *
epoch   76 | train 7.437977e-01 | val 7.308565e-01 |   1.645 s | best 7.308565e-01 @76 *
epoch   77 | train 7.483921e-01 | val 7.307299e-01 |   1.629 s | best 7.307299e-01 @77 *
epoch   78 | train 7.408026e-01 | val 7.306018e-01 |   1.635 s | best 7.306018e-01 @78 *
epoch   79 | train 7.422799e-01 | val 7.304752e-01 |   1.624 s | best 7.304752e-01 @79 *
epoch   80 | train 7.452411e-01 | val 7.303553e-01 |   1.613 s | best 7.303553e-01 @80 *
epoch   81 | train 7.479977e-01 | val 7.302534e-01 |   1.643 s | best 7.302534e-01 @81 *
epoch   82 | train 7.455901e-01 | val 7.301570e-01 |   1.619 s | best 7.301570e-01 @82 *
epoch   83 | train 7.393243e-01 | val 7.300739e-01 |   1.632 s | best 7.300739e-01 @83 *
epoch   84 | train 7.377262e-01 | val 7.299673e-01 |   1.637 s | best 7.299673e-01 @84 *
epoch   85 | train 7.440853e-01 | val 7.298768e-01 |   1.625 s | best 7.298768e-01 @85 *
epoch   86 | train 7.399730e-01 | val 7.297851e-01 |   1.639 s | best 7.297851e-01 @86 *
epoch   87 | train 7.466595e-01 | val 7.297316e-01 |   1.617 s | best 7.297316e-01 @87 *
epoch   88 | train 7.411831e-01 | val 7.296758e-01 |   1.646 s | best 7.296758e-01 @88 *
epoch   89 | train 7.386619e-01 | val 7.296501e-01 |   1.619 s | best 7.296501e-01 @89 *
epoch   90 | train 7.453594e-01 | val 7.295930e-01 |   1.641 s | best 7.295930e-01 @90 *
epoch   91 | train 7.418751e-01 | val 7.295436e-01 |   1.624 s | best 7.295436e-01 @91 *
epoch   92 | train 7.419385e-01 | val 7.294925e-01 |   1.629 s | best 7.294925e-01 @92 *
epoch   93 | train 7.457200e-01 | val 7.294303e-01 |   1.636 s | best 7.294303e-01 @93 *
