
# ===== 2026-09-21 06:42:00 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.0003060422418465345, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 256, 'depth': 4, 'heads': 2, 'patch': 2}  params=4350254
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 7.498303e-01 | val 8.249903e-01 |   0.546 s | best 8.249903e-01 @55 *
epoch   56 | train 7.545739e-01 | val 8.223687e-01 |   0.597 s | best 8.223687e-01 @56 *
epoch   57 | train 7.495716e-01 | val 8.198200e-01 |   0.592 s | best 8.198200e-01 @57 *
epoch   58 | train 7.514610e-01 | val 8.173442e-01 |   0.548 s | best 8.173442e-01 @58 *
epoch   59 | train 7.484909e-01 | val 8.149395e-01 |   0.546 s | best 8.149395e-01 @59 *
epoch   60 | train 7.524452e-01 | val 8.126065e-01 |   0.601 s | best 8.126065e-01 @60 *
epoch   61 | train 7.443747e-01 | val 8.103559e-01 |   0.594 s | best 8.103559e-01 @61 *
epoch   62 | train 7.522457e-01 | val 8.081476e-01 |   0.547 s | best 8.081476e-01 @62 *
epoch   63 | train 7.485374e-01 | val 8.060208e-01 |   0.546 s | best 8.060208e-01 @63 *
epoch   64 | train 7.521167e-01 | val 8.039263e-01 |   0.546 s | best 8.039263e-01 @64 *
epoch   65 | train 7.518473e-01 | val 8.019128e-01 |   0.547 s | best 8.019128e-01 @65 *
epoch   66 | train 7.481975e-01 | val 7.999564e-01 |   0.601 s | best 7.999564e-01 @66 *
epoch   67 | train 7.453743e-01 | val 7.980255e-01 |   0.548 s | best 7.980255e-01 @67 *
epoch   68 | train 7.476417e-01 | val 7.961568e-01 |   0.558 s | best 7.961568e-01 @68 *
epoch   69 | train 7.478570e-01 | val 7.943482e-01 |   0.547 s | best 7.943482e-01 @69 *
epoch   70 | train 7.449209e-01 | val 7.925704e-01 |   0.547 s | best 7.925704e-01 @70 *
