
# ===== 2026-09-20 23:33:17 KST  HPO attempt 509  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 've', 'domain': 'angle', 'lr': 0.0025870022135394063, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 16, 'depth': 7}  params=37458
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.037252e-01 | val 9.864495e-01 |   1.046 s | best 9.864495e-01 @1 *
epoch    2 | train 8.599554e-01 | val 9.832316e-01 |   1.087 s | best 9.832316e-01 @2 *
epoch    3 | train 8.294300e-01 | val 9.808808e-01 |   1.082 s | best 9.808808e-01 @3 *
epoch    4 | train 8.037776e-01 | val 9.787387e-01 |   1.089 s | best 9.787387e-01 @4 *
epoch    5 | train 7.861599e-01 | val 9.761735e-01 |   1.081 s | best 9.761735e-01 @5 *
epoch    6 | train 7.739134e-01 | val 9.731948e-01 |   1.094 s | best 9.731948e-01 @6 *
epoch    7 | train 7.678436e-01 | val 9.699261e-01 |   1.082 s | best 9.699261e-01 @7 *
epoch    8 | train 7.651392e-01 | val 9.664220e-01 |   1.086 s | best 9.664220e-01 @8 *
epoch    9 | train 7.640971e-01 | val 9.627060e-01 |   1.113 s | best 9.627060e-01 @9 *
epoch   10 | train 7.615168e-01 | val 9.587705e-01 |   1.151 s | best 9.587705e-01 @10 *
epoch   11 | train 7.564463e-01 | val 9.546649e-01 |   1.124 s | best 9.546649e-01 @11 *
epoch   12 | train 7.542074e-01 | val 9.503830e-01 |   1.118 s | best 9.503830e-01 @12 *
epoch   13 | train 7.591067e-01 | val 9.459490e-01 |   1.172 s | best 9.459490e-01 @13 *
epoch   14 | train 7.595365e-01 | val 9.413926e-01 |   1.163 s | best 9.413926e-01 @14 *
epoch   15 | train 7.547726e-01 | val 9.367447e-01 |   1.083 s | best 9.367447e-01 @15 *
epoch   16 | train 7.583142e-01 | val 9.319756e-01 |   1.137 s | best 9.319756e-01 @16 *
epoch   17 | train 7.557193e-01 | val 9.270632e-01 |   1.132 s | best 9.270632e-01 @17 *
epoch   18 | train 7.571174e-01 | val 9.220102e-01 |   1.121 s | best 9.220102e-01 @18 *
epoch   19 | train 7.561581e-01 | val 9.168981e-01 |   1.131 s | best 9.168981e-01 @19 *
epoch   20 | train 7.529945e-01 | val 9.116756e-01 |   1.126 s | best 9.116756e-01 @20 *
epoch   21 | train 7.535452e-01 | val 9.063634e-01 |   1.091 s | best 9.063634e-01 @21 *
epoch   22 | train 7.550725e-01 | val 9.010190e-01 |   1.121 s | best 9.010190e-01 @22 *
epoch   23 | train 7.508432e-01 | val 8.956164e-01 |   1.115 s | best 8.956164e-01 @23 *
epoch   24 | train 7.505192e-01 | val 8.902157e-01 |   1.124 s | best 8.902157e-01 @24 *
epoch   25 | train 7.481109e-01 | val 8.848122e-01 |   1.114 s | best 8.848122e-01 @25 *
epoch   26 | train 7.524151e-01 | val 8.793556e-01 |   1.122 s | best 8.793556e-01 @26 *
epoch   27 | train 7.531956e-01 | val 8.739860e-01 |   1.115 s | best 8.739860e-01 @27 *
epoch   28 | train 7.506903e-01 | val 8.686360e-01 |   1.121 s | best 8.686360e-01 @28 *
epoch   29 | train 7.488278e-01 | val 8.633258e-01 |   1.116 s | best 8.633258e-01 @29 *
epoch   30 | train 7.516947e-01 | val 8.580967e-01 |   1.119 s | best 8.580967e-01 @30 *
epoch   31 | train 7.466974e-01 | val 8.528454e-01 |   1.121 s | best 8.528454e-01 @31 *
epoch   32 | train 7.536916e-01 | val 8.477654e-01 |   1.112 s | best 8.477654e-01 @32 *
epoch   33 | train 7.514943e-01 | val 8.427767e-01 |   1.123 s | best 8.427767e-01 @33 *
epoch   34 | train 7.481508e-01 | val 8.379009e-01 |   1.115 s | best 8.379009e-01 @34 *
epoch   35 | train 7.475235e-01 | val 8.331170e-01 |   1.121 s | best 8.331170e-01 @35 *
epoch   36 | train 7.524710e-01 | val 8.284968e-01 |   1.114 s | best 8.284968e-01 @36 *
epoch   37 | train 7.458441e-01 | val 8.239558e-01 |   1.122 s | best 8.239558e-01 @37 *
epoch   38 | train 7.495296e-01 | val 8.195934e-01 |   1.115 s | best 8.195934e-01 @38 *
epoch   39 | train 7.477319e-01 | val 8.153927e-01 |   1.121 s | best 8.153927e-01 @39 *
epoch   40 | train 7.564229e-01 | val 8.114060e-01 |   1.116 s | best 8.114060e-01 @40 *
epoch   41 | train 7.499824e-01 | val 8.074081e-01 |   1.119 s | best 8.074081e-01 @41 *
epoch   42 | train 7.494491e-01 | val 8.036621e-01 |   1.120 s | best 8.036621e-01 @42 *
epoch   43 | train 7.530317e-01 | val 8.000626e-01 |   1.116 s | best 8.000626e-01 @43 *
epoch   44 | train 7.542005e-01 | val 7.965662e-01 |   1.120 s | best 7.965662e-01 @44 *
epoch   45 | train 7.499540e-01 | val 7.932572e-01 |   1.116 s | best 7.932572e-01 @45 *
epoch   46 | train 7.493756e-01 | val 7.901145e-01 |   1.123 s | best 7.901145e-01 @46 *
epoch   47 | train 7.527530e-01 | val 7.871101e-01 |   1.114 s | best 7.871101e-01 @47 *
epoch   48 | train 7.453245e-01 | val 7.841757e-01 |   1.122 s | best 7.841757e-01 @48 *
epoch   49 | train 7.514126e-01 | val 7.813787e-01 |   1.115 s | best 7.813787e-01 @49 *
epoch   50 | train 7.531949e-01 | val 7.787552e-01 |   1.124 s | best 7.787552e-01 @50 *
epoch   51 | train 7.452826e-01 | val 7.762157e-01 |   1.124 s | best 7.762157e-01 @51 *
epoch   52 | train 7.460032e-01 | val 7.738368e-01 |   1.150 s | best 7.738368e-01 @52 *
epoch   53 | train 7.431311e-01 | val 7.715667e-01 |   1.133 s | best 7.715667e-01 @53 *
epoch   54 | train 7.463708e-01 | val 7.693969e-01 |   1.116 s | best 7.693969e-01 @54 *
epoch   55 | train 7.503088e-01 | val 7.673299e-01 |   1.132 s | best 7.673299e-01 @55 *
epoch   56 | train 7.503665e-01 | val 7.653302e-01 |   1.121 s | best 7.653302e-01 @56 *
epoch   57 | train 7.510992e-01 | val 7.634553e-01 |   1.134 s | best 7.634553e-01 @57 *
epoch   58 | train 7.489555e-01 | val 7.616855e-01 |   1.120 s | best 7.616855e-01 @58 *
epoch   59 | train 7.491222e-01 | val 7.600099e-01 |   1.132 s | best 7.600099e-01 @59 *
epoch   60 | train 7.466769e-01 | val 7.583802e-01 |   1.119 s | best 7.583802e-01 @60 *
epoch   61 | train 7.558544e-01 | val 7.568821e-01 |   1.130 s | best 7.568821e-01 @61 *
epoch   62 | train 7.515351e-01 | val 7.555012e-01 |   1.123 s | best 7.555012e-01 @62 *
epoch   63 | train 7.442914e-01 | val 7.541789e-01 |   1.127 s | best 7.541789e-01 @63 *
epoch   64 | train 7.492606e-01 | val 7.528892e-01 |   1.124 s | best 7.528892e-01 @64 *
epoch   65 | train 7.516757e-01 | val 7.517058e-01 |   1.124 s | best 7.517058e-01 @65 *
epoch   66 | train 7.491721e-01 | val 7.505407e-01 |   1.132 s | best 7.505407e-01 @66 *
epoch   67 | train 7.544431e-01 | val 7.494448e-01 |   1.121 s | best 7.494448e-01 @67 *
epoch   68 | train 7.472645e-01 | val 7.483851e-01 |   1.135 s | best 7.483851e-01 @68 *
epoch   69 | train 7.485479e-01 | val 7.474453e-01 |   1.120 s | best 7.474453e-01 @69 *
epoch   70 | train 7.491431e-01 | val 7.465012e-01 |   1.132 s | best 7.465012e-01 @70 *
epoch   71 | train 7.495064e-01 | val 7.456027e-01 |   1.122 s | best 7.456027e-01 @71 *
epoch   72 | train 7.444129e-01 | val 7.447485e-01 |   1.132 s | best 7.447485e-01 @72 *
epoch   73 | train 7.473500e-01 | val 7.439369e-01 |   1.121 s | best 7.439369e-01 @73 *
epoch   74 | train 7.474016e-01 | val 7.431404e-01 |   1.130 s | best 7.431404e-01 @74 *
epoch   75 | train 7.506198e-01 | val 7.424372e-01 |   1.127 s | best 7.424372e-01 @75 *
epoch   76 | train 7.475100e-01 | val 7.417774e-01 |   1.127 s | best 7.417774e-01 @76 *
epoch   77 | train 7.509862e-01 | val 7.411489e-01 |   1.128 s | best 7.411489e-01 @77 *
epoch   78 | train 7.478408e-01 | val 7.405514e-01 |   1.122 s | best 7.405514e-01 @78 *
epoch   79 | train 7.444628e-01 | val 7.399893e-01 |   1.132 s | best 7.399893e-01 @79 *
epoch   80 | train 7.488434e-01 | val 7.394692e-01 |   1.118 s | best 7.394692e-01 @80 *
epoch   81 | train 7.478411e-01 | val 7.389607e-01 |   1.133 s | best 7.389607e-01 @81 *
epoch   82 | train 7.512489e-01 | val 7.384964e-01 |   1.120 s | best 7.384964e-01 @82 *
epoch   83 | train 7.474242e-01 | val 7.380469e-01 |   1.134 s | best 7.380469e-01 @83 *
epoch   84 | train 7.532316e-01 | val 7.376230e-01 |   1.120 s | best 7.376230e-01 @84 *
epoch   85 | train 7.466950e-01 | val 7.372417e-01 |   1.132 s | best 7.372417e-01 @85 *
epoch   86 | train 7.502976e-01 | val 7.368590e-01 |   1.120 s | best 7.368590e-01 @86 *
epoch   87 | train 7.489827e-01 | val 7.364932e-01 |   1.128 s | best 7.364932e-01 @87 *
epoch   88 | train 7.489087e-01 | val 7.361494e-01 |   1.126 s | best 7.361494e-01 @88 *
epoch   89 | train 7.508685e-01 | val 7.358325e-01 |   1.132 s | best 7.358325e-01 @89 *
epoch   90 | train 7.452652e-01 | val 7.355173e-01 |   1.131 s | best 7.355173e-01 @90 *
epoch   91 | train 7.484973e-01 | val 7.352040e-01 |   1.127 s | best 7.352040e-01 @91 *
epoch   92 | train 7.480097e-01 | val 7.349413e-01 |   1.140 s | best 7.349413e-01 @92 *
