
# ===== 2026-09-21 01:47:53 KST  HPO attempt 654  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0023782444872359775, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.271192e-01 | val 9.902421e-01 |   1.320 s | best 9.902421e-01 @1 *
epoch    2 | train 8.391480e-01 | val 9.881404e-01 |   1.363 s | best 9.881404e-01 @2 *
epoch    3 | train 8.235972e-01 | val 9.839677e-01 |   1.355 s | best 9.839677e-01 @3 *
epoch    4 | train 8.048753e-01 | val 9.770229e-01 |   1.360 s | best 9.770229e-01 @4 *
epoch    5 | train 7.967020e-01 | val 9.704232e-01 |   1.362 s | best 9.704232e-01 @5 *
epoch    6 | train 7.912674e-01 | val 9.675882e-01 |   1.356 s | best 9.675882e-01 @6 *
epoch    7 | train 7.927640e-01 | val 9.651445e-01 |   1.360 s | best 9.651445e-01 @7 *
epoch    8 | train 7.931176e-01 | val 9.626905e-01 |   1.361 s | best 9.626905e-01 @8 *
epoch    9 | train 7.916521e-01 | val 9.600558e-01 |   1.355 s | best 9.600558e-01 @9 *
epoch   10 | train 7.944497e-01 | val 9.565853e-01 |   1.360 s | best 9.565853e-01 @10 *
epoch   11 | train 7.942364e-01 | val 9.522863e-01 |   1.363 s | best 9.522863e-01 @11 *
epoch   12 | train 7.865792e-01 | val 9.470686e-01 |   1.360 s | best 9.470686e-01 @12 *
epoch   13 | train 7.906755e-01 | val 9.390921e-01 |   1.358 s | best 9.390921e-01 @13 *
epoch   14 | train 7.930581e-01 | val 9.259009e-01 |   1.361 s | best 9.259009e-01 @14 *
epoch   15 | train 7.928344e-01 | val 9.170268e-01 |   1.362 s | best 9.170268e-01 @15 *
epoch   16 | train 7.907917e-01 | val 9.063058e-01 |   1.356 s | best 9.063058e-01 @16 *
epoch   17 | train 7.880107e-01 | val 8.953167e-01 |   1.355 s | best 8.953167e-01 @17 *
epoch   18 | train 7.881125e-01 | val 8.843923e-01 |   1.357 s | best 8.843923e-01 @18 *
epoch   19 | train 7.893614e-01 | val 8.762180e-01 |   1.347 s | best 8.762180e-01 @19 *
epoch   20 | train 7.898765e-01 | val 8.716123e-01 |   1.355 s | best 8.716123e-01 @20 *
epoch   21 | train 7.894544e-01 | val 8.683358e-01 |   1.356 s | best 8.683358e-01 @21 *
epoch   22 | train 7.939061e-01 | val 8.652243e-01 |   1.351 s | best 8.652243e-01 @22 *
epoch   23 | train 7.938242e-01 | val 8.622785e-01 |   1.338 s | best 8.622785e-01 @23 *
epoch   24 | train 8.042359e-01 | val 8.578737e-01 |   1.353 s | best 8.578737e-01 @24 *
epoch   25 | train 7.982115e-01 | val 8.480145e-01 |   1.336 s | best 8.480145e-01 @25 *
epoch   26 | train 7.954144e-01 | val 8.544898e-01 |   1.365 s | best 8.480145e-01 @25
epoch   27 | train 7.922975e-01 | val 8.552672e-01 |   1.335 s | best 8.480145e-01 @25
epoch   28 | train 7.930225e-01 | val 8.539921e-01 |   1.363 s | best 8.480145e-01 @25
epoch   29 | train 7.912107e-01 | val 8.506373e-01 |   1.333 s | best 8.480145e-01 @25
epoch   30 | train 8.154963e-01 | val 8.464659e-01 |   1.364 s | best 8.464659e-01 @30 *
epoch   31 | train 8.172755e-01 | val 8.413060e-01 |   1.320 s | best 8.413060e-01 @31 *
epoch   32 | train 8.031096e-01 | val 8.350522e-01 |   1.342 s | best 8.350522e-01 @32 *
epoch   33 | train 7.982684e-01 | val 8.291757e-01 |   1.327 s | best 8.291757e-01 @33 *
epoch   34 | train 7.975070e-01 | val 8.241255e-01 |   1.320 s | best 8.241255e-01 @34 *
epoch   35 | train 7.962133e-01 | val 8.193643e-01 |   1.324 s | best 8.193643e-01 @35 *
epoch   36 | train 8.002260e-01 | val 8.139538e-01 |   1.319 s | best 8.139538e-01 @36 *
epoch   37 | train 7.901890e-01 | val 8.101119e-01 |   1.334 s | best 8.101119e-01 @37 *
epoch   38 | train 7.926089e-01 | val 8.072868e-01 |   1.328 s | best 8.072868e-01 @38 *
epoch   39 | train 7.901647e-01 | val 8.050029e-01 |   1.318 s | best 8.050029e-01 @39 *
epoch   40 | train 7.912541e-01 | val 8.029461e-01 |   1.317 s | best 8.029461e-01 @40 *
epoch   41 | train 7.910128e-01 | val 8.012390e-01 |   1.323 s | best 8.012390e-01 @41 *
