
# ===== 2026-09-20 17:07:50 KST  HPO attempt 135  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 've', 'domain': 'angle', 'lr': 0.0010549876742593687, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 2}  params=162498
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.503707e-01 | val 7.581424e-01 |   1.062 s | best 7.581424e-01 @56 *
epoch   57 | train 7.518897e-01 | val 7.566389e-01 |   1.045 s | best 7.566389e-01 @57 *
epoch   58 | train 7.487942e-01 | val 7.552150e-01 |   1.020 s | best 7.552150e-01 @58 *
epoch   59 | train 7.538954e-01 | val 7.538899e-01 |   1.086 s | best 7.538899e-01 @59 *
epoch   60 | train 7.481401e-01 | val 7.526387e-01 |   1.017 s | best 7.526387e-01 @60 *
epoch   61 | train 7.479895e-01 | val 7.514764e-01 |   1.080 s | best 7.514764e-01 @61 *
epoch   62 | train 7.504475e-01 | val 7.503676e-01 |   1.025 s | best 7.503676e-01 @62 *
epoch   63 | train 7.521501e-01 | val 7.493017e-01 |   1.057 s | best 7.493017e-01 @63 *
epoch   64 | train 7.525118e-01 | val 7.483152e-01 |   1.036 s | best 7.483152e-01 @64 *
epoch   65 | train 7.492866e-01 | val 7.473798e-01 |   1.021 s | best 7.473798e-01 @65 *
epoch   66 | train 7.500966e-01 | val 7.464850e-01 |   1.081 s | best 7.464850e-01 @66 *
epoch   67 | train 7.518959e-01 | val 7.456610e-01 |   1.019 s | best 7.456610e-01 @67 *
epoch   68 | train 7.524515e-01 | val 7.448922e-01 |   1.078 s | best 7.448922e-01 @68 *
epoch   69 | train 7.499703e-01 | val 7.441645e-01 |   1.024 s | best 7.441645e-01 @69 *
epoch   70 | train 7.530407e-01 | val 7.434866e-01 |   1.038 s | best 7.434866e-01 @70 *
epoch   71 | train 7.537970e-01 | val 7.428420e-01 |   1.049 s | best 7.428420e-01 @71 *
epoch   72 | train 7.523122e-01 | val 7.422549e-01 |   1.023 s | best 7.422549e-01 @72 *
epoch   73 | train 7.496300e-01 | val 7.416745e-01 |   1.062 s | best 7.416745e-01 @73 *
epoch   74 | train 7.515875e-01 | val 7.411419e-01 |   1.019 s | best 7.411419e-01 @74 *
epoch   75 | train 7.456136e-01 | val 7.406319e-01 |   1.077 s | best 7.406319e-01 @75 *
epoch   76 | train 7.526059e-01 | val 7.401498e-01 |   1.070 s | best 7.401498e-01 @76 *
epoch   77 | train 7.552923e-01 | val 7.397028e-01 |   1.095 s | best 7.397028e-01 @77 *
epoch   78 | train 7.510531e-01 | val 7.393088e-01 |   1.074 s | best 7.393088e-01 @78 *
epoch   79 | train 7.453333e-01 | val 7.389099e-01 |   1.068 s | best 7.389099e-01 @79 *
epoch   80 | train 7.429660e-01 | val 7.385425e-01 |   1.062 s | best 7.385425e-01 @80 *
epoch   81 | train 7.518118e-01 | val 7.382104e-01 |   1.075 s | best 7.382104e-01 @81 *
epoch   82 | train 7.521618e-01 | val 7.378886e-01 |   1.077 s | best 7.378886e-01 @82 *
epoch   83 | train 7.437076e-01 | val 7.375898e-01 |   1.050 s | best 7.375898e-01 @83 *
epoch   84 | train 7.470051e-01 | val 7.372973e-01 |   1.075 s | best 7.372973e-01 @84 *
epoch   85 | train 7.505865e-01 | val 7.370264e-01 |   1.067 s | best 7.370264e-01 @85 *
epoch   86 | train 7.518595e-01 | val 7.367734e-01 |   1.067 s | best 7.367734e-01 @86 *
epoch   87 | train 7.486131e-01 | val 7.365441e-01 |   1.073 s | best 7.365441e-01 @87 *
epoch   88 | train 7.506386e-01 | val 7.363246e-01 |   1.075 s | best 7.363246e-01 @88 *
epoch   89 | train 7.491149e-01 | val 7.361155e-01 |   1.062 s | best 7.361155e-01 @89 *
epoch   90 | train 7.458382e-01 | val 7.359211e-01 |   1.074 s | best 7.359211e-01 @90 *
epoch   91 | train 7.474004e-01 | val 7.357372e-01 |   1.075 s | best 7.357372e-01 @91 *
epoch   92 | train 7.483306e-01 | val 7.355530e-01 |   1.062 s | best 7.355530e-01 @92 *
epoch   93 | train 7.524892e-01 | val 7.353810e-01 |   1.069 s | best 7.353810e-01 @93 *
epoch   94 | train 7.518239e-01 | val 7.352359e-01 |   1.074 s | best 7.352359e-01 @94 *
epoch   95 | train 7.474834e-01 | val 7.350911e-01 |   1.065 s | best 7.350911e-01 @95 *
epoch   96 | train 7.501988e-01 | val 7.349484e-01 |   1.074 s | best 7.349484e-01 @96 *
epoch   97 | train 7.511017e-01 | val 7.348083e-01 |   1.066 s | best 7.348083e-01 @97 *
epoch   98 | train 7.488611e-01 | val 7.346768e-01 |   1.076 s | best 7.346768e-01 @98 *
epoch   99 | train 7.439594e-01 | val 7.345511e-01 |   1.058 s | best 7.345511e-01 @99 *
epoch  100 | train 7.532520e-01 | val 7.344504e-01 |   1.082 s | best 7.344504e-01 @100 *
epoch  101 | train 7.452088e-01 | val 7.343345e-01 |   1.067 s | best 7.343345e-01 @101 *
epoch  102 | train 7.463580e-01 | val 7.342445e-01 |   1.066 s | best 7.342445e-01 @102 *
epoch  103 | train 7.431562e-01 | val 7.341492e-01 |   1.069 s | best 7.341492e-01 @103 *
epoch  104 | train 7.497233e-01 | val 7.340645e-01 |   1.075 s | best 7.340645e-01 @104 *
epoch  105 | train 7.469486e-01 | val 7.339818e-01 |   1.064 s | best 7.339818e-01 @105 *
epoch  106 | train 7.509016e-01 | val 7.339057e-01 |   1.074 s | best 7.339057e-01 @106 *
epoch  107 | train 7.490767e-01 | val 7.338380e-01 |   1.072 s | best 7.338380e-01 @107 *
epoch  108 | train 7.502212e-01 | val 7.337779e-01 |   1.053 s | best 7.337779e-01 @108 *
epoch  109 | train 7.466614e-01 | val 7.337092e-01 |   1.021 s | best 7.337092e-01 @109 *
epoch  110 | train 7.481118e-01 | val 7.336532e-01 |   1.075 s | best 7.336532e-01 @110 *
epoch  111 | train 7.491768e-01 | val 7.336012e-01 |   1.028 s | best 7.336012e-01 @111 *
epoch  112 | train 7.475736e-01 | val 7.335503e-01 |   1.034 s | best 7.335503e-01 @112 *
epoch  113 | train 7.531744e-01 | val 7.335026e-01 |   1.067 s | best 7.335026e-01 @113 *
epoch  114 | train 7.503388e-01 | val 7.334490e-01 |   1.018 s | best 7.334490e-01 @114 *
epoch  115 | train 7.460270e-01 | val 7.334042e-01 |   1.065 s | best 7.334042e-01 @115 *
epoch  116 | train 7.502052e-01 | val 7.333628e-01 |   1.033 s | best 7.333628e-01 @116 *
epoch  117 | train 7.429977e-01 | val 7.333215e-01 |   1.039 s | best 7.333215e-01 @117 *
epoch  118 | train 7.482725e-01 | val 7.332842e-01 |   1.073 s | best 7.332842e-01 @118 *
epoch  119 | train 7.436808e-01 | val 7.332552e-01 |   1.018 s | best 7.332552e-01 @119 *
epoch  120 | train 7.467479e-01 | val 7.332169e-01 |   1.083 s | best 7.332169e-01 @120 *
epoch  121 | train 7.455640e-01 | val 7.331738e-01 |   1.027 s | best 7.331738e-01 @121 *
epoch  122 | train 7.512452e-01 | val 7.331539e-01 |   1.039 s | best 7.331539e-01 @122 *
epoch  123 | train 7.548709e-01 | val 7.331265e-01 |   1.062 s | best 7.331265e-01 @123 *
epoch  124 | train 7.449354e-01 | val 7.331043e-01 |   1.019 s | best 7.331043e-01 @124 *
epoch  125 | train 7.470830e-01 | val 7.330824e-01 |   1.074 s | best 7.330824e-01 @125 *
epoch  126 | train 7.476852e-01 | val 7.330536e-01 |   1.027 s | best 7.330536e-01 @126 *
epoch  127 | train 7.468963e-01 | val 7.330183e-01 |   1.042 s | best 7.330183e-01 @127 *
epoch  128 | train 7.509001e-01 | val 7.330090e-01 |   1.051 s | best 7.330090e-01 @128 *
epoch  129 | train 7.490556e-01 | val 7.329849e-01 |   1.020 s | best 7.329849e-01 @129 *
epoch  130 | train 7.471885e-01 | val 7.329713e-01 |   1.078 s | best 7.329713e-01 @130 *
epoch  131 | train 7.448600e-01 | val 7.329517e-01 |   1.022 s | best 7.329517e-01 @131 *
epoch  132 | train 7.446818e-01 | val 7.329516e-01 |   1.052 s | best 7.329516e-01 @132 *
epoch  133 | train 7.406725e-01 | val 7.329289e-01 |   1.054 s | best 7.329289e-01 @133 *
epoch  134 | train 7.465248e-01 | val 7.329075e-01 |   1.018 s | best 7.329075e-01 @134 *
epoch  135 | train 7.518494e-01 | val 7.328916e-01 |   1.084 s | best 7.328916e-01 @135 *
epoch  136 | train 7.480922e-01 | val 7.328876e-01 |   1.020 s | best 7.328876e-01 @136 *
epoch  137 | train 7.448853e-01 | val 7.328678e-01 |   1.042 s | best 7.328678e-01 @137 *
epoch  138 | train 7.482041e-01 | val 7.328427e-01 |   1.054 s | best 7.328427e-01 @138 *
epoch  139 | train 7.459590e-01 | val 7.328280e-01 |   1.019 s | best 7.328280e-01 @139 *
epoch  140 | train 7.475133e-01 | val 7.328130e-01 |   1.078 s | best 7.328130e-01 @140 *
epoch  141 | train 7.388903e-01 | val 7.327945e-01 |   1.023 s | best 7.327945e-01 @141 *
