
# ===== 2026-09-21 07:04:33 KST  HPO attempt 47  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00012539499197394672, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 2}  params=1523246
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.970087e-01 | val 9.906936e-01 |   0.631 s | best 9.906936e-01 @1 *
epoch   19 | train 8.597195e-01 | val 9.904714e-01 |   0.639 s | best 9.904714e-01 @19 *
epoch   20 | train 8.480964e-01 | val 9.904490e-01 |   0.641 s | best 9.904490e-01 @20 *
epoch   21 | train 8.484864e-01 | val 9.904259e-01 |   0.644 s | best 9.904259e-01 @21 *
epoch   22 | train 8.446278e-01 | val 9.904019e-01 |   0.631 s | best 9.904019e-01 @22 *
epoch   23 | train 8.384230e-01 | val 9.903769e-01 |   0.643 s | best 9.903769e-01 @23 *
epoch   24 | train 8.396100e-01 | val 9.903510e-01 |   0.640 s | best 9.903510e-01 @24 *
epoch   25 | train 8.348458e-01 | val 9.903243e-01 |   0.645 s | best 9.903243e-01 @25 *
epoch   26 | train 8.336249e-01 | val 9.902965e-01 |   0.646 s | best 9.902965e-01 @26 *
epoch   27 | train 8.295751e-01 | val 9.902678e-01 |   0.650 s | best 9.902678e-01 @27 *
epoch   28 | train 8.287541e-01 | val 9.902380e-01 |   0.646 s | best 9.902380e-01 @28 *
epoch   29 | train 8.301815e-01 | val 9.902072e-01 |   0.642 s | best 9.902072e-01 @29 *
epoch   30 | train 8.234998e-01 | val 9.901754e-01 |   0.633 s | best 9.901754e-01 @30 *
epoch   31 | train 8.215885e-01 | val 9.901425e-01 |   0.646 s | best 9.901425e-01 @31 *
epoch   32 | train 8.250332e-01 | val 9.901083e-01 |   0.648 s | best 9.901083e-01 @32 *
epoch   33 | train 8.214580e-01 | val 9.900731e-01 |   0.642 s | best 9.900731e-01 @33 *
epoch   34 | train 8.223575e-01 | val 9.900368e-01 |   0.639 s | best 9.900368e-01 @34 *
epoch   35 | train 8.211102e-01 | val 9.899993e-01 |   0.643 s | best 9.899993e-01 @35 *
epoch   36 | train 8.175399e-01 | val 9.899605e-01 |   0.644 s | best 9.899605e-01 @36 *
epoch   37 | train 8.172873e-01 | val 9.899204e-01 |   0.645 s | best 9.899204e-01 @37 *
epoch   38 | train 8.178295e-01 | val 9.898788e-01 |   0.640 s | best 9.898788e-01 @38 *
epoch   39 | train 8.158320e-01 | val 9.898360e-01 |   0.639 s | best 9.898360e-01 @39 *
epoch   40 | train 8.177380e-01 | val 9.897918e-01 |   0.647 s | best 9.897918e-01 @40 *
epoch   41 | train 8.159160e-01 | val 9.897462e-01 |   0.639 s | best 9.897462e-01 @41 *
epoch   42 | train 8.103682e-01 | val 9.896993e-01 |   0.651 s | best 9.896993e-01 @42 *
epoch   43 | train 8.146306e-01 | val 9.896510e-01 |   0.639 s | best 9.896510e-01 @43 *
epoch   44 | train 8.152949e-01 | val 9.896014e-01 |   0.642 s | best 9.896014e-01 @44 *
epoch   45 | train 8.132016e-01 | val 9.895501e-01 |   0.639 s | best 9.895501e-01 @45 *
epoch   46 | train 8.103100e-01 | val 9.894972e-01 |   0.640 s | best 9.894972e-01 @46 *
epoch   47 | train 8.117495e-01 | val 9.894429e-01 |   0.673 s | best 9.894429e-01 @47 *
epoch   48 | train 8.079594e-01 | val 9.893871e-01 |   0.644 s | best 9.893871e-01 @48 *
epoch   49 | train 8.104901e-01 | val 9.893298e-01 |   0.635 s | best 9.893298e-01 @49 *
epoch   50 | train 8.088861e-01 | val 9.892709e-01 |   0.646 s | best 9.892709e-01 @50 *
epoch   51 | train 8.074839e-01 | val 9.892104e-01 |   0.639 s | best 9.892104e-01 @51 *
epoch   52 | train 8.085741e-01 | val 9.891482e-01 |   0.643 s | best 9.891482e-01 @52 *
epoch   53 | train 8.095416e-01 | val 9.890843e-01 |   0.637 s | best 9.890843e-01 @53 *
epoch   54 | train 8.112217e-01 | val 9.890187e-01 |   0.640 s | best 9.890187e-01 @54 *
epoch   55 | train 8.109007e-01 | val 9.889516e-01 |   0.641 s | best 9.889516e-01 @55 *
epoch   56 | train 8.054363e-01 | val 9.888828e-01 |   0.645 s | best 9.888828e-01 @56 *
epoch   57 | train 8.091276e-01 | val 9.888124e-01 |   0.638 s | best 9.888124e-01 @57 *
epoch   58 | train 8.067924e-01 | val 9.887401e-01 |   0.638 s | best 9.887401e-01 @58 *
epoch   59 | train 8.052050e-01 | val 9.886662e-01 |   0.640 s | best 9.886662e-01 @59 *
epoch   60 | train 8.058522e-01 | val 9.885905e-01 |   0.677 s | best 9.885905e-01 @60 *
epoch   61 | train 7.982193e-01 | val 9.885132e-01 |   0.655 s | best 9.885132e-01 @61 *
epoch   62 | train 8.040192e-01 | val 9.884343e-01 |   0.657 s | best 9.884343e-01 @62 *
epoch   63 | train 8.095267e-01 | val 9.883536e-01 |   0.658 s | best 9.883536e-01 @63 *
epoch   64 | train 8.041520e-01 | val 9.882711e-01 |   0.666 s | best 9.882711e-01 @64 *
epoch   65 | train 7.983822e-01 | val 9.881867e-01 |   0.675 s | best 9.881867e-01 @65 *
epoch   66 | train 8.039069e-01 | val 9.881005e-01 |   0.683 s | best 9.881005e-01 @66 *
epoch   67 | train 8.004299e-01 | val 9.880125e-01 |   0.659 s | best 9.880125e-01 @67 *
epoch   68 | train 8.018043e-01 | val 9.879228e-01 |   0.667 s | best 9.879228e-01 @68 *
epoch   69 | train 7.973140e-01 | val 9.878314e-01 |   0.664 s | best 9.878314e-01 @69 *
epoch   70 | train 7.968727e-01 | val 9.877382e-01 |   0.660 s | best 9.877382e-01 @70 *
epoch   71 | train 7.980668e-01 | val 9.876434e-01 |   0.683 s | best 9.876434e-01 @71 *
epoch   72 | train 7.962835e-01 | val 9.875467e-01 |   0.647 s | best 9.875467e-01 @72 *
epoch   73 | train 7.984743e-01 | val 9.874482e-01 |   0.654 s | best 9.874482e-01 @73 *
epoch   74 | train 7.917401e-01 | val 9.873480e-01 |   0.666 s | best 9.873480e-01 @74 *
epoch   75 | train 7.882407e-01 | val 9.872463e-01 |   0.689 s | best 9.872463e-01 @75 *
epoch   76 | train 7.830935e-01 | val 9.871430e-01 |   0.662 s | best 9.871430e-01 @76 *
epoch   77 | train 7.844895e-01 | val 9.870380e-01 |   0.654 s | best 9.870380e-01 @77 *
epoch   78 | train 7.847560e-01 | val 9.869312e-01 |   0.659 s | best 9.869312e-01 @78 *
epoch   79 | train 7.760796e-01 | val 9.868225e-01 |   0.660 s | best 9.868225e-01 @79 *
epoch   80 | train 7.759036e-01 | val 9.867116e-01 |   0.653 s | best 9.867116e-01 @80 *
epoch   81 | train 7.709098e-01 | val 9.865984e-01 |   0.663 s | best 9.865984e-01 @81 *
epoch   82 | train 7.746413e-01 | val 9.864830e-01 |   0.682 s | best 9.864830e-01 @82 *
epoch   83 | train 7.684865e-01 | val 9.863651e-01 |   0.675 s | best 9.863651e-01 @83 *
epoch   84 | train 7.739699e-01 | val 9.862449e-01 |   0.656 s | best 9.862449e-01 @84 *
epoch   85 | train 7.672663e-01 | val 9.861223e-01 |   0.672 s | best 9.861223e-01 @85 *
epoch   86 | train 7.674928e-01 | val 9.859973e-01 |   0.648 s | best 9.859973e-01 @86 *
epoch   87 | train 7.665802e-01 | val 9.858696e-01 |   0.661 s | best 9.858696e-01 @87 *
epoch   88 | train 7.691170e-01 | val 9.857395e-01 |   0.660 s | best 9.857395e-01 @88 *
epoch   89 | train 7.654267e-01 | val 9.856070e-01 |   0.648 s | best 9.856070e-01 @89 *
epoch   90 | train 7.639388e-01 | val 9.854722e-01 |   0.648 s | best 9.854722e-01 @90 *
epoch   91 | train 7.637561e-01 | val 9.853345e-01 |   0.638 s | best 9.853345e-01 @91 *
epoch   92 | train 7.611146e-01 | val 9.851941e-01 |   0.647 s | best 9.851941e-01 @92 *
epoch   93 | train 7.659947e-01 | val 9.850512e-01 |   0.644 s | best 9.850512e-01 @93 *
epoch   94 | train 7.601379e-01 | val 9.849055e-01 |   0.647 s | best 9.849055e-01 @94 *
epoch   95 | train 7.663725e-01 | val 9.847574e-01 |   0.645 s | best 9.847574e-01 @95 *
epoch   96 | train 7.677181e-01 | val 9.846066e-01 |   0.641 s | best 9.846066e-01 @96 *
epoch   97 | train 7.628388e-01 | val 9.844533e-01 |   0.646 s | best 9.844533e-01 @97 *
epoch   98 | train 7.608578e-01 | val 9.842974e-01 |   0.647 s | best 9.842974e-01 @98 *
epoch   99 | train 7.593685e-01 | val 9.841388e-01 |   0.645 s | best 9.841388e-01 @99 *
epoch  100 | train 7.618589e-01 | val 9.839775e-01 |   0.644 s | best 9.839775e-01 @100 *
epoch  101 | train 7.675013e-01 | val 9.838137e-01 |   0.635 s | best 9.838137e-01 @101 *
epoch  102 | train 7.581983e-01 | val 9.836468e-01 |   0.648 s | best 9.836468e-01 @102 *
epoch  103 | train 7.611114e-01 | val 9.834772e-01 |   0.647 s | best 9.834772e-01 @103 *
epoch  104 | train 7.583733e-01 | val 9.833049e-01 |   0.648 s | best 9.833049e-01 @104 *
epoch  105 | train 7.590317e-01 | val 9.831296e-01 |   0.648 s | best 9.831296e-01 @105 *
epoch  106 | train 7.600523e-01 | val 9.829517e-01 |   0.656 s | best 9.829517e-01 @106 *
epoch  107 | train 7.621888e-01 | val 9.827710e-01 |   0.648 s | best 9.827710e-01 @107 *
epoch  108 | train 7.556923e-01 | val 9.825876e-01 |   0.642 s | best 9.825876e-01 @108 *
epoch  109 | train 7.578197e-01 | val 9.824012e-01 |   0.646 s | best 9.824012e-01 @109 *
epoch  110 | train 7.566237e-01 | val 9.822122e-01 |   0.639 s | best 9.822122e-01 @110 *
epoch  111 | train 7.577486e-01 | val 9.820206e-01 |   0.650 s | best 9.820206e-01 @111 *
epoch  112 | train 7.595795e-01 | val 9.818259e-01 |   0.647 s | best 9.818259e-01 @112 *
epoch  113 | train 7.600367e-01 | val 9.816284e-01 |   0.646 s | best 9.816284e-01 @113 *
epoch  114 | train 7.569233e-01 | val 9.814279e-01 |   0.644 s | best 9.814279e-01 @114 *
epoch  115 | train 7.551693e-01 | val 9.812245e-01 |   0.642 s | best 9.812245e-01 @115 *
epoch  116 | train 7.533555e-01 | val 9.810186e-01 |   0.645 s | best 9.810186e-01 @116 *
epoch  117 | train 7.587027e-01 | val 9.808098e-01 |   0.645 s | best 9.808098e-01 @117 *
epoch  118 | train 7.571355e-01 | val 9.805979e-01 |   0.643 s | best 9.805979e-01 @118 *
epoch  119 | train 7.558122e-01 | val 9.803831e-01 |   0.646 s | best 9.803831e-01 @119 *
epoch  120 | train 7.536398e-01 | val 9.801655e-01 |   0.636 s | best 9.801655e-01 @120 *
epoch  121 | train 7.546026e-01 | val 9.799449e-01 |   0.647 s | best 9.799449e-01 @121 *
epoch  122 | train 7.559278e-01 | val 9.797215e-01 |   0.644 s | best 9.797215e-01 @122 *
epoch  123 | train 7.542153e-01 | val 9.794950e-01 |   0.647 s | best 9.794950e-01 @123 *
epoch  124 | train 7.518563e-01 | val 9.792657e-01 |   0.643 s | best 9.792657e-01 @124 *
epoch  125 | train 7.520041e-01 | val 9.790339e-01 |   0.639 s | best 9.790339e-01 @125 *
epoch  126 | train 7.523803e-01 | val 9.787991e-01 |   0.647 s | best 9.787991e-01 @126 *
epoch  127 | train 7.541094e-01 | val 9.785612e-01 |   0.652 s | best 9.785612e-01 @127 *
epoch  128 | train 7.521055e-01 | val 9.783208e-01 |   0.644 s | best 9.783208e-01 @128 *
epoch  129 | train 7.505514e-01 | val 9.780774e-01 |   0.646 s | best 9.780774e-01 @129 *
epoch  130 | train 7.546436e-01 | val 9.778311e-01 |   0.637 s | best 9.778311e-01 @130 *
epoch  131 | train 7.578310e-01 | val 9.775825e-01 |   0.642 s | best 9.775825e-01 @131 *
epoch  132 | train 7.533583e-01 | val 9.773309e-01 |   0.645 s | best 9.773309e-01 @132 *
epoch  133 | train 7.552076e-01 | val 9.770769e-01 |   0.646 s | best 9.770769e-01 @133 *
epoch  134 | train 7.489476e-01 | val 9.768195e-01 |   0.649 s | best 9.768195e-01 @134 *
epoch  135 | train 7.503632e-01 | val 9.765589e-01 |   0.645 s | best 9.765589e-01 @135 *
epoch  136 | train 7.508693e-01 | val 9.762956e-01 |   0.648 s | best 9.762956e-01 @136 *
epoch  137 | train 7.562635e-01 | val 9.760295e-01 |   0.645 s | best 9.760295e-01 @137 *
epoch  138 | train 7.491890e-01 | val 9.757604e-01 |   0.648 s | best 9.757604e-01 @138 *
epoch  139 | train 7.530729e-01 | val 9.754884e-01 |   0.641 s | best 9.754884e-01 @139 *
epoch  140 | train 7.510730e-01 | val 9.752139e-01 |   0.647 s | best 9.752139e-01 @140 *
epoch  141 | train 7.519828e-01 | val 9.749362e-01 |   0.644 s | best 9.749362e-01 @141 *
epoch  142 | train 7.516985e-01 | val 9.746559e-01 |   0.648 s | best 9.746559e-01 @142 *
epoch  143 | train 7.450505e-01 | val 9.743733e-01 |   0.647 s | best 9.743733e-01 @143 *
epoch  144 | train 7.497189e-01 | val 9.740877e-01 |   0.642 s | best 9.740877e-01 @144 *
epoch  145 | train 7.493964e-01 | val 9.737989e-01 |   0.644 s | best 9.737989e-01 @145 *
epoch  146 | train 7.457543e-01 | val 9.735076e-01 |   0.646 s | best 9.735076e-01 @146 *
epoch  147 | train 7.510679e-01 | val 9.732139e-01 |   0.645 s | best 9.732139e-01 @147 *
epoch  148 | train 7.530044e-01 | val 9.729173e-01 |   0.649 s | best 9.729173e-01 @148 *
epoch  149 | train 7.483688e-01 | val 9.726177e-01 |   0.638 s | best 9.726177e-01 @149 *
epoch  150 | train 7.479566e-01 | val 9.723153e-01 |   0.648 s | best 9.723153e-01 @150 *
epoch  151 | train 7.505737e-01 | val 9.720102e-01 |   0.648 s | best 9.720102e-01 @151 *
epoch  152 | train 7.432454e-01 | val 9.717025e-01 |   0.642 s | best 9.717025e-01 @152 *
epoch  153 | train 7.487949e-01 | val 9.713917e-01 |   0.648 s | best 9.713917e-01 @153 *
epoch  154 | train 7.507834e-01 | val 9.710784e-01 |   0.644 s | best 9.710784e-01 @154 *
epoch  155 | train 7.529918e-01 | val 9.707625e-01 |   0.647 s | best 9.707625e-01 @155 *
epoch  156 | train 7.475258e-01 | val 9.704443e-01 |   0.645 s | best 9.704443e-01 @156 *
epoch  157 | train 7.514650e-01 | val 9.701226e-01 |   0.646 s | best 9.701226e-01 @157 *
epoch  158 | train 7.458547e-01 | val 9.697978e-01 |   0.644 s | best 9.697978e-01 @158 *
epoch  159 | train 7.482331e-01 | val 9.694706e-01 |   0.638 s | best 9.694706e-01 @159 *
epoch  160 | train 7.465729e-01 | val 9.691415e-01 |   0.646 s | best 9.691415e-01 @160 *
epoch  161 | train 7.495375e-01 | val 9.688094e-01 |   0.647 s | best 9.688094e-01 @161 *
epoch  162 | train 7.526743e-01 | val 9.684751e-01 |   0.646 s | best 9.684751e-01 @162 *
epoch  163 | train 7.485323e-01 | val 9.681388e-01 |   0.648 s | best 9.681388e-01 @163 *
epoch  164 | train 7.469584e-01 | val 9.677992e-01 |   0.639 s | best 9.677992e-01 @164 *
epoch  165 | train 7.519748e-01 | val 9.674582e-01 |   0.646 s | best 9.674582e-01 @165 *
epoch  166 | train 7.516026e-01 | val 9.671146e-01 |   0.642 s | best 9.671146e-01 @166 *
epoch  167 | train 7.452643e-01 | val 9.667689e-01 |   0.649 s | best 9.667689e-01 @167 *
epoch  168 | train 7.469626e-01 | val 9.664211e-01 |   0.644 s | best 9.664211e-01 @168 *
epoch  169 | train 7.518932e-01 | val 9.660711e-01 |   0.646 s | best 9.660711e-01 @169 *
epoch  170 | train 7.512637e-01 | val 9.657187e-01 |   0.647 s | best 9.657187e-01 @170 *
epoch  171 | train 7.446804e-01 | val 9.653639e-01 |   0.643 s | best 9.653639e-01 @171 *
epoch  172 | train 7.490119e-01 | val 9.650071e-01 |   0.646 s | best 9.650071e-01 @172 *
epoch  173 | train 7.463774e-01 | val 9.646477e-01 |   0.642 s | best 9.646477e-01 @173 *
epoch  174 | train 7.446351e-01 | val 9.642857e-01 |   0.634 s | best 9.642857e-01 @174 *
epoch  175 | train 7.485500e-01 | val 9.639220e-01 |   0.636 s | best 9.639220e-01 @175 *
epoch  176 | train 7.435260e-01 | val 9.635566e-01 |   0.633 s | best 9.635566e-01 @176 *
epoch  177 | train 7.498516e-01 | val 9.631892e-01 |   0.635 s | best 9.631892e-01 @177 *
epoch  178 | train 7.522868e-01 | val 9.628195e-01 |   0.633 s | best 9.628195e-01 @178 *
epoch  179 | train 7.441726e-01 | val 9.624473e-01 |   0.634 s | best 9.624473e-01 @179 *
epoch  180 | train 7.393921e-01 | val 9.620726e-01 |   0.631 s | best 9.620726e-01 @180 *
epoch  181 | train 7.441260e-01 | val 9.616962e-01 |   0.646 s | best 9.616962e-01 @181 *
epoch  182 | train 7.472291e-01 | val 9.613177e-01 |   0.636 s | best 9.613177e-01 @182 *
epoch  183 | train 7.437697e-01 | val 9.609382e-01 |   0.634 s | best 9.609382e-01 @183 *
epoch  184 | train 7.491348e-01 | val 9.605567e-01 |   0.638 s | best 9.605567e-01 @184 *
epoch  185 | train 7.454295e-01 | val 9.601735e-01 |   0.635 s | best 9.601735e-01 @185 *
epoch  186 | train 7.466428e-01 | val 9.597883e-01 |   0.646 s | best 9.597883e-01 @186 *
epoch  187 | train 7.486977e-01 | val 9.594014e-01 |   0.633 s | best 9.594014e-01 @187 *
epoch  188 | train 7.462388e-01 | val 9.590130e-01 |   0.636 s | best 9.590130e-01 @188 *
epoch  189 | train 7.426722e-01 | val 9.586225e-01 |   0.648 s | best 9.586225e-01 @189 *
epoch  190 | train 7.453959e-01 | val 9.582300e-01 |   0.638 s | best 9.582300e-01 @190 *
epoch  191 | train 7.475693e-01 | val 9.578364e-01 |   0.636 s | best 9.578364e-01 @191 *
epoch  192 | train 7.439749e-01 | val 9.574413e-01 |   0.648 s | best 9.574413e-01 @192 *
epoch  193 | train 7.493578e-01 | val 9.570448e-01 |   0.633 s | best 9.570448e-01 @193 *
epoch  194 | train 7.450192e-01 | val 9.566453e-01 |   0.640 s | best 9.566453e-01 @194 *
epoch  195 | train 7.455403e-01 | val 9.562442e-01 |   0.637 s | best 9.562442e-01 @195 *
epoch  196 | train 7.481583e-01 | val 9.558416e-01 |   0.638 s | best 9.558416e-01 @196 *
epoch  197 | train 7.474027e-01 | val 9.554378e-01 |   0.644 s | best 9.554378e-01 @197 *
epoch  198 | train 7.485711e-01 | val 9.550334e-01 |   0.584 s | best 9.550334e-01 @198 *
epoch  199 | train 7.431348e-01 | val 9.546273e-01 |   0.654 s | best 9.546273e-01 @199 *
epoch  200 | train 7.446803e-01 | val 9.542195e-01 |   0.641 s | best 9.542195e-01 @200 *
epoch  201 | train 7.460037e-01 | val 9.538098e-01 |   0.632 s | best 9.538098e-01 @201 *
epoch  202 | train 7.495926e-01 | val 9.533995e-01 |   0.634 s | best 9.533995e-01 @202 *
epoch  203 | train 7.466375e-01 | val 9.529877e-01 |   0.631 s | best 9.529877e-01 @203 *
epoch  204 | train 7.399359e-01 | val 9.525740e-01 |   0.640 s | best 9.525740e-01 @204 *
epoch  205 | train 7.451745e-01 | val 9.521603e-01 |   0.650 s | best 9.521603e-01 @205 *
epoch  206 | train 7.473194e-01 | val 9.517443e-01 |   0.636 s | best 9.517443e-01 @206 *
epoch  207 | train 7.473219e-01 | val 9.513272e-01 |   0.651 s | best 9.513272e-01 @207 *
epoch  208 | train 7.458255e-01 | val 9.509097e-01 |   0.650 s | best 9.509097e-01 @208 *
epoch  209 | train 7.465541e-01 | val 9.504911e-01 |   0.634 s | best 9.504911e-01 @209 *
epoch  210 | train 7.437629e-01 | val 9.500723e-01 |   0.641 s | best 9.500723e-01 @210 *
epoch  211 | train 7.424621e-01 | val 9.496524e-01 |   0.649 s | best 9.496524e-01 @211 *
epoch  212 | train 7.457754e-01 | val 9.492311e-01 |   0.627 s | best 9.492311e-01 @212 *
epoch  213 | train 7.444831e-01 | val 9.488099e-01 |   0.652 s | best 9.488099e-01 @213 *
epoch  214 | train 7.455972e-01 | val 9.483865e-01 |   0.637 s | best 9.483865e-01 @214 *
epoch  215 | train 7.448850e-01 | val 9.479631e-01 |   0.638 s | best 9.479631e-01 @215 *
epoch  216 | train 7.455990e-01 | val 9.475393e-01 |   0.653 s | best 9.475393e-01 @216 *
epoch  217 | train 7.405670e-01 | val 9.471138e-01 |   0.636 s | best 9.471138e-01 @217 *
epoch  218 | train 7.433134e-01 | val 9.466881e-01 |   0.642 s | best 9.466881e-01 @218 *
epoch  219 | train 7.463316e-01 | val 9.462616e-01 |   0.639 s | best 9.462616e-01 @219 *
epoch  220 | train 7.448124e-01 | val 9.458346e-01 |   0.638 s | best 9.458346e-01 @220 *
epoch  221 | train 7.477351e-01 | val 9.454067e-01 |   0.652 s | best 9.454067e-01 @221 *
epoch  222 | train 7.433036e-01 | val 9.449775e-01 |   0.635 s | best 9.449775e-01 @222 *
epoch  223 | train 7.470583e-01 | val 9.445482e-01 |   0.637 s | best 9.445482e-01 @223 *
epoch  224 | train 7.388529e-01 | val 9.441182e-01 |   0.655 s | best 9.441182e-01 @224 *
epoch  225 | train 7.405212e-01 | val 9.436883e-01 |   0.639 s | best 9.436883e-01 @225 *
epoch  226 | train 7.428715e-01 | val 9.432573e-01 |   0.641 s | best 9.432573e-01 @226 *
epoch  227 | train 7.398477e-01 | val 9.428267e-01 |   0.646 s | best 9.428267e-01 @227 *
epoch  228 | train 7.466662e-01 | val 9.423948e-01 |   0.654 s | best 9.423948e-01 @228 *
epoch  229 | train 7.417988e-01 | val 9.419630e-01 |   0.674 s | best 9.419630e-01 @229 *
epoch  230 | train 7.431452e-01 | val 9.415299e-01 |   0.642 s | best 9.415299e-01 @230 *
epoch  231 | train 7.431061e-01 | val 9.410964e-01 |   0.632 s | best 9.410964e-01 @231 *
epoch  232 | train 7.396985e-01 | val 9.406638e-01 |   0.632 s | best 9.406638e-01 @232 *
epoch  233 | train 7.449369e-01 | val 9.402293e-01 |   0.650 s | best 9.402293e-01 @233 *
epoch  234 | train 7.438943e-01 | val 9.397942e-01 |   0.651 s | best 9.397942e-01 @234 *
epoch  235 | train 7.414946e-01 | val 9.393595e-01 |   0.650 s | best 9.393595e-01 @235 *
epoch  236 | train 7.461781e-01 | val 9.389245e-01 |   0.646 s | best 9.389245e-01 @236 *
epoch  237 | train 7.421945e-01 | val 9.384892e-01 |   0.647 s | best 9.384892e-01 @237 *
epoch  238 | train 7.408853e-01 | val 9.380525e-01 |   0.651 s | best 9.380525e-01 @238 *
epoch  239 | train 7.434598e-01 | val 9.376172e-01 |   0.649 s | best 9.376172e-01 @239 *
epoch  240 | train 7.380152e-01 | val 9.371795e-01 |   0.650 s | best 9.371795e-01 @240 *
epoch  241 | train 7.440997e-01 | val 9.367433e-01 |   0.645 s | best 9.367433e-01 @241 *
epoch  242 | train 7.418380e-01 | val 9.363080e-01 |   0.650 s | best 9.363080e-01 @242 *
epoch  243 | train 7.426981e-01 | val 9.358722e-01 |   0.649 s | best 9.358722e-01 @243 *
epoch  244 | train 7.401049e-01 | val 9.354368e-01 |   0.647 s | best 9.354368e-01 @244 *
epoch  245 | train 7.418686e-01 | val 9.350007e-01 |   0.647 s | best 9.350007e-01 @245 *
epoch  246 | train 7.375613e-01 | val 9.345652e-01 |   0.652 s | best 9.345652e-01 @246 *
epoch  247 | train 7.414452e-01 | val 9.341289e-01 |   0.642 s | best 9.341289e-01 @247 *
epoch  248 | train 7.437294e-01 | val 9.336925e-01 |   0.651 s | best 9.336925e-01 @248 *
epoch  249 | train 7.423537e-01 | val 9.332569e-01 |   0.646 s | best 9.332569e-01 @249 *
epoch  250 | train 7.357935e-01 | val 9.328212e-01 |   0.650 s | best 9.328212e-01 @250 *
epoch  251 | train 7.434902e-01 | val 9.323857e-01 |   0.645 s | best 9.323857e-01 @251 *
epoch  252 | train 7.369425e-01 | val 9.319495e-01 |   0.647 s | best 9.319495e-01 @252 *
epoch  253 | train 7.377007e-01 | val 9.315154e-01 |   0.649 s | best 9.315154e-01 @253 *
epoch  254 | train 7.440595e-01 | val 9.310810e-01 |   0.647 s | best 9.310810e-01 @254 *
epoch  255 | train 7.421031e-01 | val 9.306456e-01 |   0.651 s | best 9.306456e-01 @255 *
epoch  256 | train 7.417855e-01 | val 9.302114e-01 |   0.643 s | best 9.302114e-01 @256 *
epoch  257 | train 7.427160e-01 | val 9.297782e-01 |   0.649 s | best 9.297782e-01 @257 *
