
# ===== 2026-09-21 05:37:34 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0005671576559824788, 'ema': 0.99, 'batch': 128, 'emb': 64, 'width': 512, 'depth': 2}  params=1412672
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 7.916941e-01 | val 7.700221e-01 |   0.441 s | best 7.699232e-01 @53
epoch   57 | train 7.883283e-01 | val 7.705604e-01 |   0.433 s | best 7.699232e-01 @53
epoch   58 | train 7.871365e-01 | val 7.707250e-01 |   0.442 s | best 7.699232e-01 @53
epoch   59 | train 7.877869e-01 | val 7.707580e-01 |   0.440 s | best 7.699232e-01 @53
epoch   60 | train 7.874671e-01 | val 7.707445e-01 |   0.436 s | best 7.699232e-01 @53
epoch   61 | train 7.805895e-01 | val 7.704117e-01 |   0.445 s | best 7.699232e-01 @53
epoch   62 | train 7.875387e-01 | val 7.700448e-01 |   0.447 s | best 7.699232e-01 @53
epoch   63 | train 7.875316e-01 | val 7.699108e-01 |   0.432 s | best 7.699108e-01 @63 *
epoch   64 | train 7.865671e-01 | val 7.701941e-01 |   0.442 s | best 7.699108e-01 @63
epoch   65 | train 7.875753e-01 | val 7.702321e-01 |   0.438 s | best 7.699108e-01 @63
epoch   66 | train 7.885031e-01 | val 7.702666e-01 |   0.429 s | best 7.699108e-01 @63
epoch   67 | train 7.865182e-01 | val 7.708561e-01 |   0.439 s | best 7.699108e-01 @63
epoch   68 | train 7.873965e-01 | val 7.709739e-01 |   0.438 s | best 7.699108e-01 @63
epoch   69 | train 7.823840e-01 | val 7.706890e-01 |   0.431 s | best 7.699108e-01 @63
