
# ===== 2026-09-20 19:30:22 KST  HPO attempt 265  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'vp', 'domain': 'angle', 'lr': 0.004046377780471901, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 3, 'heads': 2, 'attn_at': 8}  params=5056578
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.028606e+00 | val 9.884521e-01 |   4.195 s | best 9.884521e-01 @1 *
epoch    2 | train 1.002949e+00 | val 9.927304e-01 |   4.214 s | best 9.884521e-01 @1
epoch    3 | train 1.003578e+00 | val 9.935440e-01 |   4.217 s | best 9.884521e-01 @1
epoch    4 | train 1.000988e+00 | val 9.936451e-01 |   4.213 s | best 9.884521e-01 @1
epoch    5 | train 9.960788e-01 | val 9.935058e-01 |   4.246 s | best 9.884521e-01 @1
epoch    6 | train 9.988412e-01 | val 9.932427e-01 |   4.192 s | best 9.884521e-01 @1
epoch    7 | train 9.955934e-01 | val 9.929838e-01 |   4.202 s | best 9.884521e-01 @1
epoch    8 | train 9.969472e-01 | val 9.927157e-01 |   4.195 s | best 9.884521e-01 @1
epoch    9 | train 9.981108e-01 | val 9.923918e-01 |   4.204 s | best 9.884521e-01 @1
epoch   10 | train 9.969273e-01 | val 9.920572e-01 |   4.185 s | best 9.884521e-01 @1
epoch   11 | train 9.963377e-01 | val 9.916102e-01 |   4.180 s | best 9.884521e-01 @1
epoch   12 | train 9.938969e-01 | val 9.910728e-01 |   4.185 s | best 9.884521e-01 @1
epoch   13 | train 9.931328e-01 | val 9.905362e-01 |   4.193 s | best 9.884521e-01 @1
epoch   14 | train 9.961959e-01 | val 9.900796e-01 |   4.188 s | best 9.884521e-01 @1
epoch   15 | train 9.939492e-01 | val 9.896799e-01 |   4.186 s | best 9.884521e-01 @1
epoch   16 | train 9.918787e-01 | val 9.893491e-01 |   4.275 s | best 9.884521e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.884521e-01 @ epoch 1, wall 71.0 s, 4.436 s/epoch
