
# ===== 2026-09-20 22:25:54 KST  HPO attempt 435  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0022496701137480666, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.527076e-01 | val 9.237081e-01 |   0.817 s | best 9.237081e-01 @1 *
epoch    2 | train 8.215619e-01 | val 8.828208e-01 |   0.721 s | best 8.828208e-01 @2 *
epoch    3 | train 8.026503e-01 | val 8.578073e-01 |   1.294 s | best 8.578073e-01 @3 *
epoch    4 | train 7.974929e-01 | val 8.385005e-01 |   1.297 s | best 8.385005e-01 @4 *
epoch    5 | train 7.910772e-01 | val 8.189406e-01 |   1.297 s | best 8.189406e-01 @5 *
epoch    6 | train 7.982817e-01 | val 8.017918e-01 |   1.289 s | best 8.017918e-01 @6 *
epoch    7 | train 7.917084e-01 | val 7.910548e-01 |   1.286 s | best 7.910548e-01 @7 *
epoch    8 | train 7.973028e-01 | val 7.848979e-01 |   0.556 s | best 7.848979e-01 @8 *
epoch    9 | train 7.890116e-01 | val 7.819812e-01 |   0.480 s | best 7.819812e-01 @9 *
epoch   10 | train 7.950124e-01 | val 7.805420e-01 |   0.481 s | best 7.805420e-01 @10 *
epoch   11 | train 7.916118e-01 | val 7.796681e-01 |   0.495 s | best 7.796681e-01 @11 *
epoch   12 | train 7.922698e-01 | val 7.791286e-01 |   0.476 s | best 7.791286e-01 @12 *
epoch   13 | train 7.890682e-01 | val 7.786586e-01 |   0.676 s | best 7.786586e-01 @13 *
epoch   14 | train 7.869953e-01 | val 7.784246e-01 |   1.302 s | best 7.784246e-01 @14 *
epoch   15 | train 7.918317e-01 | val 7.781861e-01 |   1.298 s | best 7.781861e-01 @15 *
epoch   16 | train 7.926871e-01 | val 7.778406e-01 |   1.299 s | best 7.778406e-01 @16 *
epoch   17 | train 7.903772e-01 | val 7.773933e-01 |   0.988 s | best 7.773933e-01 @17 *
epoch   18 | train 7.938251e-01 | val 7.765968e-01 |   0.517 s | best 7.765968e-01 @18 *
epoch   19 | train 7.897407e-01 | val 7.756178e-01 |   1.100 s | best 7.756178e-01 @19 *
epoch   20 | train 7.806450e-01 | val 7.738431e-01 |   1.314 s | best 7.738431e-01 @20 *
epoch   21 | train 7.845351e-01 | val 7.716483e-01 |   1.188 s | best 7.716483e-01 @21 *
epoch   22 | train 7.797975e-01 | val 7.692353e-01 |   1.306 s | best 7.692353e-01 @22 *
epoch   23 | train 7.782275e-01 | val 7.668761e-01 |   1.314 s | best 7.668761e-01 @23 *
epoch   24 | train 7.735110e-01 | val 7.646372e-01 |   1.320 s | best 7.646372e-01 @24 *
epoch   25 | train 7.761799e-01 | val 7.624980e-01 |   1.312 s | best 7.624980e-01 @25 *
epoch   26 | train 7.724671e-01 | val 7.608429e-01 |   1.316 s | best 7.608429e-01 @26 *
epoch   27 | train 7.719024e-01 | val 7.593951e-01 |   1.318 s | best 7.593951e-01 @27 *
epoch   28 | train 7.692688e-01 | val 7.579792e-01 |   1.318 s | best 7.579792e-01 @28 *
epoch   29 | train 7.714437e-01 | val 7.565252e-01 |   1.307 s | best 7.565252e-01 @29 *
epoch   30 | train 7.671346e-01 | val 7.548515e-01 |   1.313 s | best 7.548515e-01 @30 *
epoch   31 | train 7.653178e-01 | val 7.531239e-01 |   1.091 s | best 7.531239e-01 @31 *
epoch   32 | train 7.594165e-01 | val 7.508824e-01 |   0.510 s | best 7.508824e-01 @32 *
epoch   33 | train 7.616417e-01 | val 7.484993e-01 |   0.491 s | best 7.484993e-01 @33 *
epoch   34 | train 7.582465e-01 | val 7.463974e-01 |   0.492 s | best 7.463974e-01 @34 *
epoch   35 | train 7.596783e-01 | val 7.447719e-01 |   0.508 s | best 7.447719e-01 @35 *
epoch   36 | train 7.596386e-01 | val 7.434666e-01 |   0.904 s | best 7.434666e-01 @36 *
epoch   37 | train 7.584050e-01 | val 7.424397e-01 |   1.108 s | best 7.424397e-01 @37 *
epoch   38 | train 7.513132e-01 | val 7.416048e-01 |   1.333 s | best 7.416048e-01 @38 *
epoch   39 | train 7.567076e-01 | val 7.409582e-01 |   1.334 s | best 7.409582e-01 @39 *
epoch   40 | train 7.640625e-01 | val 7.405124e-01 |   1.332 s | best 7.405124e-01 @40 *
epoch   41 | train 7.519692e-01 | val 7.399463e-01 |   1.336 s | best 7.399463e-01 @41 *
epoch   42 | train 7.558331e-01 | val 7.393962e-01 |   1.333 s | best 7.393962e-01 @42 *
epoch   43 | train 7.522215e-01 | val 7.389953e-01 |   1.335 s | best 7.389953e-01 @43 *
epoch   44 | train 7.548742e-01 | val 7.385227e-01 |   1.333 s | best 7.385227e-01 @44 *
epoch   45 | train 7.510840e-01 | val 7.381439e-01 |   1.334 s | best 7.381439e-01 @45 *
epoch   46 | train 7.547320e-01 | val 7.379352e-01 |   1.332 s | best 7.379352e-01 @46 *
epoch   47 | train 7.508195e-01 | val 7.376925e-01 |   1.333 s | best 7.376925e-01 @47 *
epoch   48 | train 7.532141e-01 | val 7.372619e-01 |   1.333 s | best 7.372619e-01 @48 *
epoch   49 | train 7.543322e-01 | val 7.369161e-01 |   1.334 s | best 7.369161e-01 @49 *
epoch   50 | train 7.523121e-01 | val 7.365788e-01 |   1.333 s | best 7.365788e-01 @50 *
epoch   51 | train 7.540156e-01 | val 7.362955e-01 |   1.341 s | best 7.362955e-01 @51 *
epoch   52 | train 7.498179e-01 | val 7.359686e-01 |   1.335 s | best 7.359686e-01 @52 *
epoch   53 | train 7.520070e-01 | val 7.356022e-01 |   1.336 s | best 7.356022e-01 @53 *
epoch   54 | train 7.455077e-01 | val 7.352387e-01 |   1.334 s | best 7.352387e-01 @54 *
epoch   55 | train 7.484626e-01 | val 7.347387e-01 |   1.334 s | best 7.347387e-01 @55 *
epoch   56 | train 7.516322e-01 | val 7.343444e-01 |   1.340 s | best 7.343444e-01 @56 *
epoch   57 | train 7.458443e-01 | val 7.339074e-01 |   1.336 s | best 7.339074e-01 @57 *
epoch   58 | train 7.485386e-01 | val 7.335882e-01 |   1.336 s | best 7.335882e-01 @58 *
epoch   59 | train 7.509125e-01 | val 7.330918e-01 |   1.340 s | best 7.330918e-01 @59 *
epoch   60 | train 7.471252e-01 | val 7.327456e-01 |   1.341 s | best 7.327456e-01 @60 *
epoch   61 | train 7.508155e-01 | val 7.325122e-01 |   1.359 s | best 7.325122e-01 @61 *
epoch   62 | train 7.455001e-01 | val 7.322581e-01 |   1.335 s | best 7.322581e-01 @62 *
epoch   63 | train 7.482120e-01 | val 7.320136e-01 |   1.342 s | best 7.320136e-01 @63 *
epoch   64 | train 7.475546e-01 | val 7.316469e-01 |   1.339 s | best 7.316469e-01 @64 *
epoch   65 | train 7.466259e-01 | val 7.314492e-01 |   1.333 s | best 7.314492e-01 @65 *
epoch   66 | train 7.474458e-01 | val 7.312806e-01 |   1.329 s | best 7.312806e-01 @66 *
epoch   67 | train 7.384299e-01 | val 7.311210e-01 |   1.331 s | best 7.311210e-01 @67 *
epoch   68 | train 7.433274e-01 | val 7.309225e-01 |   1.331 s | best 7.309225e-01 @68 *
epoch   69 | train 7.452689e-01 | val 7.307572e-01 |   1.334 s | best 7.307572e-01 @69 *
epoch   70 | train 7.434219e-01 | val 7.306101e-01 |   1.334 s | best 7.306101e-01 @70 *
epoch   71 | train 7.489343e-01 | val 7.304221e-01 |   1.332 s | best 7.304221e-01 @71 *
epoch   72 | train 7.445330e-01 | val 7.302313e-01 |   1.334 s | best 7.302313e-01 @72 *
epoch   73 | train 7.470244e-01 | val 7.300957e-01 |   1.357 s | best 7.300957e-01 @73 *
epoch   74 | train 7.452191e-01 | val 7.300575e-01 |   1.377 s | best 7.300575e-01 @74 *
epoch   75 | train 7.502542e-01 | val 7.299882e-01 |   1.381 s | best 7.299882e-01 @75 *
epoch   76 | train 7.407781e-01 | val 7.297304e-01 |   1.379 s | best 7.297304e-01 @76 *
epoch   77 | train 7.489535e-01 | val 7.295793e-01 |   1.379 s | best 7.295793e-01 @77 *
epoch   78 | train 7.463159e-01 | val 7.296185e-01 |   1.377 s | best 7.295793e-01 @77
epoch   79 | train 7.398523e-01 | val 7.295377e-01 |   1.327 s | best 7.295377e-01 @79 *
epoch   80 | train 7.420819e-01 | val 7.294086e-01 |   1.339 s | best 7.294086e-01 @80 *
epoch   81 | train 7.459605e-01 | val 7.292596e-01 |   1.378 s | best 7.292596e-01 @81 *
epoch   82 | train 7.453219e-01 | val 7.291805e-01 |   1.378 s | best 7.291805e-01 @82 *
epoch   83 | train 7.467631e-01 | val 7.291790e-01 |   1.382 s | best 7.291790e-01 @83 *
epoch   84 | train 7.426832e-01 | val 7.292138e-01 |   1.378 s | best 7.291790e-01 @83
epoch   85 | train 7.450828e-01 | val 7.293137e-01 |   1.380 s | best 7.291790e-01 @83
epoch   86 | train 7.453572e-01 | val 7.292031e-01 |   1.380 s | best 7.291790e-01 @83
epoch   87 | train 7.439999e-01 | val 7.291616e-01 |   1.380 s | best 7.291616e-01 @87 *
epoch   88 | train 7.445540e-01 | val 7.290848e-01 |   1.378 s | best 7.290848e-01 @88 *
epoch   89 | train 7.422048e-01 | val 7.290568e-01 |   1.378 s | best 7.290568e-01 @89 *
epoch   90 | train 7.435976e-01 | val 7.289544e-01 |   1.379 s | best 7.289544e-01 @90 *
epoch   91 | train 7.472219e-01 | val 7.288586e-01 |   1.377 s | best 7.288586e-01 @91 *
epoch   92 | train 7.450516e-01 | val 7.287188e-01 |   1.376 s | best 7.287188e-01 @92 *
epoch   93 | train 7.465103e-01 | val 7.286744e-01 |   1.376 s | best 7.286744e-01 @93 *
epoch   94 | train 7.376382e-01 | val 7.286696e-01 |   1.381 s | best 7.286696e-01 @94 *
epoch   95 | train 7.423241e-01 | val 7.285504e-01 |   1.377 s | best 7.285504e-01 @95 *
epoch   96 | train 7.435060e-01 | val 7.284927e-01 |   1.378 s | best 7.284927e-01 @96 *
epoch   97 | train 7.443879e-01 | val 7.284118e-01 |   1.381 s | best 7.284118e-01 @97 *
epoch   98 | train 7.416801e-01 | val 7.283891e-01 |   1.379 s | best 7.283891e-01 @98 *
epoch   99 | train 7.455170e-01 | val 7.283435e-01 |   1.378 s | best 7.283435e-01 @99 *
epoch  100 | train 7.420281e-01 | val 7.283831e-01 |   1.376 s | best 7.283435e-01 @99
epoch  101 | train 7.420252e-01 | val 7.284225e-01 |   1.377 s | best 7.283435e-01 @99
epoch  102 | train 7.471046e-01 | val 7.284090e-01 |   1.379 s | best 7.283435e-01 @99
epoch  103 | train 7.449044e-01 | val 7.284776e-01 |   1.346 s | best 7.283435e-01 @99
epoch  104 | train 7.475700e-01 | val 7.284457e-01 |   1.331 s | best 7.283435e-01 @99
epoch  105 | train 7.442729e-01 | val 7.284088e-01 |   1.330 s | best 7.283435e-01 @99
epoch  106 | train 7.432806e-01 | val 7.283177e-01 |   1.329 s | best 7.283177e-01 @106 *
epoch  107 | train 7.408959e-01 | val 7.282124e-01 |   1.332 s | best 7.282124e-01 @107 *
epoch  108 | train 7.453687e-01 | val 7.281852e-01 |   1.348 s | best 7.281852e-01 @108 *
epoch  109 | train 7.387480e-01 | val 7.282211e-01 |   1.330 s | best 7.281852e-01 @108
epoch  110 | train 7.394729e-01 | val 7.282146e-01 |   1.331 s | best 7.281852e-01 @108
epoch  111 | train 7.431859e-01 | val 7.283235e-01 |   1.332 s | best 7.281852e-01 @108
epoch  112 | train 7.354740e-01 | val 7.283280e-01 |   1.330 s | best 7.281852e-01 @108
epoch  113 | train 7.396340e-01 | val 7.283776e-01 |   1.330 s | best 7.281852e-01 @108
epoch  114 | train 7.432145e-01 | val 7.284144e-01 |   1.330 s | best 7.281852e-01 @108
epoch  115 | train 7.447648e-01 | val 7.283409e-01 |   1.330 s | best 7.281852e-01 @108
epoch  116 | train 7.423507e-01 | val 7.282085e-01 |   1.332 s | best 7.281852e-01 @108
epoch  117 | train 7.431373e-01 | val 7.281537e-01 |   1.326 s | best 7.281537e-01 @117 *
epoch  118 | train 7.408392e-01 | val 7.281579e-01 |   1.329 s | best 7.281537e-01 @117
epoch  119 | train 7.399284e-01 | val 7.281639e-01 |   1.329 s | best 7.281537e-01 @117
epoch  120 | train 7.395546e-01 | val 7.280683e-01 |   1.333 s | best 7.280683e-01 @120 *
epoch  121 | train 7.389173e-01 | val 7.281515e-01 |   1.332 s | best 7.280683e-01 @120
epoch  122 | train 7.412208e-01 | val 7.282609e-01 |   1.329 s | best 7.280683e-01 @120
epoch  123 | train 7.436967e-01 | val 7.282513e-01 |   1.330 s | best 7.280683e-01 @120
epoch  124 | train 7.402228e-01 | val 7.281630e-01 |   1.332 s | best 7.280683e-01 @120
epoch  125 | train 7.440024e-01 | val 7.280989e-01 |   1.331 s | best 7.280683e-01 @120
epoch  126 | train 7.399395e-01 | val 7.280692e-01 |   1.340 s | best 7.280683e-01 @120
epoch  127 | train 7.410901e-01 | val 7.280790e-01 |   1.380 s | best 7.280683e-01 @120
epoch  128 | train 7.375008e-01 | val 7.280732e-01 |   1.387 s | best 7.280683e-01 @120
epoch  129 | train 7.392947e-01 | val 7.281104e-01 |   1.380 s | best 7.280683e-01 @120
epoch  130 | train 7.392382e-01 | val 7.282095e-01 |   1.387 s | best 7.280683e-01 @120
epoch  131 | train 7.399654e-01 | val 7.282736e-01 |   1.394 s | best 7.280683e-01 @120
epoch  132 | train 7.411761e-01 | val 7.282702e-01 |   1.399 s | best 7.280683e-01 @120
epoch  133 | train 7.386764e-01 | val 7.282614e-01 |   1.401 s | best 7.280683e-01 @120
epoch  134 | train 7.373767e-01 | val 7.282419e-01 |   1.381 s | best 7.280683e-01 @120
epoch  135 | train 7.394136e-01 | val 7.283775e-01 |   1.380 s | best 7.280683e-01 @120
# done        : 135 epochs, stopped_by=patience, aborted=False, best val 7.280683e-01 @ epoch 120, wall 176.9 s, 1.310 s/epoch
