
# ===== 2026-09-20 22:59:23 KST  HPO attempt 471  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'pixel', 'lr': 0.00450351929121997, 'ema': 0.999, 'batch': 128, 'emb': 64, 'width': 32, 'depth': 2, 'heads': 2, 'attn_at': 8}  params=1259554
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 9.184338e-01 | val 9.423101e-01 |   2.979 s | best 9.423101e-01 @56 *
epoch   57 | train 9.181640e-01 | val 9.407211e-01 |   2.967 s | best 9.407211e-01 @57 *
epoch   58 | train 9.147911e-01 | val 9.390680e-01 |   2.983 s | best 9.390680e-01 @58 *
epoch   59 | train 9.133284e-01 | val 9.373904e-01 |   2.984 s | best 9.373904e-01 @59 *
epoch   60 | train 9.096147e-01 | val 9.356664e-01 |   3.115 s | best 9.356664e-01 @60 *
epoch   61 | train 9.079669e-01 | val 9.338687e-01 |   3.155 s | best 9.338687e-01 @61 *
epoch   62 | train 9.040094e-01 | val 9.319640e-01 |   3.114 s | best 9.319640e-01 @62 *
epoch   63 | train 9.046988e-01 | val 9.300213e-01 |   3.151 s | best 9.300213e-01 @63 *
epoch   64 | train 9.054642e-01 | val 9.280090e-01 |   3.117 s | best 9.280090e-01 @64 *
epoch   65 | train 9.028756e-01 | val 9.259699e-01 |   3.091 s | best 9.259699e-01 @65 *
epoch   66 | train 9.029592e-01 | val 9.238457e-01 |   2.987 s | best 9.238457e-01 @66 *
