
# ===== 2026-09-20 22:58:15 KST  HPO attempt 470  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0016141803275212324, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=541826
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.628335e-01 | val 9.831068e-01 |   1.454 s | best 9.831068e-01 @1 *
epoch    2 | train 8.223658e-01 | val 9.757636e-01 |   1.498 s | best 9.757636e-01 @2 *
epoch    3 | train 8.103283e-01 | val 9.708663e-01 |   1.496 s | best 9.708663e-01 @3 *
epoch    4 | train 7.974316e-01 | val 9.672691e-01 |   1.500 s | best 9.672691e-01 @4 *
epoch    5 | train 7.984782e-01 | val 9.643997e-01 |   1.498 s | best 9.643997e-01 @5 *
epoch    6 | train 7.970917e-01 | val 9.616017e-01 |   1.496 s | best 9.616017e-01 @6 *
epoch    7 | train 7.955195e-01 | val 9.588352e-01 |   1.504 s | best 9.588352e-01 @7 *
epoch    8 | train 7.931751e-01 | val 9.561855e-01 |   1.499 s | best 9.561855e-01 @8 *
epoch    9 | train 7.938962e-01 | val 9.532903e-01 |   1.501 s | best 9.532903e-01 @9 *
epoch   10 | train 7.967823e-01 | val 9.502919e-01 |   1.498 s | best 9.502919e-01 @10 *
epoch   11 | train 7.915166e-01 | val 9.473053e-01 |   1.502 s | best 9.473053e-01 @11 *
epoch   12 | train 7.936482e-01 | val 9.442241e-01 |   1.498 s | best 9.442241e-01 @12 *
epoch   13 | train 7.907304e-01 | val 9.410738e-01 |   1.502 s | best 9.410738e-01 @13 *
epoch   14 | train 7.930307e-01 | val 9.378743e-01 |   1.498 s | best 9.378743e-01 @14 *
epoch   15 | train 7.923004e-01 | val 9.346423e-01 |   1.500 s | best 9.346423e-01 @15 *
epoch   16 | train 7.958063e-01 | val 9.313144e-01 |   1.403 s | best 9.313144e-01 @16 *
epoch   17 | train 7.884378e-01 | val 9.278411e-01 |   1.465 s | best 9.278411e-01 @17 *
epoch   18 | train 7.916570e-01 | val 9.240702e-01 |   1.463 s | best 9.240702e-01 @18 *
epoch   19 | train 7.906420e-01 | val 9.200215e-01 |   1.462 s | best 9.200215e-01 @19 *
epoch   20 | train 7.945487e-01 | val 9.156954e-01 |   1.122 s | best 9.156954e-01 @20 *
epoch   21 | train 7.861282e-01 | val 9.112209e-01 |   1.233 s | best 9.112209e-01 @21 *
epoch   22 | train 7.819734e-01 | val 9.066505e-01 |   1.472 s | best 9.066505e-01 @22 *
epoch   23 | train 7.823210e-01 | val 9.018586e-01 |   1.483 s | best 9.018586e-01 @23 *
epoch   24 | train 7.857522e-01 | val 8.968382e-01 |   1.461 s | best 8.968382e-01 @24 *
epoch   25 | train 7.783168e-01 | val 8.916635e-01 |   1.462 s | best 8.916635e-01 @25 *
epoch   26 | train 7.806918e-01 | val 8.864104e-01 |   1.461 s | best 8.864104e-01 @26 *
epoch   27 | train 7.785618e-01 | val 8.811841e-01 |   1.464 s | best 8.811841e-01 @27 *
epoch   28 | train 7.805781e-01 | val 8.757274e-01 |   1.460 s | best 8.757274e-01 @28 *
epoch   29 | train 7.757849e-01 | val 8.703957e-01 |   1.462 s | best 8.703957e-01 @29 *
epoch   30 | train 7.767620e-01 | val 8.650285e-01 |   1.458 s | best 8.650285e-01 @30 *
epoch   31 | train 7.778272e-01 | val 8.594372e-01 |   1.457 s | best 8.594372e-01 @31 *
epoch   32 | train 7.733859e-01 | val 8.538944e-01 |   1.457 s | best 8.538944e-01 @32 *
epoch   33 | train 7.706992e-01 | val 8.484995e-01 |   1.455 s | best 8.484995e-01 @33 *
epoch   34 | train 7.715326e-01 | val 8.430335e-01 |   1.455 s | best 8.430335e-01 @34 *
epoch   35 | train 7.630877e-01 | val 8.375885e-01 |   1.457 s | best 8.375885e-01 @35 *
epoch   36 | train 7.662452e-01 | val 8.320938e-01 |   1.458 s | best 8.320938e-01 @36 *
epoch   37 | train 7.700073e-01 | val 8.267710e-01 |   1.456 s | best 8.267710e-01 @37 *
epoch   38 | train 7.630889e-01 | val 8.216159e-01 |   1.458 s | best 8.216159e-01 @38 *
epoch   39 | train 7.655011e-01 | val 8.167164e-01 |   1.456 s | best 8.167164e-01 @39 *
epoch   40 | train 7.602329e-01 | val 8.120536e-01 |   1.461 s | best 8.120536e-01 @40 *
epoch   41 | train 7.584546e-01 | val 8.075340e-01 |   1.457 s | best 8.075340e-01 @41 *
epoch   42 | train 7.610721e-01 | val 8.034047e-01 |   1.456 s | best 8.034047e-01 @42 *
epoch   43 | train 7.595972e-01 | val 7.995545e-01 |   1.458 s | best 7.995545e-01 @43 *
epoch   44 | train 7.585587e-01 | val 7.959785e-01 |   1.462 s | best 7.959785e-01 @44 *
epoch   45 | train 7.576850e-01 | val 7.926599e-01 |   1.461 s | best 7.926599e-01 @45 *
epoch   46 | train 7.514614e-01 | val 7.895868e-01 |   1.325 s | best 7.895868e-01 @46 *
epoch   47 | train 7.507953e-01 | val 7.867858e-01 |   0.556 s | best 7.867858e-01 @47 *
epoch   48 | train 7.595491e-01 | val 7.842260e-01 |   1.501 s | best 7.842260e-01 @48 *
epoch   49 | train 7.547006e-01 | val 7.819108e-01 |   1.495 s | best 7.819108e-01 @49 *
epoch   50 | train 7.576120e-01 | val 7.797594e-01 |   1.497 s | best 7.797594e-01 @50 *
epoch   51 | train 7.557352e-01 | val 7.778454e-01 |   1.496 s | best 7.778454e-01 @51 *
epoch   52 | train 7.537307e-01 | val 7.760831e-01 |   1.494 s | best 7.760831e-01 @52 *
epoch   53 | train 7.558330e-01 | val 7.744703e-01 |   1.494 s | best 7.744703e-01 @53 *
epoch   54 | train 7.564938e-01 | val 7.729864e-01 |   1.496 s | best 7.729864e-01 @54 *
epoch   55 | train 7.541392e-01 | val 7.716140e-01 |   1.498 s | best 7.716140e-01 @55 *
epoch   56 | train 7.563604e-01 | val 7.703747e-01 |   1.497 s | best 7.703747e-01 @56 *
epoch   57 | train 7.513584e-01 | val 7.691802e-01 |   1.509 s | best 7.691802e-01 @57 *
epoch   58 | train 7.547123e-01 | val 7.680816e-01 |   1.496 s | best 7.680816e-01 @58 *
epoch   59 | train 7.534004e-01 | val 7.670482e-01 |   1.498 s | best 7.670482e-01 @59 *
