
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.295863e-01 | val 9.762939e-01 |   2.262 s | best 9.762939e-01 @56 *
epoch   57 | train 8.278210e-01 | val 9.757075e-01 |   2.255 s | best 9.757075e-01 @57 *
epoch   58 | train 8.299192e-01 | val 9.751074e-01 |   2.254 s | best 9.751074e-01 @58 *
epoch   59 | train 8.321351e-01 | val 9.744912e-01 |   2.256 s | best 9.744912e-01 @59 *
epoch   60 | train 8.320881e-01 | val 9.738621e-01 |   2.257 s | best 9.738621e-01 @60 *
epoch   61 | train 8.324966e-01 | val 9.732226e-01 |   2.262 s | best 9.732226e-01 @61 *
epoch   62 | train 8.276464e-01 | val 9.725722e-01 |   2.256 s | best 9.725722e-01 @62 *
epoch   63 | train 8.306362e-01 | val 9.719116e-01 |   2.256 s | best 9.719116e-01 @63 *
epoch   64 | train 8.292823e-01 | val 9.712411e-01 |   2.262 s | best 9.712411e-01 @64 *
epoch   65 | train 8.270672e-01 | val 9.705592e-01 |   2.255 s | best 9.705592e-01 @65 *
epoch   66 | train 8.299364e-01 | val 9.698641e-01 |   2.255 s | best 9.698641e-01 @66 *
epoch   67 | train 8.342245e-01 | val 9.691585e-01 |   2.260 s | best 9.691585e-01 @67 *
epoch   68 | train 8.250192e-01 | val 9.684428e-01 |   2.258 s | best 9.684428e-01 @68 *
epoch   69 | train 8.308858e-01 | val 9.677197e-01 |   2.289 s | best 9.677197e-01 @69 *
epoch   70 | train 8.292813e-01 | val 9.669852e-01 |   2.329 s | best 9.669852e-01 @70 *
epoch   71 | train 8.295811e-01 | val 9.662415e-01 |   2.314 s | best 9.662415e-01 @71 *
epoch   72 | train 8.279241e-01 | val 9.654919e-01 |   2.319 s | best 9.654919e-01 @72 *
epoch   73 | train 8.283863e-01 | val 9.647279e-01 |   2.314 s | best 9.647279e-01 @73 *
epoch   74 | train 8.282341e-01 | val 9.639577e-01 |   2.318 s | best 9.639577e-01 @74 *
epoch   75 | train 8.274311e-01 | val 9.631798e-01 |   2.319 s | best 9.631798e-01 @75 *
epoch   76 | train 8.272471e-01 | val 9.623931e-01 |   2.311 s | best 9.623931e-01 @76 *
epoch   77 | train 8.265560e-01 | val 9.615982e-01 |   2.314 s | best 9.615982e-01 @77 *
epoch   78 | train 8.326778e-01 | val 9.607947e-01 |   2.308 s | best 9.607947e-01 @78 *
epoch   79 | train 8.272376e-01 | val 9.599825e-01 |   2.315 s | best 9.599825e-01 @79 *
epoch   80 | train 8.258223e-01 | val 9.591669e-01 |   2.309 s | best 9.591669e-01 @80 *
epoch   81 | train 8.277870e-01 | val 9.583398e-01 |   2.316 s | best 9.583398e-01 @81 *
