
# ===== 2026-09-20 22:17:07 KST  HPO attempt 425  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002240949928439304, 'ema': 0.99, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=471234
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.513591e-01 | val 9.263067e-01 |   1.306 s | best 9.263067e-01 @1 *
epoch    2 | train 8.158409e-01 | val 8.906009e-01 |   1.364 s | best 8.906009e-01 @2 *
epoch    3 | train 8.024848e-01 | val 8.693928e-01 |   1.363 s | best 8.693928e-01 @3 *
epoch    4 | train 7.986153e-01 | val 8.522063e-01 |   1.362 s | best 8.522063e-01 @4 *
epoch    5 | train 7.951038e-01 | val 8.287444e-01 |   1.356 s | best 8.287444e-01 @5 *
epoch    6 | train 7.969250e-01 | val 8.067472e-01 |   1.363 s | best 8.067472e-01 @6 *
epoch    7 | train 7.920781e-01 | val 7.922366e-01 |   1.366 s | best 7.922366e-01 @7 *
epoch    8 | train 7.950669e-01 | val 7.854117e-01 |   1.360 s | best 7.854117e-01 @8 *
epoch    9 | train 7.938132e-01 | val 7.821845e-01 |   1.364 s | best 7.821845e-01 @9 *
epoch   10 | train 7.945334e-01 | val 7.806682e-01 |   1.363 s | best 7.806682e-01 @10 *
epoch   11 | train 7.933891e-01 | val 7.797471e-01 |   1.357 s | best 7.797471e-01 @11 *
epoch   12 | train 7.908277e-01 | val 7.791214e-01 |   1.360 s | best 7.791214e-01 @12 *
epoch   13 | train 7.909896e-01 | val 7.787052e-01 |   1.360 s | best 7.787052e-01 @13 *
epoch   14 | train 7.952582e-01 | val 7.782001e-01 |   1.363 s | best 7.782001e-01 @14 *
epoch   15 | train 7.905381e-01 | val 7.778350e-01 |   1.358 s | best 7.778350e-01 @15 *
epoch   16 | train 7.865125e-01 | val 7.770222e-01 |   1.350 s | best 7.770222e-01 @16 *
epoch   17 | train 7.877456e-01 | val 7.757620e-01 |   1.346 s | best 7.757620e-01 @17 *
epoch   18 | train 7.833963e-01 | val 7.742259e-01 |   1.340 s | best 7.742259e-01 @18 *
epoch   19 | train 7.810843e-01 | val 7.723053e-01 |   1.346 s | best 7.723053e-01 @19 *
epoch   20 | train 7.776636e-01 | val 7.703065e-01 |   1.347 s | best 7.703065e-01 @20 *
epoch   21 | train 7.759521e-01 | val 7.681735e-01 |   1.347 s | best 7.681735e-01 @21 *
epoch   22 | train 7.759368e-01 | val 7.660264e-01 |   1.415 s | best 7.660264e-01 @22 *
epoch   23 | train 7.757393e-01 | val 7.642683e-01 |   1.359 s | best 7.642683e-01 @23 *
epoch   24 | train 7.725390e-01 | val 7.627394e-01 |   1.368 s | best 7.627394e-01 @24 *
epoch   25 | train 7.766555e-01 | val 7.613199e-01 |   1.371 s | best 7.613199e-01 @25 *
epoch   26 | train 7.765019e-01 | val 7.599267e-01 |   1.353 s | best 7.599267e-01 @26 *
epoch   27 | train 7.709644e-01 | val 7.584013e-01 |   1.355 s | best 7.584013e-01 @27 *
epoch   28 | train 7.760374e-01 | val 7.567656e-01 |   1.350 s | best 7.567656e-01 @28 *
epoch   29 | train 7.694135e-01 | val 7.549232e-01 |   1.354 s | best 7.549232e-01 @29 *
epoch   30 | train 7.713838e-01 | val 7.529091e-01 |   1.357 s | best 7.529091e-01 @30 *
epoch   31 | train 7.590544e-01 | val 7.508217e-01 |   1.354 s | best 7.508217e-01 @31 *
epoch   32 | train 7.604629e-01 | val 7.488163e-01 |   1.350 s | best 7.488163e-01 @32 *
epoch   33 | train 7.626701e-01 | val 7.470888e-01 |   1.351 s | best 7.470888e-01 @33 *
epoch   34 | train 7.621606e-01 | val 7.456640e-01 |   1.352 s | best 7.456640e-01 @34 *
epoch   35 | train 7.593483e-01 | val 7.445616e-01 |   1.353 s | best 7.445616e-01 @35 *
epoch   36 | train 7.608546e-01 | val 7.433456e-01 |   1.344 s | best 7.433456e-01 @36 *
