
# ===== 2026-09-21 02:26:01 KST  HPO attempt 684  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0031319257129828154, 'ema': 0.9995, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 5, 'heads': 8, 'patch': 1}  params=396546
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.513501e-01 | val 9.862843e-01 |   1.133 s | best 9.862843e-01 @1 *
epoch    2 | train 8.093007e-01 | val 9.828884e-01 |   1.175 s | best 9.828884e-01 @2 *
epoch    3 | train 7.979307e-01 | val 9.804883e-01 |   1.193 s | best 9.804883e-01 @3 *
epoch    4 | train 7.974026e-01 | val 9.782792e-01 |   1.175 s | best 9.782792e-01 @4 *
epoch    5 | train 7.914310e-01 | val 9.761202e-01 |   1.191 s | best 9.761202e-01 @5 *
epoch    6 | train 7.958951e-01 | val 9.739556e-01 |   1.172 s | best 9.739556e-01 @6 *
epoch    7 | train 7.923096e-01 | val 9.716445e-01 |   1.198 s | best 9.716445e-01 @7 *
epoch    8 | train 7.934310e-01 | val 9.692641e-01 |   1.178 s | best 9.692641e-01 @8 *
epoch    9 | train 7.932168e-01 | val 9.668871e-01 |   1.199 s | best 9.668871e-01 @9 *
epoch   10 | train 7.940355e-01 | val 9.644900e-01 |   1.171 s | best 9.644900e-01 @10 *
epoch   11 | train 7.923038e-01 | val 9.620391e-01 |   1.195 s | best 9.620391e-01 @11 *
epoch   12 | train 7.914793e-01 | val 9.595109e-01 |   1.172 s | best 9.595109e-01 @12 *
epoch   13 | train 7.920494e-01 | val 9.570377e-01 |   1.190 s | best 9.570377e-01 @13 *
epoch   14 | train 7.894595e-01 | val 9.544919e-01 |   1.172 s | best 9.544919e-01 @14 *
epoch   15 | train 7.840725e-01 | val 9.518385e-01 |   1.191 s | best 9.518385e-01 @15 *
epoch   16 | train 7.858240e-01 | val 9.492404e-01 |   1.171 s | best 9.492404e-01 @16 *
epoch   17 | train 7.807827e-01 | val 9.466264e-01 |   1.194 s | best 9.466264e-01 @17 *
epoch   18 | train 7.803015e-01 | val 9.441379e-01 |   1.170 s | best 9.441379e-01 @18 *
epoch   19 | train 7.789857e-01 | val 9.416951e-01 |   1.193 s | best 9.416951e-01 @19 *
epoch   20 | train 7.730488e-01 | val 9.392607e-01 |   1.175 s | best 9.392607e-01 @20 *
epoch   21 | train 7.733803e-01 | val 9.368725e-01 |   1.191 s | best 9.368725e-01 @21 *
epoch   22 | train 7.717512e-01 | val 9.343714e-01 |   1.178 s | best 9.343714e-01 @22 *
epoch   23 | train 7.630119e-01 | val 9.318939e-01 |   1.183 s | best 9.318939e-01 @23 *
epoch   24 | train 7.680227e-01 | val 9.292663e-01 |   1.191 s | best 9.292663e-01 @24 *
epoch   25 | train 7.656616e-01 | val 9.264623e-01 |   1.204 s | best 9.264623e-01 @25 *
epoch   26 | train 7.592471e-01 | val 9.235397e-01 |   1.197 s | best 9.235397e-01 @26 *
epoch   27 | train 7.581667e-01 | val 9.205679e-01 |   1.198 s | best 9.205679e-01 @27 *
epoch   28 | train 7.566173e-01 | val 9.174792e-01 |   1.223 s | best 9.174792e-01 @28 *
epoch   29 | train 7.619857e-01 | val 9.142368e-01 |   1.241 s | best 9.142368e-01 @29 *
epoch   30 | train 7.565732e-01 | val 9.108956e-01 |   1.242 s | best 9.108956e-01 @30 *
epoch   31 | train 7.553477e-01 | val 9.074348e-01 |   1.206 s | best 9.074348e-01 @31 *
epoch   32 | train 7.600613e-01 | val 9.038265e-01 |   1.230 s | best 9.038265e-01 @32 *
epoch   33 | train 7.519558e-01 | val 9.001219e-01 |   1.220 s | best 9.001219e-01 @33 *
epoch   34 | train 7.556349e-01 | val 8.963935e-01 |   0.756 s | best 8.963935e-01 @34 *
epoch   35 | train 7.553853e-01 | val 8.924636e-01 |   0.392 s | best 8.924636e-01 @35 *
epoch   36 | train 7.588401e-01 | val 8.884509e-01 |   0.388 s | best 8.884509e-01 @36 *
epoch   37 | train 7.572034e-01 | val 8.844390e-01 |   0.390 s | best 8.844390e-01 @37 *
epoch   38 | train 7.558686e-01 | val 8.803695e-01 |   0.378 s | best 8.803695e-01 @38 *
epoch   39 | train 7.551929e-01 | val 8.762160e-01 |   0.399 s | best 8.762160e-01 @39 *
epoch   40 | train 7.514076e-01 | val 8.721193e-01 |   0.364 s | best 8.721193e-01 @40 *
epoch   41 | train 7.517260e-01 | val 8.681012e-01 |   0.409 s | best 8.681012e-01 @41 *
epoch   42 | train 7.531240e-01 | val 8.640457e-01 |   0.385 s | best 8.640457e-01 @42 *
epoch   43 | train 7.470132e-01 | val 8.599541e-01 |   0.378 s | best 8.599541e-01 @43 *
epoch   44 | train 7.549974e-01 | val 8.559843e-01 |   0.405 s | best 8.559843e-01 @44 *
epoch   45 | train 7.518600e-01 | val 8.520592e-01 |   0.370 s | best 8.520592e-01 @45 *
epoch   46 | train 7.538380e-01 | val 8.482181e-01 |   0.405 s | best 8.482181e-01 @46 *
epoch   47 | train 7.475828e-01 | val 8.444501e-01 |   0.372 s | best 8.444501e-01 @47 *
