
# ===== 2026-09-20 18:01:35 KST  HPO attempt 190  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0034257802674737517, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 128, 'depth': 3, 'heads': 8, 'patch': 2}  params=959752
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.328717e-01 | val 9.792479e-01 |   1.497 s | best 9.792479e-01 @1 *
epoch    2 | train 8.152158e-01 | val 9.674144e-01 |   1.589 s | best 9.674144e-01 @2 *
epoch    3 | train 8.070789e-01 | val 9.561538e-01 |   1.572 s | best 9.561538e-01 @3 *
epoch    4 | train 8.057952e-01 | val 9.454375e-01 |   1.541 s | best 9.454375e-01 @4 *
epoch    5 | train 7.996642e-01 | val 9.348135e-01 |   1.463 s | best 9.348135e-01 @5 *
epoch    6 | train 7.955055e-01 | val 9.246602e-01 |   1.445 s | best 9.246602e-01 @6 *
epoch    7 | train 7.913108e-01 | val 9.148918e-01 |   1.621 s | best 9.148918e-01 @7 *
epoch    8 | train 7.876718e-01 | val 9.058039e-01 |   1.598 s | best 9.058039e-01 @8 *
epoch    9 | train 7.847158e-01 | val 8.969949e-01 |   1.596 s | best 8.969949e-01 @9 *
epoch   10 | train 7.747112e-01 | val 8.881404e-01 |   1.599 s | best 8.881404e-01 @10 *
epoch   11 | train 7.733761e-01 | val 8.796437e-01 |   1.600 s | best 8.796437e-01 @11 *
epoch   12 | train 7.730836e-01 | val 8.718078e-01 |   1.598 s | best 8.718078e-01 @12 *
epoch   13 | train 7.705226e-01 | val 8.647690e-01 |   1.588 s | best 8.647690e-01 @13 *
epoch   14 | train 7.693901e-01 | val 8.584976e-01 |   1.609 s | best 8.584976e-01 @14 *
epoch   15 | train 7.692878e-01 | val 8.530045e-01 |   1.584 s | best 8.530045e-01 @15 *
epoch   16 | train 7.661506e-01 | val 8.481374e-01 |   1.630 s | best 8.481374e-01 @16 *
epoch   17 | train 7.656026e-01 | val 8.438830e-01 |   1.575 s | best 8.438830e-01 @17 *
epoch   18 | train 7.643479e-01 | val 8.403042e-01 |   1.628 s | best 8.403042e-01 @18 *
epoch   19 | train 7.564706e-01 | val 8.371917e-01 |   1.589 s | best 8.371917e-01 @19 *
epoch   20 | train 7.600423e-01 | val 8.343455e-01 |   1.613 s | best 8.343455e-01 @20 *
epoch   21 | train 7.566329e-01 | val 8.317074e-01 |   1.595 s | best 8.317074e-01 @21 *
epoch   22 | train 7.642904e-01 | val 8.291250e-01 |   1.612 s | best 8.291250e-01 @22 *
epoch   23 | train 7.584967e-01 | val 8.264352e-01 |   1.603 s | best 8.264352e-01 @23 *
epoch   24 | train 7.585240e-01 | val 8.236279e-01 |   1.583 s | best 8.236279e-01 @24 *
epoch   25 | train 7.568816e-01 | val 8.206526e-01 |   1.624 s | best 8.206526e-01 @25 *
epoch   26 | train 7.533519e-01 | val 8.175671e-01 |   1.565 s | best 8.175671e-01 @26 *
epoch   27 | train 7.499632e-01 | val 8.143257e-01 |   1.645 s | best 8.143257e-01 @27 *
epoch   28 | train 7.543542e-01 | val 8.109474e-01 |   1.641 s | best 8.109474e-01 @28 *
epoch   29 | train 7.557400e-01 | val 8.074811e-01 |   1.608 s | best 8.074811e-01 @29 *
epoch   30 | train 7.539746e-01 | val 8.039457e-01 |   1.620 s | best 8.039457e-01 @30 *
epoch   31 | train 7.531318e-01 | val 8.004268e-01 |   1.612 s | best 8.004268e-01 @31 *
epoch   32 | train 7.491849e-01 | val 7.968575e-01 |   1.616 s | best 7.968575e-01 @32 *
epoch   33 | train 7.449613e-01 | val 7.933003e-01 |   1.621 s | best 7.933003e-01 @33 *
epoch   34 | train 7.502357e-01 | val 7.898805e-01 |   1.613 s | best 7.898805e-01 @34 *
epoch   35 | train 7.508460e-01 | val 7.865706e-01 |   1.619 s | best 7.865706e-01 @35 *
epoch   36 | train 7.509310e-01 | val 7.833381e-01 |   1.619 s | best 7.833381e-01 @36 *
epoch   37 | train 7.527310e-01 | val 7.802920e-01 |   1.611 s | best 7.802920e-01 @37 *
epoch   38 | train 7.538052e-01 | val 7.774297e-01 |   1.622 s | best 7.774297e-01 @38 *
epoch   39 | train 7.543580e-01 | val 7.745906e-01 |   1.611 s | best 7.745906e-01 @39 *
epoch   40 | train 7.529593e-01 | val 7.719998e-01 |   1.606 s | best 7.719998e-01 @40 *
epoch   41 | train 7.523993e-01 | val 7.695877e-01 |   1.615 s | best 7.695877e-01 @41 *
epoch   42 | train 7.479496e-01 | val 7.671896e-01 |   1.609 s | best 7.671896e-01 @42 *
epoch   43 | train 7.534264e-01 | val 7.649676e-01 |   1.612 s | best 7.649676e-01 @43 *
epoch   44 | train 7.458104e-01 | val 7.628515e-01 |   1.615 s | best 7.628515e-01 @44 *
epoch   45 | train 7.542689e-01 | val 7.609065e-01 |   1.606 s | best 7.609065e-01 @45 *
epoch   46 | train 7.561064e-01 | val 7.590885e-01 |   1.617 s | best 7.590885e-01 @46 *
epoch   47 | train 7.517129e-01 | val 7.573897e-01 |   1.623 s | best 7.573897e-01 @47 *
epoch   48 | train 7.511365e-01 | val 7.558345e-01 |   1.611 s | best 7.558345e-01 @48 *
epoch   49 | train 7.465875e-01 | val 7.543240e-01 |   1.617 s | best 7.543240e-01 @49 *
epoch   50 | train 7.559968e-01 | val 7.528394e-01 |   1.606 s | best 7.528394e-01 @50 *
epoch   51 | train 7.459633e-01 | val 7.514731e-01 |   1.611 s | best 7.514731e-01 @51 *
epoch   52 | train 7.504293e-01 | val 7.502019e-01 |   1.621 s | best 7.502019e-01 @52 *
epoch   53 | train 7.514362e-01 | val 7.490598e-01 |   1.607 s | best 7.490598e-01 @53 *
epoch   54 | train 7.487370e-01 | val 7.479738e-01 |   1.620 s | best 7.479738e-01 @54 *
epoch   55 | train 7.450510e-01 | val 7.469434e-01 |   1.608 s | best 7.469434e-01 @55 *
epoch   56 | train 7.531946e-01 | val 7.459859e-01 |   1.601 s | best 7.459859e-01 @56 *
epoch   57 | train 7.483084e-01 | val 7.451276e-01 |   1.612 s | best 7.451276e-01 @57 *
epoch   58 | train 7.500817e-01 | val 7.442815e-01 |   1.604 s | best 7.442815e-01 @58 *
epoch   59 | train 7.454550e-01 | val 7.434820e-01 |   1.610 s | best 7.434820e-01 @59 *
epoch   60 | train 7.505549e-01 | val 7.427836e-01 |   1.610 s | best 7.427836e-01 @60 *
epoch   61 | train 7.469504e-01 | val 7.420950e-01 |   1.606 s | best 7.420950e-01 @61 *
epoch   62 | train 7.480622e-01 | val 7.414633e-01 |   1.611 s | best 7.414633e-01 @62 *
epoch   63 | train 7.490186e-01 | val 7.408617e-01 |   1.611 s | best 7.408617e-01 @63 *
epoch   64 | train 7.532439e-01 | val 7.402858e-01 |   1.604 s | best 7.402858e-01 @64 *
epoch   65 | train 7.510002e-01 | val 7.397552e-01 |   1.612 s | best 7.397552e-01 @65 *
epoch   66 | train 7.448091e-01 | val 7.392467e-01 |   1.607 s | best 7.392467e-01 @66 *
epoch   67 | train 7.475644e-01 | val 7.387857e-01 |   1.604 s | best 7.387857e-01 @67 *
epoch   68 | train 7.461053e-01 | val 7.383237e-01 |   1.582 s | best 7.383237e-01 @68 *
epoch   69 | train 7.522749e-01 | val 7.378924e-01 |   1.556 s | best 7.378924e-01 @69 *
epoch   70 | train 7.526485e-01 | val 7.375230e-01 |   1.593 s | best 7.375230e-01 @70 *
epoch   71 | train 7.487726e-01 | val 7.371446e-01 |   1.583 s | best 7.371446e-01 @71 *
epoch   72 | train 7.500880e-01 | val 7.367899e-01 |   1.558 s | best 7.367899e-01 @72 *
epoch   73 | train 7.450671e-01 | val 7.364683e-01 |   1.595 s | best 7.364683e-01 @73 *
epoch   74 | train 7.547938e-01 | val 7.361653e-01 |   1.579 s | best 7.361653e-01 @74 *
epoch   75 | train 7.478790e-01 | val 7.358483e-01 |   1.558 s | best 7.358483e-01 @75 *
epoch   76 | train 7.480912e-01 | val 7.355318e-01 |   1.597 s | best 7.355318e-01 @76 *
epoch   77 | train 7.486612e-01 | val 7.352731e-01 |   1.576 s | best 7.352731e-01 @77 *
epoch   78 | train 7.428388e-01 | val 7.349873e-01 |   1.571 s | best 7.349873e-01 @78 *
epoch   79 | train 7.465658e-01 | val 7.347206e-01 |   1.590 s | best 7.347206e-01 @79 *
epoch   80 | train 7.461751e-01 | val 7.344933e-01 |   1.573 s | best 7.344933e-01 @80 *
epoch   81 | train 7.475677e-01 | val 7.342690e-01 |   1.573 s | best 7.342690e-01 @81 *
epoch   82 | train 7.499736e-01 | val 7.340766e-01 |   1.593 s | best 7.340766e-01 @82 *
epoch   83 | train 7.386416e-01 | val 7.338585e-01 |   1.571 s | best 7.338585e-01 @83 *
epoch   84 | train 7.407634e-01 | val 7.336754e-01 |   1.570 s | best 7.336754e-01 @84 *
epoch   85 | train 7.488414e-01 | val 7.334992e-01 |   1.550 s | best 7.334992e-01 @85 *
epoch   86 | train 7.462972e-01 | val 7.333382e-01 |   1.550 s | best 7.333382e-01 @86 *
epoch   87 | train 7.410073e-01 | val 7.332103e-01 |   1.555 s | best 7.332103e-01 @87 *
epoch   88 | train 7.444229e-01 | val 7.330698e-01 |   1.551 s | best 7.330698e-01 @88 *
epoch   89 | train 7.452281e-01 | val 7.329193e-01 |   1.548 s | best 7.329193e-01 @89 *
epoch   90 | train 7.429299e-01 | val 7.327984e-01 |   1.551 s | best 7.327984e-01 @90 *
epoch   91 | train 7.459566e-01 | val 7.326733e-01 |   1.553 s | best 7.326733e-01 @91 *
epoch   92 | train 7.443047e-01 | val 7.325495e-01 |   1.550 s | best 7.325495e-01 @92 *
epoch   93 | train 7.417517e-01 | val 7.324570e-01 |   1.554 s | best 7.324570e-01 @93 *
epoch   94 | train 7.466930e-01 | val 7.323508e-01 |   1.557 s | best 7.323508e-01 @94 *
epoch   95 | train 7.424711e-01 | val 7.322510e-01 |   1.549 s | best 7.322510e-01 @95 *
epoch   96 | train 7.432808e-01 | val 7.321536e-01 |   1.555 s | best 7.321536e-01 @96 *
epoch   97 | train 7.413632e-01 | val 7.320709e-01 |   1.554 s | best 7.320709e-01 @97 *
epoch   98 | train 7.443352e-01 | val 7.319658e-01 |   1.557 s | best 7.319658e-01 @98 *
epoch   99 | train 7.415132e-01 | val 7.318698e-01 |   1.549 s | best 7.318698e-01 @99 *
epoch  100 | train 7.426132e-01 | val 7.317974e-01 |   1.553 s | best 7.317974e-01 @100 *
epoch  101 | train 7.494278e-01 | val 7.317030e-01 |   1.557 s | best 7.317030e-01 @101 *
epoch  102 | train 7.442417e-01 | val 7.316278e-01 |   1.553 s | best 7.316278e-01 @102 *
epoch  103 | train 7.449625e-01 | val 7.315456e-01 |   1.556 s | best 7.315456e-01 @103 *
epoch  104 | train 7.419270e-01 | val 7.314786e-01 |   1.555 s | best 7.314786e-01 @104 *
epoch  105 | train 7.396474e-01 | val 7.314108e-01 |   1.583 s | best 7.314108e-01 @105 *
epoch  106 | train 7.446285e-01 | val 7.313440e-01 |   1.618 s | best 7.313440e-01 @106 *
epoch  107 | train 7.455080e-01 | val 7.312762e-01 |   1.611 s | best 7.312762e-01 @107 *
epoch  108 | train 7.480479e-01 | val 7.312189e-01 |   1.610 s | best 7.312189e-01 @108 *
epoch  109 | train 7.454193e-01 | val 7.311646e-01 |   1.607 s | best 7.311646e-01 @109 *
epoch  110 | train 7.494831e-01 | val 7.311019e-01 |   1.613 s | best 7.311019e-01 @110 *
epoch  111 | train 7.398257e-01 | val 7.310452e-01 |   1.597 s | best 7.310452e-01 @111 *
epoch  112 | train 7.392006e-01 | val 7.309803e-01 |   1.614 s | best 7.309803e-01 @112 *
epoch  113 | train 7.457903e-01 | val 7.309088e-01 |   1.610 s | best 7.309088e-01 @113 *
epoch  114 | train 7.436847e-01 | val 7.308603e-01 |   1.603 s | best 7.308603e-01 @114 *
epoch  115 | train 7.491749e-01 | val 7.308167e-01 |   1.608 s | best 7.308167e-01 @115 *
epoch  116 | train 7.379052e-01 | val 7.307876e-01 |   1.606 s | best 7.307876e-01 @116 *
epoch  117 | train 7.380948e-01 | val 7.307655e-01 |   1.604 s | best 7.307655e-01 @117 *
epoch  118 | train 7.391147e-01 | val 7.307383e-01 |   1.610 s | best 7.307383e-01 @118 *
epoch  119 | train 7.437487e-01 | val 7.307371e-01 |   1.604 s | best 7.307371e-01 @119 *
epoch  120 | train 7.404977e-01 | val 7.307308e-01 |   1.611 s | best 7.307308e-01 @120 *
epoch  121 | train 7.469789e-01 | val 7.307312e-01 |   1.605 s | best 7.307308e-01 @120
epoch  122 | train 7.433148e-01 | val 7.307338e-01 |   1.604 s | best 7.307308e-01 @120
epoch  123 | train 7.420971e-01 | val 7.307346e-01 |   1.610 s | best 7.307308e-01 @120
epoch  124 | train 7.441040e-01 | val 7.307424e-01 |   1.608 s | best 7.307308e-01 @120
epoch  125 | train 7.483853e-01 | val 7.307402e-01 |   1.606 s | best 7.307308e-01 @120
epoch  126 | train 7.451902e-01 | val 7.307363e-01 |   1.611 s | best 7.307308e-01 @120
epoch  127 | train 7.391441e-01 | val 7.307303e-01 |   1.609 s | best 7.307303e-01 @127 *
epoch  128 | train 7.441074e-01 | val 7.307344e-01 |   1.604 s | best 7.307303e-01 @127
epoch  129 | train 7.487910e-01 | val 7.307429e-01 |   1.604 s | best 7.307303e-01 @127
epoch  130 | train 7.391377e-01 | val 7.307445e-01 |   1.604 s | best 7.307303e-01 @127
epoch  131 | train 7.417384e-01 | val 7.307451e-01 |   1.612 s | best 7.307303e-01 @127
epoch  132 | train 7.423416e-01 | val 7.307571e-01 |   1.607 s | best 7.307303e-01 @127
epoch  133 | train 7.453667e-01 | val 7.307581e-01 |   1.606 s | best 7.307303e-01 @127
epoch  134 | train 7.440283e-01 | val 7.307673e-01 |   1.609 s | best 7.307303e-01 @127
epoch  135 | train 7.432949e-01 | val 7.307559e-01 |   1.619 s | best 7.307303e-01 @127
epoch  136 | train 7.409334e-01 | val 7.307462e-01 |   1.610 s | best 7.307303e-01 @127
epoch  137 | train 7.417912e-01 | val 7.307320e-01 |   1.611 s | best 7.307303e-01 @127
epoch  138 | train 7.423380e-01 | val 7.307206e-01 |   1.609 s | best 7.307206e-01 @138 *
epoch  139 | train 7.417366e-01 | val 7.307269e-01 |   1.615 s | best 7.307206e-01 @138
epoch  140 | train 7.354413e-01 | val 7.307258e-01 |   1.613 s | best 7.307206e-01 @138
epoch  141 | train 7.385745e-01 | val 7.307202e-01 |   1.609 s | best 7.307202e-01 @141 *
epoch  142 | train 7.439249e-01 | val 7.307415e-01 |   1.609 s | best 7.307202e-01 @141
epoch  143 | train 7.407259e-01 | val 7.307343e-01 |   1.612 s | best 7.307202e-01 @141
epoch  144 | train 7.423770e-01 | val 7.307702e-01 |   1.610 s | best 7.307202e-01 @141
epoch  145 | train 7.396300e-01 | val 7.307917e-01 |   1.607 s | best 7.307202e-01 @141
epoch  146 | train 7.427462e-01 | val 7.308004e-01 |   1.620 s | best 7.307202e-01 @141
epoch  147 | train 7.430359e-01 | val 7.307937e-01 |   1.716 s | best 7.307202e-01 @141
epoch  148 | train 7.379199e-01 | val 7.307846e-01 |   1.713 s | best 7.307202e-01 @141
epoch  149 | train 7.425282e-01 | val 7.307891e-01 |   1.689 s | best 7.307202e-01 @141
epoch  150 | train 7.364696e-01 | val 7.308020e-01 |   1.696 s | best 7.307202e-01 @141
epoch  151 | train 7.395287e-01 | val 7.308055e-01 |   1.647 s | best 7.307202e-01 @141
epoch  152 | train 7.369715e-01 | val 7.308066e-01 |   1.619 s | best 7.307202e-01 @141
epoch  153 | train 7.389447e-01 | val 7.307999e-01 |   1.610 s | best 7.307202e-01 @141
epoch  154 | train 7.352732e-01 | val 7.307863e-01 |   1.665 s | best 7.307202e-01 @141
epoch  155 | train 7.433199e-01 | val 7.307757e-01 |   1.589 s | best 7.307202e-01 @141
epoch  156 | train 7.474955e-01 | val 7.307516e-01 |   1.674 s | best 7.307202e-01 @141
# done        : 156 epochs, stopped_by=patience, aborted=False, best val 7.307202e-01 @ epoch 141, wall 259.3 s, 1.662 s/epoch
