
# ===== 2026-09-21 03:00:38 KST  HPO attempt 708  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0029842366955398075, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=545922
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.507352e-01 | val 9.820717e-01 |   1.477 s | best 9.820717e-01 @1 *
epoch    2 | train 8.184185e-01 | val 9.743652e-01 |   1.538 s | best 9.743652e-01 @2 *
epoch    3 | train 8.026474e-01 | val 9.684212e-01 |   1.540 s | best 9.684212e-01 @3 *
epoch    4 | train 7.985057e-01 | val 9.637148e-01 |   1.530 s | best 9.637148e-01 @4 *
epoch    5 | train 7.973697e-01 | val 9.596967e-01 |   1.529 s | best 9.596967e-01 @5 *
epoch    6 | train 7.939959e-01 | val 9.560062e-01 |   1.535 s | best 9.560062e-01 @6 *
epoch    7 | train 7.951115e-01 | val 9.524266e-01 |   1.533 s | best 9.524266e-01 @7 *
epoch    8 | train 7.929925e-01 | val 9.488630e-01 |   1.533 s | best 9.488630e-01 @8 *
epoch    9 | train 7.980712e-01 | val 9.452386e-01 |   1.526 s | best 9.452386e-01 @9 *
epoch   10 | train 7.935044e-01 | val 9.416357e-01 |   1.538 s | best 9.416357e-01 @10 *
epoch   11 | train 7.906803e-01 | val 9.380267e-01 |   1.537 s | best 9.380267e-01 @11 *
epoch   12 | train 7.904940e-01 | val 9.344184e-01 |   1.524 s | best 9.344184e-01 @12 *
epoch   13 | train 7.918134e-01 | val 9.305612e-01 |   1.536 s | best 9.305612e-01 @13 *
epoch   14 | train 7.917624e-01 | val 9.267278e-01 |   1.542 s | best 9.267278e-01 @14 *
epoch   15 | train 7.891773e-01 | val 9.226952e-01 |   1.537 s | best 9.226952e-01 @15 *
epoch   16 | train 7.837555e-01 | val 9.184107e-01 |   1.523 s | best 9.184107e-01 @16 *
epoch   17 | train 7.799232e-01 | val 9.140190e-01 |   1.491 s | best 9.140190e-01 @17 *
epoch   18 | train 7.740433e-01 | val 9.092873e-01 |   1.548 s | best 9.092873e-01 @18 *
epoch   19 | train 7.756758e-01 | val 9.044027e-01 |   1.259 s | best 9.044027e-01 @19 *
epoch   20 | train 7.765690e-01 | val 8.992082e-01 |   1.139 s | best 8.992082e-01 @20 *
epoch   21 | train 7.728650e-01 | val 8.938746e-01 |   1.552 s | best 8.938746e-01 @21 *
epoch   22 | train 7.691898e-01 | val 8.884819e-01 |   1.547 s | best 8.884819e-01 @22 *
epoch   23 | train 7.670078e-01 | val 8.828824e-01 |   1.543 s | best 8.828824e-01 @23 *
epoch   24 | train 7.686815e-01 | val 8.769682e-01 |   1.530 s | best 8.769682e-01 @24 *
epoch   25 | train 7.646158e-01 | val 8.707973e-01 |   1.543 s | best 8.707973e-01 @25 *
epoch   26 | train 7.632623e-01 | val 8.644196e-01 |   1.548 s | best 8.644196e-01 @26 *
epoch   27 | train 7.602133e-01 | val 8.578403e-01 |   1.552 s | best 8.578403e-01 @27 *
epoch   28 | train 7.565367e-01 | val 8.512679e-01 |   1.531 s | best 8.512679e-01 @28 *
epoch   29 | train 7.576350e-01 | val 8.447267e-01 |   1.543 s | best 8.447267e-01 @29 *
epoch   30 | train 7.566383e-01 | val 8.383166e-01 |   1.548 s | best 8.383166e-01 @30 *
epoch   31 | train 7.570028e-01 | val 8.319144e-01 |   1.551 s | best 8.319144e-01 @31 *
epoch   32 | train 7.573208e-01 | val 8.256610e-01 |   1.529 s | best 8.256610e-01 @32 *
epoch   33 | train 7.587063e-01 | val 8.198251e-01 |   1.545 s | best 8.198251e-01 @33 *
epoch   34 | train 7.535086e-01 | val 8.143198e-01 |   1.545 s | best 8.143198e-01 @34 *
epoch   35 | train 7.542057e-01 | val 8.091816e-01 |   1.544 s | best 8.091816e-01 @35 *
epoch   36 | train 7.569130e-01 | val 8.044631e-01 |   1.533 s | best 8.044631e-01 @36 *
epoch   37 | train 7.571019e-01 | val 8.000846e-01 |   1.548 s | best 8.000846e-01 @37 *
epoch   38 | train 7.533788e-01 | val 7.961398e-01 |   1.544 s | best 7.961398e-01 @38 *
epoch   39 | train 7.568060e-01 | val 7.925639e-01 |   1.538 s | best 7.925639e-01 @39 *
epoch   40 | train 7.593785e-01 | val 7.893412e-01 |   1.537 s | best 7.893412e-01 @40 *
epoch   41 | train 7.539885e-01 | val 7.864442e-01 |   1.539 s | best 7.864442e-01 @41 *
