
# ===== 2026-09-20 18:39:36 KST  HPO attempt 221  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0010095391427968475, 'ema': 0.9999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 4, 'heads': 2, 'patch': 1}  params=321858
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 7.546656e-01 | val 9.582438e-01 |   1.936 s | best 9.582438e-01 @55 *
epoch   56 | train 7.584242e-01 | val 9.572757e-01 |   1.927 s | best 9.572757e-01 @56 *
epoch   57 | train 7.512305e-01 | val 9.562774e-01 |   1.933 s | best 9.562774e-01 @57 *
epoch   58 | train 7.549143e-01 | val 9.552714e-01 |   1.932 s | best 9.552714e-01 @58 *
epoch   59 | train 7.538753e-01 | val 9.541876e-01 |   1.930 s | best 9.541876e-01 @59 *
epoch   60 | train 7.578321e-01 | val 9.530906e-01 |   1.927 s | best 9.530906e-01 @60 *
epoch   61 | train 7.598217e-01 | val 9.519892e-01 |   1.934 s | best 9.519892e-01 @61 *
epoch   62 | train 7.573570e-01 | val 9.508517e-01 |   1.935 s | best 9.508517e-01 @62 *
epoch   63 | train 7.550904e-01 | val 9.496867e-01 |   2.023 s | best 9.496867e-01 @63 *
epoch   64 | train 7.514054e-01 | val 9.485163e-01 |   1.967 s | best 9.485163e-01 @64 *
epoch   65 | train 7.578516e-01 | val 9.473018e-01 |   1.993 s | best 9.473018e-01 @65 *
epoch   66 | train 7.525803e-01 | val 9.460285e-01 |   2.014 s | best 9.460285e-01 @66 *
epoch   67 | train 7.566131e-01 | val 9.447444e-01 |   1.990 s | best 9.447444e-01 @67 *
epoch   68 | train 7.520919e-01 | val 9.434495e-01 |   2.009 s | best 9.434495e-01 @68 *
epoch   69 | train 7.540919e-01 | val 9.421080e-01 |   1.982 s | best 9.421080e-01 @69 *
epoch   70 | train 7.581289e-01 | val 9.407476e-01 |   1.975 s | best 9.407476e-01 @70 *
epoch   71 | train 7.532765e-01 | val 9.393694e-01 |   2.013 s | best 9.393694e-01 @71 *
epoch   72 | train 7.558430e-01 | val 9.379780e-01 |   2.011 s | best 9.379780e-01 @72 *
epoch   73 | train 7.565125e-01 | val 9.365486e-01 |   1.945 s | best 9.365486e-01 @73 *
epoch   74 | train 7.555336e-01 | val 9.350665e-01 |   1.938 s | best 9.350665e-01 @74 *
epoch   75 | train 7.572337e-01 | val 9.335937e-01 |   1.945 s | best 9.335937e-01 @75 *
epoch   76 | train 7.559772e-01 | val 9.320932e-01 |   1.948 s | best 9.320932e-01 @76 *
epoch   77 | train 7.517578e-01 | val 9.305794e-01 |   1.947 s | best 9.305794e-01 @77 *
epoch   78 | train 7.544025e-01 | val 9.290418e-01 |   1.945 s | best 9.290418e-01 @78 *
epoch   79 | train 7.560751e-01 | val 9.274846e-01 |   1.942 s | best 9.274846e-01 @79 *
epoch   80 | train 7.579364e-01 | val 9.259024e-01 |   1.941 s | best 9.259024e-01 @80 *
epoch   81 | train 7.502861e-01 | val 9.242984e-01 |   1.937 s | best 9.242984e-01 @81 *
epoch   82 | train 7.497612e-01 | val 9.226696e-01 |   1.945 s | best 9.226696e-01 @82 *
epoch   83 | train 7.503169e-01 | val 9.210024e-01 |   1.942 s | best 9.210024e-01 @83 *
epoch   84 | train 7.504826e-01 | val 9.193243e-01 |   1.941 s | best 9.193243e-01 @84 *
epoch   85 | train 7.502289e-01 | val 9.176291e-01 |   1.943 s | best 9.176291e-01 @85 *
epoch   86 | train 7.494863e-01 | val 9.159312e-01 |   1.940 s | best 9.159312e-01 @86 *
epoch   87 | train 7.536799e-01 | val 9.142188e-01 |   1.946 s | best 9.142188e-01 @87 *
epoch   88 | train 7.501146e-01 | val 9.124880e-01 |   1.938 s | best 9.124880e-01 @88 *
epoch   89 | train 7.503579e-01 | val 9.107313e-01 |   1.943 s | best 9.107313e-01 @89 *
epoch   90 | train 7.545579e-01 | val 9.089622e-01 |   1.942 s | best 9.089622e-01 @90 *
epoch   91 | train 7.472193e-01 | val 9.071786e-01 |   1.946 s | best 9.071786e-01 @91 *
epoch   92 | train 7.504855e-01 | val 9.053907e-01 |   1.945 s | best 9.053907e-01 @92 *
epoch   93 | train 7.456433e-01 | val 9.035980e-01 |   1.938 s | best 9.035980e-01 @93 *
epoch   94 | train 7.530061e-01 | val 9.017881e-01 |   1.942 s | best 9.017881e-01 @94 *
epoch   95 | train 7.534519e-01 | val 8.999667e-01 |   1.935 s | best 8.999667e-01 @95 *
epoch   96 | train 7.513022e-01 | val 8.981403e-01 |   1.944 s | best 8.981403e-01 @96 *
epoch   97 | train 7.523365e-01 | val 8.962983e-01 |   1.941 s | best 8.962983e-01 @97 *
epoch   98 | train 7.471806e-01 | val 8.944591e-01 |   1.950 s | best 8.944591e-01 @98 *
epoch   99 | train 7.473014e-01 | val 8.926013e-01 |   1.944 s | best 8.926013e-01 @99 *
epoch  100 | train 7.516860e-01 | val 8.907393e-01 |   1.938 s | best 8.907393e-01 @100 *
epoch  101 | train 7.523846e-01 | val 8.888717e-01 |   1.943 s | best 8.888717e-01 @101 *
epoch  102 | train 7.494283e-01 | val 8.870131e-01 |   1.937 s | best 8.870131e-01 @102 *
epoch  103 | train 7.475012e-01 | val 8.851580e-01 |   1.944 s | best 8.851580e-01 @103 *
epoch  104 | train 7.478308e-01 | val 8.833134e-01 |   1.938 s | best 8.833134e-01 @104 *
epoch  105 | train 7.545570e-01 | val 8.814546e-01 |   1.946 s | best 8.814546e-01 @105 *
epoch  106 | train 7.486565e-01 | val 8.796180e-01 |   1.946 s | best 8.796180e-01 @106 *
epoch  107 | train 7.493204e-01 | val 8.777837e-01 |   1.936 s | best 8.777837e-01 @107 *
epoch  108 | train 7.471407e-01 | val 8.759584e-01 |   1.944 s | best 8.759584e-01 @108 *
epoch  109 | train 7.477606e-01 | val 8.741332e-01 |   1.940 s | best 8.741332e-01 @109 *
epoch  110 | train 7.466416e-01 | val 8.723136e-01 |   1.944 s | best 8.723136e-01 @110 *
epoch  111 | train 7.487838e-01 | val 8.704892e-01 |   1.939 s | best 8.704892e-01 @111 *
epoch  112 | train 7.490198e-01 | val 8.686825e-01 |   1.945 s | best 8.686825e-01 @112 *
epoch  113 | train 7.460276e-01 | val 8.668952e-01 |   1.945 s | best 8.668952e-01 @113 *
epoch  114 | train 7.485505e-01 | val 8.651024e-01 |   1.938 s | best 8.651024e-01 @114 *
epoch  115 | train 7.517826e-01 | val 8.633096e-01 |   1.942 s | best 8.633096e-01 @115 *
epoch  116 | train 7.447647e-01 | val 8.615379e-01 |   1.939 s | best 8.615379e-01 @116 *
epoch  117 | train 7.481447e-01 | val 8.597984e-01 |   1.940 s | best 8.597984e-01 @117 *
epoch  118 | train 7.506805e-01 | val 8.580802e-01 |   1.936 s | best 8.580802e-01 @118 *
epoch  119 | train 7.487848e-01 | val 8.563665e-01 |   1.945 s | best 8.563665e-01 @119 *
epoch  120 | train 7.427723e-01 | val 8.546761e-01 |   1.939 s | best 8.546761e-01 @120 *
epoch  121 | train 7.434287e-01 | val 8.530051e-01 |   1.945 s | best 8.530051e-01 @121 *
epoch  122 | train 7.453172e-01 | val 8.513553e-01 |   1.949 s | best 8.513553e-01 @122 *
epoch  123 | train 7.508965e-01 | val 8.496974e-01 |   1.937 s | best 8.496974e-01 @123 *
epoch  124 | train 7.429327e-01 | val 8.480554e-01 |   1.942 s | best 8.480554e-01 @124 *
epoch  125 | train 7.475944e-01 | val 8.464316e-01 |   1.935 s | best 8.464316e-01 @125 *
epoch  126 | train 7.516888e-01 | val 8.448382e-01 |   1.944 s | best 8.448382e-01 @126 *
epoch  127 | train 7.494476e-01 | val 8.432606e-01 |   1.939 s | best 8.432606e-01 @127 *
epoch  128 | train 7.440377e-01 | val 8.416861e-01 |   1.940 s | best 8.416861e-01 @128 *
epoch  129 | train 7.456065e-01 | val 8.401684e-01 |   1.946 s | best 8.401684e-01 @129 *
epoch  130 | train 7.554696e-01 | val 8.386447e-01 |   1.935 s | best 8.386447e-01 @130 *
epoch  131 | train 7.493601e-01 | val 8.371299e-01 |   1.949 s | best 8.371299e-01 @131 *
epoch  132 | train 7.458727e-01 | val 8.356416e-01 |   1.938 s | best 8.356416e-01 @132 *
epoch  133 | train 7.444849e-01 | val 8.341827e-01 |   1.948 s | best 8.341827e-01 @133 *
epoch  134 | train 7.447299e-01 | val 8.327466e-01 |   1.944 s | best 8.327466e-01 @134 *
epoch  135 | train 7.472115e-01 | val 8.313282e-01 |   1.941 s | best 8.313282e-01 @135 *
epoch  136 | train 7.494574e-01 | val 8.299382e-01 |   1.947 s | best 8.299382e-01 @136 *
epoch  137 | train 7.418037e-01 | val 8.285626e-01 |   1.938 s | best 8.285626e-01 @137 *
epoch  138 | train 7.452616e-01 | val 8.272290e-01 |   1.944 s | best 8.272290e-01 @138 *
epoch  139 | train 7.440045e-01 | val 8.258990e-01 |   1.938 s | best 8.258990e-01 @139 *
epoch  140 | train 7.453696e-01 | val 8.245911e-01 |   1.945 s | best 8.245911e-01 @140 *
epoch  141 | train 7.489737e-01 | val 8.233075e-01 |   1.940 s | best 8.233075e-01 @141 *
epoch  142 | train 7.389721e-01 | val 8.220447e-01 |   1.946 s | best 8.220447e-01 @142 *
epoch  143 | train 7.432313e-01 | val 8.207962e-01 |   1.945 s | best 8.207962e-01 @143 *
epoch  144 | train 7.455404e-01 | val 8.195939e-01 |   1.942 s | best 8.195939e-01 @144 *
epoch  145 | train 7.466324e-01 | val 8.184069e-01 |   1.948 s | best 8.184069e-01 @145 *
epoch  146 | train 7.471182e-01 | val 8.172229e-01 |   1.946 s | best 8.172229e-01 @146 *
epoch  147 | train 7.490239e-01 | val 8.160918e-01 |   1.951 s | best 8.160918e-01 @147 *
epoch  148 | train 7.441091e-01 | val 8.150017e-01 |   1.945 s | best 8.150017e-01 @148 *
epoch  149 | train 7.464709e-01 | val 8.139053e-01 |   1.945 s | best 8.139053e-01 @149 *
epoch  150 | train 7.487683e-01 | val 8.128372e-01 |   1.944 s | best 8.128372e-01 @150 *
epoch  151 | train 7.465165e-01 | val 8.118082e-01 |   1.943 s | best 8.118082e-01 @151 *
epoch  152 | train 7.426862e-01 | val 8.107936e-01 |   1.945 s | best 8.107936e-01 @152 *
epoch  153 | train 7.429308e-01 | val 8.097911e-01 |   1.942 s | best 8.097911e-01 @153 *
epoch  154 | train 7.471500e-01 | val 8.088055e-01 |   1.945 s | best 8.088055e-01 @154 *
epoch  155 | train 7.427919e-01 | val 8.078424e-01 |   1.943 s | best 8.078424e-01 @155 *
epoch  156 | train 7.452404e-01 | val 8.068979e-01 |   1.946 s | best 8.068979e-01 @156 *
epoch  157 | train 7.428099e-01 | val 8.059641e-01 |   1.945 s | best 8.059641e-01 @157 *
epoch  158 | train 7.487723e-01 | val 8.050600e-01 |   1.952 s | best 8.050600e-01 @158 *
epoch  159 | train 7.450366e-01 | val 8.041696e-01 |   1.944 s | best 8.041696e-01 @159 *
epoch  160 | train 7.471354e-01 | val 8.032984e-01 |   1.944 s | best 8.032984e-01 @160 *
epoch  161 | train 7.454573e-01 | val 8.024369e-01 |   1.953 s | best 8.024369e-01 @161 *
epoch  162 | train 7.470272e-01 | val 8.015978e-01 |   1.941 s | best 8.015978e-01 @162 *
epoch  163 | train 7.488576e-01 | val 8.007746e-01 |   1.945 s | best 8.007746e-01 @163 *
epoch  164 | train 7.402661e-01 | val 7.999688e-01 |   1.945 s | best 7.999688e-01 @164 *
epoch  165 | train 7.423652e-01 | val 7.991771e-01 |   1.950 s | best 7.991771e-01 @165 *
epoch  166 | train 7.442172e-01 | val 7.984057e-01 |   1.947 s | best 7.984057e-01 @166 *
epoch  167 | train 7.435406e-01 | val 7.976490e-01 |   1.935 s | best 7.976490e-01 @167 *
epoch  168 | train 7.450667e-01 | val 7.968984e-01 |   1.946 s | best 7.968984e-01 @168 *
epoch  169 | train 7.407944e-01 | val 7.961679e-01 |   1.836 s | best 7.961679e-01 @169 *
epoch  170 | train 7.453917e-01 | val 7.954496e-01 |   1.961 s | best 7.954496e-01 @170 *
epoch  171 | train 7.442699e-01 | val 7.947421e-01 |   1.952 s | best 7.947421e-01 @171 *
epoch  172 | train 7.442502e-01 | val 7.940618e-01 |   1.940 s | best 7.940618e-01 @172 *
epoch  173 | train 7.428637e-01 | val 7.933962e-01 |   1.933 s | best 7.933962e-01 @173 *
epoch  174 | train 7.422554e-01 | val 7.927414e-01 |   1.916 s | best 7.927414e-01 @174 *
epoch  175 | train 7.403018e-01 | val 7.920986e-01 |   1.919 s | best 7.920986e-01 @175 *
epoch  176 | train 7.404717e-01 | val 7.914801e-01 |   1.914 s | best 7.914801e-01 @176 *
epoch  177 | train 7.449148e-01 | val 7.908570e-01 |   1.913 s | best 7.908570e-01 @177 *
epoch  178 | train 7.391883e-01 | val 7.902492e-01 |   1.918 s | best 7.902492e-01 @178 *
epoch  179 | train 7.411514e-01 | val 7.896564e-01 |   1.906 s | best 7.896564e-01 @179 *
epoch  180 | train 7.405949e-01 | val 7.890767e-01 |   1.910 s | best 7.890767e-01 @180 *
epoch  181 | train 7.393411e-01 | val 7.885035e-01 |   1.911 s | best 7.885035e-01 @181 *
epoch  182 | train 7.410662e-01 | val 7.879584e-01 |   1.910 s | best 7.879584e-01 @182 *
epoch  183 | train 7.466027e-01 | val 7.874230e-01 |   1.913 s | best 7.874230e-01 @183 *
epoch  184 | train 7.404133e-01 | val 7.868999e-01 |   1.908 s | best 7.868999e-01 @184 *
epoch  185 | train 7.448520e-01 | val 7.863871e-01 |   1.912 s | best 7.863871e-01 @185 *
epoch  186 | train 7.431956e-01 | val 7.858893e-01 |   1.912 s | best 7.858893e-01 @186 *
epoch  187 | train 7.426436e-01 | val 7.853938e-01 |   1.906 s | best 7.853938e-01 @187 *
epoch  188 | train 7.408154e-01 | val 7.848991e-01 |   1.906 s | best 7.848991e-01 @188 *
epoch  189 | train 7.384047e-01 | val 7.844127e-01 |   1.900 s | best 7.844127e-01 @189 *
epoch  190 | train 7.420537e-01 | val 7.839479e-01 |   1.914 s | best 7.839479e-01 @190 *
epoch  191 | train 7.472304e-01 | val 7.834907e-01 |   1.964 s | best 7.834907e-01 @191 *
epoch  192 | train 7.415982e-01 | val 7.830311e-01 |   1.939 s | best 7.830311e-01 @192 *
epoch  193 | train 7.435144e-01 | val 7.825778e-01 |   1.931 s | best 7.825778e-01 @193 *
epoch  194 | train 7.387874e-01 | val 7.821394e-01 |   1.942 s | best 7.821394e-01 @194 *
epoch  195 | train 7.406159e-01 | val 7.817033e-01 |   1.967 s | best 7.817033e-01 @195 *
epoch  196 | train 7.443127e-01 | val 7.812781e-01 |   1.994 s | best 7.812781e-01 @196 *
epoch  197 | train 7.407224e-01 | val 7.808548e-01 |   1.979 s | best 7.808548e-01 @197 *
epoch  198 | train 7.417840e-01 | val 7.804338e-01 |   1.968 s | best 7.804338e-01 @198 *
epoch  199 | train 7.446325e-01 | val 7.800122e-01 |   1.941 s | best 7.800122e-01 @199 *
epoch  200 | train 7.411865e-01 | val 7.795975e-01 |   1.928 s | best 7.795975e-01 @200 *
epoch  201 | train 7.408303e-01 | val 7.791897e-01 |   1.937 s | best 7.791897e-01 @201 *
epoch  202 | train 7.395107e-01 | val 7.787790e-01 |   1.947 s | best 7.787790e-01 @202 *
epoch  203 | train 7.423623e-01 | val 7.783698e-01 |   1.956 s | best 7.783698e-01 @203 *
epoch  204 | train 7.443090e-01 | val 7.779711e-01 |   1.949 s | best 7.779711e-01 @204 *
epoch  205 | train 7.449922e-01 | val 7.775798e-01 |   1.936 s | best 7.775798e-01 @205 *
epoch  206 | train 7.427874e-01 | val 7.771974e-01 |   1.942 s | best 7.771974e-01 @206 *
epoch  207 | train 7.419494e-01 | val 7.768248e-01 |   1.933 s | best 7.768248e-01 @207 *
epoch  208 | train 7.430711e-01 | val 7.764582e-01 |   1.940 s | best 7.764582e-01 @208 *
epoch  209 | train 7.452805e-01 | val 7.760895e-01 |   1.930 s | best 7.760895e-01 @209 *
epoch  210 | train 7.383057e-01 | val 7.757215e-01 |   1.944 s | best 7.757215e-01 @210 *
epoch  211 | train 7.448439e-01 | val 7.753578e-01 |   1.937 s | best 7.753578e-01 @211 *
epoch  212 | train 7.398550e-01 | val 7.750078e-01 |   1.937 s | best 7.750078e-01 @212 *
epoch  213 | train 7.493241e-01 | val 7.746493e-01 |   1.934 s | best 7.746493e-01 @213 *
epoch  214 | train 7.440369e-01 | val 7.742876e-01 |   1.956 s | best 7.742876e-01 @214 *
epoch  215 | train 7.397333e-01 | val 7.739360e-01 |   1.938 s | best 7.739360e-01 @215 *
epoch  216 | train 7.400122e-01 | val 7.735861e-01 |   2.036 s | best 7.735861e-01 @216 *
epoch  217 | train 7.351845e-01 | val 7.732345e-01 |   2.064 s | best 7.732345e-01 @217 *
epoch  218 | train 7.443622e-01 | val 7.728826e-01 |   2.081 s | best 7.728826e-01 @218 *
epoch  219 | train 7.380105e-01 | val 7.725389e-01 |   2.038 s | best 7.725389e-01 @219 *
epoch  220 | train 7.433161e-01 | val 7.722044e-01 |   2.050 s | best 7.722044e-01 @220 *
epoch  221 | train 7.462494e-01 | val 7.718733e-01 |   2.039 s | best 7.718733e-01 @221 *
epoch  222 | train 7.426430e-01 | val 7.715353e-01 |   2.014 s | best 7.715353e-01 @222 *
epoch  223 | train 7.380437e-01 | val 7.711977e-01 |   1.765 s | best 7.711977e-01 @223 *
epoch  224 | train 7.363938e-01 | val 7.708675e-01 |   2.050 s | best 7.708675e-01 @224 *
epoch  225 | train 7.401141e-01 | val 7.705391e-01 |   2.026 s | best 7.705391e-01 @225 *
epoch  226 | train 7.347644e-01 | val 7.702146e-01 |   1.988 s | best 7.702146e-01 @226 *
epoch  227 | train 7.382907e-01 | val 7.698854e-01 |   2.002 s | best 7.698854e-01 @227 *
epoch  228 | train 7.398537e-01 | val 7.695627e-01 |   1.995 s | best 7.695627e-01 @228 *
epoch  229 | train 7.384615e-01 | val 7.692395e-01 |   1.999 s | best 7.692395e-01 @229 *
epoch  230 | train 7.379296e-01 | val 7.689128e-01 |   2.014 s | best 7.689128e-01 @230 *
epoch  231 | train 7.390985e-01 | val 7.685862e-01 |   1.998 s | best 7.685862e-01 @231 *
epoch  232 | train 7.361110e-01 | val 7.682687e-01 |   2.021 s | best 7.682687e-01 @232 *
epoch  233 | train 7.406028e-01 | val 7.679408e-01 |   2.012 s | best 7.679408e-01 @233 *
epoch  234 | train 7.392812e-01 | val 7.676200e-01 |   2.026 s | best 7.676200e-01 @234 *
epoch  235 | train 7.404838e-01 | val 7.673028e-01 |   1.985 s | best 7.673028e-01 @235 *
epoch  236 | train 7.401591e-01 | val 7.669814e-01 |   2.008 s | best 7.669814e-01 @236 *
epoch  237 | train 7.408087e-01 | val 7.666613e-01 |   1.997 s | best 7.666613e-01 @237 *
epoch  238 | train 7.403247e-01 | val 7.663485e-01 |   1.997 s | best 7.663485e-01 @238 *
epoch  239 | train 7.411214e-01 | val 7.660336e-01 |   1.994 s | best 7.660336e-01 @239 *
epoch  240 | train 7.392939e-01 | val 7.657260e-01 |   1.987 s | best 7.657260e-01 @240 *
