
# ===== 2026-09-20 21:35:39 KST  HPO attempt 382  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0032429140112799734, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.480366e-01 | val 9.808096e-01 |   1.279 s | best 9.808096e-01 @1 *
epoch    2 | train 8.154458e-01 | val 9.724902e-01 |   1.334 s | best 9.724902e-01 @2 *
epoch    3 | train 8.055507e-01 | val 9.662712e-01 |   1.337 s | best 9.662712e-01 @3 *
epoch    4 | train 7.987562e-01 | val 9.617105e-01 |   1.338 s | best 9.617105e-01 @4 *
epoch    5 | train 7.928025e-01 | val 9.581161e-01 |   1.345 s | best 9.581161e-01 @5 *
epoch    6 | train 7.932735e-01 | val 9.549988e-01 |   1.336 s | best 9.549988e-01 @6 *
epoch    7 | train 7.997517e-01 | val 9.521221e-01 |   1.341 s | best 9.521221e-01 @7 *
epoch    8 | train 7.993440e-01 | val 9.490135e-01 |   1.340 s | best 9.490135e-01 @8 *
epoch    9 | train 7.895410e-01 | val 9.459532e-01 |   1.337 s | best 9.459532e-01 @9 *
epoch   10 | train 7.930983e-01 | val 9.431003e-01 |   1.339 s | best 9.431003e-01 @10 *
epoch   11 | train 8.002581e-01 | val 9.400195e-01 |   1.316 s | best 9.400195e-01 @11 *
epoch   12 | train 7.926875e-01 | val 9.368331e-01 |   1.320 s | best 9.368331e-01 @12 *
epoch   13 | train 7.880105e-01 | val 9.336157e-01 |   1.321 s | best 9.336157e-01 @13 *
epoch   14 | train 7.884460e-01 | val 9.301462e-01 |   1.320 s | best 9.301462e-01 @14 *
epoch   15 | train 7.912826e-01 | val 9.263574e-01 |   1.318 s | best 9.263574e-01 @15 *
epoch   16 | train 7.864134e-01 | val 9.223694e-01 |   1.318 s | best 9.223694e-01 @16 *
epoch   17 | train 7.851939e-01 | val 9.181531e-01 |   1.359 s | best 9.181531e-01 @17 *
epoch   18 | train 7.836557e-01 | val 9.134933e-01 |   1.417 s | best 9.134933e-01 @18 *
epoch   19 | train 7.811855e-01 | val 9.085824e-01 |   1.421 s | best 9.085824e-01 @19 *
epoch   20 | train 7.830610e-01 | val 9.034685e-01 |   1.421 s | best 9.034685e-01 @20 *
epoch   21 | train 7.826319e-01 | val 8.978518e-01 |   1.421 s | best 8.978518e-01 @21 *
epoch   22 | train 7.748324e-01 | val 8.920806e-01 |   1.420 s | best 8.920806e-01 @22 *
epoch   23 | train 7.822975e-01 | val 8.860161e-01 |   1.420 s | best 8.860161e-01 @23 *
epoch   24 | train 7.752444e-01 | val 8.796759e-01 |   1.421 s | best 8.796759e-01 @24 *
epoch   25 | train 7.719644e-01 | val 8.731844e-01 |   1.417 s | best 8.731844e-01 @25 *
epoch   26 | train 7.640516e-01 | val 8.666074e-01 |   1.420 s | best 8.666074e-01 @26 *
epoch   27 | train 7.657503e-01 | val 8.600492e-01 |   1.408 s | best 8.600492e-01 @27 *
epoch   28 | train 7.632782e-01 | val 8.533145e-01 |   1.362 s | best 8.533145e-01 @28 *
epoch   29 | train 7.615757e-01 | val 8.465965e-01 |   1.369 s | best 8.465965e-01 @29 *
epoch   30 | train 7.638443e-01 | val 8.400084e-01 |   1.364 s | best 8.400084e-01 @30 *
epoch   31 | train 7.614829e-01 | val 8.334611e-01 |   1.364 s | best 8.334611e-01 @31 *
epoch   32 | train 7.595768e-01 | val 8.272451e-01 |   1.382 s | best 8.272451e-01 @32 *
epoch   33 | train 7.547232e-01 | val 8.214437e-01 |   1.419 s | best 8.214437e-01 @33 *
epoch   34 | train 7.590839e-01 | val 8.160408e-01 |   1.402 s | best 8.160408e-01 @34 *
epoch   35 | train 7.574929e-01 | val 8.110276e-01 |   1.383 s | best 8.110276e-01 @35 *
epoch   36 | train 7.588044e-01 | val 8.064684e-01 |   1.370 s | best 8.064684e-01 @36 *
epoch   37 | train 7.586046e-01 | val 8.022397e-01 |   1.372 s | best 8.022397e-01 @37 *
epoch   38 | train 7.541480e-01 | val 7.984113e-01 |   1.366 s | best 7.984113e-01 @38 *
epoch   39 | train 7.571317e-01 | val 7.949518e-01 |   1.372 s | best 7.949518e-01 @39 *
epoch   40 | train 7.573490e-01 | val 7.917609e-01 |   1.372 s | best 7.917609e-01 @40 *
epoch   41 | train 7.534377e-01 | val 7.887834e-01 |   1.370 s | best 7.887834e-01 @41 *
epoch   42 | train 7.512823e-01 | val 7.861058e-01 |   1.377 s | best 7.861058e-01 @42 *
epoch   43 | train 7.562097e-01 | val 7.835877e-01 |   1.372 s | best 7.835877e-01 @43 *
epoch   44 | train 7.600673e-01 | val 7.812999e-01 |   1.368 s | best 7.812999e-01 @44 *
epoch   45 | train 7.583444e-01 | val 7.792278e-01 |   1.372 s | best 7.792278e-01 @45 *
epoch   46 | train 7.540104e-01 | val 7.772734e-01 |   1.372 s | best 7.772734e-01 @46 *
epoch   47 | train 7.549712e-01 | val 7.754391e-01 |   1.366 s | best 7.754391e-01 @47 *
epoch   48 | train 7.488777e-01 | val 7.736758e-01 |   1.373 s | best 7.736758e-01 @48 *
epoch   49 | train 7.599487e-01 | val 7.719982e-01 |   1.370 s | best 7.719982e-01 @49 *
epoch   50 | train 7.554392e-01 | val 7.703872e-01 |   1.367 s | best 7.703872e-01 @50 *
epoch   51 | train 7.517544e-01 | val 7.688662e-01 |   1.344 s | best 7.688662e-01 @51 *
epoch   52 | train 7.521655e-01 | val 7.674073e-01 |   1.277 s | best 7.674073e-01 @52 *
epoch   53 | train 7.500031e-01 | val 7.659963e-01 |   1.331 s | best 7.659963e-01 @53 *
epoch   54 | train 7.481179e-01 | val 7.646468e-01 |   1.331 s | best 7.646468e-01 @54 *
epoch   55 | train 7.520467e-01 | val 7.633000e-01 |   1.331 s | best 7.633000e-01 @55 *
epoch   56 | train 7.491870e-01 | val 7.620056e-01 |   1.328 s | best 7.620056e-01 @56 *
epoch   57 | train 7.484477e-01 | val 7.607464e-01 |   1.321 s | best 7.607464e-01 @57 *
epoch   58 | train 7.523272e-01 | val 7.595423e-01 |   1.335 s | best 7.595423e-01 @58 *
epoch   59 | train 7.527599e-01 | val 7.583588e-01 |   1.341 s | best 7.583588e-01 @59 *
epoch   60 | train 7.503608e-01 | val 7.572433e-01 |   1.338 s | best 7.572433e-01 @60 *
epoch   61 | train 7.521567e-01 | val 7.561977e-01 |   1.338 s | best 7.561977e-01 @61 *
epoch   62 | train 7.490648e-01 | val 7.551370e-01 |   1.332 s | best 7.551370e-01 @62 *
epoch   63 | train 7.463777e-01 | val 7.541375e-01 |   1.337 s | best 7.541375e-01 @63 *
epoch   64 | train 7.480727e-01 | val 7.531614e-01 |   1.340 s | best 7.531614e-01 @64 *
epoch   65 | train 7.452709e-01 | val 7.522500e-01 |   1.343 s | best 7.522500e-01 @65 *
epoch   66 | train 7.498135e-01 | val 7.513699e-01 |   1.333 s | best 7.513699e-01 @66 *
epoch   67 | train 7.502423e-01 | val 7.505358e-01 |   1.339 s | best 7.505358e-01 @67 *
epoch   68 | train 7.485103e-01 | val 7.497476e-01 |   1.341 s | best 7.497476e-01 @68 *
epoch   69 | train 7.486297e-01 | val 7.489613e-01 |   1.345 s | best 7.489613e-01 @69 *
epoch   70 | train 7.458436e-01 | val 7.481838e-01 |   1.338 s | best 7.481838e-01 @70 *
epoch   71 | train 7.552576e-01 | val 7.474370e-01 |   1.333 s | best 7.474370e-01 @71 *
epoch   72 | train 7.484762e-01 | val 7.467356e-01 |   1.341 s | best 7.467356e-01 @72 *
epoch   73 | train 7.458019e-01 | val 7.460583e-01 |   1.338 s | best 7.460583e-01 @73 *
epoch   74 | train 7.502656e-01 | val 7.453970e-01 |   1.341 s | best 7.453970e-01 @74 *
epoch   75 | train 7.458888e-01 | val 7.447665e-01 |   1.340 s | best 7.447665e-01 @75 *
epoch   76 | train 7.434196e-01 | val 7.441471e-01 |   1.328 s | best 7.441471e-01 @76 *
epoch   77 | train 7.482784e-01 | val 7.435678e-01 |   1.372 s | best 7.435678e-01 @77 *
epoch   78 | train 7.460870e-01 | val 7.430170e-01 |   1.399 s | best 7.430170e-01 @78 *
epoch   79 | train 7.441532e-01 | val 7.424909e-01 |   1.367 s | best 7.424909e-01 @79 *
epoch   80 | train 7.451330e-01 | val 7.419856e-01 |   1.372 s | best 7.419856e-01 @80 *
epoch   81 | train 7.488518e-01 | val 7.414781e-01 |   1.371 s | best 7.414781e-01 @81 *
epoch   82 | train 7.429848e-01 | val 7.409905e-01 |   1.367 s | best 7.409905e-01 @82 *
epoch   83 | train 7.456586e-01 | val 7.405183e-01 |   1.372 s | best 7.405183e-01 @83 *
epoch   84 | train 7.453984e-01 | val 7.400772e-01 |   1.371 s | best 7.400772e-01 @84 *
epoch   85 | train 7.426989e-01 | val 7.396581e-01 |   1.368 s | best 7.396581e-01 @85 *
epoch   86 | train 7.483197e-01 | val 7.392368e-01 |   1.372 s | best 7.392368e-01 @86 *
epoch   87 | train 7.393720e-01 | val 7.388267e-01 |   1.371 s | best 7.388267e-01 @87 *
epoch   88 | train 7.472179e-01 | val 7.384320e-01 |   1.371 s | best 7.384320e-01 @88 *
epoch   89 | train 7.404570e-01 | val 7.380769e-01 |   1.373 s | best 7.380769e-01 @89 *
epoch   90 | train 7.451146e-01 | val 7.377143e-01 |   1.374 s | best 7.377143e-01 @90 *
epoch   91 | train 7.401467e-01 | val 7.373720e-01 |   1.372 s | best 7.373720e-01 @91 *
