
# ===== 2026-09-20 17:22:55 KST  HPO attempt 152  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0005200150205155025, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 256, 'depth': 3, 'heads': 4, 'patch': 1}  params=3823106
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.446494e-01 | val 9.741909e-01 |   1.594 s | best 9.741909e-01 @1 *
epoch    2 | train 8.151853e-01 | val 9.621990e-01 |   1.650 s | best 9.621990e-01 @2 *
epoch    3 | train 8.050038e-01 | val 9.544517e-01 |   1.668 s | best 9.544517e-01 @3 *
epoch    4 | train 7.968772e-01 | val 9.493411e-01 |   1.653 s | best 9.493411e-01 @4 *
epoch    5 | train 7.948851e-01 | val 9.448388e-01 |   1.645 s | best 9.448388e-01 @5 *
epoch    6 | train 7.973012e-01 | val 9.407520e-01 |   1.652 s | best 9.407520e-01 @6 *
epoch    7 | train 7.908547e-01 | val 9.363099e-01 |   1.660 s | best 9.363099e-01 @7 *
epoch    8 | train 7.929990e-01 | val 9.312476e-01 |   1.639 s | best 9.312476e-01 @8 *
epoch    9 | train 7.942200e-01 | val 9.259186e-01 |   1.645 s | best 9.259186e-01 @9 *
epoch   10 | train 7.980354e-01 | val 9.198206e-01 |   1.664 s | best 9.198206e-01 @10 *
epoch   11 | train 7.970106e-01 | val 9.134867e-01 |   1.632 s | best 9.134867e-01 @11 *
epoch   12 | train 7.907083e-01 | val 9.063426e-01 |   1.647 s | best 9.063426e-01 @12 *
epoch   13 | train 7.924274e-01 | val 8.988428e-01 |   1.669 s | best 8.988428e-01 @13 *
epoch   14 | train 7.988385e-01 | val 8.911365e-01 |   1.631 s | best 8.911365e-01 @14 *
epoch   15 | train 7.943305e-01 | val 8.830168e-01 |   1.635 s | best 8.830168e-01 @15 *
epoch   16 | train 7.912278e-01 | val 8.746644e-01 |   1.612 s | best 8.746644e-01 @16 *
epoch   17 | train 7.887122e-01 | val 8.661748e-01 |   1.605 s | best 8.661748e-01 @17 *
epoch   18 | train 7.924240e-01 | val 8.575361e-01 |   1.612 s | best 8.575361e-01 @18 *
epoch   19 | train 7.910115e-01 | val 8.490320e-01 |   1.607 s | best 8.490320e-01 @19 *
epoch   20 | train 7.936787e-01 | val 8.408819e-01 |   1.620 s | best 8.408819e-01 @20 *
epoch   21 | train 7.907597e-01 | val 8.333349e-01 |   1.612 s | best 8.333349e-01 @21 *
epoch   22 | train 7.925781e-01 | val 8.264266e-01 |   1.599 s | best 8.264266e-01 @22 *
epoch   23 | train 7.903023e-01 | val 8.199421e-01 |   1.606 s | best 8.199421e-01 @23 *
epoch   24 | train 7.880135e-01 | val 8.140185e-01 |   1.686 s | best 8.140185e-01 @24 *
epoch   25 | train 7.929559e-01 | val 8.088309e-01 |   1.681 s | best 8.088309e-01 @25 *
epoch   26 | train 7.880773e-01 | val 8.039197e-01 |   1.679 s | best 8.039197e-01 @26 *
epoch   27 | train 7.884023e-01 | val 7.994748e-01 |   1.683 s | best 7.994748e-01 @27 *
epoch   28 | train 7.873285e-01 | val 7.953970e-01 |   1.642 s | best 7.953970e-01 @28 *
epoch   29 | train 7.857428e-01 | val 7.917929e-01 |   1.654 s | best 7.917929e-01 @29 *
epoch   30 | train 7.879880e-01 | val 7.886447e-01 |   1.678 s | best 7.886447e-01 @30 *
epoch   31 | train 7.830867e-01 | val 7.860734e-01 |   1.714 s | best 7.860734e-01 @31 *
epoch   32 | train 7.827202e-01 | val 7.839909e-01 |   1.694 s | best 7.839909e-01 @32 *
epoch   33 | train 7.827190e-01 | val 7.822732e-01 |   1.657 s | best 7.822732e-01 @33 *
epoch   34 | train 7.799951e-01 | val 7.808224e-01 |   1.691 s | best 7.808224e-01 @34 *
epoch   35 | train 7.788536e-01 | val 7.796739e-01 |   1.633 s | best 7.796739e-01 @35 *
epoch   36 | train 7.827533e-01 | val 7.786345e-01 |   1.604 s | best 7.786345e-01 @36 *
epoch   37 | train 7.836535e-01 | val 7.777138e-01 |   1.557 s | best 7.777138e-01 @37 *
epoch   38 | train 7.759394e-01 | val 7.768559e-01 |   1.571 s | best 7.768559e-01 @38 *
epoch   39 | train 7.743067e-01 | val 7.759939e-01 |   1.548 s | best 7.759939e-01 @39 *
epoch   40 | train 7.766381e-01 | val 7.751647e-01 |   1.551 s | best 7.751647e-01 @40 *
epoch   41 | train 7.725810e-01 | val 7.743045e-01 |   1.550 s | best 7.743045e-01 @41 *
epoch   42 | train 7.681353e-01 | val 7.734175e-01 |   1.564 s | best 7.734175e-01 @42 *
epoch   43 | train 7.735177e-01 | val 7.725241e-01 |   1.552 s | best 7.725241e-01 @43 *
epoch   44 | train 7.660346e-01 | val 7.716034e-01 |   1.554 s | best 7.716034e-01 @44 *
epoch   45 | train 7.722051e-01 | val 7.706577e-01 |   1.560 s | best 7.706577e-01 @45 *
epoch   46 | train 7.689577e-01 | val 7.697147e-01 |   1.554 s | best 7.697147e-01 @46 *
epoch   47 | train 7.680023e-01 | val 7.687569e-01 |   1.555 s | best 7.687569e-01 @47 *
epoch   48 | train 7.688675e-01 | val 7.678092e-01 |   1.558 s | best 7.678092e-01 @48 *
epoch   49 | train 7.687232e-01 | val 7.668158e-01 |   1.564 s | best 7.668158e-01 @49 *
epoch   50 | train 7.661506e-01 | val 7.658817e-01 |   1.559 s | best 7.658817e-01 @50 *
epoch   51 | train 7.678521e-01 | val 7.649556e-01 |   1.563 s | best 7.649556e-01 @51 *
epoch   52 | train 7.646662e-01 | val 7.640589e-01 |   1.555 s | best 7.640589e-01 @52 *
epoch   53 | train 7.646441e-01 | val 7.632106e-01 |   1.555 s | best 7.632106e-01 @53 *
epoch   54 | train 7.630070e-01 | val 7.623453e-01 |   1.563 s | best 7.623453e-01 @54 *
epoch   55 | train 7.612599e-01 | val 7.615095e-01 |   1.565 s | best 7.615095e-01 @55 *
epoch   56 | train 7.618046e-01 | val 7.606923e-01 |   1.545 s | best 7.606923e-01 @56 *
epoch   57 | train 7.600337e-01 | val 7.599158e-01 |   1.577 s | best 7.599158e-01 @57 *
epoch   58 | train 7.605430e-01 | val 7.590827e-01 |   1.647 s | best 7.590827e-01 @58 *
epoch   59 | train 7.596614e-01 | val 7.582846e-01 |   1.602 s | best 7.582846e-01 @59 *
epoch   60 | train 7.602325e-01 | val 7.575016e-01 |   1.608 s | best 7.575016e-01 @60 *
epoch   61 | train 7.589745e-01 | val 7.566999e-01 |   1.614 s | best 7.566999e-01 @61 *
epoch   62 | train 7.593347e-01 | val 7.559536e-01 |   1.608 s | best 7.559536e-01 @62 *
epoch   63 | train 7.547116e-01 | val 7.551918e-01 |   1.618 s | best 7.551918e-01 @63 *
epoch   64 | train 7.550566e-01 | val 7.544361e-01 |   1.613 s | best 7.544361e-01 @64 *
epoch   65 | train 7.563752e-01 | val 7.536845e-01 |   1.638 s | best 7.536845e-01 @65 *
epoch   66 | train 7.567975e-01 | val 7.529245e-01 |   1.611 s | best 7.529245e-01 @66 *
epoch   67 | train 7.583930e-01 | val 7.521418e-01 |   1.610 s | best 7.521418e-01 @67 *
epoch   68 | train 7.542420e-01 | val 7.514004e-01 |   1.620 s | best 7.514004e-01 @68 *
epoch   69 | train 7.528794e-01 | val 7.506794e-01 |   1.614 s | best 7.506794e-01 @69 *
epoch   70 | train 7.546398e-01 | val 7.499431e-01 |   1.603 s | best 7.499431e-01 @70 *
epoch   71 | train 7.546312e-01 | val 7.491810e-01 |   1.610 s | best 7.491810e-01 @71 *
epoch   72 | train 7.585836e-01 | val 7.484364e-01 |   1.601 s | best 7.484364e-01 @72 *
epoch   73 | train 7.460831e-01 | val 7.477309e-01 |   1.604 s | best 7.477309e-01 @73 *
epoch   74 | train 7.591936e-01 | val 7.470295e-01 |   1.610 s | best 7.470295e-01 @74 *
epoch   75 | train 7.575464e-01 | val 7.463607e-01 |   1.605 s | best 7.463607e-01 @75 *
epoch   76 | train 7.521630e-01 | val 7.456836e-01 |   1.609 s | best 7.456836e-01 @76 *
epoch   77 | train 7.578065e-01 | val 7.449974e-01 |   1.602 s | best 7.449974e-01 @77 *
epoch   78 | train 7.530319e-01 | val 7.443725e-01 |   1.609 s | best 7.443725e-01 @78 *
epoch   79 | train 7.565990e-01 | val 7.437972e-01 |   1.617 s | best 7.437972e-01 @79 *
epoch   80 | train 7.486551e-01 | val 7.432711e-01 |   1.604 s | best 7.432711e-01 @80 *
epoch   81 | train 7.494211e-01 | val 7.427327e-01 |   1.606 s | best 7.427327e-01 @81 *
epoch   82 | train 7.528845e-01 | val 7.422223e-01 |   1.608 s | best 7.422223e-01 @82 *
epoch   83 | train 7.488520e-01 | val 7.417067e-01 |   1.612 s | best 7.417067e-01 @83 *
epoch   84 | train 7.494344e-01 | val 7.412115e-01 |   1.612 s | best 7.412115e-01 @84 *
epoch   85 | train 7.470614e-01 | val 7.407635e-01 |   1.604 s | best 7.407635e-01 @85 *
epoch   86 | train 7.516581e-01 | val 7.402984e-01 |   1.604 s | best 7.402984e-01 @86 *
epoch   87 | train 7.460700e-01 | val 7.398530e-01 |   1.593 s | best 7.398530e-01 @87 *
epoch   88 | train 7.484404e-01 | val 7.394105e-01 |   1.619 s | best 7.394105e-01 @88 *
epoch   89 | train 7.472346e-01 | val 7.389839e-01 |   1.604 s | best 7.389839e-01 @89 *
epoch   90 | train 7.520819e-01 | val 7.385747e-01 |   1.654 s | best 7.385747e-01 @90 *
epoch   91 | train 7.499084e-01 | val 7.381946e-01 |   1.587 s | best 7.381946e-01 @91 *
epoch   92 | train 7.466102e-01 | val 7.378166e-01 |   1.598 s | best 7.378166e-01 @92 *
epoch   93 | train 7.442570e-01 | val 7.374557e-01 |   1.616 s | best 7.374557e-01 @93 *
epoch   94 | train 7.509209e-01 | val 7.370968e-01 |   1.603 s | best 7.370968e-01 @94 *
epoch   95 | train 7.447882e-01 | val 7.367748e-01 |   1.584 s | best 7.367748e-01 @95 *
epoch   96 | train 7.443185e-01 | val 7.364613e-01 |   1.603 s | best 7.364613e-01 @96 *
epoch   97 | train 7.455148e-01 | val 7.361704e-01 |   1.607 s | best 7.361704e-01 @97 *
epoch   98 | train 7.483472e-01 | val 7.358781e-01 |   1.592 s | best 7.358781e-01 @98 *
epoch   99 | train 7.503013e-01 | val 7.356054e-01 |   1.602 s | best 7.356054e-01 @99 *
epoch  100 | train 7.497557e-01 | val 7.353375e-01 |   1.605 s | best 7.353375e-01 @100 *
epoch  101 | train 7.493097e-01 | val 7.351017e-01 |   1.637 s | best 7.351017e-01 @101 *
epoch  102 | train 7.490076e-01 | val 7.348455e-01 |   1.600 s | best 7.348455e-01 @102 *
epoch  103 | train 7.485832e-01 | val 7.345947e-01 |   1.599 s | best 7.345947e-01 @103 *
epoch  104 | train 7.456811e-01 | val 7.343616e-01 |   1.600 s | best 7.343616e-01 @104 *
epoch  105 | train 7.484574e-01 | val 7.341183e-01 |   1.608 s | best 7.341183e-01 @105 *
epoch  106 | train 7.454526e-01 | val 7.338939e-01 |   1.593 s | best 7.338939e-01 @106 *
epoch  107 | train 7.484023e-01 | val 7.336879e-01 |   1.596 s | best 7.336879e-01 @107 *
epoch  108 | train 7.439736e-01 | val 7.335060e-01 |   1.601 s | best 7.335060e-01 @108 *
epoch  109 | train 7.438795e-01 | val 7.333522e-01 |   1.592 s | best 7.333522e-01 @109 *
epoch  110 | train 7.453863e-01 | val 7.331836e-01 |   1.611 s | best 7.331836e-01 @110 *
epoch  111 | train 7.514426e-01 | val 7.330126e-01 |   1.598 s | best 7.330126e-01 @111 *
epoch  112 | train 7.446855e-01 | val 7.328427e-01 |   1.597 s | best 7.328427e-01 @112 *
