
# ===== 2026-09-21 01:47:12 KST  HPO attempt 651  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'angle', 'lr': 0.0010650935769998173, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 96, 'depth': 2, 'heads': 4, 'attn_at': 8}  params=11268194
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 1.001940e+00 | val 9.907754e-01 |   4.080 s | best 9.907754e-01 @1 *
epoch    2 | train 1.006321e+00 | val 9.909561e-01 |   4.055 s | best 9.907754e-01 @1
epoch    3 | train 1.002088e+00 | val 9.909618e-01 |   4.100 s | best 9.907754e-01 @1
epoch    4 | train 1.000077e+00 | val 9.909263e-01 |   4.072 s | best 9.907754e-01 @1
epoch    5 | train 1.036479e+00 | val 9.917457e-01 |   4.069 s | best 9.907754e-01 @1
epoch    6 | train 9.997461e-01 | val 9.926182e-01 |   4.074 s | best 9.907754e-01 @1
epoch    7 | train 9.985534e-01 | val 9.930457e-01 |   4.071 s | best 9.907754e-01 @1
epoch    8 | train 1.002328e+00 | val 9.932247e-01 |   4.131 s | best 9.907754e-01 @1
epoch    9 | train 1.001265e+00 | val 9.932028e-01 |   4.129 s | best 9.907754e-01 @1
epoch   10 | train 1.004610e+00 | val 9.930904e-01 |   4.219 s | best 9.907754e-01 @1
epoch   11 | train 1.001184e+00 | val 9.929475e-01 |   4.192 s | best 9.907754e-01 @1
epoch   12 | train 1.000940e+00 | val 9.928216e-01 |   4.193 s | best 9.907754e-01 @1
epoch   13 | train 1.000785e+00 | val 9.926894e-01 |   4.192 s | best 9.907754e-01 @1
epoch   14 | train 9.988569e-01 | val 9.925712e-01 |   4.195 s | best 9.907754e-01 @1
epoch   15 | train 9.983344e-01 | val 9.924731e-01 |   4.190 s | best 9.907754e-01 @1
epoch   16 | train 1.005241e+00 | val 9.923581e-01 |   4.193 s | best 9.907754e-01 @1
# done        : 16 epochs, stopped_by=patience, aborted=False, best val 9.907754e-01 @ epoch 1, wall 71.9 s, 4.495 s/epoch
