
# ===== 2026-09-21 05:25:54 KST  HPO attempt 27  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 9.540740546480238e-05, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 8}  params=330176
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   72 | train 8.011298e-01 | val 9.218702e-01 |   0.205 s | best 9.218702e-01 @72 *
epoch   73 | train 8.066667e-01 | val 9.201942e-01 |   0.211 s | best 9.201942e-01 @73 *
epoch   74 | train 8.027486e-01 | val 9.184962e-01 |   0.209 s | best 9.184962e-01 @74 *
epoch   75 | train 8.011559e-01 | val 9.167781e-01 |   0.211 s | best 9.167781e-01 @75 *
epoch   76 | train 7.997207e-01 | val 9.150420e-01 |   0.206 s | best 9.150420e-01 @76 *
epoch   77 | train 7.993126e-01 | val 9.132904e-01 |   0.212 s | best 9.132904e-01 @77 *
epoch   78 | train 8.010351e-01 | val 9.115263e-01 |   0.210 s | best 9.115263e-01 @78 *
epoch   79 | train 7.976748e-01 | val 9.097454e-01 |   0.205 s | best 9.097454e-01 @79 *
epoch   80 | train 7.967032e-01 | val 9.079531e-01 |   0.206 s | best 9.079531e-01 @80 *
epoch   81 | train 7.982709e-01 | val 9.061515e-01 |   0.213 s | best 9.061515e-01 @81 *
epoch   82 | train 8.043080e-01 | val 9.043420e-01 |   0.212 s | best 9.043420e-01 @82 *
epoch   83 | train 8.020104e-01 | val 9.025236e-01 |   0.206 s | best 9.025236e-01 @83 *
epoch   84 | train 7.998819e-01 | val 9.006944e-01 |   0.206 s | best 9.006944e-01 @84 *
epoch   85 | train 8.001734e-01 | val 8.988615e-01 |   0.209 s | best 8.988615e-01 @85 *
epoch   86 | train 8.049513e-01 | val 8.970258e-01 |   0.210 s | best 8.970258e-01 @86 *
epoch   87 | train 8.020701e-01 | val 8.951824e-01 |   0.207 s | best 8.951824e-01 @87 *
epoch   88 | train 7.983928e-01 | val 8.933342e-01 |   0.205 s | best 8.933342e-01 @88 *
epoch   89 | train 8.036447e-01 | val 8.914775e-01 |   0.208 s | best 8.914775e-01 @89 *
epoch   90 | train 7.988230e-01 | val 8.896202e-01 |   0.211 s | best 8.896202e-01 @90 *
epoch   91 | train 7.949561e-01 | val 8.877693e-01 |   0.204 s | best 8.877693e-01 @91 *
epoch   92 | train 7.962525e-01 | val 8.859236e-01 |   0.205 s | best 8.859236e-01 @92 *
epoch   93 | train 7.972105e-01 | val 8.840850e-01 |   0.213 s | best 8.840850e-01 @93 *
epoch   94 | train 7.946693e-01 | val 8.822501e-01 |   0.210 s | best 8.822501e-01 @94 *
epoch   95 | train 7.994757e-01 | val 8.804094e-01 |   0.203 s | best 8.804094e-01 @95 *
epoch   96 | train 7.918297e-01 | val 8.785725e-01 |   0.205 s | best 8.785725e-01 @96 *
epoch   97 | train 7.928849e-01 | val 8.767464e-01 |   0.212 s | best 8.767464e-01 @97 *
epoch   98 | train 7.921806e-01 | val 8.749253e-01 |   0.211 s | best 8.749253e-01 @98 *
epoch   99 | train 7.956169e-01 | val 8.731172e-01 |   0.206 s | best 8.731172e-01 @99 *
epoch  100 | train 7.962946e-01 | val 8.713279e-01 |   0.206 s | best 8.713279e-01 @100 *
epoch  101 | train 7.946941e-01 | val 8.695484e-01 |   0.202 s | best 8.695484e-01 @101 *
epoch  102 | train 7.955748e-01 | val 8.677740e-01 |   0.210 s | best 8.677740e-01 @102 *
epoch  103 | train 7.968506e-01 | val 8.660142e-01 |   0.210 s | best 8.660142e-01 @103 *
epoch  104 | train 7.903925e-01 | val 8.642775e-01 |   0.205 s | best 8.642775e-01 @104 *
epoch  105 | train 7.963090e-01 | val 8.625584e-01 |   0.204 s | best 8.625584e-01 @105 *
epoch  106 | train 7.936619e-01 | val 8.608528e-01 |   0.211 s | best 8.608528e-01 @106 *
epoch  107 | train 7.933210e-01 | val 8.591632e-01 |   0.211 s | best 8.591632e-01 @107 *
epoch  108 | train 7.995708e-01 | val 8.574935e-01 |   0.206 s | best 8.574935e-01 @108 *
epoch  109 | train 7.982503e-01 | val 8.558450e-01 |   0.205 s | best 8.558450e-01 @109 *
epoch  110 | train 7.961470e-01 | val 8.542149e-01 |   0.212 s | best 8.542149e-01 @110 *
epoch  111 | train 7.949690e-01 | val 8.525987e-01 |   0.209 s | best 8.525987e-01 @111 *
epoch  112 | train 7.988750e-01 | val 8.510020e-01 |   0.205 s | best 8.510020e-01 @112 *
epoch  113 | train 7.922576e-01 | val 8.494251e-01 |   0.204 s | best 8.494251e-01 @113 *
epoch  114 | train 7.941684e-01 | val 8.478757e-01 |   0.211 s | best 8.478757e-01 @114 *
epoch  115 | train 7.967852e-01 | val 8.463464e-01 |   0.213 s | best 8.463464e-01 @115 *
epoch  116 | train 7.960996e-01 | val 8.448332e-01 |   0.206 s | best 8.448332e-01 @116 *
epoch  117 | train 7.933316e-01 | val 8.433486e-01 |   0.205 s | best 8.433486e-01 @117 *
epoch  118 | train 7.931025e-01 | val 8.418860e-01 |   0.212 s | best 8.418860e-01 @118 *
epoch  119 | train 7.919424e-01 | val 8.404433e-01 |   0.212 s | best 8.404433e-01 @119 *
epoch  120 | train 7.960589e-01 | val 8.390177e-01 |   0.210 s | best 8.390177e-01 @120 *
epoch  121 | train 7.950952e-01 | val 8.376113e-01 |   0.206 s | best 8.376113e-01 @121 *
epoch  122 | train 7.946948e-01 | val 8.362262e-01 |   0.209 s | best 8.362262e-01 @122 *
epoch  123 | train 7.907043e-01 | val 8.348600e-01 |   0.211 s | best 8.348600e-01 @123 *
epoch  124 | train 7.959435e-01 | val 8.335243e-01 |   0.212 s | best 8.335243e-01 @124 *
epoch  125 | train 7.955343e-01 | val 8.322124e-01 |   0.206 s | best 8.322124e-01 @125 *
epoch  126 | train 7.921072e-01 | val 8.309206e-01 |   0.205 s | best 8.309206e-01 @126 *
epoch  127 | train 7.936342e-01 | val 8.296592e-01 |   0.219 s | best 8.296592e-01 @127 *
epoch  128 | train 7.953968e-01 | val 8.284186e-01 |   0.214 s | best 8.284186e-01 @128 *
epoch  129 | train 7.934430e-01 | val 8.272017e-01 |   0.210 s | best 8.272017e-01 @129 *
epoch  130 | train 7.936040e-01 | val 8.259993e-01 |   0.206 s | best 8.259993e-01 @130 *
epoch  131 | train 7.927504e-01 | val 8.248185e-01 |   0.208 s | best 8.248185e-01 @131 *
epoch  132 | train 7.892030e-01 | val 8.236603e-01 |   0.213 s | best 8.236603e-01 @132 *
epoch  133 | train 7.895310e-01 | val 8.225220e-01 |   0.212 s | best 8.225220e-01 @133 *
epoch  134 | train 7.945111e-01 | val 8.214058e-01 |   0.206 s | best 8.214058e-01 @134 *
epoch  135 | train 7.970976e-01 | val 8.203158e-01 |   0.205 s | best 8.203158e-01 @135 *
epoch  136 | train 7.953454e-01 | val 8.192534e-01 |   0.213 s | best 8.192534e-01 @136 *
epoch  137 | train 7.931859e-01 | val 8.182158e-01 |   0.209 s | best 8.182158e-01 @137 *
epoch  138 | train 7.892323e-01 | val 8.171971e-01 |   0.207 s | best 8.171971e-01 @138 *
epoch  139 | train 7.892603e-01 | val 8.161995e-01 |   0.207 s | best 8.161995e-01 @139 *
epoch  140 | train 7.946015e-01 | val 8.152136e-01 |   0.211 s | best 8.152136e-01 @140 *
epoch  141 | train 7.930402e-01 | val 8.142514e-01 |   0.212 s | best 8.142514e-01 @141 *
epoch  142 | train 7.921959e-01 | val 8.133103e-01 |   0.210 s | best 8.133103e-01 @142 *
epoch  143 | train 7.946382e-01 | val 8.123866e-01 |   0.208 s | best 8.123866e-01 @143 *
epoch  144 | train 7.951346e-01 | val 8.114815e-01 |   0.211 s | best 8.114815e-01 @144 *
epoch  145 | train 7.921988e-01 | val 8.106037e-01 |   0.213 s | best 8.106037e-01 @145 *
epoch  146 | train 7.934997e-01 | val 8.097488e-01 |   0.212 s | best 8.097488e-01 @146 *
epoch  147 | train 7.896177e-01 | val 8.089145e-01 |   0.205 s | best 8.089145e-01 @147 *
epoch  148 | train 7.893876e-01 | val 8.080978e-01 |   0.204 s | best 8.080978e-01 @148 *
epoch  149 | train 7.963691e-01 | val 8.072952e-01 |   0.209 s | best 8.072952e-01 @149 *
epoch  150 | train 7.921592e-01 | val 8.065087e-01 |   0.212 s | best 8.065087e-01 @150 *
epoch  151 | train 7.934640e-01 | val 8.057508e-01 |   0.207 s | best 8.057508e-01 @151 *
epoch  152 | train 7.910319e-01 | val 8.050128e-01 |   0.205 s | best 8.050128e-01 @152 *
epoch  153 | train 7.958975e-01 | val 8.042913e-01 |   0.209 s | best 8.042913e-01 @153 *
epoch  154 | train 7.929445e-01 | val 8.035881e-01 |   0.212 s | best 8.035881e-01 @154 *
epoch  155 | train 7.933573e-01 | val 8.028989e-01 |   0.211 s | best 8.028989e-01 @155 *
epoch  156 | train 7.941921e-01 | val 8.022265e-01 |   0.207 s | best 8.022265e-01 @156 *
epoch  157 | train 7.969277e-01 | val 8.015692e-01 |   0.204 s | best 8.015692e-01 @157 *
epoch  158 | train 7.958411e-01 | val 8.009284e-01 |   0.212 s | best 8.009284e-01 @158 *
epoch  159 | train 7.944325e-01 | val 8.003057e-01 |   0.209 s | best 8.003057e-01 @159 *
epoch  160 | train 7.911867e-01 | val 7.996976e-01 |   0.207 s | best 7.996976e-01 @160 *
epoch  161 | train 7.921332e-01 | val 7.990976e-01 |   0.207 s | best 7.990976e-01 @161 *
epoch  162 | train 7.892055e-01 | val 7.985109e-01 |   0.209 s | best 7.985109e-01 @162 *
epoch  163 | train 7.890904e-01 | val 7.979388e-01 |   0.206 s | best 7.979388e-01 @163 *
epoch  164 | train 7.879714e-01 | val 7.973785e-01 |   0.208 s | best 7.973785e-01 @164 *
epoch  165 | train 7.920449e-01 | val 7.968347e-01 |   0.207 s | best 7.968347e-01 @165 *
epoch  166 | train 7.931283e-01 | val 7.963093e-01 |   0.208 s | best 7.963093e-01 @166 *
epoch  167 | train 7.924477e-01 | val 7.958004e-01 |   0.212 s | best 7.958004e-01 @167 *
epoch  168 | train 7.901506e-01 | val 7.953039e-01 |   0.211 s | best 7.953039e-01 @168 *
epoch  169 | train 7.956947e-01 | val 7.948205e-01 |   0.207 s | best 7.948205e-01 @169 *
epoch  170 | train 7.939946e-01 | val 7.943488e-01 |   0.207 s | best 7.943488e-01 @170 *
epoch  171 | train 7.922465e-01 | val 7.938851e-01 |   0.212 s | best 7.938851e-01 @171 *
epoch  172 | train 7.873585e-01 | val 7.934349e-01 |   0.213 s | best 7.934349e-01 @172 *
epoch  173 | train 7.865542e-01 | val 7.929932e-01 |   0.206 s | best 7.929932e-01 @173 *
epoch  174 | train 7.887549e-01 | val 7.925632e-01 |   0.207 s | best 7.925632e-01 @174 *
epoch  175 | train 7.893807e-01 | val 7.921423e-01 |   0.211 s | best 7.921423e-01 @175 *
epoch  176 | train 7.964577e-01 | val 7.917331e-01 |   0.212 s | best 7.917331e-01 @176 *
