
# ===== 2026-09-21 06:53:55 KST  HPO attempt 37  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00018189051591570494, 'ema': 0.9999, 'batch': 256, 'emb': 64, 'width': 192, 'depth': 3, 'heads': 8, 'patch': 2}  params=1463470
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 7.708207e-01 | val 9.762179e-01 |   0.798 s | best 9.762179e-01 @55 *
epoch   56 | train 7.706111e-01 | val 9.755623e-01 |   0.720 s | best 9.755623e-01 @56 *
epoch   57 | train 7.719599e-01 | val 9.748924e-01 |   0.771 s | best 9.748924e-01 @57 *
epoch   58 | train 7.677190e-01 | val 9.742075e-01 |   0.792 s | best 9.742075e-01 @58 *
epoch   59 | train 7.692835e-01 | val 9.735094e-01 |   0.807 s | best 9.735094e-01 @59 *
epoch   60 | train 7.642937e-01 | val 9.727972e-01 |   0.777 s | best 9.727972e-01 @60 *
epoch   61 | train 7.692156e-01 | val 9.720740e-01 |   0.777 s | best 9.720740e-01 @61 *
epoch   62 | train 7.673138e-01 | val 9.713362e-01 |   0.804 s | best 9.713362e-01 @62 *
epoch   63 | train 7.712755e-01 | val 9.705864e-01 |   0.765 s | best 9.705864e-01 @63 *
epoch   64 | train 7.648556e-01 | val 9.698249e-01 |   0.767 s | best 9.698249e-01 @64 *
epoch   65 | train 7.688134e-01 | val 9.690515e-01 |   0.767 s | best 9.690515e-01 @65 *
epoch   66 | train 7.652959e-01 | val 9.682664e-01 |   0.778 s | best 9.682664e-01 @66 *
epoch   67 | train 7.658241e-01 | val 9.674706e-01 |   0.789 s | best 9.674706e-01 @67 *
epoch   68 | train 7.623083e-01 | val 9.666643e-01 |   0.775 s | best 9.666643e-01 @68 *
epoch   69 | train 7.701434e-01 | val 9.658504e-01 |   0.779 s | best 9.658504e-01 @69 *
epoch   70 | train 7.699319e-01 | val 9.650254e-01 |   0.799 s | best 9.650254e-01 @70 *
epoch   71 | train 7.706574e-01 | val 9.641916e-01 |   0.778 s | best 9.641916e-01 @71 *
epoch   72 | train 7.651646e-01 | val 9.633498e-01 |   0.791 s | best 9.633498e-01 @72 *
epoch   73 | train 7.694013e-01 | val 9.624991e-01 |   0.723 s | best 9.624991e-01 @73 *
epoch   74 | train 7.617678e-01 | val 9.616402e-01 |   0.769 s | best 9.616402e-01 @74 *
epoch   75 | train 7.651274e-01 | val 9.607722e-01 |   0.665 s | best 9.607722e-01 @75 *
epoch   76 | train 7.658846e-01 | val 9.598982e-01 |   0.577 s | best 9.598982e-01 @76 *
epoch   77 | train 7.656578e-01 | val 9.590185e-01 |   0.572 s | best 9.590185e-01 @77 *
epoch   78 | train 7.670025e-01 | val 9.581293e-01 |   0.607 s | best 9.581293e-01 @78 *
epoch   79 | train 7.660315e-01 | val 9.572370e-01 |   0.778 s | best 9.572370e-01 @79 *
epoch   80 | train 7.693340e-01 | val 9.563392e-01 |   0.743 s | best 9.563392e-01 @80 *
epoch   81 | train 7.698944e-01 | val 9.554346e-01 |   0.750 s | best 9.554346e-01 @81 *
epoch   82 | train 7.682559e-01 | val 9.545249e-01 |   0.749 s | best 9.545249e-01 @82 *
epoch   83 | train 7.674884e-01 | val 9.536124e-01 |   0.743 s | best 9.536124e-01 @83 *
epoch   84 | train 7.701767e-01 | val 9.526944e-01 |   0.752 s | best 9.526944e-01 @84 *
epoch   85 | train 7.637916e-01 | val 9.517754e-01 |   0.749 s | best 9.517754e-01 @85 *
epoch   86 | train 7.686929e-01 | val 9.508507e-01 |   0.750 s | best 9.508507e-01 @86 *
epoch   87 | train 7.645523e-01 | val 9.499239e-01 |   0.742 s | best 9.499239e-01 @87 *
epoch   88 | train 7.672382e-01 | val 9.489938e-01 |   0.750 s | best 9.489938e-01 @88 *
epoch   89 | train 7.686924e-01 | val 9.480631e-01 |   0.750 s | best 9.480631e-01 @89 *
epoch   90 | train 7.649678e-01 | val 9.471293e-01 |   0.751 s | best 9.471293e-01 @90 *
epoch   91 | train 7.669808e-01 | val 9.461932e-01 |   0.745 s | best 9.461932e-01 @91 *
epoch   92 | train 7.652018e-01 | val 9.452568e-01 |   0.744 s | best 9.452568e-01 @92 *
epoch   93 | train 7.683456e-01 | val 9.443150e-01 |   0.751 s | best 9.443150e-01 @93 *
epoch   94 | train 7.668870e-01 | val 9.433753e-01 |   0.748 s | best 9.433753e-01 @94 *
epoch   95 | train 7.630148e-01 | val 9.424324e-01 |   0.749 s | best 9.424324e-01 @95 *
epoch   96 | train 7.647240e-01 | val 9.414864e-01 |   0.746 s | best 9.414864e-01 @96 *
epoch   97 | train 7.690779e-01 | val 9.405405e-01 |   0.751 s | best 9.405405e-01 @97 *
epoch   98 | train 7.648034e-01 | val 9.395926e-01 |   0.748 s | best 9.395926e-01 @98 *
epoch   99 | train 7.705350e-01 | val 9.386441e-01 |   0.750 s | best 9.386441e-01 @99 *
epoch  100 | train 7.673029e-01 | val 9.376956e-01 |   0.747 s | best 9.376956e-01 @100 *
epoch  101 | train 7.683865e-01 | val 9.367483e-01 |   0.751 s | best 9.367483e-01 @101 *
epoch  102 | train 7.644299e-01 | val 9.358023e-01 |   0.754 s | best 9.358023e-01 @102 *
epoch  103 | train 7.675916e-01 | val 9.348580e-01 |   0.719 s | best 9.348580e-01 @103 *
epoch  104 | train 7.647527e-01 | val 9.339104e-01 |   0.728 s | best 9.339104e-01 @104 *
epoch  105 | train 7.641610e-01 | val 9.329604e-01 |   0.718 s | best 9.329604e-01 @105 *
epoch  106 | train 7.664802e-01 | val 9.320113e-01 |   0.724 s | best 9.320113e-01 @106 *
epoch  107 | train 7.695410e-01 | val 9.310638e-01 |   0.718 s | best 9.310638e-01 @107 *
epoch  108 | train 7.658775e-01 | val 9.301162e-01 |   0.722 s | best 9.301162e-01 @108 *
epoch  109 | train 7.640165e-01 | val 9.291680e-01 |   0.725 s | best 9.291680e-01 @109 *
epoch  110 | train 7.644051e-01 | val 9.282262e-01 |   0.721 s | best 9.282262e-01 @110 *
epoch  111 | train 7.604926e-01 | val 9.272836e-01 |   0.728 s | best 9.272836e-01 @111 *
epoch  112 | train 7.624550e-01 | val 9.263386e-01 |   0.725 s | best 9.263386e-01 @112 *
epoch  113 | train 7.633198e-01 | val 9.253948e-01 |   0.725 s | best 9.253948e-01 @113 *
epoch  114 | train 7.626948e-01 | val 9.244505e-01 |   0.722 s | best 9.244505e-01 @114 *
epoch  115 | train 7.671232e-01 | val 9.235094e-01 |   0.721 s | best 9.235094e-01 @115 *
epoch  116 | train 7.596113e-01 | val 9.225692e-01 |   0.717 s | best 9.225692e-01 @116 *
epoch  117 | train 7.656124e-01 | val 9.216326e-01 |   0.720 s | best 9.216326e-01 @117 *
epoch  118 | train 7.652325e-01 | val 9.206946e-01 |   0.723 s | best 9.206946e-01 @118 *
epoch  119 | train 7.614140e-01 | val 9.197602e-01 |   0.721 s | best 9.197602e-01 @119 *
epoch  120 | train 7.658759e-01 | val 9.188285e-01 |   0.730 s | best 9.188285e-01 @120 *
epoch  121 | train 7.598259e-01 | val 9.179013e-01 |   0.723 s | best 9.179013e-01 @121 *
epoch  122 | train 7.637632e-01 | val 9.169711e-01 |   0.726 s | best 9.169711e-01 @122 *
epoch  123 | train 7.672385e-01 | val 9.160438e-01 |   0.722 s | best 9.160438e-01 @123 *
epoch  124 | train 7.686743e-01 | val 9.151180e-01 |   0.728 s | best 9.151180e-01 @124 *
epoch  125 | train 7.660935e-01 | val 9.141983e-01 |   0.717 s | best 9.141983e-01 @125 *
epoch  126 | train 7.642976e-01 | val 9.132776e-01 |   0.722 s | best 9.132776e-01 @126 *
epoch  127 | train 7.634754e-01 | val 9.123632e-01 |   0.727 s | best 9.123632e-01 @127 *
epoch  128 | train 7.632811e-01 | val 9.114469e-01 |   0.725 s | best 9.114469e-01 @128 *
epoch  129 | train 7.616763e-01 | val 9.105318e-01 |   0.723 s | best 9.105318e-01 @129 *
epoch  130 | train 7.597660e-01 | val 9.096215e-01 |   0.723 s | best 9.096215e-01 @130 *
epoch  131 | train 7.653276e-01 | val 9.087106e-01 |   0.726 s | best 9.087106e-01 @131 *
epoch  132 | train 7.587847e-01 | val 9.078013e-01 |   0.720 s | best 9.078013e-01 @132 *
epoch  133 | train 7.590662e-01 | val 9.068950e-01 |   0.721 s | best 9.068950e-01 @133 *
epoch  134 | train 7.615810e-01 | val 9.059890e-01 |   0.721 s | best 9.059890e-01 @134 *
epoch  135 | train 7.580399e-01 | val 9.050879e-01 |   0.721 s | best 9.050879e-01 @135 *
epoch  136 | train 7.672475e-01 | val 9.041851e-01 |   0.723 s | best 9.041851e-01 @136 *
epoch  137 | train 7.601775e-01 | val 9.032840e-01 |   0.722 s | best 9.032840e-01 @137 *
epoch  138 | train 7.635540e-01 | val 9.023772e-01 |   0.725 s | best 9.023772e-01 @138 *
epoch  139 | train 7.609262e-01 | val 9.014776e-01 |   0.723 s | best 9.014776e-01 @139 *
epoch  140 | train 7.601408e-01 | val 9.005831e-01 |   0.725 s | best 9.005831e-01 @140 *
epoch  141 | train 7.603968e-01 | val 8.996902e-01 |   0.721 s | best 8.996902e-01 @141 *
epoch  142 | train 7.623325e-01 | val 8.988028e-01 |   0.723 s | best 8.988028e-01 @142 *
epoch  143 | train 7.591645e-01 | val 8.979123e-01 |   0.719 s | best 8.979123e-01 @143 *
epoch  144 | train 7.600079e-01 | val 8.970312e-01 |   0.718 s | best 8.970312e-01 @144 *
epoch  145 | train 7.587924e-01 | val 8.961491e-01 |   0.726 s | best 8.961491e-01 @145 *
epoch  146 | train 7.615937e-01 | val 8.952715e-01 |   0.720 s | best 8.952715e-01 @146 *
epoch  147 | train 7.614540e-01 | val 8.944013e-01 |   0.738 s | best 8.944013e-01 @147 *
epoch  148 | train 7.542603e-01 | val 8.935280e-01 |   0.760 s | best 8.935280e-01 @148 *
epoch  149 | train 7.595024e-01 | val 8.926600e-01 |   0.750 s | best 8.926600e-01 @149 *
epoch  150 | train 7.644965e-01 | val 8.917920e-01 |   0.750 s | best 8.917920e-01 @150 *
epoch  151 | train 7.633592e-01 | val 8.909263e-01 |   0.750 s | best 8.909263e-01 @151 *
epoch  152 | train 7.572203e-01 | val 8.900664e-01 |   0.744 s | best 8.900664e-01 @152 *
epoch  153 | train 7.611730e-01 | val 8.892039e-01 |   0.748 s | best 8.892039e-01 @153 *
epoch  154 | train 7.565985e-01 | val 8.883486e-01 |   0.752 s | best 8.883486e-01 @154 *
epoch  155 | train 7.548539e-01 | val 8.874940e-01 |   0.753 s | best 8.874940e-01 @155 *
epoch  156 | train 7.571419e-01 | val 8.866447e-01 |   0.748 s | best 8.866447e-01 @156 *
epoch  157 | train 7.588941e-01 | val 8.857979e-01 |   0.741 s | best 8.857979e-01 @157 *
epoch  158 | train 7.587180e-01 | val 8.849511e-01 |   0.749 s | best 8.849511e-01 @158 *
epoch  159 | train 7.581558e-01 | val 8.841070e-01 |   0.750 s | best 8.841070e-01 @159 *
epoch  160 | train 7.586638e-01 | val 8.832706e-01 |   0.747 s | best 8.832706e-01 @160 *
epoch  161 | train 7.597664e-01 | val 8.824410e-01 |   0.743 s | best 8.824410e-01 @161 *
epoch  162 | train 7.578360e-01 | val 8.816134e-01 |   0.750 s | best 8.816134e-01 @162 *
epoch  163 | train 7.588102e-01 | val 8.807865e-01 |   0.751 s | best 8.807865e-01 @163 *
epoch  164 | train 7.565709e-01 | val 8.799596e-01 |   0.751 s | best 8.799596e-01 @164 *
epoch  165 | train 7.534204e-01 | val 8.791339e-01 |   0.744 s | best 8.791339e-01 @165 *
epoch  166 | train 7.633250e-01 | val 8.783101e-01 |   0.753 s | best 8.783101e-01 @166 *
epoch  167 | train 7.598516e-01 | val 8.774908e-01 |   0.748 s | best 8.774908e-01 @167 *
epoch  168 | train 7.585166e-01 | val 8.766748e-01 |   0.751 s | best 8.766748e-01 @168 *
epoch  169 | train 7.564417e-01 | val 8.758633e-01 |   0.752 s | best 8.758633e-01 @169 *
epoch  170 | train 7.515812e-01 | val 8.750501e-01 |   0.710 s | best 8.750501e-01 @170 *
epoch  171 | train 7.518399e-01 | val 8.742436e-01 |   0.780 s | best 8.742436e-01 @171 *
epoch  172 | train 7.577008e-01 | val 8.734376e-01 |   0.783 s | best 8.734376e-01 @172 *
epoch  173 | train 7.608209e-01 | val 8.726420e-01 |   0.794 s | best 8.726420e-01 @173 *
epoch  174 | train 7.552471e-01 | val 8.718497e-01 |   0.784 s | best 8.718497e-01 @174 *
epoch  175 | train 7.532643e-01 | val 8.710576e-01 |   0.786 s | best 8.710576e-01 @175 *
