
# ===== 2026-09-20 22:00:53 KST  HPO attempt 409  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.00023104600429808307, 'ema': 0.999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.881958e-01 | val 9.835750e-01 |   2.338 s | best 9.835750e-01 @1 *
epoch    2 | train 8.241413e-01 | val 9.737676e-01 |   2.690 s | best 9.737676e-01 @2 *
epoch    3 | train 8.210329e-01 | val 9.659360e-01 |   2.684 s | best 9.659360e-01 @3 *
epoch    4 | train 8.031505e-01 | val 9.600192e-01 |   2.683 s | best 9.600192e-01 @4 *
epoch    5 | train 8.020499e-01 | val 9.559954e-01 |   2.679 s | best 9.559954e-01 @5 *
epoch    6 | train 7.961096e-01 | val 9.528620e-01 |   2.685 s | best 9.528620e-01 @6 *
epoch    7 | train 7.946802e-01 | val 9.498844e-01 |   2.688 s | best 9.498844e-01 @7 *
epoch    8 | train 7.889865e-01 | val 9.464459e-01 |   2.681 s | best 9.464459e-01 @8 *
epoch    9 | train 7.916148e-01 | val 9.422297e-01 |   2.681 s | best 9.422297e-01 @9 *
epoch   10 | train 7.923535e-01 | val 9.372970e-01 |   2.683 s | best 9.372970e-01 @10 *
epoch   11 | train 7.950881e-01 | val 9.320285e-01 |   2.678 s | best 9.320285e-01 @11 *
epoch   12 | train 7.946468e-01 | val 9.267181e-01 |   2.686 s | best 9.267181e-01 @12 *
epoch   13 | train 7.880795e-01 | val 9.217510e-01 |   2.763 s | best 9.217510e-01 @13 *
epoch   14 | train 7.915854e-01 | val 9.167383e-01 |   2.796 s | best 9.167383e-01 @14 *
epoch   15 | train 7.963637e-01 | val 9.114149e-01 |   2.818 s | best 9.114149e-01 @15 *
epoch   16 | train 7.881363e-01 | val 9.053433e-01 |   2.770 s | best 9.053433e-01 @16 *
epoch   17 | train 7.965310e-01 | val 8.986087e-01 |   2.707 s | best 8.986087e-01 @17 *
epoch   18 | train 7.912941e-01 | val 8.911418e-01 |   2.680 s | best 8.911418e-01 @18 *
epoch   19 | train 7.917272e-01 | val 8.825328e-01 |   2.662 s | best 8.825328e-01 @19 *
epoch   20 | train 7.889331e-01 | val 8.733286e-01 |   2.653 s | best 8.733286e-01 @20 *
epoch   21 | train 7.902674e-01 | val 8.637903e-01 |   2.665 s | best 8.637903e-01 @21 *
epoch   22 | train 7.954369e-01 | val 8.541268e-01 |   2.675 s | best 8.541268e-01 @22 *
epoch   23 | train 7.922773e-01 | val 8.447351e-01 |   2.678 s | best 8.447351e-01 @23 *
epoch   24 | train 7.939463e-01 | val 8.359438e-01 |   2.672 s | best 8.359438e-01 @24 *
epoch   25 | train 7.937470e-01 | val 8.278589e-01 |   2.640 s | best 8.278589e-01 @25 *
epoch   26 | train 7.919199e-01 | val 8.205828e-01 |   2.653 s | best 8.205828e-01 @26 *
epoch   27 | train 7.934416e-01 | val 8.143495e-01 |   2.650 s | best 8.143495e-01 @27 *
epoch   28 | train 7.933345e-01 | val 8.088751e-01 |   2.626 s | best 8.088751e-01 @28 *
epoch   29 | train 7.926551e-01 | val 8.041767e-01 |   2.629 s | best 8.041767e-01 @29 *
epoch   30 | train 7.941990e-01 | val 8.002791e-01 |   2.627 s | best 8.002791e-01 @30 *
epoch   31 | train 7.924633e-01 | val 7.969112e-01 |   2.636 s | best 7.969112e-01 @31 *
epoch   32 | train 7.896357e-01 | val 7.940370e-01 |   2.651 s | best 7.940370e-01 @32 *
epoch   33 | train 7.954905e-01 | val 7.916042e-01 |   2.639 s | best 7.916042e-01 @33 *
epoch   34 | train 7.876558e-01 | val 7.895558e-01 |   2.704 s | best 7.895558e-01 @34 *
epoch   35 | train 7.956696e-01 | val 7.877290e-01 |   2.677 s | best 7.877290e-01 @35 *
epoch   36 | train 7.895163e-01 | val 7.862291e-01 |   2.675 s | best 7.862291e-01 @36 *
epoch   37 | train 7.878259e-01 | val 7.849843e-01 |   2.701 s | best 7.849843e-01 @37 *
epoch   38 | train 7.889946e-01 | val 7.839203e-01 |   2.782 s | best 7.839203e-01 @38 *
epoch   39 | train 7.899073e-01 | val 7.830206e-01 |   2.742 s | best 7.830206e-01 @39 *
epoch   40 | train 7.930179e-01 | val 7.822228e-01 |   2.688 s | best 7.822228e-01 @40 *
epoch   41 | train 7.891968e-01 | val 7.814804e-01 |   2.687 s | best 7.814804e-01 @41 *
epoch   42 | train 7.904358e-01 | val 7.808120e-01 |   2.687 s | best 7.808120e-01 @42 *
epoch   43 | train 7.843400e-01 | val 7.801720e-01 |   2.683 s | best 7.801720e-01 @43 *
epoch   44 | train 7.837487e-01 | val 7.796734e-01 |   2.686 s | best 7.796734e-01 @44 *
epoch   45 | train 7.881694e-01 | val 7.792408e-01 |   2.686 s | best 7.792408e-01 @45 *
epoch   46 | train 7.781940e-01 | val 7.788868e-01 |   2.687 s | best 7.788868e-01 @46 *
epoch   47 | train 7.828117e-01 | val 7.785329e-01 |   2.687 s | best 7.785329e-01 @47 *
epoch   48 | train 7.822929e-01 | val 7.781942e-01 |   2.684 s | best 7.781942e-01 @48 *
epoch   49 | train 7.769311e-01 | val 7.778413e-01 |   2.687 s | best 7.778413e-01 @49 *
epoch   50 | train 7.758445e-01 | val 7.774762e-01 |   2.689 s | best 7.774762e-01 @50 *
epoch   51 | train 7.777859e-01 | val 7.771177e-01 |   2.686 s | best 7.771177e-01 @51 *
epoch   52 | train 7.770544e-01 | val 7.767702e-01 |   2.688 s | best 7.767702e-01 @52 *
epoch   53 | train 7.757020e-01 | val 7.763866e-01 |   2.689 s | best 7.763866e-01 @53 *
