
# ===== 2026-09-21 00:23:42 KST  HPO attempt 558  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0014051328362348484, 'ema': 0.99, 'batch': 128, 'emb': 64, 'width': 64, 'depth': 5, 'heads': 8, 'patch': 2}  params=391688
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.491546e-01 | val 8.894173e-01 |   2.225 s | best 8.894173e-01 @1 *
epoch    2 | train 8.213482e-01 | val 8.346434e-01 |   2.291 s | best 8.346434e-01 @2 *
epoch    3 | train 8.143289e-01 | val 8.107066e-01 |   2.281 s | best 8.107066e-01 @3 *
epoch    4 | train 8.041776e-01 | val 7.991789e-01 |   2.283 s | best 7.991789e-01 @4 *
epoch    5 | train 7.993423e-01 | val 7.905800e-01 |   2.290 s | best 7.905800e-01 @5 *
epoch    6 | train 7.957607e-01 | val 7.841642e-01 |   2.284 s | best 7.841642e-01 @6 *
epoch    7 | train 7.955227e-01 | val 7.793858e-01 |   2.282 s | best 7.793858e-01 @7 *
epoch    8 | train 7.877734e-01 | val 7.751409e-01 |   2.282 s | best 7.751409e-01 @8 *
epoch    9 | train 7.830932e-01 | val 7.710605e-01 |   2.290 s | best 7.710605e-01 @9 *
epoch   10 | train 7.848682e-01 | val 7.670195e-01 |   2.281 s | best 7.670195e-01 @10 *
epoch   11 | train 7.817727e-01 | val 7.636784e-01 |   2.280 s | best 7.636784e-01 @11 *
epoch   12 | train 7.731041e-01 | val 7.600611e-01 |   2.299 s | best 7.600611e-01 @12 *
epoch   13 | train 7.732605e-01 | val 7.562006e-01 |   2.279 s | best 7.562006e-01 @13 *
epoch   14 | train 7.713824e-01 | val 7.528514e-01 |   2.280 s | best 7.528514e-01 @14 *
epoch   15 | train 7.634434e-01 | val 7.496880e-01 |   2.292 s | best 7.496880e-01 @15 *
epoch   16 | train 7.670591e-01 | val 7.473155e-01 |   2.282 s | best 7.473155e-01 @16 *
epoch   17 | train 7.604100e-01 | val 7.454012e-01 |   2.280 s | best 7.454012e-01 @17 *
epoch   18 | train 7.627312e-01 | val 7.440534e-01 |   2.283 s | best 7.440534e-01 @18 *
epoch   19 | train 7.641076e-01 | val 7.430549e-01 |   2.294 s | best 7.430549e-01 @19 *
epoch   20 | train 7.601269e-01 | val 7.419645e-01 |   2.281 s | best 7.419645e-01 @20 *
epoch   21 | train 7.604706e-01 | val 7.411852e-01 |   2.281 s | best 7.411852e-01 @21 *
epoch   22 | train 7.584535e-01 | val 7.402840e-01 |   2.292 s | best 7.402840e-01 @22 *
epoch   23 | train 7.574283e-01 | val 7.396947e-01 |   2.283 s | best 7.396947e-01 @23 *
epoch   24 | train 7.562803e-01 | val 7.392116e-01 |   2.282 s | best 7.392116e-01 @24 *
epoch   25 | train 7.607918e-01 | val 7.386266e-01 |   2.293 s | best 7.386266e-01 @25 *
epoch   26 | train 7.575337e-01 | val 7.379756e-01 |   2.284 s | best 7.379756e-01 @26 *
epoch   27 | train 7.568728e-01 | val 7.374772e-01 |   2.285 s | best 7.374772e-01 @27 *
epoch   28 | train 7.570540e-01 | val 7.370795e-01 |   2.289 s | best 7.370795e-01 @28 *
epoch   29 | train 7.543904e-01 | val 7.361890e-01 |   2.306 s | best 7.361890e-01 @29 *
epoch   30 | train 7.518402e-01 | val 7.357448e-01 |   2.295 s | best 7.357448e-01 @30 *
epoch   31 | train 7.518005e-01 | val 7.353933e-01 |   2.291 s | best 7.353933e-01 @31 *
epoch   32 | train 7.488816e-01 | val 7.352206e-01 |   2.303 s | best 7.352206e-01 @32 *
epoch   33 | train 7.495593e-01 | val 7.350723e-01 |   2.296 s | best 7.350723e-01 @33 *
epoch   34 | train 7.476635e-01 | val 7.349655e-01 |   2.291 s | best 7.349655e-01 @34 *
epoch   35 | train 7.522085e-01 | val 7.344096e-01 |   2.298 s | best 7.344096e-01 @35 *
epoch   36 | train 7.541580e-01 | val 7.342790e-01 |   2.305 s | best 7.342790e-01 @36 *
epoch   37 | train 7.520608e-01 | val 7.341291e-01 |   2.292 s | best 7.341291e-01 @37 *
