
# ===== 2026-09-20 21:05:31 KST  HPO attempt 351  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0024924443325691514, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.538257e-01 | val 9.820135e-01 |   1.306 s | best 9.820135e-01 @1 *
epoch    2 | train 8.166356e-01 | val 9.744653e-01 |   1.334 s | best 9.744653e-01 @2 *
epoch    3 | train 8.086598e-01 | val 9.679996e-01 |   1.331 s | best 9.679996e-01 @3 *
epoch    4 | train 8.035114e-01 | val 9.623920e-01 |   1.331 s | best 9.623920e-01 @4 *
epoch    5 | train 7.960843e-01 | val 9.568880e-01 |   1.332 s | best 9.568880e-01 @5 *
epoch    6 | train 7.900516e-01 | val 9.515584e-01 |   1.332 s | best 9.515584e-01 @6 *
epoch    7 | train 7.983500e-01 | val 9.464549e-01 |   1.332 s | best 9.464549e-01 @7 *
epoch    8 | train 7.964779e-01 | val 9.414203e-01 |   1.333 s | best 9.414203e-01 @8 *
epoch    9 | train 7.954319e-01 | val 9.363943e-01 |   1.328 s | best 9.363943e-01 @9 *
epoch   10 | train 7.939472e-01 | val 9.312456e-01 |   1.333 s | best 9.312456e-01 @10 *
epoch   11 | train 7.907712e-01 | val 9.260988e-01 |   1.331 s | best 9.260988e-01 @11 *
epoch   12 | train 7.946005e-01 | val 9.209737e-01 |   1.332 s | best 9.209737e-01 @12 *
epoch   13 | train 7.898435e-01 | val 9.157599e-01 |   1.330 s | best 9.157599e-01 @13 *
epoch   14 | train 7.925853e-01 | val 9.105033e-01 |   1.334 s | best 9.105033e-01 @14 *
epoch   15 | train 7.864883e-01 | val 9.052159e-01 |   1.329 s | best 9.052159e-01 @15 *
epoch   16 | train 7.924011e-01 | val 8.999192e-01 |   1.333 s | best 8.999192e-01 @16 *
epoch   17 | train 7.898623e-01 | val 8.945611e-01 |   1.327 s | best 8.945611e-01 @17 *
epoch   18 | train 7.897024e-01 | val 8.890431e-01 |   1.331 s | best 8.890431e-01 @18 *
epoch   19 | train 7.887774e-01 | val 8.834794e-01 |   1.330 s | best 8.834794e-01 @19 *
epoch   20 | train 7.806217e-01 | val 8.778734e-01 |   1.332 s | best 8.778734e-01 @20 *
epoch   21 | train 7.774404e-01 | val 8.723558e-01 |   1.337 s | best 8.723558e-01 @21 *
epoch   22 | train 7.820437e-01 | val 8.669325e-01 |   1.335 s | best 8.669325e-01 @22 *
epoch   23 | train 7.839736e-01 | val 8.615679e-01 |   1.335 s | best 8.615679e-01 @23 *
epoch   24 | train 7.834349e-01 | val 8.563005e-01 |   1.333 s | best 8.563005e-01 @24 *
epoch   25 | train 7.758922e-01 | val 8.511091e-01 |   1.332 s | best 8.511091e-01 @25 *
epoch   26 | train 7.745759e-01 | val 8.460062e-01 |   1.330 s | best 8.460062e-01 @26 *
epoch   27 | train 7.703817e-01 | val 8.410391e-01 |   1.332 s | best 8.410391e-01 @27 *
epoch   28 | train 7.733563e-01 | val 8.361547e-01 |   1.330 s | best 8.361547e-01 @28 *
epoch   29 | train 7.655723e-01 | val 8.314368e-01 |   1.332 s | best 8.314368e-01 @29 *
epoch   30 | train 7.678850e-01 | val 8.269159e-01 |   1.331 s | best 8.269159e-01 @30 *
epoch   31 | train 7.696291e-01 | val 8.225898e-01 |   1.332 s | best 8.225898e-01 @31 *
epoch   32 | train 7.665839e-01 | val 8.184261e-01 |   1.271 s | best 8.184261e-01 @32 *
epoch   33 | train 7.648857e-01 | val 8.143722e-01 |   1.352 s | best 8.143722e-01 @33 *
epoch   34 | train 7.633508e-01 | val 8.104563e-01 |   1.249 s | best 8.104563e-01 @34 *
epoch   35 | train 7.600327e-01 | val 8.067546e-01 |   1.327 s | best 8.067546e-01 @35 *
epoch   36 | train 7.589758e-01 | val 8.033097e-01 |   1.377 s | best 8.033097e-01 @36 *
epoch   37 | train 7.563526e-01 | val 8.000690e-01 |   1.377 s | best 8.000690e-01 @37 *
