
# ===== 2026-09-20 20:09:15 KST  HPO attempt 302  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0024736324762301243, 'ema': 0.9999, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 6, 'heads': 2, 'patch': 1}  params=4166210
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.351450e-01 | val 9.885615e-01 |   2.803 s | best 9.885615e-01 @1 *
epoch    2 | train 8.087332e-01 | val 9.866309e-01 |   2.818 s | best 9.866309e-01 @2 *
epoch    3 | train 8.011489e-01 | val 9.846056e-01 |   2.833 s | best 9.846056e-01 @3 *
epoch    4 | train 8.014739e-01 | val 9.824209e-01 |   2.825 s | best 9.824209e-01 @4 *
epoch    5 | train 7.940810e-01 | val 9.800069e-01 |   2.847 s | best 9.800069e-01 @5 *
epoch    6 | train 7.974311e-01 | val 9.775233e-01 |   2.842 s | best 9.775233e-01 @6 *
epoch    7 | train 7.915813e-01 | val 9.749766e-01 |   2.842 s | best 9.749766e-01 @7 *
epoch    8 | train 7.929127e-01 | val 9.724150e-01 |   2.844 s | best 9.724150e-01 @8 *
epoch    9 | train 7.959927e-01 | val 9.698152e-01 |   2.819 s | best 9.698152e-01 @9 *
epoch   10 | train 7.951877e-01 | val 9.671878e-01 |   2.816 s | best 9.671878e-01 @10 *
epoch   11 | train 7.914561e-01 | val 9.645506e-01 |   2.819 s | best 9.645506e-01 @11 *
epoch   12 | train 7.950478e-01 | val 9.618931e-01 |   2.823 s | best 9.618931e-01 @12 *
epoch   13 | train 7.941200e-01 | val 9.592510e-01 |   2.811 s | best 9.592510e-01 @13 *
epoch   14 | train 7.868881e-01 | val 9.566998e-01 |   2.777 s | best 9.566998e-01 @14 *
epoch   15 | train 7.872223e-01 | val 9.542540e-01 |   2.735 s | best 9.542540e-01 @15 *
epoch   16 | train 7.867067e-01 | val 9.517845e-01 |   2.740 s | best 9.517845e-01 @16 *
epoch   17 | train 7.853911e-01 | val 9.494078e-01 |   2.740 s | best 9.494078e-01 @17 *
epoch   18 | train 7.812943e-01 | val 9.471161e-01 |   2.739 s | best 9.471161e-01 @18 *
epoch   19 | train 7.761559e-01 | val 9.448828e-01 |   2.741 s | best 9.448828e-01 @19 *
epoch   20 | train 7.766383e-01 | val 9.425480e-01 |   2.740 s | best 9.425480e-01 @20 *
epoch   21 | train 7.717417e-01 | val 9.402522e-01 |   2.741 s | best 9.402522e-01 @21 *
epoch   22 | train 7.674790e-01 | val 9.379329e-01 |   2.840 s | best 9.379329e-01 @22 *
epoch   23 | train 7.678958e-01 | val 9.355891e-01 |   1.628 s | best 9.355891e-01 @23 *
