
# ===== 2026-09-21 04:31:33 KST  HPO attempt 9  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'angle', 'lr': 7.273091421782246e-05, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 32, 'depth': 2, 'heads': 4, 'attn_at': 8}  params=1284130
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   55 | train 7.429213e-01 | val 8.319896e-01 |   1.122 s | best 8.319896e-01 @55 *
epoch   56 | train 7.455950e-01 | val 8.288653e-01 |   1.114 s | best 8.288653e-01 @56 *
epoch   57 | train 7.421258e-01 | val 8.258014e-01 |   1.121 s | best 8.258014e-01 @57 *
epoch   58 | train 7.401466e-01 | val 8.228038e-01 |   1.119 s | best 8.228038e-01 @58 *
epoch   59 | train 7.396289e-01 | val 8.198694e-01 |   1.116 s | best 8.198694e-01 @59 *
epoch   60 | train 7.502121e-01 | val 8.169919e-01 |   1.119 s | best 8.169919e-01 @60 *
epoch   61 | train 7.454238e-01 | val 8.141715e-01 |   1.115 s | best 8.141715e-01 @61 *
epoch   62 | train 7.480895e-01 | val 8.114100e-01 |   1.120 s | best 8.114100e-01 @62 *
epoch   63 | train 7.406210e-01 | val 8.087130e-01 |   1.113 s | best 8.087130e-01 @63 *
epoch   64 | train 7.424004e-01 | val 8.060876e-01 |   1.123 s | best 8.060876e-01 @64 *
epoch   65 | train 7.423186e-01 | val 8.035263e-01 |   1.115 s | best 8.035263e-01 @65 *
epoch   66 | train 7.429552e-01 | val 8.010190e-01 |   1.120 s | best 8.010190e-01 @66 *
epoch   67 | train 7.472660e-01 | val 7.985833e-01 |   1.119 s | best 7.985833e-01 @67 *
epoch   68 | train 7.446354e-01 | val 7.962215e-01 |   1.121 s | best 7.962215e-01 @68 *
epoch   69 | train 7.387942e-01 | val 7.939249e-01 |   1.118 s | best 7.939249e-01 @69 *
epoch   70 | train 7.430718e-01 | val 7.916813e-01 |   1.122 s | best 7.916813e-01 @70 *
epoch   71 | train 7.435539e-01 | val 7.895071e-01 |   1.114 s | best 7.895071e-01 @71 *
epoch   72 | train 7.439213e-01 | val 7.874041e-01 |   1.124 s | best 7.874041e-01 @72 *
epoch   73 | train 7.454714e-01 | val 7.853711e-01 |   1.115 s | best 7.853711e-01 @73 *
epoch   74 | train 7.382971e-01 | val 7.834004e-01 |   1.119 s | best 7.834004e-01 @74 *
epoch   75 | train 7.443789e-01 | val 7.814988e-01 |   1.121 s | best 7.814988e-01 @75 *
epoch   76 | train 7.462434e-01 | val 7.796600e-01 |   1.116 s | best 7.796600e-01 @76 *
epoch   77 | train 7.434643e-01 | val 7.778738e-01 |   1.124 s | best 7.778738e-01 @77 *
epoch   78 | train 7.448426e-01 | val 7.761524e-01 |   1.119 s | best 7.761524e-01 @78 *
epoch   79 | train 7.446678e-01 | val 7.744918e-01 |   1.119 s | best 7.744918e-01 @79 *
epoch   80 | train 7.411801e-01 | val 7.728862e-01 |   1.116 s | best 7.728862e-01 @80 *
epoch   81 | train 7.430467e-01 | val 7.713311e-01 |   1.118 s | best 7.713311e-01 @81 *
epoch   82 | train 7.467447e-01 | val 7.698339e-01 |   1.120 s | best 7.698339e-01 @82 *
epoch   83 | train 7.422013e-01 | val 7.683960e-01 |   1.121 s | best 7.683960e-01 @83 *
epoch   84 | train 7.438360e-01 | val 7.670015e-01 |   1.115 s | best 7.670015e-01 @84 *
epoch   85 | train 7.467543e-01 | val 7.656575e-01 |   1.122 s | best 7.656575e-01 @85 *
epoch   86 | train 7.375301e-01 | val 7.643594e-01 |   1.118 s | best 7.643594e-01 @86 *
epoch   87 | train 7.364944e-01 | val 7.631145e-01 |   1.122 s | best 7.631145e-01 @87 *
epoch   88 | train 7.412586e-01 | val 7.619187e-01 |   1.121 s | best 7.619187e-01 @88 *
epoch   89 | train 7.442906e-01 | val 7.607673e-01 |   1.120 s | best 7.607673e-01 @89 *
epoch   90 | train 7.376674e-01 | val 7.596517e-01 |   1.115 s | best 7.596517e-01 @90 *
