
# ===== 2026-09-21 01:40:27 KST  HPO attempt 646  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'angle', 'lr': 0.0014385612765641029, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 512, 'depth': 7}  params=4039232
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   56 | train 8.886005e-01 | val 8.776093e-01 |   0.395 s | best 8.776093e-01 @56 *
epoch   57 | train 8.864023e-01 | val 8.772109e-01 |   0.381 s | best 8.772109e-01 @57 *
epoch   58 | train 8.872445e-01 | val 8.768472e-01 |   0.393 s | best 8.768472e-01 @58 *
epoch   59 | train 8.885400e-01 | val 8.764953e-01 |   0.392 s | best 8.764953e-01 @59 *
epoch   60 | train 8.868081e-01 | val 8.761594e-01 |   0.370 s | best 8.761594e-01 @60 *
epoch   61 | train 8.901344e-01 | val 8.758552e-01 |   0.394 s | best 8.758552e-01 @61 *
epoch   62 | train 8.863211e-01 | val 8.755340e-01 |   0.394 s | best 8.755340e-01 @62 *
epoch   63 | train 8.897212e-01 | val 8.752474e-01 |   0.385 s | best 8.752474e-01 @63 *
epoch   64 | train 8.872137e-01 | val 8.749745e-01 |   0.389 s | best 8.749745e-01 @64 *
epoch   65 | train 8.913095e-01 | val 8.746676e-01 |   0.394 s | best 8.746676e-01 @65 *
epoch   66 | train 8.891295e-01 | val 8.744249e-01 |   0.411 s | best 8.744249e-01 @66 *
epoch   67 | train 8.839033e-01 | val 8.741544e-01 |   0.392 s | best 8.741544e-01 @67 *
epoch   68 | train 8.868720e-01 | val 8.738798e-01 |   0.386 s | best 8.738798e-01 @68 *
epoch   69 | train 8.861755e-01 | val 8.736391e-01 |   0.398 s | best 8.736391e-01 @69 *
epoch   70 | train 8.827309e-01 | val 8.734002e-01 |   0.389 s | best 8.734002e-01 @70 *
epoch   71 | train 8.856400e-01 | val 8.731592e-01 |   0.387 s | best 8.731592e-01 @71 *
epoch   72 | train 8.877799e-01 | val 8.729147e-01 |   0.395 s | best 8.729147e-01 @72 *
epoch   73 | train 8.834642e-01 | val 8.726776e-01 |   0.393 s | best 8.726776e-01 @73 *
epoch   74 | train 8.847798e-01 | val 8.724244e-01 |   0.378 s | best 8.724244e-01 @74 *
epoch   75 | train 8.855443e-01 | val 8.721948e-01 |   0.394 s | best 8.721948e-01 @75 *
epoch   76 | train 8.845464e-01 | val 8.719780e-01 |   0.392 s | best 8.719780e-01 @76 *
epoch   77 | train 8.831604e-01 | val 8.717776e-01 |   0.378 s | best 8.717776e-01 @77 *
epoch   78 | train 8.814621e-01 | val 8.715883e-01 |   0.398 s | best 8.715883e-01 @78 *
epoch   79 | train 8.818114e-01 | val 8.713623e-01 |   0.392 s | best 8.713623e-01 @79 *
epoch   80 | train 8.795101e-01 | val 8.711466e-01 |   0.388 s | best 8.711466e-01 @80 *
epoch   81 | train 8.809857e-01 | val 8.709344e-01 |   0.395 s | best 8.709344e-01 @81 *
epoch   82 | train 8.816418e-01 | val 8.706653e-01 |   0.397 s | best 8.706653e-01 @82 *
epoch   83 | train 8.817901e-01 | val 8.703783e-01 |   0.400 s | best 8.703783e-01 @83 *
epoch   84 | train 8.806859e-01 | val 8.700681e-01 |   0.402 s | best 8.700681e-01 @84 *
epoch   85 | train 8.744974e-01 | val 8.697646e-01 |   0.384 s | best 8.697646e-01 @85 *
epoch   86 | train 8.713774e-01 | val 8.694286e-01 |   0.393 s | best 8.694286e-01 @86 *
epoch   87 | train 8.753363e-01 | val 8.690841e-01 |   0.394 s | best 8.690841e-01 @87 *
epoch   88 | train 8.783893e-01 | val 8.687389e-01 |   0.377 s | best 8.687389e-01 @88 *
epoch   89 | train 8.759618e-01 | val 8.683917e-01 |   0.396 s | best 8.683917e-01 @89 *
epoch   90 | train 8.726496e-01 | val 8.680627e-01 |   0.387 s | best 8.680627e-01 @90 *
epoch   91 | train 8.679752e-01 | val 8.676501e-01 |   0.486 s | best 8.676501e-01 @91 *
epoch   92 | train 8.718716e-01 | val 8.672216e-01 |   0.397 s | best 8.672216e-01 @92 *
epoch   93 | train 8.675336e-01 | val 8.667823e-01 |   0.504 s | best 8.667823e-01 @93 *
epoch   94 | train 8.696493e-01 | val 8.663052e-01 |   0.514 s | best 8.663052e-01 @94 *
epoch   95 | train 8.686672e-01 | val 8.658258e-01 |   0.509 s | best 8.658258e-01 @95 *
epoch   96 | train 8.674443e-01 | val 8.653062e-01 |   0.388 s | best 8.653062e-01 @96 *
epoch   97 | train 8.652605e-01 | val 8.648109e-01 |   0.386 s | best 8.648109e-01 @97 *
epoch   98 | train 8.671549e-01 | val 8.642653e-01 |   0.391 s | best 8.642653e-01 @98 *
epoch   99 | train 8.688341e-01 | val 8.637615e-01 |   0.408 s | best 8.637615e-01 @99 *
epoch  100 | train 8.640158e-01 | val 8.632424e-01 |   0.391 s | best 8.632424e-01 @100 *
epoch  101 | train 8.670470e-01 | val 8.626860e-01 |   0.389 s | best 8.626860e-01 @101 *
epoch  102 | train 8.678886e-01 | val 8.621015e-01 |   0.393 s | best 8.621015e-01 @102 *
epoch  103 | train 8.655830e-01 | val 8.614999e-01 |   0.392 s | best 8.614999e-01 @103 *
epoch  104 | train 8.643081e-01 | val 8.608947e-01 |   0.380 s | best 8.608947e-01 @104 *
epoch  105 | train 8.643464e-01 | val 8.602736e-01 |   0.387 s | best 8.602736e-01 @105 *
epoch  106 | train 8.633453e-01 | val 8.596179e-01 |   0.389 s | best 8.596179e-01 @106 *
epoch  107 | train 8.648261e-01 | val 8.589813e-01 |   0.379 s | best 8.589813e-01 @107 *
epoch  108 | train 8.633083e-01 | val 8.583634e-01 |   0.388 s | best 8.583634e-01 @108 *
epoch  109 | train 8.625945e-01 | val 8.577651e-01 |   0.388 s | best 8.577651e-01 @109 *
epoch  110 | train 8.629224e-01 | val 8.571180e-01 |   0.377 s | best 8.571180e-01 @110 *
epoch  111 | train 8.625433e-01 | val 8.564636e-01 |   0.390 s | best 8.564636e-01 @111 *
epoch  112 | train 8.599820e-01 | val 8.558040e-01 |   0.515 s | best 8.558040e-01 @112 *
epoch  113 | train 8.599928e-01 | val 8.551995e-01 |   0.388 s | best 8.551995e-01 @113 *
epoch  114 | train 8.575970e-01 | val 8.545893e-01 |   0.392 s | best 8.545893e-01 @114 *
epoch  115 | train 8.612568e-01 | val 8.540048e-01 |   0.390 s | best 8.540048e-01 @115 *
