
# ===== 2026-09-21 04:31:08 KST  HPO attempt 13  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0009254693239220365, 'ema': 0.99, 'batch': 128, 'emb': 64, 'width': 64, 'depth': 3}  params=4176066
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   57 | train 8.283911e-01 | val 8.212202e-01 |   2.111 s | best 8.209221e-01 @45
epoch   58 | train 8.303921e-01 | val 8.212433e-01 |   2.113 s | best 8.209221e-01 @45
epoch   59 | train 8.303042e-01 | val 8.210319e-01 |   2.122 s | best 8.209221e-01 @45
epoch   60 | train 8.302857e-01 | val 8.208995e-01 |   2.194 s | best 8.208995e-01 @60 *
epoch   61 | train 8.275108e-01 | val 8.215607e-01 |   2.105 s | best 8.208995e-01 @60
epoch   62 | train 8.290589e-01 | val 8.217064e-01 |   2.209 s | best 8.208995e-01 @60
epoch   63 | train 8.299765e-01 | val 8.216463e-01 |   2.128 s | best 8.208995e-01 @60
epoch   64 | train 8.284862e-01 | val 8.214537e-01 |   2.121 s | best 8.208995e-01 @60
epoch   65 | train 8.287429e-01 | val 8.216358e-01 |   2.114 s | best 8.208995e-01 @60
epoch   66 | train 8.295950e-01 | val 8.215179e-01 |   2.111 s | best 8.208995e-01 @60
epoch   67 | train 8.291598e-01 | val 8.215510e-01 |   2.115 s | best 8.208995e-01 @60
epoch   68 | train 8.317187e-01 | val 8.217834e-01 |   2.126 s | best 8.208995e-01 @60
epoch   69 | train 8.296656e-01 | val 8.221946e-01 |   2.124 s | best 8.208995e-01 @60
epoch   70 | train 8.292041e-01 | val 8.222942e-01 |   2.121 s | best 8.208995e-01 @60
epoch   71 | train 8.300697e-01 | val 8.221526e-01 |   2.110 s | best 8.208995e-01 @60
epoch   72 | train 8.298468e-01 | val 8.221017e-01 |   2.194 s | best 8.208995e-01 @60
epoch   73 | train 8.284220e-01 | val 8.223289e-01 |   2.108 s | best 8.208995e-01 @60
epoch   74 | train 8.254851e-01 | val 8.222007e-01 |   2.108 s | best 8.208995e-01 @60
epoch   75 | train 8.275083e-01 | val 8.221809e-01 |   2.110 s | best 8.208995e-01 @60
# done        : 75 epochs, stopped_by=patience, aborted=False, best val 8.208995e-01 @ epoch 60, wall 170.6 s, 2.274 s/epoch
